# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666985965954e-03      -7.238038743249e-01      -9.583729751953e+01      -9.593508213281e+01      -6.272857072822e-01      -8.327180287834e+01      -9.560711777161e+01       5.049026012876e-01       5.049021166121e-01      -2.578254171101e-02      -7.292422970870e-06      -2.564682786530e-02      -1.447981145778e-03      -6.760124060986e-05 
       6.796930464837e-03      -7.028202012949e-01      -9.920695295869e+01      -9.931180203673e+01      -6.273940840489e-01      -8.590089064484e+01      -9.896720736445e+01       5.028538054561e-01       5.028534270953e-01      -2.660825123231e-02      -7.588807872421e-06      -2.646894784862e-02      -1.539630379535e-03      -7.044745973348e-05 
       6.926990610529e-03      -6.969108765358e-01      -1.026226211615e+02      -1.027349159532e+02      -6.403001923523e-01      -8.855132845883e+01      -1.023732181020e+02       5.008098621495e-01       5.008093879900e-01      -2.744207512995e-02      -7.891694977990e-06      -2.732300155648e-02      -1.633812599313e-03      -7.336346091670e-05 
       7.057160825703e-03      -7.033893282397e-01      -1.060835807233e+02      -1.062037129980e+02      -6.598988558977e-01      -9.122240267226e+01      -1.058244329947e+02       4.987711184871e-01       4.987704378932e-01      -2.831625553446e-02      -8.200385558765e-06      -2.823174920921e-02      -1.730580440748e-03      -7.639954193673e-05 
       7.187435927554e-03      -7.149687919890e-01      -1.095890950631e+02      -1.097174663294e+02      -6.776799055702e-01      -9.391339148982e+01      -1.093201144929e+02       4.967377558291e-01       4.967368766286e-01      -2.925075679316e-02      -8.514442144068e-06      -2.920178952989e-02      -1.829986130288e-03      -7.958177598463e-05 
       7.317811095817e-03      -7.228866822101e-01      -1.131384368680e+02      -1.132754585089e+02      -6.860047858520e-01      -9.662358690600e+01      -1.128595338046e+02       4.947099442156e-01       4.947089754042e-01      -3.024532616175e-02      -8.833725065659e-06      -3.022068185631e-02      -1.932081700301e-03      -8.290175109461e-05 
       7.448281843819e-03      -7.205046635539e-01      -1.167308929241e+02      -1.168769893713e+02      -6.810006989993e-01      -9.935230048004e+01      -1.164419825987e+02       4.926878937064e-01       4.926869936152e-01      -3.127934058839e-02      -9.158343764660e-06      -3.126139348173e-02      -2.036919126259e-03      -8.631958772969e-05 
       7.578843992230e-03      -7.059797310982e-01      -1.203657627716e+02      -1.205213703163e+02      -6.639588666906e-01      -1.020988593178e+02      -1.200667708304e+02       4.906718399883e-01       4.906711514060e-01      -3.231977027090e-02      -9.488467381365e-06      -3.229255613926e-02      -2.144550221787e-03      -8.977948085628e-05 
       7.709493645242e-03      -6.829855376950e-01      -1.240423146725e+02      -1.242078849413e+02      -6.407380300181e-01      -1.048625715854e+02      -1.237331870127e+02       4.886618845479e-01       4.886614811399e-01      -3.333426358581e-02      -9.824481230369e-06      -3.329055524943e-02      -2.255025959746e-03      -9.323189480975e-05 
       7.840227168919e-03      -6.592165979888e-01      -1.277598944029e+02      -1.279358936777e+02      -6.194283183466e-01      -1.076428152464e+02      -1.274406007112e+02       4.866584087147e-01       4.866582711989e-01      -3.430440891824e-02      -1.016667446145e-05      -3.424882875722e-02      -2.368398324639e-03      -9.665390952780e-05 
       7.971041171497e-03      -6.432614637167e-01      -1.315177898297e+02      -1.317047020806e+02      -6.072080004542e-01      -1.104389269506e+02      -1.311883266207e+02       4.846615257506e-01       4.846615540857e-01      -3.523377170453e-02      -1.051567460781e-05      -3.518053718155e-02      -2.484718015380e-03      -1.000594758974e-04 
       8.101932485448e-03      -6.410834603369e-01      -1.353152887673e+02      -1.355136148161e+02      -6.076030389975e-01      -1.132502471646e+02      -1.349756747503e+02       4.826713000663e-01       4.826713544968e-01      -3.614758441052e-02      -1.087199436015e-05      -3.611365435633e-02      -2.604035380703e-03      -1.034955265571e-04 
       8.232898151108e-03      -6.534670134163e-01      -1.391517530374e+02      -1.393620107256e+02      -6.192078178918e-01      -1.160761832144e+02      -1.388020223871e+02       4.806880014154e-01       4.806879552603e-01      -3.708365329187e-02      -1.123633329012e-05      -3.708011089722e-02      -2.726401892254e-03      -1.070248740178e-04 
       8.363935401752e-03      -6.754586583231e-01      -1.430265077224e+02      -1.432492263332e+02      -6.363206339017e-01      -1.189161116140e+02      -1.426666988355e+02       4.787116835949e-01       4.787114677018e-01      -3.807779916494e-02      -1.160943058981e-05      -3.810321633975e-02      -2.851868038403e-03      -1.107021017441e-04 
       8.495041649929e-03      -6.980577362483e-01      -1.469388380214e+02      -1.471745666391e+02      -6.512313880946e-01      -1.217693857594e+02      -1.465689965237e+02       4.767422506559e-01       4.767418737935e-01      -3.914934206795e-02      -1.199193413271e-05      -3.918831863636e-02      -2.980483462952e-03      -1.145518524313e-04 
       8.626214474983e-03      -7.115392220043e-01      -1.508881294176e+02      -1.511374315380e+02      -6.572349638115e-01      -1.246354418452e+02      -1.505083032860e+02       4.747798960909e-01       4.747794355107e-01      -4.029241155454e-02      -1.238422777545e-05      -4.032045941172e-02      -3.112299557221e-03      -1.185581749405e-04 
       8.757451611607e-03      -7.091702010587e-01      -1.548737355449e+02      -1.551371825679e+02      -6.512075156175e-01      -1.275136880278e+02      -1.544839740595e+02       4.728246684649e-01       4.728242359971e-01      -4.147654270514e-02      -1.278620858208e-05      -4.146990244969e-02      -3.247366913282e-03      -1.226690216651e-04 
       8.888750939360e-03      -6.899482698013e-01      -1.588949976695e+02      -1.591731826487e+02      -6.347703452458e-01      -1.304035343979e+02      -1.584953700215e+02       4.708766063548e-01       4.708763036680e-01      -4.265685998908e-02      -1.319747289238e-05      -4.260358979395e-02      -3.385736107776e-03      -1.268150364324e-04 
       9.020110473045e-03      -6.594187012714e-01      -1.629512701708e+02      -1.632447909406e+02      -6.136952404084e-01      -1.333043918151e+02      -1.625418585880e+02       4.689357277303e-01       4.689356063821e-01      -4.378964347635e-02      -1.361706316162e-05      -4.369771209672e-02      -3.527457674353e-03      -1.309346286050e-04 
       9.151528353863e-03      -6.246107530063e-01      -1.670419481959e+02      -1.673514113990e+02      -5.939356373354e-01      -1.362157076972e+02      -1.666228525173e+02       4.670023422545e-01       4.670024088271e-01      -4.485829099098e-02      -1.404376230960e-05      -4.474997628354e-02      -3.672583249026e-03      -1.350092009248e-04 
       9.283002841297e-03      -6.485575891271e-01      -1.711664822200e+02      -1.714925123784e+02      -6.066997112768e-01      -1.391370096997e+02      -1.707378844854e+02       4.650740511482e-01       4.650738741700e-01      -4.575146576305e-02      -1.447652451786e-05      -4.575115861885e-02      -3.821164501937e-03      -1.389179166312e-04 
       9.414532305625e-03      -6.416844569815e-01      -1.753241345636e+02      -1.756673667456e+02      -6.020013287184e-01      -1.420676029948e+02      -1.748861307572e+02       4.631559113070e-01       4.631557814638e-01      -4.688288249469e-02      -1.491469247294e-05      -4.687081734650e-02      -3.973252284956e-03      -1.432112592695e-04 
       9.546115221039e-03      -6.400406626945e-01      -1.795142693716e+02      -1.798753518075e+02      -6.000000415621e-01      -1.450069157038e+02      -1.790670072072e+02       4.612447387280e-01       4.612446128670e-01      -4.800068463167e-02      -1.535888487156e-05      -4.799090556205e-02      -4.128897876818e-03      -1.475438998976e-04 
       9.677750159296e-03      -6.374599319477e-01      -1.837363193577e+02      -1.841159160324e+02      -5.975489202565e-01      -1.479544396098e+02      -1.832799545804e+02       4.593410444786e-01       4.593409286081e-01      -4.912989785426e-02      -1.580923203917e-05      -4.912038222078e-02      -4.288153615524e-03      -1.519495940621e-04 
       9.809435783860e-03      -6.348238417401e-01      -1.879896889718e+02      -1.883884795503e+02      -5.950741615178e-01      -1.509096316247e+02      -1.875243928131e+02       4.574448245997e-01       4.574447182758e-01      -5.026785719274e-02      -1.626622273839e-05      -5.025841002122e-02      -4.451072604787e-03      -1.564257871640e-04 
       9.941170844498e-03      -6.321893536713e-01      -1.922737444834e+02      -1.926924247605e+02      -5.926042837393e-01      -1.538719150046e+02      -1.917997032757e+02       4.555560065687e-01       4.555559089932e-01      -5.141416250436e-02      -1.673054041046e-05      -5.140474846028e-02      -4.617707084463e-03      -1.609727594009e-04 
       1.007295417229e-02      -6.295668816634e-01      -1.965879106449e+02      -1.970271924654e+02      -5.901450097121e-01      -1.568407562588e+02      -1.961053254025e+02       4.536746459055e-01       4.536745562767e-01      -5.256860827753e-02      -1.720284133188e-05      -5.255923243024e-02      -4.788110456040e-03      -1.655910661797e-04 
       1.020478467499e-02      -6.269549539799e-01      -2.009315970774e+02      -2.013922104241e+02      -5.876955917701e-01      -1.598156066194e+02      -2.004406852296e+02       4.518007473241e-01       4.518006649296e-01      -5.373104677914e-02      -1.768389516634e-05      -5.372170944500e-02      -4.962335982895e-03      -1.702813552694e-04 
       1.033666133280e-02      -6.243533999685e-01      -2.053041970257e+02      -2.057868876369e+02      -5.852559060222e-01      -1.627958982339e+02      -2.048051904263e+02       4.499342592962e-01       4.499341834937e-01      -5.490132001092e-02      -1.817422678596e-05      -5.489202107830e-02      -5.140436488873e-03      -1.750442143676e-04 
       1.046858319436e-02      -6.217623110133e-01      -2.097051692986e+02      -2.102106956748e+02      -5.828260396382e-01      -1.657811071302e+02      -2.091983113389e+02       4.480752546970e-01       4.480751849058e-01      -5.607928644534e-02      -1.867427080278e-05      -5.607002576495e-02      -5.322466214401e-03      -1.798802671482e-04 
       1.060054937313e-02      -6.191814463019e-01      -2.141338521152e+02      -2.146629994894e+02      -5.804057673036e-01      -1.687706180624e+02      -2.136194098894e+02       4.462235581474e-01       4.462234938421e-01      -5.726477515125e-02      -1.918439253499e-05      -5.725555257494e-02      -5.508476705851e-03      -1.847900351686e-04 
       1.073255904397e-02      -6.166109622283e-01      -2.185897455349e+02      -2.191433020550e+02      -5.779952350212e-01      -1.717639213953e+02      -2.180679890643e+02       4.443792845179e-01       4.443792252231e-01      -5.845765330236e-02      -1.970438529517e-05      -5.844846867892e-02      -5.698522723268e-03      -1.897740653667e-04 
       1.086461144000e-02      -6.140507875472e-01      -2.230722669978e+02      -2.236510388439e+02      -5.755943753960e-01      -1.747604462772e+02      -2.225434821795e+02       4.425423853121e-01       4.425423305969e-01      -5.965776945162e-02      -2.023413029850e-05      -5.964862263071e-02      -5.892656870370e-03      -1.948328538136e-04 
       1.099670584968e-02      -6.115008569700e-01      -2.275808424003e+02      -2.281856510562e+02      -5.732031266787e-01      -1.777596207547e+02      -2.270453285938e+02       4.407128147749e-01       4.407127642488e-01      -6.086497367899e-02      -2.077325455861e-05      -6.085586451099e-02      -6.090931429506e-03      -1.999668549806e-04 
       1.112884161410e-02      -6.089611798927e-01      -2.321149399220e+02      -2.327466134464e+02      -5.708214967396e-01      -1.807608944668e+02      -2.315730023567e+02       4.388905839822e-01       4.388905372903e-01      -6.207912559319e-02      -2.132135550493e-05      -6.207005392795e-02      -6.293398819831e-03      -2.051765374382e-04 
       1.126101812447e-02      -6.064316140499e-01      -2.366739581873e+02      -2.373333514989e+02      -5.684493516232e-01      -1.837636710015e+02      -2.361259252054e+02       4.370755932723e-01       4.370755500925e-01      -6.330007068682e-02      -2.187821073976e-05      -6.329103637607e-02      -6.500109381609e-03      -2.104623422595e-04 
       1.139323481977e-02      -6.039122968799e-01      -2.412574395907e+02      -2.419453986658e+02      -5.660868195378e-01      -1.867674365431e+02      -2.407036318943e+02       4.352679439365e-01       4.352679039758e-01      -6.452768472111e-02      -2.244340190973e-05      -6.451868761427e-02      -6.711115551535e-03      -2.158247640805e-04 
       1.152549118459e-02      -6.014030078195e-01      -2.458647598817e+02      -2.465821611609e+02      -5.637336932776e-01      -1.897715702674e+02      -2.453055242789e+02       4.334674809959e-01       4.334674439879e-01      -6.576180796063e-02      -2.301712202075e-05      -6.575284791025e-02      -6.926465118568e-03      -2.212642615865e-04 
       1.165778674710e-02      -5.989036456458e-01      -2.504953485871e+02      -2.512430924355e+02      -5.613898775911e-01      -1.927754851170e+02      -2.499310522069e+02       4.316741342600e-01       4.316740999622e-01      -6.700229346293e-02      -2.359945264990e-05      -6.699337032295e-02      -7.146205775638e-03      -2.267812971020e-04 
       1.179012107718e-02      -5.964144458677e-01      -2.551488115026e+02      -2.559277868333e+02      -5.590555932040e-01      -1.957787036426e+02      -2.545798112716e+02       4.298880743103e-01       4.298880425019e-01      -6.824903320492e-02      -2.419063123912e-05      -6.824014682579e-02      -7.370388028524e-03      -2.323764669470e-04 
       1.192249378470e-02      -5.939350231145e-01      -2.598244543902e+02      -2.606355906838e+02      -5.567304790805e-01      -1.987805501076e+02      -2.592511420248e+02       4.281090242459e-01       4.281089947253e-01      -6.950185078103e-02      -2.479130361458e-05      -6.949300101907e-02      -7.599053532404e-03      -2.380501801305e-04 
       1.205490451785e-02      -5.914654694471e-01      -2.645218175597e+02      -2.653660502524e+02      -5.544146217262e-01      -2.017805052926e+02      -2.639445894309e+02       4.263370502551e-01       4.263370228385e-01      -7.076062450225e-02      -2.540196102260e-05      -7.075181121251e-02      -7.832248076175e-03      -2.438029786162e-04 
       1.218735296169e-02      -5.890058436058e-01      -2.692404324393e+02      -2.701187069177e+02      -5.521080765175e-01      -2.047780451177e+02      -2.686596929532e+02       4.245721934498e-01       4.245721679696e-01      -7.202523110454e-02      -2.602305782671e-05      -7.201645414135e-02      -8.070015581666e-03      -2.496353682128e-04 
