# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.936074692610e-02      -3.487035032346e-01      -8.155556326683e+02      -8.312663813227e+02      -3.241214994241e-01      -4.103060274044e+02      -8.213724958449e+02       2.485379518568e-01       2.485379512379e-01      -2.325349794845e-01      -2.088510058344e-04      -2.325279005327e-01      -7.556918896854e-02      -1.604032086856e-03 
       2.950515156188e-02      -3.471621898755e-01      -8.198930560763e+02      -8.358082473167e+02      -3.226881873264e-01      -4.112210176376e+02      -8.258221931758e+02       2.474443830826e-01       2.474443824695e-01      -2.337971623047e-01      -2.109815144242e-04      -2.337901144039e-01      -7.637206526270e-02      -1.618711746053e-03 
       2.964982324585e-02      -3.456265115216e-01      -8.242262368910e+02      -8.403469307630e+02      -3.212601165469e-01      -4.121210237483e+02      -8.302683728786e+02       2.463547943356e-01       2.463547937282e-01      -2.350583808313e-01      -2.131122327560e-04      -2.350513638680e-01      -7.717963189134e-02      -1.633459055517e-03 
       2.979476827423e-02      -3.440969030382e-01      -8.285566345313e+02      -8.448837243485e+02      -3.198376929391e-01      -4.130065576167e+02      -8.347123401041e+02       2.452694981833e-01       2.452694975816e-01      -2.363190051617e-01      -2.152623037164e-04      -2.363120190149e-01      -7.799200137908e-02      -1.648279376436e-03 
       2.993999311512e-02      -3.425725555060e-01      -8.328823091450e+02      -8.494169995680e+02      -3.184201632487e-01      -4.138765904452e+02      -8.391524292049e+02       2.441879270914e-01       2.441879264952e-01      -2.375785684696e-01      -2.174316575937e-04      -2.375716130340e-01      -7.880902085910e-02      -1.663169525799e-03 
       3.008550441418e-02      -3.410543037376e-01      -8.372059139626e+02      -8.539489450721e+02      -3.170083026188e-01      -4.147320885899e+02      -8.435908797523e+02       2.431106571647e-01       2.431106565740e-01      -2.388376962363e-01      -2.195857230436e-04      -2.388307713885e-01      -7.963088220908e-02      -1.678128189904e-03 
       3.023130900043e-02      -3.395414129307e-01      -8.415256803960e+02      -8.584781234146e+02      -3.156014280715e-01      -4.155721547982e+02      -8.480262129193e+02       2.420371775364e-01       2.420371769511e-01      -2.400959758380e-01      -2.217424680927e-04      -2.400890814701e-01      -8.045743702355e-02      -1.693155160166e-03 
       3.037741389232e-02      -3.380343590739e-01      -8.458433004272e+02      -8.630059518048e+02      -3.141999821770e-01      -4.163973544484e+02      -8.524598739423e+02       2.409678196932e-01       2.409678191132e-01      -2.413538126692e-01      -2.238917899594e-04      -2.413469486634e-01      -8.128881644983e-02      -1.708251597647e-03 
       3.052382630406e-02      -3.365324947894e-01      -8.501571480524e+02      -8.675311829290e+02      -3.128033646636e-01      -4.172069007469e+02      -8.568905652765e+02       2.399021308761e-01       2.399021303013e-01      -2.426108430181e-01      -2.260602343059e-04      -2.426040092710e-01      -8.212487964155e-02      -1.723418833747e-03 
       3.067055365219e-02      -3.350365224333e-01      -8.544697254158e+02      -8.720558217314e+02      -3.114122274839e-01      -4.180016596777e+02      -8.613203493613e+02       2.388406034573e-01       2.388406028877e-01      -2.438676471004e-01      -2.282272482799e-04      -2.438608434934e-01      -8.296581544712e-02      -1.738657600311e-03 
       3.081760356246e-02      -3.335462818963e-01      -8.587809377191e+02      -8.765798420607e+02      -3.100264212972e-01      -4.187814679000e+02      -8.657491873773e+02       2.377831301901e-01       2.377831296257e-01      -2.451242174990e-01      -2.303977392543e-04      -2.451174439168e-01      -8.381160374768e-02      -1.753968347428e-03 
       3.096498387696e-02      -3.320605984733e-01      -8.630875064996e+02      -8.811006135715e+02      -3.086448547459e-01      -4.195448810459e+02      -8.701743696288e+02       2.367288772862e-01       2.367288767267e-01      -2.463797886850e-01      -2.325815828446e-04      -2.463730450364e-01      -8.466197141488e-02      -1.769347075204e-03 
       3.111270266157e-02      -3.305809209645e-01      -8.673943195926e+02      -8.856221056105e+02      -3.072688744918e-01      -4.202937420774e+02      -8.745999709565e+02       2.356788667410e-01       2.356788661865e-01      -2.476355089640e-01      -2.347632744358e-04      -2.476287951282e-01      -8.551730025223e-02      -1.784799262897e-03 
       3.126076821374e-02      -3.291065365158e-01      -8.716995059964e+02      -8.901429003124e+02      -3.058978179818e-01      -4.210272067096e+02      -8.790245136140e+02       2.346325960200e-01       2.346325954704e-01      -2.488909627566e-01      -2.369512624572e-04      -2.488842786275e-01      -8.637743338137e-02      -1.800323091342e-03 
       3.140918907061e-02      -3.276379001048e-01      -8.760048928488e+02      -8.946645737376e+02      -3.045321095008e-01      -4.217459442314e+02      -8.834495969590e+02       2.335903908828e-01       2.335903903381e-01      -2.501466030934e-01      -2.391625380816e-04      -2.501399485563e-01      -8.724250268695e-02      -1.815924035385e-03 
       3.155797401743e-02      -3.261743540321e-01      -8.803089678006e+02      -8.991857320953e+02      -3.031711340815e-01      -4.224491042814e+02      -8.878738188545e+02       2.325517745284e-01       2.325517739885e-01      -2.514020303272e-01      -2.413460119011e-04      -2.513954052785e-01      -8.811238448040e-02      -1.831591546668e-03 
       3.170713209641e-02      -3.247161483409e-01      -8.846128764060e+02      -9.037074814988e+02      -3.018151267483e-01      -4.231371198123e+02      -8.922982799557e+02       2.315169330788e-01       2.315169325436e-01      -2.526575591358e-01      -2.435413237833e-04      -2.526509634688e-01      -8.898715507347e-02      -1.847333527272e-03 
       3.185667261596e-02      -3.232627620027e-01      -8.889154462266e+02      -9.082288166513e+02      -3.004636033876e-01      -4.238093882317e+02      -8.967219564141e+02       2.304854953576e-01       2.304854948270e-01      -2.539128997422e-01      -2.457505135177e-04      -2.539063333606e-01      -8.986669661246e-02      -1.863147984852e-03 
       3.200660516032e-02      -3.218153059022e-01      -8.932206305749e+02      -9.127531746244e+02      -2.991175950954e-01      -4.244674463108e+02      -9.011483323845e+02       2.294582475047e-01       2.294582469787e-01      -2.551690361612e-01      -2.479492830767e-04      -2.551624989453e-01      -9.075134850599e-02      -1.879038084782e-03 
       3.215693959961e-02      -3.203724592679e-01      -8.975247446452e+02      -9.172773641847e+02      -2.977758749554e-01      -4.251096288746e+02      -9.055741671689e+02       2.284342455914e-01       2.284342450700e-01      -2.564250492359e-01      -2.501400912936e-04      -2.564185410929e-01      -9.164079084207e-02      -1.894997682905e-03 
       3.230768610036e-02      -3.189346515471e-01      -9.018296020138e+02      -9.218030787693e+02      -2.964388420172e-01      -4.257366354247e+02      -9.100011556811e+02       2.274138094839e-01       2.274138089670e-01      -2.576814263551e-01      -2.523446221266e-04      -2.576749471842e-01      -9.253514299714e-02      -1.911032864757e-03 
       3.245885513658e-02      -3.175024173891e-01      -9.061375061111e+02      -9.263322380769e+02      -2.951069936359e-01      -4.263492355508e+02      -9.144312574333e+02       2.263973081557e-01       2.263973076432e-01      -2.589387155713e-01      -2.545473554163e-04      -2.589322652604e-01      -9.343463272027e-02      -1.927145658085e-03 
       3.261045750122e-02      -3.160748200680e-01      -9.104459901981e+02      -9.308626968017e+02      -2.937794589765e-01      -4.269463078449e+02      -9.188622954497e+02       2.253840775189e-01       2.253840770108e-01      -2.601963026042e-01      -2.567518458726e-04      -2.601898810604e-01      -9.433901112471e-02      -1.943331733880e-03 
       3.276250431825e-02      -3.146525117040e-01      -9.147575944861e+02      -9.353968437646e+02      -2.924568442102e-01      -4.275288439326e+02      -9.232966578958e+02       2.243745824611e-01       2.243745819574e-01      -2.614548636343e-01      -2.589588624160e-04      -2.614484707515e-01      -9.524851007899e-02      -1.959595961193e-03 
       3.291500705534e-02      -3.132345896498e-01      -9.190699275139e+02      -9.399325994520e+02      -2.911383107357e-01      -4.280957023194e+02      -9.277322336939e+02       2.233681825459e-01       2.233681820465e-01      -2.627138025365e-01      -2.611774594475e-04      -2.627074382271e-01      -9.616292678694e-02      -1.975935583805e-03 
       3.306797753706e-02      -3.118223084590e-01      -9.233878899687e+02      -9.444740986611e+02      -2.898250235856e-01      -4.286487857538e+02      -9.321732376032e+02       2.223657647991e-01       2.223657643040e-01      -2.639743089868e-01      -2.633836740161e-04      -2.639679731370e-01      -9.708264219112e-02      -1.992354834242e-03 
       3.322142795876e-02      -3.104143229062e-01      -9.277074293786e+02      -9.490180063305e+02      -2.885157331015e-01      -4.291863548126e+02      -9.366162515381e+02       2.213663745105e-01       2.213663740197e-01      -2.652354173567e-01      -2.655918113769e-04      -2.652291098806e-01      -9.800731000213e-02      -2.008848928095e-03 
       3.337537090114e-02      -3.090111027127e-01      -9.320307547905e+02      -9.535662844479e+02      -2.872108759852e-01      -4.297091361960e+02      -9.410632547268e+02       2.203703504604e-01       2.203703499738e-01      -2.664976903210e-01      -2.678103940333e-04      -2.664914111233e-01      -9.893717478349e-02      -2.025423906769e-03 
       3.352981934552e-02      -3.076127504676e-01      -9.363589297261e+02      -9.581197791205e+02      -2.859105465839e-01      -4.302175015541e+02      -9.455151188118e+02       2.193777567038e-01       2.193777562213e-01      -2.677613698834e-01      -2.700112525609e-04      -2.677551188659e-01      -9.987222027366e-02      -2.042075622291e-03 
       3.368478668986e-02      -3.062192880777e-01      -9.406926649555e+02      -9.626792174121e+02      -2.846147666893e-01      -4.307115956721e+02      -9.499725586329e+02       2.183886133182e-01       2.183886128399e-01      -2.690266604216e-01      -2.722190506504e-04      -2.690204374864e-01      -1.008125633179e-01      -2.058810035684e-03 
       3.384028676558e-02      -3.048306717908e-01      -9.450324770027e+02      -9.672451122681e+02      -2.833234944070e-01      -4.311915150373e+02      -9.544360807708e+02       2.174028864405e-01       2.174028859663e-01      -2.702937043684e-01      -2.744140507958e-04      -2.702875094180e-01      -1.017582440541e-01      -2.075624951346e-03 
       3.399633385529e-02      -3.034462478768e-01      -9.493768607608e+02      -9.718160789163e+02      -2.820361229272e-01      -4.316564861357e+02      -9.589042928237e+02       2.164201089204e-01       2.164201084503e-01      -2.715621064496e-01      -2.766032021075e-04      -2.715559393999e-01      -1.027091182671e-01      -2.092518544208e-03 
       3.415294271131e-02      -3.020666773425e-01      -9.537288077886e+02      -9.763949024807e+02      -2.807532666852e-01      -4.321076537670e+02      -9.633799836363e+02       2.154407596634e-01       2.154407591973e-01      -2.728326609600e-01      -2.788016985064e-04      -2.728265217141e-01      -1.036654452893e-01      -2.109498561368e-03 
       3.431012857529e-02      -3.006908274641e-01      -9.580849172852e+02      -9.809787512565e+02      -2.794738737286e-01      -4.325435750435e+02      -9.678602577390e+02       2.144640344359e-01       2.144640339738e-01      -2.741045498244e-01      -2.810261000186e-04      -2.740984383087e-01      -1.046269062422e-01      -2.126561261693e-03 
       3.446790719873e-02      -2.993203217222e-01      -9.624520565331e+02      -9.855733597175e+02      -2.781994507025e-01      -4.329667684396e+02      -9.723509696961e+02       2.134910730883e-01       2.134910726302e-01      -2.753794210601e-01      -2.832153575011e-04      -2.753733371663e-01      -1.055941423337e-01      -2.143709861600e-03 
       3.462629486465e-02      -2.979539216882e-01      -9.668263300422e+02      -9.901756544469e+02      -2.769288480971e-01      -4.333756206109e+02      -9.768489444038e+02       2.125210030907e-01       2.125210026365e-01      -2.766563813466e-01      -2.854074347157e-04      -2.766503249928e-01      -1.065667798437e-01      -2.160942987222e-03 
       3.478530841041e-02      -2.965919297457e-01      -9.712098321521e+02      -9.947873555515e+02      -2.756623468431e-01      -4.337708056563e+02      -9.813559421393e+02       2.115540406548e-01       2.115540402044e-01      -2.779359296393e-01      -2.876021856683e-04      -2.779299007373e-01      -1.075450007808e-01      -2.178264282266e-03 
       3.494496525174e-02      -2.952337642683e-01      -9.756012205673e+02      -9.994073484328e+02      -2.743994060972e-01      -4.341516897509e+02      -9.858708216545e+02       2.105897674781e-01       2.105897670316e-01      -2.792177406885e-01      -2.897889263337e-04      -2.792117391618e-01      -1.085286724080e-01      -2.195669487712e-03 
       3.510528340807e-02      -2.938801552395e-01      -9.800041012295e+02      -1.004038860760e+03      -2.731407032574e-01      -4.345195763441e+02      -9.903968362018e+02       2.096287034814e-01       2.096287030389e-01      -2.805027359000e-01      -2.919526203268e-04      -2.804967616564e-01      -1.095181537407e-01      -2.213163376966e-03 
       3.526628152931e-02      -2.925305612262e-01      -9.844172628338e+02      -1.008681037380e+03      -2.718857385042e-01      -4.348739249889e+02      -9.949330811681e+02       2.086704703940e-01       2.086704699552e-01      -2.817906625333e-01      -2.941526430697e-04      -2.817847154941e-01      -1.105133015690e-01      -2.230752563674e-03 
