# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.864252047521e-02      -3.617633373720e-01      -7.215791866658e+02      -7.362164906787e+02      -3.329696539718e-01      -3.566689763120e+02      -7.271358263579e+02       2.543526795765e-01       2.543526786619e-01      -2.159891892878e-01      -2.113656577972e-04      -2.159796518622e-01      -7.177759157755e-02      -1.557804739912e-03 
       2.878567866189e-02      -3.601693911725e-01      -7.255327241326e+02      -7.403686042125e+02      -3.315018396864e-01      -3.575041680670e+02      -7.312012515070e+02       2.532370279614e-01       2.532370270561e-01      -2.171990336561e-01      -2.136523117246e-04      -2.171895379553e-01      -7.254770545331e-02      -1.572154354732e-03 
       2.892907481292e-02      -3.585822095801e-01      -7.294836010427e+02      -7.445189561343e+02      -3.300402550678e-01      -3.583276851094e+02      -7.352646312261e+02       2.521260985067e-01       2.521260976103e-01      -2.184083018811e-01      -2.159419445934e-04      -2.183988477278e-01      -7.332254103018e-02      -1.586573146595e-03 
       2.907271444176e-02      -3.570005013088e-01      -7.334289738585e+02      -7.486651510922e+02      -3.285837134161e-01      -3.591381545030e+02      -7.393235194865e+02       2.510189819090e-01       2.510189810215e-01      -2.196162662062e-01      -2.182450623701e-04      -2.196068534582e-01      -7.410185287282e-02      -1.601057556389e-03 
       2.921660320883e-02      -3.554254012525e-01      -7.373720341618e+02      -7.528096177073e+02      -3.271332560754e-01      -3.599366077928e+02      -7.433804389112e+02       2.499164714279e-01       2.499164705491e-01      -2.208236749741e-01      -2.205322284405e-04      -2.208143034571e-01      -7.488590345561e-02      -1.615608498485e-03 
       2.936074692610e-02      -3.538559687290e-01      -7.413105101628e+02      -7.569507046528e+02      -3.256880193367e-01      -3.607220287500e+02      -7.474336537833e+02       2.488179083994e-01       2.488179075292e-01      -2.220300130282e-01      -2.228215107446e-04      -2.220206825941e-01      -7.567452131189e-02      -1.630225138815e-03 
       2.950515156188e-02      -3.522924339100e-01      -7.452451998380e+02      -7.610891120626e+02      -3.242482158394e-01      -3.614945712642e+02      -7.514838702278e+02       2.477234612087e-01       2.477234603469e-01      -2.232354926771e-01      -2.251275641943e-04      -2.232262031726e-01      -7.646777362655e-02      -1.644911203306e-03 
       2.964982324585e-02      -3.507346138638e-01      -7.491759545450e+02      -7.652246444828e+02      -3.228136759694e-01      -3.622539588570e+02      -7.555308991802e+02       2.466329960494e-01       2.466329951958e-01      -2.244400559166e-01      -2.274338797075e-04      -2.244308071920e-01      -7.726564201432e-02      -1.659663730689e-03 
       2.979476827423e-02      -3.491829516573e-01      -7.531041230242e+02      -7.693584775181e+02      -3.213848098475e-01      -3.630006222728e+02      -7.595759302348e+02       2.455468264683e-01       2.455468256229e-01      -2.256440561926e-01      -2.297612072893e-04      -2.256348480884e-01      -7.806824088923e-02      -1.674488395172e-03 
       2.993999311512e-02      -3.476366179452e-01      -7.570279112967e+02      -7.734891280405e+02      -3.199608519391e-01      -3.637336316191e+02      -7.636174425190e+02       2.444643826237e-01       2.444643817863e-01      -2.268470484696e-01      -2.321103690734e-04      -2.268378808471e-01      -7.887541852926e-02      -1.689382125666e-03 
       3.008550441418e-02      -3.460964699481e-01      -7.609497642150e+02      -7.776185887068e+02      -3.185425905107e-01      -3.644538171709e+02      -7.676574785610e+02       2.433862427462e-01       2.433862419167e-01      -2.280496287395e-01      -2.344424219190e-04      -2.280405014358e-01      -7.968737027102e-02      -1.704343039357e-03 
       3.023130900043e-02      -3.445617562367e-01      -7.648680499914e+02      -7.817455525070e+02      -3.171293337850e-01      -3.651603647469e+02      -7.716946902638e+02       2.423118946331e-01       2.423118938113e-01      -2.292514038969e-01      -2.367774827644e-04      -2.292423167697e-01      -8.050394833391e-02      -1.719371232280e-03 
       3.037741389232e-02      -3.430329624236e-01      -7.687843276946e+02      -7.858713072364e+02      -3.157215289640e-01      -3.658537535562e+02      -7.757303935433e+02       2.412416703978e-01       2.412416695836e-01      -2.304527604861e-01      -2.391043779454e-04      -2.304437133800e-01      -8.132528600524e-02      -1.734467769155e-03 
       3.052382630406e-02      -3.415094296957e-01      -7.726970965859e+02      -7.899947217368e+02      -3.143185716207e-01      -3.665332669981e+02      -7.797634077480e+02       2.401751168042e-01       2.401751159975e-01      -2.316533517341e-01      -2.414523227856e-04      -2.316443445128e-01      -8.215124299675e-02      -1.749634369610e-03 
       3.067055365219e-02      -3.399918722933e-01      -7.766086662313e+02      -7.941176154912e+02      -3.129211179193e-01      -3.671996477828e+02      -7.837956096680e+02       2.391127267845e-01       2.391127259852e-01      -2.328537312580e-01      -2.437986422002e-04      -2.328447637651e-01      -8.298200996302e-02      -1.764871518385e-03 
       3.081760356246e-02      -3.384801260647e-01      -7.805189461234e+02      -7.982399648209e+02      -3.115290161188e-01      -3.678527280382e+02      -7.878269631368e+02       2.380543927202e-01       2.380543919283e-01      -2.340538922379e-01      -2.461488477183e-04      -2.340449643211e-01      -8.381756624435e-02      -1.780179751157e-03 
       3.096498387696e-02      -3.369729982424e-01      -7.844249058714e+02      -8.023593840180e+02      -3.101411691232e-01      -3.684912186770e+02      -7.918550023089e+02       2.369992798721e-01       2.369992790874e-01      -2.352531038949e-01      -2.485138690938e-04      -2.352442154343e-01      -8.465763933182e-02      -1.795555167132e-03 
       3.111270266157e-02      -3.354719611124e-01      -7.883310606630e+02      -8.064794753190e+02      -3.087589319289e-01      -3.691167211175e+02      -7.958834359090e+02       2.359484116031e-01       2.359484108254e-01      -2.364524622819e-01      -2.508764250204e-04      -2.364436131180e-01      -8.550261257156e-02      -1.811003102981e-03 
       3.126076821374e-02      -3.339762900532e-01      -7.922356753539e+02      -8.105989537190e+02      -3.073816376881e-01      -3.697284723186e+02      -7.999109187545e+02       2.349012846810e-01       2.349012839104e-01      -2.376515708209e-01      -2.532459072287e-04      -2.376427608136e-01      -8.635232869001e-02      -1.826521840368e-03 
       3.140918907061e-02      -3.324864473401e-01      -7.961404381981e+02      -8.147192505589e+02      -3.060097137809e-01      -3.703270396782e+02      -8.039389070239e+02       2.338582254710e-01       2.338582247073e-01      -2.388508620468e-01      -2.556410064100e-04      -2.388420910453e-01      -8.720691774241e-02      -1.842117134316e-03 
       3.155797401743e-02      -3.310017653998e-01      -8.000439469768e+02      -8.188390997064e+02      -3.046425408127e-01      -3.709116605001e+02      -8.079661229215e+02       2.328187560935e-01       2.328187553366e-01      -2.400499540887e-01      -2.580055107065e-04      -2.400412219561e-01      -8.806625966037e-02      -1.857777656569e-03 
       3.170713209641e-02      -3.295224974122e-01      -8.039472603390e+02      -8.229595067662e+02      -3.032803553604e-01      -3.714826918624e+02      -8.119935690737e+02       2.317830631961e-01       2.317830624459e-01      -2.412491477475e-01      -2.603830486041e-04      -2.412404543428e-01      -8.893042788345e-02      -1.873511916342e-03 
       3.185667261596e-02      -3.280481144714e-01      -8.078492991140e+02      -8.270795590195e+02      -3.019226708488e-01      -3.720395850992e+02      -8.160203137456e+02       2.307507751761e-01       2.307507744326e-01      -2.424481663791e-01      -2.627758623956e-04      -2.424395115757e-01      -8.979930392389e-02      -1.889317915444e-03 
       3.200660516032e-02      -3.265797451530e-01      -8.117536946334e+02      -8.312023802032e+02      -3.005705239849e-01      -3.725836726245e+02      -8.200495280221e+02       2.297226792241e-01       2.297226784872e-01      -2.436479495540e-01      -2.651567438287e-04      -2.436393331936e-01      -9.067322723300e-02      -1.905198463526e-03 
       3.215693959961e-02      -3.251160492854e-01      -8.156570549617e+02      -8.353250704762e+02      -2.992226823936e-01      -3.731134797571e+02      -8.240782613375e+02       2.286978299083e-01       2.286978291778e-01      -2.448476187531e-01      -2.675293079942e-04      -2.448390407137e-01      -9.155187768565e-02      -1.921147502183e-03 
       3.230768610036e-02      -3.236574584312e-01      -8.195610459529e+02      -8.394491683927e+02      -2.978795429483e-01      -3.736295879215e+02      -8.281080553825e+02       2.276765472896e-01       2.276765465656e-01      -2.460476407520e-01      -2.699170278801e-04      -2.460391009003e-01      -9.243537006413e-02      -1.937171376380e-03 
       3.245885513658e-02      -3.222045201826e-01      -8.234677911942e+02      -8.435764192093e+02      -2.965416103570e-01      -3.741326663804e+02      -8.321406954792e+02       2.266592013750e-01       2.266592006573e-01      -2.472485378289e-01      -2.723026738210e-04      -2.472400360173e-01      -9.332393546698e-02      -1.953271949026e-03 
       3.261045750122e-02      -3.207562820408e-01      -8.273750211365e+02      -8.477048735532e+02      -2.952080076638e-01      -3.746217082363e+02      -8.361741995773e+02       2.256451270472e-01       2.256451263358e-01      -2.484497237840e-01      -2.746902437702e-04      -2.484412598899e-01      -9.421732195549e-02      -1.969444856122e-03 
       3.276250431825e-02      -3.193134058462e-01      -8.312850601630e+02      -8.518367041566e+02      -2.938793440633e-01      -3.750975645262e+02      -8.402107409110e+02       2.246347897376e-01       2.246347890325e-01      -2.496518442506e-01      -2.770805616864e-04      -2.496434181339e-01      -9.511575942356e-02      -1.985695011305e-03 
       3.291500705534e-02      -3.178749749577e-01      -8.351957104594e+02      -8.559700220483e+02      -2.925547764257e-01      -3.755592180876e+02      -8.442483984486e+02       2.236275482975e-01       2.236275475985e-01      -2.508543302622e-01      -2.794836053069e-04      -2.508459418076e-01      -9.601904713880e-02      -2.002019775017e-03 
       3.306797753706e-02      -3.164422643032e-01      -8.391114845494e+02      -8.601085820926e+02      -2.912354767891e-01      -3.760083148251e+02      -8.482910075553e+02       2.226242907610e-01       2.226242900681e-01      -2.520583171809e-01      -2.818729510672e-04      -2.520499662383e-01      -9.692755730736e-02      -2.018422982549e-03 
       3.322142795876e-02      -3.150139068181e-01      -8.430286428133e+02      -8.642493571446e+02      -2.899201877893e-01      -3.764433108156e+02      -8.523354571683e+02       2.216240611737e-01       2.216240604869e-01      -2.532628834323e-01      -2.842644296078e-04      -2.532545698882e-01      -9.784094491011e-02      -2.034900012559e-03 
       3.337537090114e-02      -3.135903777366e-01      -8.469492166522e+02      -8.683941284469e+02      -2.886093469484e-01      -3.768648345111e+02      -8.563835474759e+02       2.206271984827e-01       2.206271978018e-01      -2.544685664771e-01      -2.866676610802e-04      -2.544602902059e-01      -9.875945848755e-02      -2.051457190312e-03 
       3.352981934552e-02      -3.121717859258e-01      -8.508741857210e+02      -8.725436684836e+02      -2.873030532457e-01      -3.772731689963e+02      -8.604360746747e+02       2.196337675986e-01       2.196337669236e-01      -2.556755969290e-01      -2.890507566390e-04      -2.556673578009e-01      -9.968306533776e-02      -2.068089569903e-03 
       3.368478668986e-02      -3.107581506834e-01      -8.548042010348e+02      -8.766986355234e+02      -2.860013262940e-01      -3.776684362225e+02      -8.644936869015e+02       2.186437880201e-01       2.186437873510e-01      -2.568841698924e-01      -2.914417389840e-04      -2.568759677785e-01      -1.006118872466e-01      -2.084803726216e-03 
       3.384028676558e-02      -3.093494279935e-01      -8.587397275532e+02      -8.808594979118e+02      -2.847041238938e-01      -3.780506981152e+02      -8.685568452010e+02       2.176572258704e-01       2.176572252072e-01      -2.580944214540e-01      -2.938185887778e-04      -2.580862562256e-01      -1.015459599484e-01      -2.101597058467e-03 
       3.399633385529e-02      -3.079449549590e-01      -8.626793882306e+02      -8.850249963316e+02      -2.834108370939e-01      -3.784192615756e+02      -8.726242823657e+02       2.166736134439e-01       2.166736127864e-01      -2.593059737951e-01      -2.961893097150e-04      -2.592978453413e-01      -1.024851378125e-01      -2.118467845237e-03 
       3.415294271131e-02      -3.065454010867e-01      -8.666259275219e+02      -8.891976640796e+02      -2.821220820678e-01      -3.787750982716e+02      -8.766985373105e+02       2.156934304681e-01       2.156934298163e-01      -2.605195864068e-01      -2.985698543596e-04      -2.605114945997e-01      -1.034296722250e-01      -2.135423912370e-03 
       3.431012857529e-02      -3.051496166829e-01      -8.705762118511e+02      -8.933749308681e+02      -2.808368019241e-01      -3.791169220659e+02      -8.807769753379e+02       2.147158718334e-01       2.147158711872e-01      -2.617344781973e-01      -3.009786030780e-04      -2.617264229401e-01      -1.043792407714e-01      -2.152461669802e-03 
       3.446790719873e-02      -3.037592520752e-01      -8.745365594682e+02      -8.975620027750e+02      -2.795565124589e-01      -3.794469362288e+02      -8.848649225607e+02       2.137420783254e-01       2.137420776848e-01      -2.629522212186e-01      -3.033488769177e-04      -2.629442023682e-01      -1.053344801621e-01      -2.169583550263e-03 
