# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.945229067745e-01      -1.536781290633e-02      -5.316377562999e+03      -5.441111269822e+03      -1.398088123192e-02      -5.548686987514e+01      -5.332398133389e+03       1.072683414029e-02       1.072683413925e-02      -1.660441947653e+00      -1.494094784636e-03      -1.660441458887e+00      -1.626700450766e+00      -2.819706462686e-02 
       3.978346309573e-01      -1.518156527260e-02      -5.340979439812e+03      -5.465717935287e+03      -1.381143462581e-02      -5.486315277908e+01      -5.356587127273e+03       1.059684175256e-02       1.059684175155e-02      -1.667975273649e+00      -1.494266295564e-03      -1.667974790801e+00      -1.634650980297e+00      -2.833241351166e-02 
       4.011463554934e-01      -1.499707753576e-02      -5.364619429587e+03      -5.489527087966e+03      -1.364358986615e-02      -5.420548913056e+01      -5.379965770625e+03       1.046808538073e-02       1.046808537975e-02      -1.675256847685e+00      -1.496708648596e-03      -1.675256370701e+00      -1.642333568306e+00      -2.846355959405e-02 
       4.044580803740e-01      -1.481405071918e-02      -5.387171987559e+03      -5.512431070930e+03      -1.347707610854e-02      -5.358351111572e+01      -5.402426441799e+03       1.034035085213e-02       1.034035085118e-02      -1.682252684482e+00      -1.501577481789e-03      -1.682252213317e+00      -1.649644804664e+00      -2.858891615989e-02 
       4.077698055907e-01      -1.463231036039e-02      -5.408574584453e+03      -5.534366440560e+03      -1.331173356660e-02      -5.295377901378e+01      -5.423906246714e+03       1.021352109919e-02       1.021352109827e-02      -1.688943644640e+00      -1.508846299460e-03      -1.688943179253e+00      -1.656785388090e+00      -2.871140711739e-02 
       4.110815311354e-01      -1.445190457025e-02      -5.428855933164e+03      -5.555344741060e+03      -1.314760592144e-02      -5.231251054831e+01      -5.444419150714e+03       1.008762818093e-02       1.008762818003e-02      -1.695333983406e+00      -1.518163594620e-03      -1.695333523756e+00      -1.663494136567e+00      -2.882711929346e-02 
       4.143932570001e-01      -1.427309775988e-02      -5.448140325431e+03      -5.575458155130e+03      -1.298493422972e-02      -5.171054160224e+01      -5.464061553083e+03       9.962851726847e-03       9.962851725972e-03      -1.701453298556e+00      -1.529057600152e-03      -1.701452844593e+00      -1.669996990120e+00      -2.893939491670e-02 
       4.177049831772e-01      -1.409631515265e-02      -5.466635057476e+03      -5.594873609042e+03      -1.282410446067e-02      -5.107700398902e+01      -5.483002838812e+03       9.839490287546e-03       9.839490286695e-03      -1.707354535669e+00      -1.540986318777e-03      -1.707354087328e+00      -1.676306881713e+00      -2.904846478930e-02 
       4.210167096593e-01      -1.392211650223e-02      -5.484614095897e+03      -5.613818223532e+03      -1.266562554848e-02      -5.047480815853e+01      -5.501474578966e+03       9.717932718211e-03       9.717932717384e-03      -1.713109672914e+00      -1.553190102823e-03      -1.713109230115e+00      -1.682348620907e+00      -2.915326503903e-02 
       4.243284364393e-01      -1.375106239272e-02      -5.502365828816e+03      -5.632534158444e+03      -1.251000789160e-02      -4.988457926651e+01      -5.519721819221e+03       9.598566087364e-03       9.598566086559e-03      -1.718794623773e+00      -1.565163980070e-03      -1.718794186414e+00      -1.688466392691e+00      -2.925899209968e-02 
       4.276401635102e-01      -1.358360091679e-02      -5.520149457882e+03      -5.651236826877e+03      -1.235765807335e-02      -4.928132080349e+01      -5.537962839146e+03       9.481706450780e-03       9.481706449997e-03      -1.724477701966e+00      -1.576408195213e-03      -1.724477269934e+00      -1.694462114245e+00      -2.936279370782e-02 
       4.309518908652e-01      -1.342002078965e-02      -5.538157330311e+03      -5.670082913638e+03      -1.220883915197e-02      -4.872760678276e+01      -5.556358197686e+03       9.367551643937e-03       9.367551643174e-03      -1.730208546738e+00      -1.586458737159e-03      -1.730208119909e+00      -1.700517937774e+00      -2.946741145886e-02 
       4.342636184979e-01      -1.326045191651e-02      -5.556519188714e+03      -5.689175010399e+03      -1.206366910102e-02      -4.815675296072e+01      -5.575012018556e+03       9.256192029633e-03       9.256192028891e-03      -1.736019550492e+00      -1.594907683002e-03      -1.736019128736e+00      -1.706726433173e+00      -2.957422860483e-02 
       4.375753464019e-01      -1.310488855515e-02      -5.575299390308e+03      -5.708562906298e+03      -1.192214240726e-02      -4.761127096902e+01      -5.593976160194e+03       9.147625193393e-03       9.147625192670e-03      -1.741927010893e+00      -1.601732432866e-03      -1.741926594084e+00      -1.712880832825e+00      -2.968021709672e-02 
       4.408870745711e-01      -1.295330010307e-02      -5.594541004262e+03      -5.728286156824e+03      -1.178423181779e-02      -4.709266046835e+01      -5.613290091069e+03       9.041827015221e-03       9.041827014517e-03      -1.747942907819e+00      -1.606908076227e-03      -1.747942495830e+00      -1.719278362107e+00      -2.978980334290e-02 
       4.441988029994e-01      -1.280556744918e-02      -5.614243047558e+03      -5.748352154514e+03      -1.164982834548e-02      -4.655392125628e+01      -5.632959082993e+03       8.938718680083e-03       8.938718679398e-03      -1.754069314704e+00      -1.610710857237e-03      -1.754068907411e+00      -1.725702343491e+00      -2.989982577253e-02 
       4.475105316813e-01      -1.266156855089e-02      -5.634386443988e+03      -5.768758988772e+03      -1.151882190189e-02      -4.606436187353e+01      -5.652979616099e+03       8.838210456861e-03       8.838210456192e-03      -1.760304624825e+00      -1.613109567331e-03      -1.760304222110e+00      -1.732199795561e+00      -3.001097220679e-02 
       4.508222606109e-01      -1.252110243090e-02      -5.654915685190e+03      -5.789476441573e+03      -1.139102889417e-02      -4.556529473351e+01      -5.673317172590e+03       8.740168371880e-03       8.740168371228e-03      -1.766638736210e+00      -1.614799774976e-03      -1.766638337960e+00      -1.738902691822e+00      -3.012528186304e-02 
       4.541339897830e-01      -1.238387737152e-02      -5.675719155803e+03      -5.810421735649e+03      -1.126618446055e-02      -4.507446198780e+01      -5.693886127396e+03       8.644386989114e-03       8.644386988479e-03      -1.773044769064e+00      -1.615971444068e-03      -1.773044375176e+00      -1.745519235637e+00      -3.023839964152e-02 
       4.574457191922e-01      -1.224950733412e-02      -5.696633698145e+03      -5.831462480630e+03      -1.114393751332e-02      -4.461879260583e+01      -5.714551900617e+03       8.550597926352e-03       8.550597925733e-03      -1.779480909751e+00      -1.617067499834e-03      -1.779480520133e+00      -1.752282391926e+00      -3.035374741555e-02 
       4.607574488333e-01      -1.211754480158e-02      -5.717458485198e+03      -5.852428079061e+03      -1.102388117702e-02      -4.413653282449e+01      -5.735141107725e+03       8.458489545349e-03       8.458489544745e-03      -1.785893220843e+00      -1.618662450506e-03      -1.785892835421e+00      -1.758989761060e+00      -3.046829083870e-02 
       4.640691787015e-01      -1.198758910393e-02      -5.738007096137e+03      -5.873156735378e+03      -1.090565069515e-02      -4.368952542765e+01      -5.755491722815e+03       8.367783232414e-03       8.367783231825e-03      -1.792231378341e+00      -1.620684897501e-03      -1.792230997049e+00      -1.765538433436e+00      -3.058037725177e-02 
       4.673809087918e-01      -1.185932669180e-02      -5.758129150967e+03      -5.893518689452e+03      -1.078896139465e-02      -4.323706033768e+01      -5.775472327516e+03       8.278258970015e-03       8.278258969440e-03      -1.798454297395e+00      -1.623675253937e-03      -1.798453920182e+00      -1.772120634265e+00      -3.069284195497e-02 
       4.706926390996e-01      -1.173255251176e-02      -5.777730154868e+03      -5.913431875645e+03      -1.067362595314e-02      -4.277486607363e+01      -5.795000220750e+03       8.189777097829e-03       8.189777097268e-03      -1.804536656905e+00      -1.627536520315e-03      -1.804536283722e+00      -1.778405404511e+00      -3.080070885400e-02 
       4.740043696202e-01      -1.160721763835e-02      -5.796789457241e+03      -5.932881244966e+03      -1.055960079644e-02      -4.235203075084e+01      -5.814060459636e+03       8.102299467840e-03       8.102299467292e-03      -1.810473311153e+00      -1.632523193692e-03      -1.810472941955e+00      -1.784622718856e+00      -3.090741175010e-02 
       4.773161003493e-01      -1.148330306599e-02      -5.815313949681e+03      -5.951871489676e+03      -1.044686810500e-02      -4.189642758430e+01      -5.832656931717e+03       8.015815318581e-03       8.015815318047e-03      -1.816265784840e+00      -1.638649863424e-03      -1.816265419583e+00      -1.790721816874e+00      -3.101220462707e-02 
       4.806278312825e-01      -1.136084774672e-02      -5.833342460435e+03      -5.970431379506e+03      -1.033546321249e-02      -4.146973674150e+01      -5.850820407422e+03       7.930350345288e-03       7.930350344767e-03      -1.821923511083e+00      -1.645295859596e-03      -1.821923149720e+00      -1.796562361248e+00      -3.111293446211e-02 
       4.839395624156e-01      -1.123988563584e-02      -5.850918194456e+03      -5.988591313689e+03      -1.022541696011e-02      -4.104702586605e+01      -5.868582403203e+03       7.845929280470e-03       7.845929279961e-03      -1.827456426374e+00      -1.652766865928e-03      -1.827456068858e+00      -1.802430661961e+00      -3.121391257926e-02 
       4.872512937445e-01      -1.112046611430e-02      -5.868097146395e+03      -6.006387374582e+03      -1.011677449292e-02      -4.060842247099e+01      -5.885981203998e+03       7.762583877746e-03       7.762583877249e-03      -1.832876130298e+00      -1.660544183969e-03      -1.832875776581e+00      -1.808065196041e+00      -3.131121190727e-02 
       4.905630252652e-01      -1.100266741518e-02      -5.884954720856e+03      -6.023875868067e+03      -1.000960638670e-02      -4.020759295604e+01      -5.903075946497e+03       7.680370740584e-03       7.680370740099e-03      -1.838201315048e+00      -1.668316415611e-03      -1.838200965077e+00      -1.813628521076e+00      -3.140723537268e-02 
       4.938747569739e-01      -1.088662053075e-02      -5.901596891319e+03      -6.041143146244e+03      -9.904032267738e-03      -3.978248883647e+01      -5.919953682309e+03       7.599378699752e-03       7.599378699278e-03      -1.843458746556e+00      -1.675986613442e-03      -1.843458400276e+00      -1.819198416217e+00      -3.150318234244e-02 
       4.971864888668e-01      -1.077250620169e-02      -5.918162530840e+03      -6.058309189195e+03      -9.800216077365e-03      -3.937740394679e+01      -5.936735996497e+03       7.519735006968e-03       7.519735006505e-03      -1.848686450703e+00      -1.683101416876e-03      -1.848686108053e+00      -1.824589884804e+00      -3.159633097255e-02 
       5.004982209402e-01      -1.066050152951e-02      -5.934789444768e+03      -6.075498448193e+03      -9.698319075215e-03      -3.899061033186e+01      -5.953547328380e+03       7.441563126308e-03       7.441563125856e-03      -1.853923143016e+00      -1.689874494881e-03      -1.853922803928e+00      -1.830130293905e+00      -3.169165350536e-02 
       5.038099531906e-01      -1.055074383195e-02      -5.951596717890e+03      -6.092819181739e+03      -9.598466057992e-03      -3.858101090597e+01      -5.970495216508e+03       7.364958503275e-03       7.364958502833e-03      -1.859202269471e+00      -1.695931220802e-03      -1.859201933873e+00      -1.835626578719e+00      -3.178631014829e-02 
       5.071216856144e-01      -1.044327675982e-02      -5.968646498267e+03      -6.110328530401e+03      -9.500696941207e-03      -3.821506297456e+01      -5.987637617831e+03       7.289950494438e-03       7.289950494007e-03      -1.864541715801e+00      -1.701219003592e-03      -1.864541383621e+00      -1.841155415569e+00      -3.188147012068e-02 
       5.104334182084e-01      -1.033804478295e-02      -5.985943595738e+03      -6.128031384428e+03      -9.404961146886e-03      -3.783322443807e+01      -6.004978446754e+03       7.216501200111e-03       7.216501199689e-03      -1.869942803669e+00      -1.705923153593e-03      -1.869942474835e+00      -1.846864814147e+00      -3.197935753171e-02 
       5.137451509691e-01      -1.023491002459e-02      -6.003437249357e+03      -6.145881107568e+03      -9.311133191283e-03      -3.745966945262e+01      -6.022471556839e+03       7.144514484900e-03       7.144514484488e-03      -1.875391175221e+00      -1.709948846457e-03      -1.875390849666e+00      -1.852450626353e+00      -3.207541929426e-02 
       5.170568838934e-01      -1.013372549558e-02      -6.021064751549e+03      -6.163823497194e+03      -9.219079185844e-03      -3.711450716062e+01      -6.040062619592e+03       7.073888773847e-03       7.073888773443e-03      -1.880870055330e+00      -1.713334110276e-03      -1.880869732993e+00      -1.858194813076e+00      -3.217379846448e-02 
       5.203686169781e-01      -1.003433058002e-02      -6.038748305008e+03      -6.181791937651e+03      -9.128653437530e-03      -3.674150969155e+01      -6.057683551924e+03       7.004511031680e-03       7.004511031286e-03      -1.886358080583e+00      -1.716512655727e-03      -1.886357761406e+00      -1.863905160908e+00      -3.227166564092e-02 
       5.236803502202e-01      -9.936608280488e-03      -6.056430985218e+03      -6.199742590075e+03      -9.039749385819e-03      -3.640503746914e+01      -6.075290161175e+03       6.936300546811e-03       6.936300546426e-03      -1.891841621501e+00      -1.719605803853e-03      -1.891841305431e+00      -1.869534537538e+00      -3.236830979400e-02 
       5.269920836168e-01      -9.840461768864e-03      -6.074067420124e+03      -6.217642312916e+03      -8.952278790918e-03      -3.606018275838e+01      -6.092847288492e+03       6.869190246073e-03       6.869190245696e-03      -1.897309812716e+00      -1.722506827613e-03      -1.897309499704e+00      -1.875299861873e+00      -3.246690190419e-02 
       5.303038171648e-01      -9.745804497877e-03      -6.091613981292e+03      -6.235460123441e+03      -8.866163297404e-03      -3.571134132240e+01      -6.110322564136e+03       6.803118955799e-03       6.803118955431e-03      -1.902752433904e+00      -1.725668944300e-03      -1.902752123901e+00      -1.880876649390e+00      -3.256268244786e-02 
       5.336155508615e-01      -9.652517825361e-03      -6.109007887484e+03      -6.253143097302e+03      -8.781294692111e-03      -3.539471132775e+01      -6.127662945005e+03       6.738005289200e-03       6.738005288839e-03      -1.908153189082e+00      -1.729108332082e-03      -1.908152882045e+00      -1.886500125376e+00      -3.265909998070e-02 
       5.369272847041e-01      -9.560485198269e-03      -6.126185936129e+03      -6.270635597666e+03      -8.697567151042e-03      -3.504938989473e+01      -6.144811637661e+03       6.673767315450e-03       6.673767315097e-03      -1.913494296180e+00      -1.733020767565e-03      -1.913493992070e+00      -1.892085308371e+00      -3.275488475533e-02 
       5.402390186900e-01      -9.469593888162e-03      -6.143085072390e+03      -6.287878142376e+03      -8.614878223483e-03      -3.473080314537e+01      -6.161710411499e+03       6.610325135734e-03       6.610325135388e-03      -1.918757442604e+00      -1.737110608875e-03      -1.918757141385e+00      -1.897464320290e+00      -3.284746163148e-02 
       5.435507528165e-01      -9.379766110460e-03      -6.159668553071e+03      -6.304836074939e+03      -8.533156792126e-03      -3.441505497572e+01      -6.178324505782e+03       6.547627216551e-03       6.547627216213e-03      -1.923932229239e+00      -1.741817952374e-03      -1.923931930876e+00      -1.902918123842e+00      -3.294103620081e-02 
       5.468624870810e-01      -9.290986321037e-03      -6.175938656199e+03      -6.321509044648e+03      -8.452389031662e-03      -3.408264586796e+01      -6.194653695233e+03       6.485660321016e-03       6.485660320685e-03      -1.929018218140e+00      -1.746807742893e-03      -1.929017922601e+00      -1.908145612210e+00      -3.303109555870e-02 
       5.501742214810e-01      -9.203289756929e-03      -6.191936405515e+03      -6.337933837752e+03      -8.372606642327e-03      -3.378414952826e+01      -6.210735564667e+03       6.424450635365e-03       6.424450635041e-03      -1.934027380506e+00      -1.752023621290e-03      -1.934027087755e+00      -1.913331899833e+00      -3.312040067915e-02 
       5.534859560142e-01      -9.116749567741e-03      -6.207731103572e+03      -6.354173260637e+03      -8.293876493282e-03      -3.346091296749e+01      -6.226632020410e+03       6.364047640301e-03       6.364047639984e-03      -1.938978730803e+00      -1.757500641786e-03      -1.938978440805e+00      -1.918537433772e+00      -3.320989664797e-02 
       5.567976906780e-01      -9.031461940303e-03      -6.223412118772e+03      -6.370309859169e+03      -8.216285849831e-03      -3.315629332652e+01      -6.242425943588e+03       6.304519331063e-03       6.304519330752e-03      -1.943898228997e+00      -1.763118192886e-03      -1.943897941712e+00      -1.923551922159e+00      -3.329651051876e-02 
       5.601094254703e-01      -8.947436183084e-03      -6.239010152343e+03      -6.386366180208e+03      -8.139843454244e-03      -3.286422030953e+01      -6.258140684946e+03       6.245870744129e-03       6.245870743825e-03      -1.948792896455e+00      -1.768841174452e-03      -1.948792611842e+00      -1.928705454049e+00      -3.338514231662e-02 
       5.634211603886e-01      -8.864668991605e-03      -6.254551125914e+03      -6.402359994259e+03      -8.064545770710e-03      -3.255004566393e+01      -6.273794474025e+03       6.188101265860e-03       6.188101265562e-03      -1.953668723206e+00      -1.774241002808e-03      -1.953668441226e+00      -1.933737039500e+00      -3.347187378514e-02 
       5.667328954309e-01      -8.783133090551e-03      -6.270037638221e+03      -6.418287719497e+03      -7.990368353410e-03      -3.227305539691e+01      -6.289385627490e+03       6.131190538790e-03       6.131190538498e-03      -1.958524942392e+00      -1.779545498679e-03      -1.958524663005e+00      -1.938728708908e+00      -3.355795351657e-02 
       5.700446305949e-01      -8.702800186098e-03      -6.285473727276e+03      -6.434148167561e+03      -7.917285330659e-03      -3.197620095121e+01      -6.304912943605e+03       6.075119256805e-03       6.075119256519e-03      -1.963361260633e+00      -1.784651109349e-03      -1.963360983801e+00      -1.943828251305e+00      -3.364555371612e-02 
       5.733563658786e-01      -8.623668397072e-03      -6.300878917568e+03      -6.449957639173e+03      -7.845294972515e-03      -3.168737260315e+01      -6.320393367371e+03       6.019885943437e-03       6.019885943158e-03      -1.968182929630e+00      -1.789431978352e-03      -1.968182655315e+00      -1.948730157674e+00      -3.373014203661e-02 
       5.766681012798e-01      -8.545753746739e-03      -6.316285042312e+03      -6.465746218463e+03      -7.774411954337e-03      -3.142221597816e+01      -6.335856988175e+03       5.965501233756e-03       5.965501233482e-03      -1.972999216991e+00      -1.793854848772e-03      -1.972998945153e+00      -1.953770946050e+00      -3.381671924901e-02 
       5.799798367965e-01      -8.469075243649e-03      -6.331727852300e+03      -6.481550563820e+03      -7.704653432130e-03      -3.112769361737e+01      -6.351338930054e+03       5.911979636809e-03       5.911979636540e-03      -1.977821272025e+00      -1.798195380551e-03      -1.977821002626e+00      -1.958765006171e+00      -3.390260500337e-02 
       5.832915724268e-01      -8.393632585161e-03      -6.347224317180e+03      -6.497389237220e+03      -7.636019271370e-03      -3.086841074788e+01      -6.366858157309e+03       5.859319804720e-03       5.859319804457e-03      -1.982654798346e+00      -1.802236265288e-03      -1.982654531346e+00      -1.963698926363e+00      -3.398758019475e-02 
       5.866033081687e-01      -8.319391417009e-03      -6.362767058428e+03      -6.513257916974e+03      -7.568478166474e-03      -3.059847932534e+01      -6.382409264752e+03       5.807497945880e-03       5.807497945622e-03      -1.987498145482e+00      -1.805930457947e-03      -1.987497880843e+00      -1.968798647383e+00      -3.407498018480e-02 
       5.899150440204e-01      -8.246278983573e-03      -6.378317077282e+03      -6.529122403387e+03      -7.501963687799e-03      -3.032514170220e+01      -6.397957980735e+03       5.756465036049e-03       5.756465035796e-03      -1.992340963036e+00      -1.809547938906e-03      -1.992340700722e+00      -1.973724718949e+00      -3.415979501855e-02 
       5.932267799799e-01      -8.174206632402e-03      -6.393816058868e+03      -6.544929072432e+03      -7.436395652303e-03      -3.008134732157e+01      -6.413451328858e+03       5.706157279074e-03       5.706157278825e-03      -1.997166377020e+00      -1.813284065353e-03      -1.997166116999e+00      -1.978728645640e+00      -3.424574085723e-02 
       5.965385160456e-01      -8.103109490150e-03      -6.409226942678e+03      -6.560644863850e+03      -7.371714766566e-03      -2.980947293386e+01      -6.428855320977e+03       5.656530119583e-03       5.656530119340e-03      -2.001963958611e+00      -1.816800022801e-03      -2.001963700850e+00      -1.983724462313e+00      -3.433146748648e-02 
       5.998502522156e-01      -8.032935873068e-03      -6.424517226743e+03      -6.576242399809e+03      -7.307874275932e-03      -2.956409814653e+01      -6.444143045223e+03       5.607546857043e-03       5.607546856805e-03      -2.006725184166e+00      -1.820447416563e-03      -2.006724928637e+00      -1.988565617850e+00      -3.441483901173e-02 
       6.031619884883e-01      -7.963671351635e-03      -6.439689299888e+03      -6.591727341246e+03      -7.244860647827e-03      -2.931739243937e+01      -6.459319147768e+03       5.559199312755e-03       5.559199312521e-03      -2.011451880719e+00      -1.824170141446e-03      -2.011451627393e+00      -1.993525191721e+00      -3.449989568884e-02 
       6.064737248618e-01      -7.895322987255e-03      -6.454759189214e+03      -6.607118781524e+03      -7.182680658719e-03      -2.905902934604e+01      -6.474401776035e+03       5.511490927143e-03       5.511490926914e-03      -2.016149395702e+00      -1.828118239753e-03      -2.016149144550e+00      -1.998320779499e+00      -3.458249046367e-02 
       6.097854613347e-01      -7.827876801373e-03      -6.469729289859e+03      -6.622420343665e+03      -7.121321341341e-03      -2.882979761365e+01      -6.489394906604e+03       5.464412833981e-03       5.464412833756e-03      -2.020819158288e+00      -1.832109001979e-03      -2.020818909281e+00      -2.003128293039e+00      -3.466520380221e-02 
       6.130971979052e-01      -7.761313024312e-03      -6.484596839298e+03      -6.637629834662e+03      -7.060764893767e-03      -2.857690779512e+01      -6.504295512024e+03       5.417950491133e-03       5.417950490912e-03      -2.025460069789e+00      -1.836237149204e-03      -2.025459822899e+00      -2.007981505750e+00      -3.474854809064e-02 
       6.164089345718e-01      -7.695585096646e-03      -6.499336564330e+03      -6.652721396857e+03      -7.000968876040e-03      -2.834163734704e+01      -6.519078865557e+03       5.372071880077e-03       5.372071879860e-03      -2.030064528387e+00      -1.840541014389e-03      -2.030064283588e+00      -2.012643103900e+00      -3.482899659274e-02 
       6.197206713330e-01      -7.630650505474e-03      -6.513925143344e+03      -6.667669987483e+03      -6.941894779620e-03      -2.811650810856e+01      -6.533720496042e+03       5.326746344892e-03       5.326746344679e-03      -2.034624710842e+00      -1.844935639804e-03      -2.034624468108e+00      -2.017422903746e+00      -3.491110671027e-02 
       6.230324081872e-01      -7.566481065641e-03      -6.528354029620e+03      -6.682464579828e+03      -6.883516739815e-03      -2.786965346102e+01      -6.548209472697e+03       5.281955253828e-03       5.281955253620e-03      -2.039137434880e+00      -1.849384383796e-03      -2.039137194187e+00      -2.022044522660e+00      -3.499077169632e-02 
       6.263441451329e-01      -7.503082709736e-03      -6.542641453145e+03      -6.697120815855e+03      -6.825840181133e-03      -2.765239873396e+01      -6.562562341137e+03       5.237702505098e-03       5.237702504893e-03      -2.043607805201e+00      -1.853832869082e-03      -2.043607566524e+00      -2.026620830491e+00      -3.506966677487e-02 
       6.296558821688e-01      -7.440483068786e-03      -6.556826992030e+03      -6.711675416649e+03      -6.768890359301e-03      -2.741831635545e+01      -6.576814970119e+03       5.194006916246e-03       5.194006916045e-03      -2.048046884949e+00      -1.858361375984e-03      -2.048046648263e+00      -2.031274474388e+00      -3.514964679468e-02 
       6.329676192933e-01      -7.378718421335e-03      -6.570959703126e+03      -6.726174377036e+03      -6.712700082049e-03      -2.719281911951e+01      -6.591013444919e+03       5.150894326598e-03       5.150894326401e-03      -2.052469150456e+00      -1.862714700060e-03      -2.052468915735e+00      -2.035746333504e+00      -3.522686790010e-02 
       6.362793565052e-01      -7.317810533592e-03      -6.585075945615e+03      -6.740651745433e+03      -6.657289188154e-03      -2.698516564191e+01      -6.605191746190e+03       5.108379959703e-03       5.108379959510e-03      -2.056885184725e+00      -1.867024799554e-03      -2.056884951941e+00      -2.040351918895e+00      -3.530604844800e-02 
       6.395910938029e-01      -7.257752763782e-03      -6.599186186777e+03      -6.755116169568e+03      -6.602651795444e-03      -2.675134380210e+01      -6.619358008995e+03       5.066458440322e-03       5.066458440133e-03      -2.061297352843e+00      -1.871326227022e-03      -2.061297121969e+00      -2.044899419386e+00      -3.538435831188e-02 
       6.429028311853e-01      -7.198515269177e-03      -6.613278684254e+03      -6.769554293190e+03      -6.548760645291e-03      -2.654749587728e+01      -6.633500181152e+03       5.025109131122e-03       5.025109130935e-03      -2.065701953093e+00      -1.875402853602e-03      -2.065701724103e+00      -2.049373375190e+00      -3.546152630699e-02 
       6.462145686510e-01      -7.140056240303e-03      -6.627330341379e+03      -6.783942910378e+03      -6.495577641235e-03      -2.633298170037e+01      -6.647594855975e+03       4.984303538375e-03       4.984303538192e-03      -2.070091842465e+00      -1.879481694224e-03      -2.070091615334e+00      -2.053988752337e+00      -3.554075500875e-02 
       6.495263061988e-01      -7.082341865767e-03      -6.641322813422e+03      -6.798263604250e+03      -6.443071963351e-03      -2.611491866091e+01      -6.661624038395e+03       4.944018165409e-03       4.944018165229e-03      -2.074461450304e+00      -1.883437687548e-03      -2.074461225010e+00      -2.058400768302e+00      -3.561690526358e-02 
       6.528380438273e-01      -7.025366920542e-03      -6.655260106642e+03      -6.812520691082e+03      -6.391239311865e-03      -2.592230747745e+01      -6.675592354737e+03       4.904246917710e-03       4.904246917533e-03      -2.078811647839e+00      -1.887145774842e-03      -2.078811424356e+00      -2.062912601422e+00      -3.569445019694e-02 
       6.561497815353e-01      -6.969130163510e-03      -6.669158371790e+03      -6.826732348988e+03      -6.340077905897e-03      -2.570398120635e+01      -6.689516608622e+03       4.864992643179e-03       4.864992643006e-03      -2.083148525514e+00      -1.890908244874e-03      -2.083148303820e+00      -2.067403431560e+00      -3.577166143874e-02 
       6.594615193217e-01      -6.913644059099e-03      -6.683037212234e+03      -6.840919513951e+03      -6.289599652663e-03      -2.551082161664e+01      -6.703417936030e+03       4.826261039184e-03       4.826261039014e-03      -2.087477958281e+00      -1.894614083289e-03      -2.087477738352e+00      -2.071779777650e+00      -3.584715084834e-02 
       6.627732571853e-01      -6.858900264526e-03      -6.696904530792e+03      -6.855091566761e+03      -6.239796482050e-03      -2.531505144126e+01      -6.717304921000e+03       4.788048474085e-03       4.788048473918e-03      -2.091803150291e+00      -1.898140241942e-03      -2.091802932103e+00      -2.076314461012e+00      -3.592494767011e-02 
       6.660849951249e-01      -6.804871911692e-03      -6.710743951259e+03      -6.869234442192e+03      -6.190644276545e-03      -2.510521639277e+01      -6.731163202417e+03       4.750335112356e-03       4.750335112192e-03      -2.096119352554e+00      -1.901827597548e-03      -2.096119136085e+00      -2.080684538759e+00      -3.600031051976e-02 
       6.693967331393e-01      -6.751517322701e-03      -6.724523730450e+03      -6.883317276553e+03      -6.142105198953e-03      -2.492652462623e+01      -6.744962961163e+03       4.713090947774e-03       4.713090947612e-03      -2.100417068011e+00      -1.905328735533e-03      -2.100416853239e+00      -2.085110529123e+00      -3.607642949206e-02 
       6.727084712276e-01      -6.698790211557e-03      -6.738211341528e+03      -6.897309585889e+03      -6.094136755632e-03      -2.472433584939e+01      -6.758673091141e+03       4.676286117318e-03       4.676286117159e-03      -2.104687198773e+00      -1.908986817024e-03      -2.104686985677e+00      -2.089558608126e+00      -3.615283569788e-02 
       6.760202093885e-01      -6.646660121261e-03      -6.751783041818e+03      -6.911188406504e+03      -6.046711536241e-03      -2.453700050732e+01      -6.772271456341e+03       4.639897936020e-03       4.639897935865e-03      -2.108922498226e+00      -1.912836773381e-03      -2.108922286789e+00      -2.093806208601e+00      -3.622622111920e-02 
       6.793319476211e-01      -6.595123898184e-03      -6.765245104351e+03      -6.924959817992e+03      -5.999826692148e-03      -2.435730485263e+01      -6.785763958796e+03       4.603923499124e-03       4.603923498970e-03      -2.113124643730e+00      -1.916477130354e-03      -2.113124433932e+00      -2.098204483040e+00      -3.630172839228e-02 
       6.826436859243e-01      -6.544190610165e-03      -6.778619396197e+03      -6.938646507618e+03      -5.953490269834e-03      -2.415698818509e+01      -6.799172363629e+03       4.568370555044e-03       4.568370554894e-03      -2.117300759778e+00      -1.920191576248e-03      -2.117300551600e+00      -2.102461663843e+00      -3.637509668336e-02 
