# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04587e-05 to 1006.18 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.660849951249e-01      -6.903130032275e-03      -6.192278250894e+03      -6.350278945208e+03      -6.209828592020e-03      -2.144035194496e+01      -6.219918081716e+03       4.756027987107e-03       4.756027986898e-03      -2.016475110942e+00      -1.979134602607e-03      -2.016474856458e+00      -2.002831927547e+00      -3.505989494261e-02 
       6.693967331393e-01      -6.849004885735e-03      -6.204994826165e+03      -6.363297685139e+03      -6.161138833842e-03      -2.127499418330e+01      -6.232669847239e+03       4.718739283583e-03       4.718739283378e-03      -2.020609632947e+00      -1.982744194878e-03      -2.020609380459e+00      -2.006974120940e+00      -3.513223897971e-02 
       6.727084712276e-01      -6.795518184918e-03      -6.217626194458e+03      -6.376232807785e+03      -6.113023390011e-03      -2.112171377817e+01      -6.245339324780e+03       4.681890838629e-03       4.681890838428e-03      -2.024717569917e+00      -1.986540113798e-03      -2.024717319400e+00      -2.011249524394e+00      -3.520651757163e-02 
       6.760202093885e-01      -6.742635736715e-03      -6.230150382450e+03      -6.389063117353e+03      -6.065451499627e-03      -2.094381154401e+01      -6.257905008176e+03       4.645459147900e-03       4.645459147703e-03      -2.028791963823e+00      -1.990551323929e-03      -2.028791715255e+00      -2.015418481352e+00      -3.527916849742e-02 
       6.793319476211e-01      -6.690355785055e-03      -6.242572929087e+03      -6.401794086079e+03      -6.018421679907e-03      -2.079511045352e+01      -6.270373086059e+03       4.609441854788e-03       4.609441854594e-03      -2.032834562961e+00      -1.994313980790e-03      -2.032834316321e+00      -2.019506529361e+00      -3.535050232835e-02 
       6.826436859243e-01      -6.638688334569e-03      -6.254914271490e+03      -6.414446867768e+03      -5.971942862057e-03      -2.063324695023e+01      -6.282763619649e+03       4.573846675453e-03       4.573846675262e-03      -2.036852055399e+00      -1.998173925780e-03      -2.036851810663e+00      -2.023725577429e+00      -3.542372789046e-02 
       6.859554242970e-01      -6.587651326304e-03      -6.267201566385e+03      -6.427048571994e+03      -5.926031259215e-03      -2.047145021652e+01      -6.295103468812e+03       4.538685814564e-03       4.538685814376e-03      -2.040853103409e+00      -2.002254771843e-03      -2.040852860554e+00      -2.027735128282e+00      -3.549384372448e-02 
       6.892671627382e-01      -6.537244322602e-03      -6.279445695901e+03      -6.439608990120e+03      -5.880686354069e-03      -2.033007781797e+01      -6.307402732420e+03       4.503958923266e-03       4.503958923081e-03      -2.044840990826e+00      -2.006171016106e-03      -2.044840749829e+00      -2.031852622475e+00      -3.556549932894e-02 
       6.925789012470e-01      -6.487456059319e-03      -6.291648360996e+03      -6.452129392915e+03      -5.835897972792e-03      -2.016217664176e+01      -6.319662031164e+03       4.469658843285e-03       4.469658843103e-03      -2.048816059365e+00      -2.010206268476e-03      -2.048815820204e+00      -2.035956627754e+00      -3.563694128434e-02 
       6.958906398224e-01      -6.438255970833e-03      -6.303788243131e+03      -6.464587152352e+03      -5.791638816248e-03      -2.001994983691e+01      -6.331860092154e+03       4.435763232793e-03       4.435763232614e-03      -2.052771094634e+00      -2.014066634243e-03      -2.052770857286e+00      -2.039924913721e+00      -3.570629558169e-02 
       6.992023784635e-01      -6.389617490977e-03      -6.315850689707e+03      -6.476967235997e+03      -5.747884934014e-03      -1.987135183112e+01      -6.343981718390e+03       4.402254695874e-03       4.402254695698e-03      -2.056701378901e+00      -2.018213011491e-03      -2.056701143346e+00      -2.044038930760e+00      -3.577778997416e-02 
       7.025141171693e-01      -6.341522096148e-03      -6.327827799975e+03      -6.489260107869e+03      -5.704619471239e-03      -1.971425737530e+01      -6.356017755885e+03       4.369120537184e-03       4.369120537011e-03      -2.060603993931e+00      -2.022112272743e-03      -2.060603760149e+00      -2.047974307755e+00      -3.584653058230e-02 
       7.058258559389e-01      -6.293976292551e-03      -6.339734753165e+03      -6.501480441888e+03      -5.661848456933e-03      -1.958178266052e+01      -6.367983202533e+03       4.336364881115e-03       4.336364880946e-03      -2.064483690244e+00      -2.026053719119e-03      -2.064483458215e+00      -2.051950518559e+00      -3.591582458873e-02 
       7.091375947714e-01      -6.246993830784e-03      -6.351596776093e+03      -6.513652724908e+03      -5.619584192358e-03      -1.942613540726e+01      -6.379901542832e+03       4.303997325550e-03       4.303997325383e-03      -2.068348121365e+00      -2.029922345009e-03      -2.068347891067e+00      -2.055975510143e+00      -3.598579114830e-02 
       7.124493336659e-01      -6.200589355781e-03      -6.363438553762e+03      -6.525801268518e+03      -5.577839928141e-03      -1.928722524442e+01      -6.391797331440e+03       4.272027729390e-03       4.272027729226e-03      -2.072205179746e+00      -2.033798675582e-03      -2.072204951159e+00      -2.059820359082e+00      -3.605307249812e-02 
       7.157610726216e-01      -6.154767679207e-03      -6.375276376146e+03      -6.537942046736e+03      -5.536619940949e-03      -1.915248465802e+01      -6.403686138313e+03       4.240459538190e-03       4.240459538029e-03      -2.076059951543e+00      -2.037618586938e-03      -2.076059724645e+00      -2.063848403696e+00      -3.612305231381e-02 
       7.190728116376e-01      -6.109509398343e-03      -6.387100930928e+03      -6.550065878903e+03      -5.495906715263e-03      -1.900101545597e+01      -6.415558606112e+03       4.209279614607e-03       4.209279614449e-03      -2.079909468792e+00      -2.041349647935e-03      -2.079909243562e+00      -2.067753350131e+00      -3.619118206249e-02 
       7.223845507131e-01      -6.064786538250e-03      -6.398891255669e+03      -6.562151938644e+03      -5.455675146339e-03      -1.887681055799e+01      -6.427394887199e+03       4.178468381016e-03       4.178468380860e-03      -2.083747213337e+00      -2.044954277966e-03      -2.083746989756e+00      -2.071645445259e+00      -3.625907212864e-02 
       7.256962898473e-01      -6.020566328569e-03      -6.410622164961e+03      -6.574175417842e+03      -5.415895749217e-03      -1.873313954952e+01      -6.439169837017e+03       4.148003463688e-03       4.148003463534e-03      -2.087565082922e+00      -2.048554636854e-03      -2.087564860970e+00      -2.075638594747e+00      -3.632840788928e-02 
       7.290080290393e-01      -5.976826899961e-03      -6.422277494834e+03      -6.586120929297e+03      -5.376548906777e-03      -1.859672955701e+01      -6.450868600816e+03       4.117869777273e-03       4.117869777122e-03      -2.091358246789e+00      -2.052316591732e-03      -2.091358026450e+00      -2.079423215640e+00      -3.639461819482e-02 
       7.323197682885e-01      -5.933576474114e-03      -6.433873810206e+03      -6.598005472510e+03      -5.337641986989e-03      -1.847511006183e+01      -6.462507938027e+03       4.088072694580e-03       4.088072694431e-03      -2.095132070839e+00      -2.055935845374e-03      -2.095131852094e+00      -2.083340689041e+00      -3.646272495609e-02 
       7.356315075939e-01      -5.890819174986e-03      -6.445425943918e+03      -6.609844314753e+03      -5.299178537081e-03      -1.832903267218e+01      -6.474102211735e+03       4.058615812500e-03       4.058615812354e-03      -2.098891429938e+00      -2.059448441197e-03      -2.098891212769e+00      -2.087183092376e+00      -3.652966689022e-02 
       7.389432469549e-01      -5.848563128879e-03      -6.456948902105e+03      -6.621653436176e+03      -5.261166162714e-03      -1.820970696547e+01      -6.485667742428e+03       4.029503734242e-03       4.029503734098e-03      -2.102641309935e+00      -2.063085928831e-03      -2.102641094323e+00      -2.090949097912e+00      -3.659547288520e-02 
       7.422549863707e-01      -5.806806968156e-03      -6.468452099623e+03      -6.633442335372e+03      -5.223603419114e-03      -1.807835441416e+01      -6.497213282372e+03       4.000736157598e-03       4.000736157457e-03      -2.106384748992e+00      -2.066622693860e-03      -2.106384534920e+00      -2.094865636489e+00      -3.666347626391e-02 
       7.455667258406e-01      -5.765533383876e-03      -6.479924564391e+03      -6.645200753974e+03      -5.186474776185e-03      -1.794426118446e+01      -6.508728771317e+03       3.972301228072e-03       3.972301227933e-03      -2.110118496826e+00      -2.070248125601e-03      -2.110118284276e+00      -2.098596872485e+00      -3.672872473691e-02 
       7.488784653638e-01      -5.724714397355e-03      -6.491342229370e+03      -6.656904448296e+03      -5.149755087509e-03      -1.783237041995e+01      -6.520190767759e+03       3.944179334243e-03       3.944179334106e-03      -2.113834863577e+00      -2.073768447330e-03      -2.113834652531e+00      -2.102431557668e+00      -3.679544500688e-02 
       7.521902049397e-01      -5.684322931786e-03      -6.502683041540e+03      -6.668531482491e+03      -5.113419936799e-03      -1.769546301668e+01      -6.531576984599e+03       3.916352168720e-03       3.916352168585e-03      -2.117526725567e+00      -2.077246744349e-03      -2.117526516010e+00      -2.106240904632e+00      -3.686172162969e-02 
       7.555019445675e-01      -5.644349848082e-03      -6.513942242293e+03      -6.680077460626e+03      -5.077461288892e-03      -1.757762152250e+01      -6.542883696165e+03       3.888813024656e-03       3.888813024523e-03      -2.121192730356e+00      -2.081007193150e-03      -2.121192522273e+00      -2.109899212987e+00      -3.692573999974e-02 
       8.198273861387e-01      -4.948174208437e-03      -6.724417126001e+03      -6.895904229398e+03      -4.451201193724e-03      -1.542662717318e+01      -6.754240034057e+03       3.409185880137e-03       3.409185880038e-03      -2.189721463881e+00      -2.148066746852e-03      -2.189721281460e+00      -2.179901748071e+00      -3.814589148878e-02 
       9.097065870030e-01      -4.180078211796e-03      -6.994536658971e+03      -7.172880749448e+03      -3.760245304243e-03      -1.305707849143e+01      -7.025487063322e+03       2.880002018909e-03       2.880002018841e-03      -2.277667619323e+00      -2.234206896320e-03      -2.277667465216e+00      -2.269265097667e+00      -3.970475912249e-02 
       1.048138582151e+00      -3.315865989891e-03      -7.365702467336e+03      -7.553467438141e+03      -2.982828146175e-03      -1.037445770292e+01      -7.398209670306e+03       2.284589892146e-03       2.284589892106e-03      -2.398513612899e+00      -2.352753636817e-03      -2.398513490651e+00      -2.391897748612e+00      -4.184443314597e-02 
       1.272342063204e+00      -2.407162191182e-03      -7.879545133542e+03      -8.080354628441e+03      -2.165389996642e-03      -7.536510160601e+00      -7.914222403419e+03       1.658515406273e-03       1.658515406253e-03      -2.565815517893e+00      -2.517605343870e-03      -2.565815429145e+00      -2.561020771788e+00      -4.479709853392e-02 
       1.594854544745e+00      -1.649897027198e-03      -8.485815851335e+03      -8.702026136114e+03      -1.484182370741e-03      -5.176327368456e+00      -8.523076343106e+03       1.136771682323e-03       1.136771682314e-03      -2.763215825277e+00      -2.714009187597e-03      -2.763215764448e+00      -2.759935099485e+00      -4.827185672931e-02 
       2.007594526158e+00      -1.117866677170e-03      -9.110477145458e+03      -9.342564792059e+03      -1.005588429848e-03      -3.504200555048e+00      -9.150418260979e+03       7.702078985706e-04       7.702078985668e-04      -2.966608292677e+00      -2.919604179589e-03      -2.966608251462e+00      -2.964351263490e+00      -5.184465203838e-02 
       2.527410464444e+00      -7.541676891522e-04      -9.741399168559e+03      -9.989539997934e+03      -6.784192403078e-04      -2.365335950365e+00      -9.784069740686e+03       5.196213759055e-04       5.196213759039e-04      -3.172045121765e+00      -3.132586247792e-03      -3.172045093959e+00      -3.170557968405e+00      -5.545027364747e-02 
       3.181821258443e+00      -5.069122081395e-04      -1.037737394602e+04      -1.064172179684e+04      -4.559981779298e-04      -1.593265203658e+00      -1.042282232965e+04       3.492631798132e-04       3.492631798125e-04      -3.379135129097e+00      -3.356319233561e-03      -3.379135110407e+00      -3.378144185396e+00      -5.908216911456e-02 
       4.005675638041e+00      -3.395713437573e-04      -1.101756430906e+04      -1.129826777873e+04      -3.054651594645e-04      -1.064672974540e+00      -1.106584668336e+04       2.339656591705e-04       2.339656591702e-04      -3.587610036190e+00      -3.596507177188e-03      -3.587610023670e+00      -3.586899500203e+00      -6.273743076108e-02 
       5.042846852135e+00      -2.267749553826e-04      -1.166128584890e+04      -1.195850126050e+04      -2.039982791878e-04      -7.136628535705e-01      -1.171247525032e+04       1.562486072354e-04       1.562486072353e-04      -3.797247347287e+00      -3.862954316557e-03      -3.797247338926e+00      -3.796820541611e+00      -6.641696946148e-02 
       6.348568049939e+00      -1.510192921151e-04      -1.230781132850e+04      -1.262172227651e+04      -1.358515172946e-04      -4.756344813266e-01      -1.236201456734e+04       1.040535063834e-04       1.040535063833e-04      -4.007842994215e+00      -4.172037891416e-03      -4.007842988646e+00      -4.007574027958e+00      -7.011787769085e-02 
       7.992373646572e+00      -1.003128432416e-04      -1.295678187036e+04      -1.328763485283e+04      -9.023811794369e-05      -3.146526752434e-01      -1.301416329892e+04       6.911681553512e-05       6.911681553510e-05      -4.219280616960e+00      -4.551008928034e-03      -4.219280613261e+00      -4.219035769619e+00      -7.384225466362e-02 
