# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2397       1.269553186274e-11       5.397674371979e-13      -1.179097615756e-12       0.000000000000e+00       1.137647684944e-16       1.911634497707e-17       3.759579141600e-18 
 2398       1.269969704120e-11       5.353576146251e-13      -1.177136401409e-12       0.000000000000e+00       1.135430816253e-16       1.911421146268e-17       3.722499440128e-18 
 2399       1.270371257932e-11       5.309511432884e-13      -1.174985324518e-12       0.000000000000e+00       1.133218848876e-16       1.911395099642e-17       3.684839566418e-18 
 2400       1.270756662803e-11       5.265492857872e-13      -1.172645825461e-12       0.000000000000e+00       1.131011770098e-16       1.911554222517e-17       3.646555549781e-18 
 2401       1.271124729969e-11       5.221533088763e-13      -1.170119350587e-12       0.000000000000e+00       1.128809567117e-16       1.911896371287e-17       3.607603276314e-18 
 2402       1.271474266803e-11       5.177644834695e-13      -1.167407352220e-12       0.000000000000e+00       1.126612227034e-16       1.912419394037e-17       3.567938488756e-18 
 2403       1.271804076813e-11       5.133840846448e-13      -1.164511288671e-12       0.000000000000e+00       1.124419736861e-16       1.913121130538e-17       3.527516786335e-18 
 2404       1.272112959637e-11       5.090133916477e-13      -1.161432624240e-12       0.000000000000e+00       1.122232083513e-16       1.913999412235e-17       3.486293624622e-18 
 2405       1.272399711038e-11       5.046536878964e-13      -1.158172829221e-12       0.000000000000e+00       1.120049253815e-16       1.915052062242e-17       3.444224315385e-18 
 2406       1.272663122904e-11       5.003062609854e-13      -1.154733379917e-12       0.000000000000e+00       1.117871234498e-16       1.916276895329e-17       3.401264026438e-18 
 2407       1.272901983239e-11       4.959724026903e-13      -1.151115758637e-12       0.000000000000e+00       1.115698012200e-16       1.917671717914e-17       3.357367781494e-18 
 2408       1.273115076162e-11       4.916534089718e-13      -1.147321453708e-12       0.000000000000e+00       1.113529573464e-16       1.919234328056e-17       3.312490460018e-18 
 2409       1.273301181903e-11       4.873505799802e-13      -1.143351959480e-12       0.000000000000e+00       1.111365904742e-16       1.920962515443e-17       3.266586797077e-18 
 2410       1.273459076795e-11       4.830652200595e-13      -1.139208776335e-12       0.000000000000e+00       1.109206992390e-16       1.922854061383e-17       3.219611383194e-18 
 2411       1.273587533279e-11       4.787986377519e-13      -1.134893410691e-12       0.000000000000e+00       1.107052822673e-16       1.924906738800e-17       3.171518664199e-18 
 2412       1.273685319888e-11       4.745521458020e-13      -1.130407375006e-12       0.000000000000e+00       1.104903381760e-16       1.927118312219e-17       3.122262941081e-18 
 2413       1.273751201255e-11       4.703270611610e-13      -1.125752187793e-12       0.000000000000e+00       1.102758655725e-16       1.929486537758e-17       3.071798369840e-18 
 2414       1.273783938100e-11       4.661247049913e-13      -1.120929373617e-12       0.000000000000e+00       1.100618630552e-16       1.932009163121e-17       3.020078961341e-18 
 2415       1.273782287230e-11       4.619464026706e-13      -1.115940463110e-12       0.000000000000e+00       1.098483292127e-16       1.934683927589e-17       2.967058581160e-18 
 2416       1.273745150294e-11       4.577933760355e-13      -1.110787245558e-12       0.000000000000e+00       1.096352627019e-16       1.937508518593e-17       2.912712174096e-18 
 2417       1.273672021049e-11       4.536664193913e-13      -1.105472528343e-12       0.000000000000e+00       1.094226624817e-16       1.940480441166e-17       2.857099578536e-18 
 2418       1.273562540794e-11       4.495662215473e-13      -1.099999382122e-12       0.000000000000e+00       1.092105275804e-16       1.943597147682e-17       2.800302098526e-18 
 2419       1.273416349860e-11       4.454934734015e-13      -1.094370888664e-12       0.000000000000e+00       1.089988570186e-16       1.946856081192e-17       2.742401314529e-18 
 2420       1.273233087606e-11       4.414488679424e-13      -1.088590140867e-12       0.000000000000e+00       1.087876498087e-16       1.950254675412e-17       2.683479083712e-18 
 2421       1.273012392422e-11       4.374331002510e-13      -1.082660242766e-12       0.000000000000e+00       1.085769049553e-16       1.953790354715e-17       2.623617540234e-18 
 2422       1.272753901721e-11       4.334468675033e-13      -1.076584309549e-12       0.000000000000e+00       1.083666214551e-16       1.957460534120e-17       2.562899095533e-18 
 2423       1.272457251948e-11       4.294908689720e-13      -1.070365467564e-12       0.000000000000e+00       1.081567982967e-16       1.961262619281e-17       2.501406438616e-18 
 2424       1.272122078568e-11       4.255658060287e-13      -1.064006854335e-12       0.000000000000e+00       1.079474344610e-16       1.965194006481e-17       2.439222536346e-18 
 2425       1.271748016075e-11       4.216723821461e-13      -1.057511618572e-12       0.000000000000e+00       1.077385289205e-16       1.969252082616e-17       2.376430633732e-18 
 2426       1.271334697984e-11       4.178113029000e-13      -1.050882920180e-12       0.000000000000e+00       1.075300806401e-16       1.973434225190e-17       2.313114254214e-18 
 2427       1.270881756835e-11       4.139832759714e-13      -1.044123930277e-12       0.000000000000e+00       1.073220885764e-16       1.977737802305e-17       2.249357199953e-18 
 2428       1.270388824187e-11       4.101890111485e-13      -1.037237831202e-12       0.000000000000e+00       1.071145516782e-16       1.982160172646e-17       2.185243552121e-18 
 2429       1.269855530623e-11       4.064292203290e-13      -1.030227816526e-12       0.000000000000e+00       1.069074688861e-16       1.986698685478e-17       2.120857671183e-18 
 2430       1.269281505744e-11       4.027046175218e-13      -1.023097091065e-12       0.000000000000e+00       1.067008391329e-16       1.991350680630e-17       2.056284197195e-18 
 2431       1.268666378170e-11       3.990159188496e-13      -1.015848870893e-12       0.000000000000e+00       1.064946613431e-16       1.996113488489e-17       1.991608050083e-18 
 2432       1.268009775540e-11       3.953638425506e-13      -1.008486383353e-12       0.000000000000e+00       1.062889344333e-16       2.000984429989e-17       1.926914429934e-18 
 2433       1.267311324511e-11       3.917491089807e-13      -1.001012867066e-12       0.000000000000e+00       1.060836573120e-16       2.005960816600e-17       1.862288817287e-18 
 2434       1.266570650753e-11       3.881724406158e-13      -9.934315719483e-13       0.000000000000e+00       1.058788288796e-16       2.011039950318e-17       1.797816973419e-18 
 2435       1.265787378956e-11       3.846345620535e-13      -9.857457592185e-13       0.000000000000e+00       1.056744480284e-16       2.016219123659e-17       1.733584940631e-18 
 2436       1.264961132820e-11       3.811362000153e-13      -9.779587014118e-13       0.000000000000e+00       1.054705136427e-16       2.021495619643e-17       1.669679042541e-18 
 2437       1.264091535062e-11       3.776780833489e-13      -9.700736823911e-13       0.000000000000e+00       1.052670245986e-16       2.026866711787e-17       1.606185884367e-18 
 2438       1.263178207409e-11       3.742609430303e-13      -9.620939973586e-13       0.000000000000e+00       1.050639797642e-16       2.032329664098e-17       1.543192353220e-18 
 2439       1.262220770601e-11       3.708855121655e-13      -9.540229528682e-13       0.000000000000e+00       1.048613779992e-16       2.037881731057e-17       1.480785618388e-18 
 2440       1.261218844388e-11       3.675525259928e-13      -9.458638668366e-13       0.000000000000e+00       1.046592181556e-16       2.043520157613e-17       1.419053131627e-18 
 2441       1.260172047530e-11       3.642627218851e-13      -9.376200685558e-13       0.000000000000e+00       1.044574990769e-16       2.049242179173e-17       1.358082627448e-18 
 2442       1.259079997797e-11       3.610168393517e-13      -9.292948987045e-13       0.000000000000e+00       1.042562195985e-16       2.055045021591e-17       1.297962123405e-18 
 2443       1.257942311965e-11       3.578156200406e-13      -9.208917093598e-13       0.000000000000e+00       1.040553785478e-16       2.060925901159e-17       1.238779920383e-18 
 2444       1.256758605818e-11       3.546598077403e-13      -9.124138640096e-13       0.000000000000e+00       1.038549747439e-16       2.066882024594e-17       1.180624602888e-18 
 2445       1.255528494146e-11       3.515501483823e-13      -9.038647375636e-13       0.000000000000e+00       1.036550069977e-16       2.072910589033e-17       1.123585039333e-18 
 2446       1.254251590744e-11       3.484873900426e-13      -8.952477163658e-13       0.000000000000e+00       1.034554741119e-16       2.079008782019e-17       1.067750382326e-18 
 2447       1.252927508411e-11       3.454722829444e-13      -8.865661982060e-13       0.000000000000e+00       1.032563748810e-16       2.085173781495e-17       1.013210068961e-18 
 2448       1.251555858950e-11       3.425055794600e-13      -8.778235923315e-13       0.000000000000e+00       1.030577080915e-16       2.091402755787e-17       9.600538211035e-19 
 2449       1.250136253166e-11       3.395880341127e-13      -8.690233194593e-13       0.000000000000e+00       1.028594725212e-16       2.097692863604e-17       9.083716456783e-19 
 2450       1.248668300865e-11       3.367204035788e-13      -8.601688117874e-13       0.000000000000e+00       1.026616669402e-16       2.104041254020e-17       8.582538349602e-19 
 2451       1.247151610853e-11       3.339034466903e-13      -8.512635130071e-13       0.000000000000e+00       1.024642901100e-16       2.110445066466e-17       8.097909668604e-19 
 2452       1.245585790938e-11       3.311379244362e-13      -8.423108783145e-13       0.000000000000e+00       1.022673407838e-16       2.116901430722e-17       7.630739052146e-19 
 2453       1.243970447923e-11       3.284245999653e-13      -8.333143744223e-13       0.000000000000e+00       1.020708177069e-16       2.123407466907e-17       7.181938000721e-19 
 2454       1.242305187613e-11       3.257642385877e-13      -8.242774795719e-13       0.000000000000e+00       1.018747196160e-16       2.129960285465e-17       6.752420879831e-19 
 2455       1.240589748681e-11       3.231574718270e-13      -8.152035918252e-13       0.000000000000e+00       1.016790453083e-16       2.136557111659e-17       6.342833979042e-19 
 2456       1.238824405174e-11       3.206043886861e-13      -8.060957533204e-13       0.000000000000e+00       1.014837938474e-16       2.143195659857e-17       5.952740917548e-19 
 2457       1.237009566409e-11       3.181049419475e-13      -7.969569243952e-13       0.000000000000e+00       1.012889643589e-16       2.149873761455e-17       5.581432385925e-19 
 2458       1.235145643320e-11       3.156590839019e-13      -7.877900751673e-13       0.000000000000e+00       1.010945559612e-16       2.156589240575e-17       5.228196646258e-19 
 2459       1.233233048455e-11       3.132667663474e-13      -7.785981855443e-13       0.000000000000e+00       1.009005677655e-16       2.163339914059e-17       4.892319529639e-19 
 2460       1.231272195984e-11       3.109279405887e-13      -7.693842452336e-13       0.000000000000e+00       1.007069988764e-16       2.170123591457e-17       4.573084433649e-19 
 2461       1.229263501695e-11       3.086425574369e-13      -7.601512537524e-13       0.000000000000e+00       1.005138483913e-16       2.176938075024e-17       4.269772319851e-19 
 2462       1.227207383000e-11       3.064105672086e-13      -7.509022204377e-13       0.000000000000e+00       1.003211154006e-16       2.183781159712e-17       3.981661711278e-19 
 2463       1.225104258932e-11       3.042319197252e-13      -7.416401644566e-13       0.000000000000e+00       1.001287989876e-16       2.190650633159e-17       3.708028689922e-19 
 2464       1.222954550154e-11       3.021065643127e-13      -7.323681148156e-13       0.000000000000e+00       9.993689822881e-17       2.197544275686e-17       3.448146894225e-19 
