# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.664616928615e-01      -4.970571986948e-02      -4.240754098905e+03      -4.333298750304e+03      -4.651646487321e-02      -2.708373408377e+02      -4.254163290609e+03       3.610169562432e-02       3.610169561697e-02      -1.146462719866e+00      -9.245250121250e-04      -1.146461956877e+00      -1.012901156074e+00      -1.682766807933e-02 
       1.697785672672e-01      -4.826839280830e-02      -4.283005696521e+03      -4.377856103130e+03      -4.517122284214e-02      -2.646275679848e+02      -4.297563503404e+03       3.505892772054e-02       3.505892771364e-02      -1.158178830260e+00      -9.413998432796e-04      -1.158178089292e+00      -1.027329007016e+00      -1.705988712247e-02 
       1.730954466600e-01      -4.699651721162e-02      -4.335273459209e+03      -4.430852936567e+03      -4.398080947422e-02      -2.592084704660e+02      -4.349529259806e+03       3.413603071864e-02       3.413603071214e-02      -1.172200101753e+00      -9.430148173631e-04      -1.172199380253e+00      -1.043799814145e+00      -1.732334136877e-02 
       1.764123306384e-01      -4.587596457032e-02      -4.397633308797e+03      -4.492435419225e+03      -4.293200233977e-02      -2.544153847713e+02      -4.410190980205e+03       3.332280637366e-02       3.332280636753e-02      -1.188562254072e+00      -9.305214002453e-04      -1.188561549708e+00      -1.062245126723e+00      -1.761728218768e-02 
       1.797292188746e-01      -4.488438424886e-02      -4.469055663923e+03      -4.561792631374e+03      -4.200389182834e-02      -2.502932845388e+02      -4.478716820387e+03       3.260305338839e-02       3.260305338258e-02      -1.207041176806e+00      -9.065521115170e-04      -1.207040487591e+00      -1.082509536415e+00      -1.793947975983e-02 
       1.830461110916e-01      -4.399365771449e-02      -4.547540184046e+03      -4.637264552966e+03      -4.117016472538e-02      -2.465781900173e+02      -4.553415642425e+03       3.195643498887e-02       3.195643498335e-02      -1.227182304195e+00      -8.747816031584e-04      -1.227181628580e+00      -1.104300695361e+00      -1.828548097166e-02 
       1.863630070484e-01      -4.317334114305e-02      -4.630378715632e+03      -4.716564891415e+03      -4.040233757345e-02      -2.431640139342e+02      -4.631969399129e+03       3.136088442610e-02       3.136088442085e-02      -1.248361472920e+00      -8.396220564020e-04      -1.248360809826e+00      -1.126898072011e+00      -1.864444677465e-02 
       1.896799065311e-01      -4.239752355891e-02      -4.714919610288e+03      -4.797489500754e+03      -3.967616627102e-02      -2.399551404220e+02      -4.712137009607e+03       3.079762963357e-02       3.079762962857e-02      -1.269975448246e+00      -8.052452872182e-04      -1.269974796995e+00      -1.149945015230e+00      -1.901081063193e-02 
       1.929968093465e-01      -4.163643071892e-02      -4.797674724933e+03      -4.877004899173e+03      -3.896378989323e-02      -2.366783111124e+02      -4.790857466346e+03       3.024510005806e-02       3.024510005330e-02      -1.291200321233e+00      -7.761233140237e-04      -1.291199681608e+00      -1.172580585480e+00      -1.937135911355e-02 
       1.963137153183e-01      -4.086563882881e-02      -4.875375555700e+03      -4.952240733583e+03      -3.824235739349e-02      -2.333389503171e+02      -4.865243241451e+03       2.968556400871e-02       2.968556400418e-02      -1.311258044093e+00      -7.556914369532e-04      -1.311257416256e+00      -1.194100168908e+00      -1.971506151869e-02 
       1.996306242844e-01      -4.006891158010e-02      -4.945472413429e+03      -5.020945825375e+03      -3.749667353656e-02      -2.297347717830e+02      -4.933028855324e+03       2.910726199808e-02       2.910726199376e-02      -1.329538878029e+00      -7.465420511767e-04      -1.329538262390e+00      -1.214047315656e+00      -2.003464521887e-02 
       2.029475360944e-01      -3.923760356298e-02      -5.006207804980e+03      -5.081545674813e+03      -3.671864936245e-02      -2.258595748659e+02      -4.992635823909e+03       2.850390416692e-02       2.850390416281e-02      -1.345617300706e+00      -7.499247192587e-04      -1.345616697809e+00      -1.231838310372e+00      -2.032110369652e-02 
       2.062644506087e-01      -3.837117105441e-02      -5.056863482506e+03      -5.133367258752e+03      -3.590777441291e-02      -2.217578569579e+02      -5.043395294951e+03       2.787508913844e-02       2.787508913453e-02      -1.359313053518e+00      -7.658631669151e-04      -1.359312463915e+00      -1.247476055686e+00      -2.057416794009e-02 
       2.095813676972e-01      -3.747584340342e-02      -5.097739555491e+03      -5.176628227315e+03      -3.506987466903e-02      -2.173508456559e+02      -5.085533306840e+03       2.722533204915e-02       2.722533204545e-02      -1.370687001606e+00      -7.931114324681e-04      -1.370686425750e+00      -1.260895641815e+00      -2.079280759426e-02 
       2.128982872381e-01      -3.656312331019e-02      -5.130068988914e+03      -5.212362514167e+03      -3.421571342703e-02      -2.128437829186e+02      -5.120101731937e+03       2.656294821797e-02       2.656294821445e-02      -1.380021766389e+00      -8.293287193866e-04      -1.380021204556e+00      -1.272334069691e+00      -2.098058306281e-02 
       2.162152091173e-01      -3.564744879485e-02      -5.155795861436e+03      -5.242222655445e+03      -3.335879567235e-02      -2.082199838811e+02      -5.148772600393e+03       2.589841883004e-02       2.589841882671e-02      -1.387767948907e+00      -8.714485664457e-04      -1.387767401147e+00      -1.282322611838e+00      -2.114549892300e-02 
       2.195321332280e-01      -3.474416838896e-02      -5.177297056187e+03      -5.268236093183e+03      -3.251348256247e-02      -2.036018894088e+02      -5.173598046172e+03       2.524285693500e-02       2.524285693184e-02      -1.394477728253e+00      -9.160481736709e-04      -1.394477194376e+00      -1.291178268809e+00      -2.129257565781e-02 
       2.228490594695e-01      -3.386769600615e-02      -5.197104409783e+03      -5.292564374849e+03      -3.169325913529e-02      -1.991305558194e+02      -5.196765737984e+03       2.460670962360e-02       2.460670962060e-02      -1.400740082636e+00      -9.593787631081e-04      -1.400739562232e+00      -1.299620500891e+00      -2.143267965149e-02 
       2.261659877475e-01      -3.303050772565e-02      -5.217708416976e+03      -5.317340448978e+03      -3.090979614269e-02      -1.947711430620e+02      -5.220430642976e+03       2.399903376573e-02       2.399903376288e-02      -1.407135611341e+00      -9.981493789873e-04      -1.407135103802e+00      -1.308097471737e+00      -2.157280271151e-02 
       2.294829179729e-01      -3.224226643626e-02      -5.241329717225e+03      -5.344480676855e+03      -3.017213590787e-02      -1.907098743787e+02      -5.246529390882e+03       2.342682294576e-02       2.342682294305e-02      -1.414185396902e+00      -1.029628483047e-03      -1.414184901474e+00      -1.317068264174e+00      -2.172007891560e-02 
       2.327998500619e-01      -3.150947766306e-02      -5.269800764751e+03      -5.375589246139e+03      -2.948636325690e-02      -1.869035784557e+02      -5.276676090157e+03       2.289481053131e-02       2.289481052873e-02      -1.422324556201e+00      -1.051871373809e-03      -1.422324072026e+00      -1.327087708865e+00      -2.188300360902e-02 
       2.361167839354e-01      -3.083535445653e-02      -5.304442630498e+03      -5.411853466239e+03      -2.885548514642e-02      -1.833897364275e+02      -5.312060864746e+03       2.240532939739e-02       2.240532939493e-02      -1.431873620313e+00      -1.064129073605e-03      -1.431873146485e+00      -1.338263646834e+00      -2.206358176423e-02 
       2.394337195186e-01      -3.021949194716e-02      -5.345925351324e+03      -5.453913547546e+03      -2.827912332588e-02      -1.802330892365e+02      -5.353319434479e+03       2.195808905022e-02       2.195808904787e-02      -1.443003826879e+00      -1.066337068352e-03      -1.443003362498e+00      -1.350941548465e+00      -2.226710922964e-02 
       2.427506567411e-01      -2.965797052388e-02      -5.394210073420e+03      -5.501799371639e+03      -2.775360911338e-02      -1.773053845806e+02      -5.400468536750e+03       2.155026522597e-02       2.155026522372e-02      -1.455720248602e+00      -1.059360477634e-03      -1.455719792830e+00      -1.365055326906e+00      -2.249277308791e-02 
       2.460675955362e-01      -2.914371472084e-02      -5.448518072780e+03      -5.554892423124e+03      -2.727232476335e-02      -1.746806856250e+02      -5.452875306622e+03       2.117672127671e-02       2.117672127456e-02      -1.469852193776e+00      -1.045292243884e-03      -1.469851745883e+00      -1.380404687722e+00      -2.273770143300e-02 
       2.493845358405e-01      -2.866728874630e-02      -5.507439216036e+03      -5.612009972554e+03      -2.682644047635e-02      -1.722330836230e+02      -5.509338115355e+03       2.083062932515e-02       2.083062932309e-02      -1.485076553735e+00      -1.026365298254e-03      -1.485076113139e+00      -1.396848891689e+00      -2.299964132297e-02 
       2.527014775944e-01      -2.821805644918e-02      -5.569104270204e+03      -5.671554589495e+03      -2.640600514794e-02      -1.699059492215e+02      -5.568241209568e+03       2.050427793359e-02       2.050427793160e-02      -1.500958240978e+00      -1.005404746538e-03      -1.500957807262e+00      -1.413783414658e+00      -2.326951568146e-02 
       2.560184207410e-01      -2.778546081128e-02      -5.631436059545e+03      -5.731735273891e+03      -2.600114222257e-02      -1.677016016046e+02      -5.627776920098e+03       2.019000594794e-02       2.019000594602e-02      -1.517010219228e+00      -9.851698016266e-04      -1.517009792137e+00      -1.430917474068e+00      -2.354269343418e-02 
       2.593353652267e-01      -2.735998682030e-02      -5.692380212814e+03      -5.790771353364e+03      -2.560294717101e-02      -1.654590418493e+02      -5.686147336975e+03       1.988092646923e-02       1.988092646740e-02      -1.532748824134e+00      -9.681091241740e-04      -1.532748403562e+00      -1.447733078191e+00      -2.381120760112e-02 
       2.626523110004e-01      -2.693410654503e-02      -5.750132923612e+03      -5.847094203315e+03      -2.520437866983e-02      -1.632409855273e+02      -5.741772548163e+03       1.957156393896e-02       1.957156393720e-02      -1.547747926105e+00      -9.564158971577e-04      -1.547747512062e+00      -1.463762084479e+00      -2.406787398216e-02 
       2.659692580136e-01      -2.650251615460e-02      -5.803280412231e+03      -5.899466512605e+03      -2.480047233286e-02      -1.609490658149e+02      -5.793405617735e+03       1.925808285279e-02       1.925808285109e-02      -1.561672173855e+00      -9.515810057508e-04      -1.561671766432e+00      -1.478849757206e+00      -2.431009872633e-02 
       2.692862062202e-01      -2.606221165601e-02      -5.850867728741e+03      -5.947037089033e+03      -2.438841768726e-02      -1.585663447733e+02      -5.840192242863e+03       1.893829705776e-02       1.893829705613e-02      -1.574291214093e+00      -9.542308318365e-04      -1.574290813428e+00      -1.492571913806e+00      -2.453143030517e-02 
       2.726031555763e-01      -2.561249106047e-02      -5.892472479983e+03      -5.989406697125e+03      -2.396755813070e-02      -1.561530645258e+02      -5.881736730176e+03       1.861169041400e-02       1.861169041243e-02      -1.585498201974e+00      -9.644783354082e-04      -1.585497808217e+00      -1.504987980840e+00      -2.473256115731e-02 
       2.759201060404e-01      -2.515421463107e-02      -5.928087767004e+03      -6.026524355907e+03      -2.353869676570e-02      -1.536131166178e+02      -5.917994445484e+03       1.827889136996e-02       1.827889136846e-02      -1.595281360901e+00      -9.815545336350e-04      -1.595280974185e+00      -1.516025221420e+00      -2.491229562190e-02 
       2.792370575726e-01      -2.469049695594e-02      -5.958332743174e+03      -6.058884403533e+03      -2.310474824992e-02      -1.510664703460e+02      -5.949473285254e+03       1.794214685401e-02       1.794214685256e-02      -1.603776975942e+00      -1.004037839675e-03      -1.603776596354e+00      -1.525735124797e+00      -2.507139442813e-02 
       2.825540101351e-01      -2.422551894669e-02      -5.984204825389e+03      -6.087317105344e+03      -2.266962309551e-02      -1.484798666028e+02      -5.977016200579e+03       1.760449111499e-02       1.760449111360e-02      -1.611212193879e+00      -1.030071689730e-03      -1.611211821440e+00      -1.534504825623e+00      -2.521557313813e-02 
       2.858709636919e-01      -2.376453127920e-02      -6.007098464148e+03      -6.113015199276e+03      -2.223823393536e-02      -1.458797896176e+02      -6.001829187614e+03       1.726972938933e-02       1.726972938800e-02      -1.617911695425e+00      -1.057848078650e-03      -1.617911330075e+00      -1.542441690778e+00      -2.534667058367e-02 
       2.891879182086e-01      -2.331312623331e-02      -6.028632685127e+03      -6.137382438886e+03      -2.181581295211e-02      -1.433678687475e+02      -6.025329144672e+03       1.694191420003e-02       1.694191419875e-02      -1.624256933960e+00      -1.085134025986e-03      -1.624256575552e+00      -1.550060225854e+00      -2.547245862743e-02 
       2.925048736522e-01      -2.287646057128e-02      -6.050442846664e+03      -6.161850761483e+03      -2.140718384723e-02      -1.408789140452e+02      -6.048956425413e+03       1.662479251356e-02       1.662479251233e-02      -1.630636183419e+00      -1.110041885508e-03      -1.630635831724e+00      -1.557687665433e+00      -2.559806120486e-02 
       2.958218299916e-01      -2.245873588084e-02      -6.074001850800e+03      -6.187716824937e+03      -2.101627870207e-02      -1.385319194887e+02      -6.074016638051e+03       1.632140451913e-02       1.632140451795e-02      -1.637400713142e+00      -1.131021304565e-03      -1.637400367869e+00      -1.565576198975e+00      -2.572750302310e-02 
