# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.787459604330e-01      -1.582605039744e-02      -6.218566197882e+03      -6.344826027798e+03      -1.468656799528e-02      -8.043493849502e+01      -6.224918037953e+03       1.133967120839e-02       1.133967120769e-02      -1.769741814939e+00      -1.343897162505e-03      -1.769741485288e+00      -1.725194828219e+00      -2.864427181037e-02 
       3.820629324389e-01      -1.562646196128e-02      -6.248731018644e+03      -6.374948197859e+03      -1.450134211251e-02      -7.949716953114e+01      -6.254552797384e+03       1.119668079322e-02       1.119668079254e-02      -1.778168836092e+00      -1.342643035219e-03      -1.778168510594e+00      -1.734147226415e+00      -2.879015172740e-02 
       3.853799048451e-01      -1.543299819409e-02      -6.279680222801e+03      -6.405721311295e+03      -1.432179978100e-02      -7.854677093776e+01      -6.284848920457e+03       1.105807560822e-02       1.105807560756e-02      -1.786783707821e+00      -1.340282228119e-03      -1.786783386348e+00      -1.743296169960e+00      -2.893907022659e-02 
       3.886968776413e-01      -1.524435708132e-02      -6.310897031266e+03      -6.436703300138e+03      -1.414673320126e-02      -7.764548682818e+01      -6.315360535776e+03       1.092292338867e-02       1.092292338802e-02      -1.795459680369e+00      -1.337561800282e-03      -1.795459362821e+00      -1.752400816918e+00      -2.908740883935e-02 
       3.920138508176e-01      -1.505944140695e-02      -6.341922709591e+03      -6.467506538462e+03      -1.397512426690e-02      -7.675913995155e+01      -6.345694521564e+03       1.079044063865e-02       1.079044063802e-02      -1.804085186533e+00      -1.335225620842e-03      -1.804084872833e+00      -1.761573279971e+00      -2.923669265928e-02 
       3.953308243643e-01      -1.487734160912e-02      -6.372353473576e+03      -6.497793660658e+03      -1.380612907581e-02      -7.586094196225e+01      -6.375508059340e+03       1.065997742315e-02       1.065997742254e-02      -1.812562897384e+00      -1.333959671019e-03      -1.812562587474e+00      -1.770485978871e+00      -2.938209378488e-02 
       3.986477982722e-01      -1.469738922952e-02      -6.401875812989e+03      -6.527304184397e+03      -1.363912766640e-02      -7.500953671624e+01      -6.404537332002e+03       1.053105457498e-02       1.053105457439e-02      -1.820817775984e+00      -1.334333994531e-03      -1.820817469819e+00      -1.779212498668e+00      -2.952462255866e-02 
       4.019647725323e-01      -1.451909781754e-02      -6.430257696425e+03      -6.555842839247e+03      -1.347366810406e-02      -7.412814506610e+01      -6.432583289338e+03       1.040332752503e-02       1.040332752445e-02      -1.828793605279e+00      -1.336584184420e-03      -1.828793302825e+00      -1.787699252153e+00      -2.966343042620e-02 
       4.052817471360e-01      -1.434211760068e-02      -6.457324506484e+03      -6.583253307972e+03      -1.330942655475e-02      -7.327341875273e+01      -6.459490050764e+03       1.027654161385e-02       1.027654161329e-02      -1.836445695861e+00      -1.341011119119e-03      -1.836445397092e+00      -1.795749917850e+00      -2.979563312205e-02 
       4.085987220747e-01      -1.416629622884e-02      -6.483004667286e+03      -6.609463486330e+03      -1.314626101286e-02      -7.242393747726e+01      -6.485186434859e+03       1.015059027853e-02       1.015059027799e-02      -1.843754082697e+00      -1.347334097292e-03      -1.843753787589e+00      -1.803586941512e+00      -2.992437120971e-02 
       4.119156973405e-01      -1.399166986497e-02      -6.507323169383e+03      -6.634481165624e+03      -1.298420511764e-02      -7.155292239844e+01      -6.509682425537e+03       1.002549806291e-02       1.002549806239e-02      -1.850721494872e+00      -1.355430046068e-03      -1.850721203401e+00      -1.810981245392e+00      -3.004631110798e-02 
       4.152326729253e-01      -1.381850795612e-02      -6.530428666747e+03      -6.658423333498e+03      -1.282350898138e-02      -7.072611592299e+01      -6.533099077744e+03       9.901455646951e-03       9.901455646437e-03      -1.857382140697e+00      -1.364878811790e-03      -1.857381852832e+00      -1.818095387673e+00      -3.016380873894e-02 
       4.185496488217e-01      -1.364725477629e-02      -6.552576746136e+03      -6.681503845750e+03      -1.266458434772e-02      -6.987438479021e+01      -6.555652397010e+03       9.778782655688e-03       9.778782655188e-03      -1.863797587551e+00      -1.375174081209e-03      -1.863797303254e+00      -1.825012707246e+00      -3.027811160565e-02 
       4.218666250222e-01      -1.347847658883e-02      -6.574097429519e+03      -6.704005329975e+03      -1.250795694306e-02      -6.904908563751e+01      -6.577628701030e+03       9.657881148408e-03       9.657881147922e-03      -1.870048885766e+00      -1.385802638549e-03      -1.870048604984e+00      -1.831649958804e+00      -3.038808998063e-02 
       4.251836015197e-01      -1.331271574421e-02      -6.595331889353e+03      -6.726220963990e+03      -1.235412953936e-02      -6.824372768380e+01      -6.599323945232e+03       9.539141120755e-03       9.539141120283e-03      -1.876220336211e+00      -1.396251459873e-03      -1.876220058882e+00      -1.838325068144e+00      -3.049843377804e-02 
       4.285005783072e-01      -1.315043017446e-02      -6.616591554759e+03      -6.748416894895e+03      -1.220352719920e-02      -6.742743497404e+01      -6.621006705389e+03       9.422888270364e-03       9.422888269904e-03      -1.882388055105e+00      -1.406046380356e-03      -1.882387781157e+00      -1.844897179265e+00      -3.060717500949e-02 
       4.318175553781e-01      -1.299189433259e-02      -6.638101024595e+03      -6.770780760943e+03      -1.205640451338e-02      -6.666567739658e+01      -6.642868388737e+03       9.309318682820e-03       9.309318682372e-03      -1.888606400182e+00      -1.414824991115e-03      -1.888606129536e+00      -1.851526392911e+00      -3.071668215640e-02 
       4.351345327259e-01      -1.283724634344e-02      -6.660018369972e+03      -6.793442460789e+03      -1.191288945221e-02      -6.589166257180e+01      -6.665040284435e+03       9.198531827001e-03       9.198531826566e-03      -1.894912747757e+00      -1.422300076400e-03      -1.894912480332e+00      -1.858297424041e+00      -3.082821017203e-02 
       4.384515103442e-01      -1.268651048345e-02      -6.682433001309e+03      -6.816476243851e+03      -1.177300467900e-02      -6.515048447329e+01      -6.687598495680e+03       9.090544316717e-03       9.090544316293e-03      -1.901328633741e+00      -1.428449049310e-03      -1.901328369455e+00      -1.865051085330e+00      -3.093949052999e-02 
       4.417684882269e-01      -1.253965016544e-02      -6.705396609289e+03      -6.839928957003e+03      -1.163671609266e-02      -6.443589617725e+01      -6.710589793301e+03       8.985330613582e-03       8.985330613169e-03      -1.907867419671e+00      -1.433126037578e-03      -1.907867158443e+00      -1.872046298739e+00      -3.105427821734e-02 
       4.450854663681e-01      -1.239659416163e-02      -6.728930756020e+03      -6.863830328287e+03      -1.150395779419e-02      -6.371272518331e+01      -6.734041636873e+03       8.882839357010e-03       8.882839356607e-03      -1.914536850393e+00      -1.436574744753e-03      -1.914536592143e+00      -1.879076001461e+00      -3.116962605771e-02 
       4.484024447620e-01      -1.225722402734e-02      -6.753021436022e+03      -6.888184188436e+03      -1.137461976129e-02      -6.304219632422e+01      -6.757955878289e+03       8.782987112240e-03       8.782987111848e-03      -1.921337596204e+00      -1.438978067905e-03      -1.921337340857e+00      -1.886230295459e+00      -3.128686975656e-02 
       4.517194234031e-01      -1.212133316527e-02      -6.777596602425e+03      -6.912943340198e+03      -1.124851044433e-02      -6.235705681641e+01      -6.782281189904e+03       8.685625462661e-03       8.685625462278e-03      -1.928255001490e+00      -1.440515674063e-03      -1.928254748971e+00      -1.893572137846e+00      -3.140692142613e-02 
       4.550364022859e-01      -1.198861447054e-02      -6.802514898671e+03      -6.937996878835e+03      -1.112534511345e-02      -6.170070157314e+01      -6.806904275791e+03       8.590534726331e-03       8.590534725957e-03      -1.935256863065e+00      -1.441812876734e-03      -1.935256613310e+00      -1.900864201745e+00      -3.152637782553e-02 
       4.583533814051e-01      -1.185867521843e-02      -6.827577520565e+03      -6.963177274345e+03      -1.100475902098e-02      -6.106862386481e+01      -6.831655294315e+03       8.497435995039e-03       8.497435994675e-03      -1.942295182478e+00      -1.443008082613e-03      -1.942294935428e+00      -1.908307732547e+00      -3.164808380489e-02 
       4.616703607557e-01      -1.173105255483e-02      -6.852530472337e+03      -6.988261731580e+03      -1.088632283127e-02      -6.041777502872e+01      -6.856309473150e+03       8.405997580890e-03       8.405997580535e-03      -1.949306038461e+00      -1.444463683521e-03      -1.949305794068e+00      -1.915646109529e+00      -3.176825367050e-02 
       4.649873403326e-01      -1.160537284087e-02      -6.877160666524e+03      -7.013063161511e+03      -1.076969011756e-02      -5.981068583900e+01      -6.880679525245e+03       8.315950745347e-03       8.315950745000e-03      -1.956236045584e+00      -1.446498807264e-03      -1.956235803808e+00      -1.922891425717e+00      -3.188700925520e-02 
       4.683043201311e-01      -1.148130932198e-02      -6.901280549844e+03      -7.037414924169e+03      -1.065455732487e-02      -5.918481061707e+01      -6.904597272992e+03       8.227063693650e-03       8.227063693312e-03      -1.963037682061e+00      -1.449183411987e-03      -1.963037442868e+00      -1.930094234610e+00      -3.200500192186e-02 
       4.716213001465e-01      -1.135868962305e-02      -6.924788339016e+03      -7.061229144154e+03      -1.054076493116e-02      -5.857370255521e+01      -6.927974541794e+03       8.139210791214e-03       8.139210790885e-03      -1.969685602583e+00      -1.452797095478e-03      -1.969685365944e+00      -1.937003246543e+00      -3.211858505417e-02 
       4.749382803741e-01      -1.123743259097e-02      -6.947645019233e+03      -7.084472656776e+03      -1.042823722617e-02      -5.798213930213e+01      -6.950777845170e+03       8.052336074723e-03       8.052336074401e-03      -1.976170576365e+00      -1.457230886382e-03      -1.976170342251e+00      -1.943866362051e+00      -3.223131589897e-02 
       4.782552608096e-01      -1.111753558868e-02      -6.969864806007e+03      -7.107157544552e+03      -1.031697173651e-02      -5.736729061468e+01      -6.973018787473e+03       7.966437592967e-03       7.966437592653e-03      -1.982495906272e+00      -1.462442750054e-03      -1.982495674655e+00      -1.950509798464e+00      -3.234067599979e-02 
       4.815722414486e-01      -1.099902327093e-02      -6.991481659902e+03      -7.129308802182e+03      -1.020699178158e-02      -5.679080808246e+01      -6.994724268576e+03       7.881530179715e-03       7.881530179408e-03      -1.988668865372e+00      -1.468482482948e-03      -1.988668636223e+00      -1.956976446032e+00      -3.244730881099e-02 
       4.848892222871e-01      -1.088190772451e-02      -7.012535292278e+03      -7.150950905891e+03      -1.009830785660e-02      -5.619964422416e+01      -7.015920001423e+03       7.797625992352e-03       7.797625992052e-03      -1.994697253189e+00      -1.474949709705e-03      -1.994697026480e+00      -1.963388597263e+00      -3.255293864463e-02 
       4.882062033207e-01      -1.076624252776e-02      -7.033088355970e+03      -7.172128871487e+03      -9.990970218959e-03      -5.561730684082e+01      -7.036653398457e+03       7.714759771335e-03       7.714759771043e-03      -2.000594057654e+00      -1.481809018235e-03      -2.000593833355e+00      -1.969532758863e+00      -3.265449143522e-02 
       4.915231845457e-01      -1.065212596612e-02      -7.053244346445e+03      -7.192924528156e+03      -9.885069647166e-03      -5.506160997226e+01      -7.057008649412e+03       7.633003618741e-03       7.633003618456e-03      -2.006383459653e+00      -1.488665974745e-03      -2.006383237730e+00      -1.975684456518e+00      -3.275594468750e-02 
       4.948401659582e-01      -1.053969740768e-02      -7.073135388357e+03      -7.213449858539e+03      -9.780735687907e-03      -5.447856848341e+01      -7.077098335868e+03       7.552455522336e-03       7.552455522057e-03      -2.012097209161e+00      -1.495352325229e-03      -2.012096989580e+00      -1.981701025970e+00      -3.285526622507e-02 
       4.981571475544e-01      -1.042914528137e-02      -7.092931360125e+03      -7.233856399298e+03      -9.678143187892e-03      -5.394027465630e+01      -7.097075507002e+03       7.473250289595e-03       7.473250289323e-03      -2.017778785377e+00      -1.501772813636e-03      -2.017778568099e+00      -1.987649752602e+00      -3.295350044912e-02 
       5.014741293306e-01      -1.032065968153e-02      -7.112813654720e+03      -7.254309740309e+03      -9.577467990914e-03      -5.339061871134e+01      -7.117104783230e+03       7.395527007862e-03       7.395527007597e-03      -2.023475415595e+00      -1.507639675748e-03      -2.023475200577e+00      -1.993714965988e+00      -3.305336483776e-02 
       5.047911112832e-01      -1.021436355439e-02      -7.132910408621e+03      -7.274927943097e+03      -9.478824960890e-03      -5.285139805101e+01      -7.137304243285e+03       7.319369052160e-03       7.319369051900e-03      -2.029219972809e+00      -1.513064082883e-03      -2.029219760004e+00      -1.999678991543e+00      -3.315178635775e-02 
       5.081080934089e-01      -1.011028994799e-02      -7.153295814951e+03      -7.295779096471e+03      -9.382244015950e-03      -5.234421029101e+01      -7.157742162975e+03       7.244804291025e-03       7.244804290772e-03      -2.035032489837e+00      -1.517761364351e-03      -2.035032279200e+00      -2.005821871494e+00      -3.325281716978e-02 
       5.114250757042e-01      -1.000839798469e-02      -7.173981192458e+03      -7.316874496571e+03      -9.287687761371e-03      -5.181379764303e+01      -7.178428860737e+03       7.171800457617e-03       7.171800457369e-03      -2.040915443421e+00      -1.521920325264e-03      -2.040915234907e+00      -2.011987600438e+00      -3.335423111110e-02 
       5.147420581659e-01      -9.908548417778e-03      -7.194902517570e+03      -7.338154361526e+03      -9.195026931431e-03      -5.132687508913e+01      -7.199305808383e+03       7.100258249816e-03       7.100258249574e-03      -2.046852251456e+00      -1.525581704722e-03      -2.046852045021e+00      -2.018158497219e+00      -3.345574620021e-02 
       5.180590407907e-01      -9.810586057549e-03      -7.215980271115e+03      -7.359547640134e+03      -9.104117067463e-03      -5.083004940001e+01      -7.220300982279e+03       7.030069527927e-03       7.030069527690e-03      -2.052822903030e+00      -1.528790742889e-03      -2.052822698635e+00      -2.024472693472e+00      -3.355933236878e-02 
       5.213760235755e-01      -9.714375476138e-03      -7.237135685751e+03      -7.380986877904e+03      -9.014832945809e-03      -5.033744365674e+01      -7.241346429448e+03       6.961134841749e-03       6.961134841518e-03      -2.058807696189e+00      -1.531743476548e-03      -2.058807493798e+00      -2.030650748138e+00      -3.366093287584e-02 
       5.246930065173e-01      -9.619816609258e-03      -7.258312344820e+03      -7.402428263127e+03      -8.927081881853e-03      -4.987649181652e+01      -7.262397452278e+03       6.893381179520e-03       6.893381179293e-03      -2.064793709165e+00      -1.534341016669e-03      -2.064793508744e+00      -2.036935243365e+00      -3.376402232440e-02 
       5.280099896131e-01      -9.526790751942e-03      -7.279442415969e+03      -7.423818623109e+03      -8.840753145069e-03      -4.939094852441e+01      -7.283398605257e+03       6.826728519248e-03       6.826728519026e-03      -2.070765959408e+00      -1.537152780700e-03      -2.070765760923e+00      -2.043175846638e+00      -3.386648271746e-02 
       5.313269728601e-01      -9.435218209856e-03      -7.300475043207e+03      -7.445118589922e+03      -8.755773483651e-03      -4.894260862880e+01      -7.304310237450e+03       6.761114890692e-03       6.761114890475e-03      -2.076712393713e+00      -1.540041816542e-03      -2.076712197136e+00      -2.049328928689e+00      -3.396763691649e-02 
       5.346439562553e-01      -9.344968171076e-03      -7.321328680738e+03      -7.466257908141e+03      -8.672020781866e-03      -4.848530495964e+01      -7.325060769150e+03       6.696451692503e-03       6.696451692290e-03      -2.082613494323e+00      -1.543203719497e-03      -2.082613299626e+00      -2.055555450672e+00      -3.406981026523e-02 
       5.379609397960e-01      -9.255913769366e-03      -7.341912314009e+03      -7.487153132422e+03      -8.589377950691e-03      -4.802658301364e+01      -7.345567005073e+03       6.632643718056e-03       6.632643717848e-03      -2.088444902243e+00      -1.546567389209e-03      -2.088444709400e+00      -2.061568276550e+00      -3.416878348573e-02 
       5.412779234796e-01      -9.167956748732e-03      -7.362161710638e+03      -7.507743688097e+03      -8.507753830090e-03      -4.759796831686e+01      -7.365769218594e+03       6.569620917530e-03       6.569620917327e-03      -2.094189678949e+00      -1.550361753530e-03      -2.094189487938e+00      -2.067588650225e+00      -3.426776571326e-02 
       5.445949073034e-01      -9.080990736136e-03      -7.382008945892e+03      -7.527964074343e+03      -8.427049044311e-03      -4.714265330729e+01      -7.385601749039e+03       6.507311034828e-03       6.507311034629e-03      -2.099829840491e+00      -1.554437185352e-03      -2.099829651292e+00      -2.073485890158e+00      -3.436480485011e-02 
       5.479118912649e-01      -8.995058205903e-03      -7.401499191718e+03      -7.547858197338e+03      -8.347303657216e-03      -4.671905680052e+01      -7.405108848130e+03       6.445740630141e-03       6.445740629946e-03      -2.105377301142e+00      -1.558972133828e-03      -2.105377113733e+00      -2.079213179401e+00      -3.445927364742e-02 
       5.512288753616e-01      -8.910169477114e-03      -7.420663350350e+03      -7.567451000225e+03      -8.268526954354e-03      -4.628819647061e+01      -7.424315433241e+03       6.384918051561e-03       6.384918051370e-03      -2.110839324246e+00      -1.563537833826e-03      -2.110839138604e+00      -2.084989135455e+00      -3.455428674382e-02 
       5.545458595911e-01      -8.826412920770e-03      -7.439597862692e+03      -7.586833968817e+03      -8.190800995821e-03      -4.585518247508e+01      -7.443312384176e+03       6.324906982537e-03       6.324906982350e-03      -2.116241798236e+00      -1.568502993288e-03      -2.116241614339e+00      -2.090562070832e+00      -3.464630516565e-02 
       5.578628439509e-01      -8.743840122689e-03      -7.458374309163e+03      -7.606070024806e+03      -8.114173412549e-03      -4.545295318267e+01      -7.462163458219e+03       6.265744995157e-03       6.265744994974e-03      -2.121602979601e+00      -1.573421862135e-03      -2.121602797425e+00      -2.096179757256e+00      -3.473888467842e-02 
       5.611798284388e-01      -8.662479927419e-03      -7.477044829538e+03      -7.625203582132e+03      -8.038671247559e-03      -4.502273103954e+01      -7.480912723837e+03       6.207451212641e-03       6.207451212462e-03      -2.126935114686e+00      -1.578423594832e-03      -2.126934934204e+00      -2.101767014212e+00      -3.483097991634e-02 
       5.644968130525e-01      -8.582328401077e-03      -7.495634369807e+03      -7.644251368886e+03      -7.964290815555e-03      -4.462647047042e+01      -7.499578832918e+03       6.150022667297e-03       6.150022667122e-03      -2.132243481701e+00      -1.583323826694e-03      -2.132243302889e+00      -2.107228504511e+00      -3.492119062112e-02 
       5.678137977898e-01      -8.503361677474e-03      -7.514150718581e+03      -7.663214024373e+03      -7.891009975349e-03      -4.422602206889e+01      -7.518162985975e+03       6.093442029873e-03       6.093442029701e-03      -2.137528377659e+00      -1.588022796249e-03      -2.137528200492e+00      -2.112815586382e+00      -3.501314407731e-02 
       5.711307826486e-01      -8.425552137582e-03      -7.532599217269e+03      -7.682092048968e+03      -7.818802617574e-03      -4.382051732688e+01      -7.536666424210e+03       6.037692456389e-03       6.037692456220e-03      -2.142790712420e+00      -1.592431329244e-03      -2.142790536874e+00      -2.118234874940e+00      -3.510257663883e-02 
       5.744477676266e-01      -8.348918450927e-03      -7.551017029432e+03      -7.700918502605e+03      -7.747686753508e-03      -4.344836307273e+01      -7.555122882363e+03       5.982783270354e-03       5.982783270189e-03      -2.148039301906e+00      -1.596753661542e-03      -2.148039127956e+00      -2.123719590044e+00      -3.519291706756e-02 
       5.777647527219e-01      -8.273472944555e-03      -7.569443854327e+03      -7.719731844607e+03      -7.677673408282e-03      -4.304805421436e+01      -7.573569509630e+03       5.928725712817e-03       5.928725712655e-03      -2.153285168157e+00      -1.600846610828e-03      -2.153284995778e+00      -2.129210366616e+00      -3.528330398859e-02 
       5.810817379324e-01      -8.199240758815e-03      -7.587925177667e+03      -7.738577367158e+03      -7.608786072605e-03      -4.268016707191e+01      -7.592051784267e+03       5.875536630050e-03       5.875536629891e-03      -2.158541015646e+00      -1.604642466048e-03      -2.158540844814e+00      -2.134600881677e+00      -3.537221069662e-02 
       5.843987232562e-01      -8.126214007806e-03      -7.606477602701e+03      -7.757473853796e+03      -7.541017435380e-03      -4.231053553895e+01      -7.610587351954e+03       5.823210480382e-03       5.823210480227e-03      -2.163811873802e+00      -1.608219017478e-03      -2.163811704492e+00      -2.140153183309e+00      -3.546345647435e-02 
       5.877157086914e-01      -8.054354071299e-03      -7.625089603297e+03      -7.776412853498e+03      -7.474331357059e-03      -4.193301727880e+01      -7.629167323787e+03       5.771721565362e-03       5.771721565211e-03      -2.169095607299e+00      -1.611583352034e-03      -2.169095439485e+00      -2.145588009622e+00      -3.555299155451e-02 
       5.910326942360e-01      -7.983573002591e-03      -7.643693328050e+03      -7.795331404128e+03      -7.408646552916e-03      -4.159115702256e+01      -7.647729604298e+03       5.721005208933e-03       5.721005208784e-03      -2.174374222263e+00      -1.614981826652e-03      -2.174374055923e+00      -2.151074062597e+00      -3.564326438839e-02 
       5.943496798883e-01      -7.913808811840e-03      -7.662247480518e+03      -7.814192419864e+03      -7.343905422993e-03      -4.121945893364e+01      -7.666236087555e+03       5.671017047755e-03       5.671017047609e-03      -2.179636902269e+00      -1.618167912307e-03      -2.179636737382e+00      -2.156580197802e+00      -3.573376392649e-02 
       5.976666656464e-01      -7.844992541767e-03      -7.680697059151e+03      -7.832946478152e+03      -7.280044207581e-03      -4.087700837238e+01      -7.684638118493e+03       5.621706679723e-03       5.621706679580e-03      -2.184869593786e+00      -1.621419902958e-03      -2.184869430333e+00      -2.161932478035e+00      -3.582198615698e-02 
       6.009836515086e-01      -7.777066098089e-03      -7.699002875902e+03      -7.851558613413e+03      -7.217008576110e-03      -4.053367888365e+01      -7.702900188475e+03       5.573035167474e-03       5.573035167334e-03      -2.190062758505e+00      -1.624717960088e-03      -2.190062596467e+00      -2.167395029122e+00      -3.591173686006e-02 
       6.043006374731e-01      -7.710030681116e-03      -7.717179731443e+03      -7.870047675538e+03      -7.154799690659e-03      -4.017735914144e+01      -7.721040034251e+03       5.525003134754e-03       5.525003134616e-03      -2.195221395651e+00      -1.628113309398e-03      -2.195221235009e+00      -2.172689186131e+00      -3.599899569954e-02 
       6.076176235383e-01      -7.643885256471e-03      -7.735238186437e+03      -7.888426527101e+03      -7.093416883122e-03      -3.985919628015e+01      -7.739070692624e+03       5.477607623302e-03       5.477607623166e-03      -2.200348749016e+00      -1.631418823778e-03      -2.200348589752e+00      -2.178008804033e+00      -3.608654867231e-02 
       6.109346097026e-01      -7.578617013826e-03      -7.753182553004e+03      -7.906702501979e+03      -7.032848236965e-03      -3.951132217222e+01      -7.756997921348e+03       5.430840480451e-03       5.430840480319e-03      -2.205446651100e+00      -1.635138627337e-03      -2.205446493196e+00      -2.183340350358e+00      -3.617428248717e-02 
       6.142515959643e-01      -7.514195446026e-03      -7.770998097188e+03      -7.924860418789e+03      -6.973065318666e-03      -3.918767411655e+01      -7.774807633508e+03       5.384679937982e-03       5.384679937852e-03      -2.210511131792e+00      -1.638856218567e-03      -2.210510975229e+00      -2.188510520699e+00      -3.625961264010e-02 
       6.175685823218e-01      -7.450569425549e-03      -7.788649434498e+03      -7.942864492937e+03      -6.914020559222e-03      -3.886841246963e+01      -7.792464390681e+03       5.339090313859e-03       5.339090313731e-03      -2.215532323418e+00      -1.642660951529e-03      -2.215532168181e+00      -2.193785384771e+00      -3.634638960643e-02 
       6.208855687737e-01      -7.387698300961e-03      -7.806108680784e+03      -7.960685187680e+03      -6.855676374394e-03      -3.853267050550e+01      -7.809939084730e+03       5.294041530233e-03       5.294041530108e-03      -2.220501744190e+00      -1.646524514330e-03      -2.220501590263e+00      -2.198892452581e+00      -3.643064387175e-02 
       6.242025553184e-01      -7.325564752933e-03      -7.823372083833e+03      -7.978316659277e+03      -6.798016750048e-03      -3.823138726861e+01      -7.827227032544e+03       5.249520972340e-03       5.249520972217e-03      -2.225418011434e+00      -1.650556508056e-03      -2.225417858801e+00      -2.203971879309e+00      -3.651442094903e-02 
       6.275195419544e-01      -7.264176793274e-03      -7.840465589588e+03      -7.995781719726e+03      -6.741049118580e-03      -3.790521109840e+01      -7.844350314716e+03       5.205534136396e-03       5.205534136276e-03      -2.230287350628e+00      -1.654603112846e-03      -2.230287199274e+00      -2.209075123941e+00      -3.659845441934e-02 
       6.308365286802e-01      -7.203569935482e-03      -7.857445935223e+03      -8.013133930240e+03      -6.684806337265e-03      -3.759886324359e+01      -7.861362785852e+03       5.162106977231e-03       5.162106977113e-03      -2.235125190318e+00      -1.658591262148e-03      -2.235125040226e+00      -2.214001894380e+00      -3.667986032889e-02 
       6.341535154946e-01      -7.143775772475e-03      -7.874369134968e+03      -8.030426119533e+03      -6.629317523256e-03      -3.730066227691e+01      -7.878316763593e+03       5.119263192385e-03       5.119263192269e-03      -2.239946659114e+00      -1.662374481374e-03      -2.239946510268e+00      -2.219073392504e+00      -3.676329948657e-02 
       6.374705023960e-01      -7.084811110372e-03      -7.891270791390e+03      -8.047692090216e+03      -6.574598634495e-03      -3.698222241322e+01      -7.895245382913e+03       5.077012978155e-03       5.077012978041e-03      -2.244760735340e+00      -1.666279504216e-03      -2.244760587722e+00      -2.224010627908e+00      -3.684479787083e-02 
       6.407874893832e-01      -7.026668387740e-03      -7.908161307141e+03      -8.064939806077e+03      -6.520642647337e-03      -3.670273262190e+01      -7.912157722187e+03       5.035350612711e-03       5.035350612599e-03      -2.249569930303e+00      -1.670082699605e-03      -2.249569783897e+00      -2.228969710267e+00      -3.692658735767e-02 
       6.441044764548e-01      -6.969311540672e-03      -7.925022427149e+03      -8.082149320734e+03      -6.467415847065e-03      -3.639705335085e+01      -7.929033474930e+03       4.994251911454e-03       4.994251911344e-03      -2.254368861893e+00      -1.673812055325e-03      -2.254368716682e+00      -2.233987409992e+00      -3.700919473937e-02 
       6.474214636094e-01      -6.912702881143e-03      -7.941827157161e+03      -8.099293600033e+03      -6.414883252728e-03      -3.610762325793e+01      -7.945846659745e+03       4.953689955589e-03       4.953689955481e-03      -2.259150167658e+00      -1.677488936613e-03      -2.259150023626e+00      -2.238850897802e+00      -3.708952501610e-02 
       6.507384508459e-01      -6.856818179292e-03      -7.958562292589e+03      -8.116358475018e+03      -6.363022499478e-03      -3.583035340156e+01      -7.962583426109e+03       4.913646231406e-03       4.913646231300e-03      -2.263909640127e+00      -1.680855364487e-03      -2.263909497258e+00      -2.243851243231e+00      -3.717174731071e-02 
       6.540554381630e-01      -6.801652639757e-03      -7.975237252400e+03      -8.133355231675e+03      -6.311829191884e-03      -3.553097634671e+01      -7.979254089556e+03       4.874117570300e-03       4.874117570196e-03      -2.268650258572e+00      -1.684332175673e-03      -2.268650116854e+00      -2.248710706437e+00      -3.725190887802e-02 
       6.573724255594e-01      -6.747217459818e-03      -7.991878092327e+03      -8.150310655532e+03      -6.261313834657e-03      -3.526641531182e+01      -7.995885718735e+03       4.835110903841e-03       4.835110903739e-03      -2.273379451311e+00      -1.687681821139e-03      -2.273379310726e+00      -2.253582025699e+00      -3.733220009138e-02 
       6.606894130340e-01      -6.693511567853e-03      -8.008503711719e+03      -8.167245423883e+03      -6.211475046821e-03      -3.498176726883e+01      -8.012497585535e+03       4.796628062483e-03       4.796628062383e-03      -2.278103345995e+00      -1.690971265638e-03      -2.278103206529e+00      -2.258512052437e+00      -3.741332228254e-02 
       6.640064005856e-01      -6.640526977730e-03      -8.025116664152e+03      -8.184164018285e+03      -6.162305635353e-03      -3.471091702520e+01      -8.029094288007e+03       4.758661950538e-03       4.758661950440e-03      -2.282822905457e+00      -1.694227694845e-03      -2.282822767095e+00      -2.263302054374e+00      -3.749240179616e-02 
       6.673233882130e-01      -6.588231158815e-03      -8.041692784110e+03      -8.201043815645e+03      -6.113775340294e-03      -3.445260734440e+01      -8.045653303132e+03       4.721189683884e-03       4.721189683787e-03      -2.287531837001e+00      -1.697417589747e-03      -2.287531699728e+00      -2.268233294710e+00      -3.757349689360e-02 
