# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.855259982457e-02      -3.686887576069e-01      -6.584331499315e+02      -6.727980619152e+02      -3.353574349301e-01      -3.116384966951e+02      -6.641306431585e+02       2.555260554726e-01       2.555260541640e-01      -2.063049925611e-01      -2.196440874697e-04      -2.062932769542e-01      -7.273949781560e-02      -1.568361869621e-03 
       2.869576514847e-02      -3.670626589144e-01      -6.620504969189e+02      -6.766119738498e+02      -3.338775304271e-01      -3.123347118440e+02      -6.678617992029e+02       2.544040147179e-01       2.544040134228e-01      -2.074661442823e-01      -2.220667887245e-04      -2.074544800036e-01      -7.351040734865e-02      -1.582612659183e-03 
       2.883916372150e-02      -3.654430058988e-01      -6.656640640869e+02      -6.804232630485e+02      -3.324034939700e-01      -3.130201195870e+02      -6.715900365467e+02       2.532864067630e-01       2.532864054812e-01      -2.086264186431e-01      -2.245004131852e-04      -2.086148054896e-01      -7.428586860903e-02      -1.596929061790e-03 
       2.898280093095e-02      -3.638297563094e-01      -6.692741690889e+02      -6.842319960328e+02      -3.309352891912e-01      -3.136945900249e+02      -6.753154582347e+02       2.521732027961e-01       2.521732015273e-01      -2.097858471829e-01      -2.269579661632e-04      -2.097742849545e-01      -7.506589836127e-02      -1.611313437393e-03 
       2.912668230708e-02      -3.622221068715e-01      -6.728791808002e+02      -6.880369161721e+02      -3.294721819899e-01      -3.143573255034e+02      -6.790367575983e+02       2.510638504950e-01       2.510638492388e-01      -2.109440268510e-01      -2.294236969223e-04      -2.109325153711e-01      -7.585036144382e-02      -1.625760414895e-03 
       2.927081352758e-02      -3.606203848455e-01      -6.764799702641e+02      -6.918387632239e+02      -3.280144684990e-01      -3.150085066212e+02      -6.827546856423e+02       2.499585691097e-01       2.499585678661e-01      -2.121011883454e-01      -2.318785992047e-04      -2.120897274254e-01      -7.663933559751e-02      -1.640268670661e-03 
       2.941520042217e-02      -3.590252950964e-01      -6.800784817708e+02      -6.956389844186e+02      -3.265627911621e-01      -3.156486551210e+02      -6.864707518125e+02       2.488578409755e-01       2.488578397442e-01      -2.132577975279e-01      -2.343226661704e-04      -2.132463869576e-01      -7.743299104075e-02      -1.654841753627e-03 
       2.955984897747e-02      -3.574359472595e-01      -6.836727483173e+02      -6.994361942942e+02      -3.251163432603e-01      -3.162769388140e+02      -6.901834896453e+02       2.477610579005e-01       2.477610566813e-01      -2.144134014794e-01      -2.367859650170e-04      -2.144020410793e-01      -7.823115944541e-02      -1.669480896144e-03 
       2.970476534197e-02      -3.558524581440e-01      -6.872634355045e+02      -7.032308105370e+02      -3.236752275079e-01      -3.168933830822e+02      -6.938933493928e+02       2.466683130871e-01       2.466683118797e-01      -2.155681464048e-01      -2.392622144324e-04      -2.155568359900e-01      -7.903388599284e-02      -1.684186105912e-03 
       2.984995583125e-02      -3.542750751650e-01      -6.908512416503e+02      -7.070234821842e+02      -3.222396707731e-01      -3.174981368907e+02      -6.976009794600e+02       2.455797624223e-01       2.455797612266e-01      -2.167222265601e-01      -2.417428415922e-04      -2.167109659381e-01      -7.984123754690e-02      -1.698957456466e-03 
       2.999542693337e-02      -3.527029074315e-01      -6.944342201556e+02      -7.108127425276e+02      -3.208088647940e-01      -3.180903513977e+02      -7.013048491982e+02       2.444947925425e-01       2.444947913583e-01      -2.178751674881e-01      -2.442460130218e-04      -2.178639564966e-01      -8.065302868504e-02      -1.713794012285e-03 
       3.014118531453e-02      -3.511366907906e-01      -6.980145309394e+02      -7.146002464948e+02      -3.193834751821e-01      -3.186706356116e+02      -7.050066748893e+02       2.434139311496e-01       2.434139299766e-01      -2.190275113249e-01      -2.467719261199e-04      -2.190163497764e-01      -8.146945144168e-02      -1.728699847941e-03 
       3.028723782492e-02      -3.495769412341e-01      -7.015936758428e+02      -7.183871383950e+02      -3.179639711851e-01      -3.192393986510e+02      -7.087076444060e+02       2.423375014769e-01       2.423375003150e-01      -2.201796120867e-01      -2.492741365369e-04      -2.201684997757e-01      -8.229062673227e-02      -1.743670240531e-03 
       3.043359150478e-02      -3.480224651294e-01      -7.051689935603e+02      -7.221714193974e+02      -3.165492664893e-01      -3.197955385443e+02      -7.124056712410e+02       2.412647017204e-01       2.412647005695e-01      -2.213308330246e-01      -2.517816132031e-04      -2.213197697841e-01      -8.311630069564e-02      -1.758704582941e-03 
       3.058025359079e-02      -3.464738412829e-01      -7.087422112466e+02      -7.259544269112e+02      -3.151398892770e-01      -3.203395506241e+02      -7.161021395454e+02       2.401959209732e-01       2.401959198331e-01      -2.224815981972e-01      -2.542894528291e-04      -2.224705838425e-01      -8.394662352060e-02      -1.773805267224e-03 
       3.072723152265e-02      -3.449308688438e-01      -7.123131082337e+02      -7.297360414160e+02      -3.137356562799e-01      -3.208712387120e+02      -7.197969129927e+02       2.391310246741e-01       2.391310235446e-01      -2.236318675334e-01      -2.567997512833e-04      -2.236209018862e-01      -8.478156672952e-02      -1.788972116941e-03 
       3.087453294999e-02      -3.433937868358e-01      -7.158826169170e+02      -7.335170023908e+02      -3.123367864618e-01      -3.213908038685e+02      -7.234907523003e+02       2.380701746780e-01       2.380701735589e-01      -2.247818750666e-01      -2.593177470256e-04      -2.247709579417e-01      -8.562120186157e-02      -1.804207536272e-03 
       3.102216573950e-02      -3.418619334130e-01      -7.194493282499e+02      -7.372962828833e+02      -3.109426761907e-01      -3.218976361466e+02      -7.271825782737e+02       2.370129231018e-01       2.370129219931e-01      -2.259312911306e-01      -2.618469923012e-04      -2.259204223632e-01      -8.646538026143e-02      -1.819509162747e-03 
       3.117013798249e-02      -3.403358327267e-01      -7.230149437383e+02      -7.410752231280e+02      -3.095538029156e-01      -3.223922338907e+02      -7.308737734102e+02       2.359596297405e-01       2.359596286419e-01      -2.270805434242e-01      -2.643876994010e-04      -2.270697228333e-01      -8.731424797600e-02      -1.834880140767e-03 
       3.131845800258e-02      -3.388156718581e-01      -7.265802742981e+02      -7.448545195212e+02      -3.081703370684e-01      -3.228747613388e+02      -7.345650431841e+02       2.349104203470e-01       2.349104192584e-01      -2.282298492179e-01      -2.669362612349e-04      -2.282190766164e-01      -8.816788502409e-02      -1.850321568325e-03 
       3.146713436394e-02      -3.373005214947e-01      -7.301432415736e+02      -7.486324900249e+02      -3.067914318053e-01      -3.233443585816e+02      -7.382546580937e+02       2.338646404223e-01       2.338646393436e-01      -2.293786668617e-01      -2.694656880697e-04      -2.293679420907e-01      -8.902607835365e-02      -1.865824857288e-03 
       3.161617587973e-02      -3.357916260034e-01      -7.337075361477e+02      -7.524121885585e+02      -3.054182198545e-01      -3.238022425253e+02      -7.419457402083e+02       2.328231782381e-01       2.328231771693e-01      -2.305279782505e-01      -2.720203213308e-04      -2.305173011130e-01      -8.988914907644e-02      -1.881403912429e-03 
       3.176559162097e-02      -3.342871140376e-01      -7.372685063451e+02      -7.561898705266e+02      -3.040489996843e-01      -3.242466341010e+02      -7.456344373317e+02       2.317847166152e-01       2.317847155560e-01      -2.316765768998e-01      -2.745738014819e-04      -2.316659472581e-01      -9.075665735709e-02      -1.897045412164e-03 
       3.191539092583e-02      -3.327883934620e-01      -7.408302770334e+02      -7.599689149567e+02      -3.026850507584e-01      -3.246789302676e+02      -7.493242111376e+02       2.307502354281e-01       2.307502343784e-01      -2.328255405498e-01      -2.771248273873e-04      -2.328149582207e-01      -9.162896106729e-02      -1.912756844428e-03 
       3.206558340924e-02      -3.312950343725e-01      -7.443921731246e+02      -7.637487276309e+02      -3.013259820188e-01      -3.250987231477e+02      -7.530144584304e+02       2.297194337525e-01       2.297194327122e-01      -2.339746803901e-01      -2.796680985213e-04      -2.339641452040e-01      -9.250603160086e-02      -1.928536522489e-03 
       3.221617897310e-02      -3.298075627397e-01      -7.479559421931e+02      -7.675309005568e+02      -2.999722729275e-01      -3.255065874559e+02      -7.567067781547e+02       2.286926828182e-01       2.286926817872e-01      -2.351244960669e-01      -2.822215884126e-04      -2.351140078384e-01      -9.338800287190e-02      -1.944390373477e-03 
       3.236718781675e-02      -3.283245692229e-01      -7.515183121551e+02      -7.713126508156e+02      -2.986226431280e-01      -3.259011853611e+02      -7.603983362800e+02       2.276690081798e-01       2.276690071580e-01      -2.362741078792e-01      -2.847997380779e-04      -2.362636664690e-01      -9.427451133444e-02      -1.960313352975e-03 
       3.251862044811e-02      -3.268471549733e-01      -7.550825117461e+02      -7.750968040200e+02      -2.972780891297e-01      -3.262836193410e+02      -7.640919918969e+02       2.266491554832e-01       2.266491544706e-01      -2.374243970953e-01      -2.873376971287e-04      -2.374140023248e-01      -9.516593934842e-02      -1.976302860127e-03 
       3.267048769519e-02      -3.253744338822e-01      -7.586467282477e+02      -7.788818002090e+02      -2.959378092417e-01      -3.266530985240e+02      -7.677861591720e+02       2.256325319223e-01       2.256325309186e-01      -2.385748803171e-01      -2.899001398399e-04      -2.385645320396e-01      -9.606200150366e-02      -1.992363798500e-03 
       3.282280071828e-02      -3.239073857679e-01      -7.622140563301e+02      -7.826702855435e+02      -2.946026932431e-01      -3.270106391031e+02      -7.714835265439e+02       2.246198061331e-01       2.246198051384e-01      -2.397263879850e-01      -2.924603901774e-04      -2.397160860215e-01      -9.696304490780e-02      -2.008498937105e-03 
       3.297557102257e-02      -3.224450834772e-01      -7.657824225554e+02      -7.864605717467e+02      -2.932718972247e-01      -3.273553557836e+02      -7.751823597599e+02       2.236103414092e-01       2.236103404233e-01      -2.408783847437e-01      -2.950223352389e-04      -2.408681289442e-01      -9.786884760335e-02      -2.024704425525e-03 
       3.312881047147e-02      -3.209880405437e-01      -7.693537777541e+02      -7.902542853680e+02      -2.919458876266e-01      -3.276878300969e+02      -7.788843183723e+02       2.226044892439e-01       2.226044882667e-01      -2.420313841774e-01      -2.975737951687e-04      -2.420211743751e-01      -9.877962945501e-02      -2.040982730055e-03 
       3.328253130055e-02      -3.195359089555e-01      -7.729275888866e+02      -7.940510881013e+02      -2.906243547999e-01      -3.280078181688e+02      -7.825890354147e+02       2.216020092257e-01       2.216020082572e-01      -2.431852699825e-01      -3.001704278423e-04      -2.431751060265e-01      -9.969521726627e-02      -2.057339817281e-03 
       3.343674613219e-02      -3.180885398519e-01      -7.765039437396e+02      -7.978510496169e+02      -2.893071569765e-01      -3.283152033541e+02      -7.862965805841e+02       2.206027868954e-01       2.206027859355e-01      -2.443400603681e-01      -3.027432475451e-04      -2.443299421073e-01      -1.006156739376e-01      -2.073765800168e-03 
       3.359146799084e-02      -3.166462909369e-01      -7.800845346806e+02      -8.016555759742e+02      -2.879946169879e-01      -3.286104199159e+02      -7.900083884176e+02       2.196070859676e-01       2.196070850161e-01      -2.454962105682e-01      -3.052973410936e-04      -2.454861378391e-01      -1.015411364034e-01      -2.090264521190e-03 
       3.374671031919e-02      -3.152089104600e-01      -7.836690351738e+02      -8.054645588973e+02      -2.866865114467e-01      -3.288933141373e+02      -7.937243158515e+02       2.186147204209e-01       2.186147194779e-01      -2.466536676443e-01      -3.078584733689e-04      -2.466436402946e-01      -1.024715731478e-01      -2.106839449374e-03 
       3.390248699502e-02      -3.137767439004e-01      -7.872592490324e+02      -8.092793886903e+02      -2.853831507943e-01      -3.291643131882e+02      -7.974458018215e+02       2.176259369774e-01       2.176259360426e-01      -2.478128842217e-01      -3.104077544152e-04      -2.478029020860e-01      -1.034071444539e-01      -2.123490991582e-03 
       3.405881234900e-02      -3.123486653380e-01      -7.908523292707e+02      -8.130978284188e+02      -2.840835139113e-01      -3.294223952863e+02      -8.011705349881e+02       2.166399533413e-01       2.166399524148e-01      -2.489731400741e-01      -3.129656049118e-04      -2.489632030247e-01      -1.043475144229e-01      -2.140215814696e-03 
       3.421570118333e-02      -3.109258527307e-01      -7.944524373297e+02      -8.169233771140e+02      -2.827886707220e-01      -3.296688238228e+02      -8.049020800258e+02       2.156575840329e-01       2.156575831145e-01      -2.501355421974e-01      -3.155168697803e-04      -2.501256500680e-01      -1.052931279769e-01      -2.157020558750e-03 
       3.437316879140e-02      -3.095066173275e-01      -7.980550198842e+02      -8.207523731299e+02      -2.814970860934e-01      -3.299019530686e+02      -8.086366706950e+02       2.146776615707e-01       2.146776606605e-01      -2.512989220158e-01      -3.180729518756e-04      -2.512890746946e-01      -1.062434597739e-01      -2.173896685776e-03 
