# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.684317318752e-03      -8.189500048023e-01      -7.884760622742e+01      -7.893996334336e+01      -7.072144146581e-01      -6.699541156819e+01      -7.862714830517e+01       5.059354178302e-01       5.059329548066e-01      -2.323864642056e-02      -7.354670806608e-06      -2.330705050263e-02      -1.580825227784e-03      -7.370399580867e-05 
       6.814482975552e-03      -8.291829534834e-01      -8.161730510005e+01      -8.171650172414e+01      -7.030391650785e-01      -6.907498435171e+01      -8.138806997176e+01       5.038846450904e-01       5.038821707333e-01      -2.415751470936e-02      -7.659903781779e-06      -2.420449810782e-02      -1.681735023264e-03      -7.715591791246e-05 
       6.944763845229e-03      -8.217093951609e-01      -8.442476538444e+01      -8.453117563970e+01      -6.869637498205e-01      -7.116971686088e+01      -8.418664969677e+01       5.018385253661e-01       5.018363065298e-01      -2.509264743287e-02      -7.974043112202e-06      -2.509877710681e-02      -1.786805877863e-03      -8.068727648726e-05 
       7.075154378676e-03      -7.985844689527e-01      -8.726939038007e+01      -8.738340033186e+01      -6.634888181113e-01      -7.327889341852e+01      -8.702230477424e+01       4.997974364112e-01       4.997956350500e-01      -2.601361628420e-02      -8.296070757410e-06      -2.596838778579e-02      -1.896158897138e-03      -8.424253126600e-05 
       7.205649419222e-03      -7.660028077138e-01      -9.015057342486e+01      -9.027257836186e+01      -6.393695704468e-01      -7.540228986991e+01      -8.989445296774e+01       4.977616992686e-01       4.977605068119e-01      -2.689763164906e-02      -8.624827551815e-06      -2.680388551629e-02      -2.011829003738e-03      -8.781400024239e-05 
       7.336244170848e-03      -7.323277297389e-01      -9.306770618678e+01      -9.319811419844e+01      -6.213922553023e-01      -7.753849724329e+01      -9.280249825399e+01       4.957314882951e-01       4.957307703937e-01      -2.773638659077e-02      -8.959209975686e-06      -2.761001790694e-02      -2.130211392442e-03      -9.134294648754e-05 
       7.466934169390e-03      -7.055545517304e-01      -9.602022044861e+01      -9.615945197452e+01      -6.142636591163e-01      -7.968699351345e+01      -9.574589485285e+01       4.937072104999e-01       4.937067443944e-01      -2.853852661525e-02      -9.298452220214e-06      -2.840435960484e-02      -2.251290393204e-03      -9.485526000190e-05 
       7.597715256448e-03      -6.909783668379e-01      -9.900752174969e+01      -9.915600897523e+01      -6.191874674724e-01      -8.184725594353e+01      -9.872406580419e+01       4.916890463768e-01       4.916885922459e-01      -2.932683848008e-02      -9.642370890785e-06      -2.921181483259e-02      -2.375121571693e-03      -9.840218461837e-05 
       7.728583555693e-03      -6.897668514585e-01      -1.020290176974e+02      -1.021872077721e+02      -6.335574416921e-01      -8.401877089322e+01      -1.017364325743e+02       4.896771245140e-01       4.896764926308e-01      -3.013104387293e-02      -9.991558537598e-06      -3.005671485223e-02      -2.501759543779e-03      -1.020433189901e-04 
       7.859535451344e-03      -6.988728427413e-01      -1.050841684057e+02      -1.052525225506e+02      -6.518607672784e-01      -8.620107209250e+01      -1.047824623475e+02       4.876717462223e-01       4.876708444102e-01      -3.097837493901e-02      -1.034709396454e-05      -3.095499352813e-02      -2.631259517344e-03      -1.058278803734e-04 
       7.990567568576e-03      -7.122377371357e-01      -1.081723777149e+02      -1.083513752462e+02      -6.674597688481e-01      -8.839365439292e+01      -1.078615661164e+02       4.856728959333e-01       4.856717451343e-01      -3.188485368069e-02      -1.071057508266e-05      -3.190888500479e-02      -2.763674839532e-03      -1.097790494563e-04 
       8.121676755680e-03      -7.229101695054e-01      -1.112930654856e+02      -1.114832007359e+02      -6.747078342337e-01      -9.059602868265e+01      -1.109731681275e+02       4.836805925323e-01       4.836793081628e-01      -3.285006707020e-02      -1.108347844654e-05      -3.290595901065e-02      -2.899058637915e-03      -1.138864620331e-04 
       8.252860067794e-03      -7.253800042283e-01      -1.144457179414e+02      -1.146475026773e+02      -6.707010713513e-01      -9.280776539894e+01      -1.141167639431e+02       4.816951300779e-01       4.816938774102e-01      -3.385729499605e-02      -1.146716323785e-05      -3.392292495133e-02      -3.037465363384e-03      -1.181097123326e-04 
       8.384114752044e-03      -7.173919141165e-01      -1.176297435445e+02      -1.178437001473e+02      -6.561524900459e-01      -9.502837156361e+01      -1.172917715082e+02       4.797164277086e-01       4.797153661784e-01      -3.487872134574e-02      -1.186239845807e-05      -3.493284835484e-02      -3.178946949971e-03      -1.223910915918e-04 
       8.515438233968e-03      -7.006494975494e-01      -1.208446038873e+02      -1.210712725098e+02      -6.350883906050e-01      -9.725740530785e+01      -1.204976736156e+02       4.777446525611e-01       4.777438866015e-01      -3.588461298151e-02      -1.226926501173e-05      -3.591379459783e-02      -3.323556581643e-03      -1.266747454478e-04 
       8.646828105098e-03      -6.802132964374e-01      -1.240897374455e+02      -1.243296742923e+02      -6.135161274668e-01      -9.949440836102e+01      -1.237339331286e+02       4.757798584472e-01       4.757794087373e-01      -3.685320872382e-02      -1.268723384315e-05      -3.685588310673e-02      -3.471346591673e-03      -1.309252826461e-04 
       8.778282111580e-03      -6.627832425566e-01      -1.273646697209e+02      -1.276184389521e+02      -5.974846155671e-01      -1.017389898181e+02      -1.270000943978e+02       4.738223810227e-01       4.738221832999e-01      -3.777831156852e-02      -1.311517415460e-05      -3.776457483801e-02      -3.622371463163e-03      -1.351402635584e-04 
       8.909798143747e-03      -6.544151836235e-01      -1.306688207091e+02      -1.309370043948e+02      -5.911658998352e-01      -1.039906824775e+02      -1.302956032507e+02       4.718721439734e-01       4.718720737389e-01      -3.867199090976e-02      -1.355190251586e-05      -3.865902069999e-02      -3.776682958879e-03      -1.393521830790e-04 
       9.041374226545e-03      -6.584160458322e-01      -1.340016664629e+02      -1.342848538621e+02      -5.955662007235e-01      -1.062490589046e+02      -1.336199477094e+02       4.699292106743e-01       4.699291245797e-01      -3.956138925342e-02      -1.399621272627e-05      -3.956600273962e-02      -3.934334199963e-03      -1.436192207926e-04 
       9.173008510746e-03      -6.740865513782e-01      -1.373627048398e+02      -1.376614982692e+02      -6.082628435017e-01      -1.085137135300e+02      -1.369726363810e+02       4.679936890369e-01       4.679934694107e-01      -4.048038462136e-02      -1.444726100763e-05      -4.051129373368e-02      -4.095379235270e-03      -1.480072411400e-04 
       9.304699264861e-03      -6.967540785503e-01      -1.407514022056e+02      -1.410664175577e+02      -6.242444374738e-01      -1.107842168257e+02      -1.403531415142e+02       4.660655342443e-01       4.660651229748e-01      -4.145865223970e-02      -1.490483160315e-05      -4.151126505961e-02      -4.259871466406e-03      -1.525686947320e-04 
       9.436444867704e-03      -7.190777819436e-01      -1.441672522106e+02      -1.444991201807e+02      -6.375459726692e-01      -1.130601606269e+02      -1.437609603768e+02       4.641447665549e-01       4.641441790070e-01      -4.251153069120e-02      -1.536920580050e-05      -4.256742202206e-02      -4.427865311854e-03      -1.573250730072e-04 
       9.568243801544e-03      -7.332693839401e-01      -1.476097408483e+02      -1.479591031106e+02      -6.431706781127e-01      -1.153411270851e+02      -1.471955796123e+02       4.622313503847e-01       4.622306661827e-01      -4.363403152204e-02      -1.584091058711e-05      -4.366572331628e-02      -4.599415187392e-03      -1.622587049644e-04 
       9.700094645786e-03      -7.335309228637e-01      -1.510783523183e+02      -1.514458710936e+02      -6.386684783259e-01      -1.176267014817e+02      -1.506564956047e+02       4.603252645549e-01       4.603245994203e-01      -4.480102786886e-02      -1.632095802675e-05      -4.478092058833e-02      -4.774576035070e-03      -1.673168265974e-04 
       9.831996071153e-03      -7.179567355360e-01      -1.545726254624e+02      -1.549589697920e+02      -6.248711905210e-01      -1.199164993710e+02      -1.541432534252e+02       4.584266173629e-01       4.584260855990e-01      -4.597393927242e-02      -1.681013166670e-05      -4.588461533815e-02      -4.953404428693e-03      -1.724269463951e-04 
       9.963946834302e-03      -6.892611774915e-01      -1.580920275680e+02      -1.584978871223e+02      -6.055576531753e-01      -1.222100862053e+02      -1.576553447346e+02       4.565353367552e-01       4.565350163573e-01      -4.711203005358e-02      -1.730913149984e-05      -4.695437028493e-02      -5.135955383795e-03      -1.775190102890e-04 
       1.009594577286e-02      -6.540592982229e-01      -1.616360466701e+02      -1.620621335601e+02      -5.861439219523e-01      -1.245070403309e+02      -1.611922880582e+02       4.546514263238e-01       4.546513376115e-01      -4.818539575582e-02      -1.781850740149e-05      -4.798108803231e-02      -5.322284872331e-03      -1.825482387113e-04 
       1.022799180083e-02      -6.194972488574e-01      -1.652042353484e+02      -1.656512686025e+02      -5.708727305742e-01      -1.268069733818e+02      -1.647536528198e+02       4.527751352029e-01       4.527752528703e-01      -4.919352638193e-02      -1.833820546958e-05      -4.897322244665e-02      -5.512450775716e-03      -1.875220887054e-04 
       1.036008390434e-02      -6.443887566871e-01      -1.687962506019e+02      -1.692649657675e+02      -5.927048581814e-01      -1.291096280254e+02      -1.683391886504e+02       4.509038654017e-01       4.509036705674e-01      -4.998032272182e-02      -1.886710217619e-05      -4.996761203344e-02      -5.706510873732e-03      -1.922768225400e-04 
       1.049222113772e-02      -6.411512288352e-01      -1.724113407762e+02      -1.729024904138e+02      -5.897344130037e-01      -1.314142902512e+02      -1.719480363208e+02       4.490426279653e-01       4.490424548423e-01      -5.105739043922e-02      -1.940692457885e-05      -5.104067432178e-02      -5.904520479810e-03      -1.975253551360e-04 
       1.062440261983e-02      -6.384527887560e-01      -1.760490693434e+02      -1.765634350596e+02      -5.872479843062e-01      -1.337206194302e+02      -1.755798291112e+02       4.471885748251e-01       4.471884158269e-01      -5.213634450304e-02      -1.995860121666e-05      -5.211940698232e-02      -6.106534535044e-03      -2.028409720426e-04 
       1.075662753072e-02      -6.358012480695e-01      -1.797091043472e+02      -1.802474541198e+02      -5.848073864058e-01      -1.360282777944e+02      -1.792342234811e+02       4.453420368518e-01       4.453418903335e-01      -5.322166645268e-02      -2.052159901081e-05      -5.320477830691e-02      -6.312613736302e-03      -2.082310666782e-04 
       1.088889510847e-02      -6.331627770337e-01      -1.833908530471e+02      -1.839539949410e+02      -5.823791018668e-01      -1.383367577087e+02      -1.829106619542e+02       4.435027379278e-01       4.435026027818e-01      -5.431352974870e-02      -2.109585631079e-05      -5.429670966048e-02      -6.522811801568e-03      -2.136965785657e-04 
       1.102120464632e-02      -6.305351758067e-01      -1.870939439714e+02      -1.876826809587e+02      -5.799608414768e-01      -1.406456832820e+02      -1.866087693756e+02       4.416708427431e-01       4.416707179942e-01      -5.541184774531e-02      -2.168085262700e-05      -5.539509675629e-02      -6.737187737107e-03      -2.192380830206e-04 
       1.115355548992e-02      -6.279181115279e-01      -1.908178867346e+02      -1.914330396725e+02      -5.775522839996e-01      -1.429545974435e+02      -1.903280714123e+02       4.398462580016e-01       4.398461427670e-01      -5.651648204636e-02      -2.227604385673e-05      -5.649979997578e-02      -6.955796136556e-03      -2.248559893958e-04 
       1.128594703486e-02      -6.253113484083e-01      -1.945621626090e+02      -1.952045767605e+02      -5.751532117834e-01      -1.452630209975e+02      -1.940680709144e+02       4.380288346064e-01       4.380287280849e-01      -5.762728579036e-02      -2.288138459575e-05      -5.761067237624e-02      -7.178689826502e-03      -2.305507425332e-04 
       1.141837872438e-02      -6.227150938701e-01      -1.983264050098e+02      -1.989969295684e+02      -5.727638150391e-01      -1.475705695343e+02      -1.978284048753e+02       4.362187204453e-01       4.362186219085e-01      -5.874415162340e-02      -2.349653568402e-05      -5.872760659142e-02      -7.405925316633e-03      -2.363228788042e-04 
       1.155085004712e-02      -6.201290633167e-01      -2.021100859118e+02      -2.028095907208e+02      -5.703838311706e-01      -1.498767445418e+02      -2.016085636127e+02       4.344157218201e-01       4.344156306053e-01      -5.986692890597e-02      -2.412176131673e-05      -5.985045198854e-02      -7.637552348038e-03      -2.421728389997e-04 
       1.168336053520e-02      -6.175534374372e-01      -2.059128406831e+02      -2.066422020658e+02      -5.680134257944e-01      -1.521811557117e+02      -2.054081880632e+02       4.326199677001e-01       4.326198832040e-01      -6.099551152157e-02      -2.475700885500e-05      -6.097910244597e-02      -7.873624760853e-03      -2.481011684908e-04 
       1.181590976232e-02      -6.149880440492e-01      -2.097341857560e+02      -2.104942969189e+02      -5.656524409353e-01      -1.544833283275e+02      -2.092268095180e+02       4.308313382876e-01       4.308312599610e-01      -6.212976064333e-02      -2.540303512289e-05      -6.211341914171e-02      -8.114190683703e-03      -2.541083873373e-04 
       1.194849734201e-02      -6.124327557299e-01      -2.135736469064e+02      -2.143654250812e+02      -5.633007599366e-01      -1.567827969443e+02      -2.130639744994e+02       4.290497435869e-01       4.290496709292e-01      -6.326954184550e-02      -2.606050392494e-05      -6.325326765374e-02      -8.359296905867e-03      -2.601949909629e-04 
       1.208112292604e-02      -6.098876252802e-01      -2.174308292936e+02      -2.182551995792e+02      -5.609584319940e-01      -1.590791434393e+02      -2.169192949652e+02       4.272752193163e-01       4.272751518711e-01      -6.441474007574e-02      -2.673012155725e-05      -6.439853292870e-02      -8.608990577239e-03      -2.663615280279e-04 
       1.221378620292e-02      -6.073526558425e-01      -2.213053197457e+02      -2.221632231253e+02      -5.586254606522e-01      -1.613719407683e+02      -2.207923713344e+02       4.255077651837e-01       4.255077025343e-01      -6.556523674525e-02      -2.741239251046e-05      -6.554909637805e-02      -8.863316301022e-03      -2.726084710313e-04 
