# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04662e-05 to 1252.33 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.754289888381e-01      -1.677142732110e-02      -4.758621130610e+03      -4.883472440654e+03      -1.506912919114e-02      -4.884577522877e+01      -4.784544954556e+03       1.153669457510e-02       1.153669457351e-02      -1.552240207116e+00      -1.559873924823e-03      -1.552239581861e+00      -1.521277622320e+00      -2.619255177851e-02 
       3.787459604330e-01      -1.655499702741e-02      -4.780950295753e+03      -4.905955102212e+03      -1.487465688037e-02      -4.825548256193e+01      -4.806626590351e+03       1.138782352217e-02       1.138782352062e-02      -1.559405025303e+00      -1.559937903413e-03      -1.559404408110e+00      -1.528890136818e+00      -2.632088467800e-02 
       3.820629324389e-01      -1.634625359367e-02      -4.804261822798e+03      -4.929225545789e+03      -1.468708933969e-02      -4.765136264844e+01      -4.829513491589e+03       1.124423558751e-02       1.124423558601e-02      -1.566830919635e+00      -1.557410773785e-03      -1.566830310216e+00      -1.536651624907e+00      -2.645162636148e-02 
       3.853799048451e-01      -1.614392800779e-02      -4.828203917181e+03      -4.952994222477e+03      -1.450528884233e-02      -4.710680171288e+01      -4.852912130856e+03       1.110505359877e-02       1.110505359732e-02      -1.574422228662e+00      -1.553414536134e-03      -1.574421626778e+00      -1.544562743111e+00      -2.658472148778e-02 
       3.886968776413e-01      -1.594663810431e-02      -4.852363616334e+03      -4.976922130693e+03      -1.432801244397e-02      -4.654467998687e+01      -4.876476315399e+03       1.096933692716e-02       1.096933692574e-02      -1.582067371037e+00      -1.548947218345e-03      -1.582066776499e+00      -1.552626987272e+00      -2.672009623519e-02 
       3.920138508176e-01      -1.575324429183e-02      -4.876373583690e+03      -5.000712299808e+03      -1.415423758643e-02      -4.599892028562e+01      -4.899903369186e+03       1.083630079969e-02       1.083630079831e-02      -1.589668020049e+00      -1.544989541722e-03      -1.589667432713e+00      -1.560476469961e+00      -2.685232820898e-02 
       3.953308243643e-01      -1.556279774420e-02      -4.899909830415e+03      -5.024106491236e+03      -1.398311245645e-02      -4.548179647591e+01      -4.922929125579e+03       1.070529371318e-02       1.070529371184e-02      -1.597138517807e+00      -1.542433949762e-03      -1.597137937565e+00      -1.568336753000e+00      -2.698460883611e-02 
       3.986477982722e-01      -1.537458486874e-02      -4.922720456650e+03      -5.046905272400e+03      -1.381399518671e-02      -4.493284127794e+01      -4.945348294622e+03       1.057583103404e-02       1.057583103274e-02      -1.604412762273e+00      -1.542024417726e-03      -1.604412189042e+00      -1.575936790316e+00      -2.711296244285e-02 
       4.019647725323e-01      -1.518811115456e-02      -4.944619232670e+03      -5.068958908042e+03      -1.364644221694e-02      -4.442480776943e+01      -4.967008911160e+03       1.044757049493e-02       1.044757049367e-02      -1.611441277677e+00      -1.544107281796e-03      -1.611440711394e+00      -1.583235479316e+00      -2.723672338450e-02 
       4.052817471360e-01      -1.500300078391e-02      -4.965468313481e+03      -5.090147601758e+03      -1.348011604793e-02      -4.389799607637e+01      -4.987789438848e+03       1.032025386579e-02       1.032025386457e-02      -1.618184663146e+00      -1.549028194995e-03      -1.618184103761e+00      -1.590392258940e+00      -2.735815602859e-02 
       4.085987220747e-01      -1.481909686306e-02      -4.985211985452e+03      -5.110415337544e+03      -1.331487496170e-02      -4.337076834640e+01      -5.007635093042e+03       1.019377455081e-02       1.019377454962e-02      -1.624625310003e+00      -1.556478781553e-03      -1.624624757473e+00      -1.597074461307e+00      -2.747234904467e-02 
       4.119156973405e-01      -1.463644482930e-02      -5.003872934324e+03      -5.129767771790e+03      -1.315076050879e-02      -4.287414542123e+01      -5.026554564216e+03       1.006815919949e-02       1.006815919833e-02      -1.630765657865e+00      -1.566246324668e-03      -1.630765112145e+00      -1.603576985163e+00      -2.758354659366e-02 
       4.152326729253e-01      -1.445531361602e-02      -5.021571624221e+03      -5.148294078782e+03      -1.298801302557e-02      -4.234199356874e+01      -5.044639526438e+03       9.943595694474e-03       9.943595693347e-03      -1.636635764672e+00      -1.577821736234e-03      -1.636635225706e+00      -1.609784049838e+00      -2.769006744385e-02 
       4.185496488217e-01      -1.427618309016e-02      -5.038513038800e+03      -5.166158034949e+03      -1.282706415853e-02      -4.184578842844e+01      -5.062058586997e+03       9.820408653538e-03       9.820408652441e-03      -1.642289878730e+00      -1.590517075003e-03      -1.642289346443e+00      -1.615688470155e+00      -2.779183618006e-02 
       4.218666250222e-01      -1.409963806156e-02      -5.054960864152e+03      -5.183576445417e+03      -1.266843874305e-02      -4.134561398618e+01      -5.079031790831e+03       9.698999801871e-03       9.698999800805e-03      -1.647799381081e+00      -1.603651140396e-03      -1.647798855378e+00      -1.621595703048e+00      -2.789335006607e-02 
       4.251836015197e-01      -1.392624653850e-02      -5.071187235392e+03      -5.200773933495e+03      -1.251264628949e-02      -4.084149638060e+01      -5.095787550978e+03       9.579760616749e-03       9.579760615713e-03      -1.653238491412e+00      -1.616577881479e-03      -1.653237972175e+00      -1.627271997225e+00      -2.799130893476e-02 
       4.285005783072e-01      -1.375649691669e-02      -5.087441172065e+03      -5.217954729616e+03      -1.236012652438e-02      -4.037925910999e+01      -5.112534457338e+03       9.463020456212e-03       9.463020455203e-03      -1.658674266655e+00      -1.628646254450e-03      -1.658673753748e+00      -1.633031566278e+00      -2.809033072321e-02 
       4.318175553781e-01      -1.359066302115e-02      -5.103902825970e+03      -5.235262376873e+03      -1.221112387704e-02      -3.989062461769e+01      -5.129418467163e+03       9.348972824744e-03       9.348972823762e-03      -1.664154584765e+00      -1.639389168798e-03      -1.664154078041e+00      -1.638842781437e+00      -2.819000460627e-02 
       4.351345327259e-01      -1.342890359069e-02      -5.120699554309e+03      -5.252796346376e+03      -1.206578207761e-02      -3.943880674276e+01      -5.146542721992e+03       9.237720877177e-03       9.237720876221e-03      -1.669712304844e+00      -1.648425888457e-03      -1.669711804151e+00      -1.644612022725e+00      -2.828899756311e-02 
