# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.886583550567e-02      -3.559446291671e-01      -7.362450484827e+02      -7.516113135898e+02      -3.275987459018e-01      -3.546204474798e+02      -7.422501391875e+02       2.503603772319e-01       2.503603763123e-01      -2.204486825973e-01      -2.197709181801e-04      -2.204392911719e-01      -7.617487242482e-02      -1.611479310065e-03 
       2.900840721426e-02      -3.543742108231e-01      -7.401879840075e+02      -7.557564357350e+02      -3.261526633629e-01      -3.553799690716e+02      -7.463079923435e+02       2.492607456848e-01       2.492607447741e-01      -2.216561600277e-01      -2.220697959967e-04      -2.216468097422e-01      -7.697645398451e-02      -1.626056504846e-03 
       2.915123503905e-02      -3.528096606538e-01      -7.441270951200e+02      -7.598987554563e+02      -3.247119846911e-01      -3.561263558274e+02      -7.503627385862e+02       2.481652083659e-01       2.481652074640e-01      -2.228627463668e-01      -2.243676955224e-04      -2.228534370670e-01      -7.778268096641e-02      -1.640699088694e-03 
       2.929432498798e-02      -3.512505791995e-01      -7.480614939981e+02      -7.640376701694e+02      -3.232763444167e-01      -3.568591288786e+02      -7.544137337414e+02       2.470734837609e-01       2.470734828676e-01      -2.240682493333e-01      -2.266799684185e-04      -2.240589808771e-01      -7.859347718653e-02      -1.655407930205e-03 
       2.943768323195e-02      -3.496975320703e-01      -7.519929687756e+02      -7.681745410708e+02      -3.218462621438e-01      -3.575788001801e+02      -7.584623908735e+02       2.459859650024e-01       2.459859641176e-01      -2.252730868320e-01      -2.289932341923e-04      -2.252638590615e-01      -7.940898152293e-02      -1.670183859791e-03 
       2.958131611005e-02      -3.481501418579e-01      -7.559208516605e+02      -7.723088503221e+02      -3.204213894949e-01      -3.582849476979e+02      -7.625081710490e+02       2.449023996117e-01       2.449023987352e-01      -2.264771049211e-01      -2.313167921112e-04      -2.264679176882e-01      -8.022912847168e-02      -1.685027042475e-03 
       2.972523013505e-02      -3.466091115523e-01      -7.598471609216e+02      -7.764423220128e+02      -3.190023746340e-01      -3.589782522484e+02      -7.665528261817e+02       2.438232698871e-01       2.438232690188e-01      -2.276808181129e-01      -2.336433489745e-04      -2.276716712513e-01      -8.105408982753e-02      -1.699939939181e-03 
       2.986943199909e-02      -3.450734363272e-01      -7.637696300989e+02      -7.805730518463e+02      -3.175882928951e-01      -3.596576522508e+02      -7.705944109550e+02       2.427478712686e-01       2.427478704083e-01      -2.288836495545e-01      -2.359762307872e-04      -2.288745429246e-01      -8.188364896271e-02      -1.714918688223e-03 
       3.001392857962e-02      -3.435431340459e-01      -7.676885238615e+02      -7.847013892140e+02      -3.161791620542e-01      -3.603231554412e+02      -7.746332560633e+02       2.416762325117e-01       2.416762316594e-01      -2.300857044531e-01      -2.383489785748e-04      -2.300766379161e-01      -8.271782728638e-02      -1.729969038046e-03 
       3.015872694553e-02      -3.420185627682e-01      -7.716051893026e+02      -7.888282642422e+02      -3.147753083593e-01      -3.609750905367e+02      -7.786703462415e+02       2.406085797306e-01       2.406085788861e-01      -2.312872646123e-01      -2.406991630803e-04      -2.312782380171e-01      -8.355671840852e-02      -1.745083248083e-03 
       3.030383436359e-02      -3.404998869634e-01      -7.755203200770e+02      -7.929544019078e+02      -3.133768829439e-01      -3.616136390023e+02      -7.827063925386e+02       2.395450429454e-01       2.395450421086e-01      -2.324885479287e-01      -2.430446633554e-04      -2.324795611202e-01      -8.440037628890e-02      -1.760265346272e-03 
       3.044925830513e-02      -3.389862921664e-01      -7.794319289836e+02      -7.970782818653e+02      -3.119831390352e-01      -3.622379514429e+02      -7.867398141993e+02       2.384850486501e-01       2.384850478210e-01      -2.336890836464e-01      -2.454070224151e-04      -2.336801364926e-01      -8.524862152954e-02      -1.775515069446e-03 
       3.059500645302e-02      -3.374787950399e-01      -7.833434152800e+02      -8.012024197352e+02      -3.105950099827e-01      -3.628491049973e+02      -7.907732393159e+02       2.374293048698e-01       2.374293040482e-01      -2.348896498053e-01      -2.477571241436e-04      -2.348807421458e-01      -8.610172023862e-02      -1.790833419786e-03 
       3.074108670894e-02      -3.359763278576e-01      -7.872519242267e+02      -8.053247561449e+02      -3.092115146777e-01      -3.634459907309e+02      -7.948045019484e+02       2.363770632077e-01       2.363770623935e-01      -2.360896037552e-01      -2.501108728077e-04      -2.360807354588e-01      -8.695942635411e-02      -1.806217922372e-03 
       3.088750720093e-02      -3.344799434169e-01      -7.911608621611e+02      -8.094480582916e+02      -3.078336216548e-01      -3.640297824569e+02      -7.988364410943e+02       2.353290738135e-01       2.353290730066e-01      -2.372897935379e-01      -2.524797024357e-04      -2.372809644458e-01      -8.782201272899e-02      -1.821676128945e-03 
       3.103427629130e-02      -3.329889063177e-01      -7.950685357359e+02      -8.135709362908e+02      -3.064606539607e-01      -3.645996866399e+02      -8.028676305733e+02       2.342848099508e-01       2.342848091511e-01      -2.384897910534e-01      -2.548479200230e-04      -2.384810010256e-01      -8.868933379616e-02      -1.837202571822e-03 
       3.118140258488e-02      -3.315030611247e-01      -7.989748592044e+02      -8.176933907337e+02      -3.050924695351e-01      -3.651555933748e+02      -8.068980559454e+02       2.332441684739e-01       2.332441676813e-01      -2.396895947086e-01      -2.572332375675e-04      -2.396808436103e-01      -8.956135474992e-02      -1.852799494906e-03 
       3.132889493761e-02      -3.300225935186e-01      -8.028807951704e+02      -8.218161774369e+02      -3.037292375939e-01      -3.656977398543e+02      -8.109284964358e+02       2.322072731715e-01       2.322072723859e-01      -2.408894332153e-01      -2.596108228566e-04      -2.408807209052e-01      -9.043815632023e-02      -1.868464700120e-03 
       3.147676246556e-02      -3.285477693889e-01      -8.067874128215e+02      -8.259403470012e+02      -3.023712035719e-01      -3.662265025759e+02      -8.149599940589e+02       2.311743134908e-01       2.311743127123e-01      -2.420896169987e-01      -2.619905524473e-04      -2.420809433294e-01      -9.131980505746e-02      -1.884201352366e-03 
       3.162501455426e-02      -3.270772707064e-01      -8.106915224424e+02      -8.300630441959e+02      -3.010171551359e-01      -3.667403970983e+02      -8.189896660633e+02       2.301443645062e-01       2.301443637345e-01      -2.432892907156e-01      -2.643811833017e-04      -2.432806555746e-01      -9.220604183352e-02      -1.900005221482e-03 
       3.177366086858e-02      -3.256128276823e-01      -8.145983982545e+02      -8.341889022173e+02      -2.996686827824e-01      -3.672415017888e+02      -8.230222007807e+02       2.291186389544e-01       2.291186381895e-01      -2.444898454105e-01      -2.667599861026e-04      -2.444812486386e-01      -9.309727419021e-02      -1.915881666383e-03 
       3.192271136292e-02      -3.241530502898e-01      -8.185045586339e+02      -8.383149067425e+02      -2.983245091039e-01      -3.677282626188e+02      -8.270545372708e+02       2.280961629070e-01       2.280961621489e-01      -2.456903732033e-01      -2.691488962974e-04      -2.456818146792e-01      -9.399321537393e-02      -1.931827991568e-03 
       3.207217629197e-02      -3.226994821242e-01      -8.224149235368e+02      -8.424453434479e+02      -2.969860529082e-01      -3.682025151416e+02      -8.310910173745e+02       2.270780164295e-01       2.270780156780e-01      -2.468921614306e-01      -2.715229289505e-04      -2.468836409908e-01      -9.489431904375e-02      -1.947849653236e-03 
       3.222206622192e-02      -3.212493805511e-01      -8.263218822087e+02      -8.465737572381e+02      -2.956507924997e-01      -3.686612266638e+02      -8.351250663618e+02       2.260622798694e-01       2.260622791245e-01      -2.480932613955e-01      -2.739181549321e-04      -2.480847789511e-01      -9.579981296607e-02      -1.963936878642e-03 
       3.237239204222e-02      -3.198054982632e-01      -8.302341527366e+02      -8.507075224228e+02      -2.943212596644e-01      -3.691075854829e+02      -8.391641948618e+02       2.250508770435e-01       2.250508763051e-01      -2.492958979035e-01      -2.763009461163e-04      -2.492874532910e-01      -9.671056205547e-02      -1.980101756154e-03 
       3.252316497785e-02      -3.183663332248e-01      -8.341477228469e+02      -8.548433724131e+02      -2.929960727299e-01      -3.695399950838e+02      -8.432050498329e+02       2.240427696092e-01       2.240427688772e-01      -2.504990845965e-01      -2.787067803603e-04      -2.504906776936e-01      -9.762612591569e-02      -1.996341296398e-03 
       3.267439660224e-02      -3.169322952984e-01      -8.380643691196e+02      -8.589827739294e+02      -2.916756056812e-01      -3.699589740988e+02      -8.472491300530e+02       2.230382294235e-01       2.230382286979e-01      -2.517032591764e-01      -2.810780299865e-04      -2.516948898471e-01      -9.854673403039e-02      -2.012650811096e-03 
       3.282609885074e-02      -3.155034469027e-01      -8.419848057733e+02      -8.631264211832e+02      -2.903599206715e-01      -3.703647537081e+02      -8.512971250052e+02       2.220373021550e-01       2.220373014357e-01      -2.529086254085e-01      -2.834618637435e-04      -2.529002935182e-01      -9.947233329108e-02      -2.029037295418e-03 
       3.297828403480e-02      -3.140788922885e-01      -8.459068334249e+02      -8.672724802965e+02      -2.890481944638e-01      -3.707563846806e+02      -8.553471597681e+02       2.210393637600e-01       2.210393630470e-01      -2.541146292763e-01      -2.858794351701e-04      -2.541063347153e-01      -1.004027360900e-01      -2.045500128445e-03 
       3.313096485683e-02      -3.126596060162e-01      -8.498341641918e+02      -8.714240544278e+02      -2.877413181968e-01      -3.711350471274e+02      -8.594023992799e+02       2.200450980745e-01       2.200450973677e-01      -2.553222124150e-01      -2.882725196602e-04      -2.553139550437e-01      -1.013383160783e-01      -2.062037699765e-03 
       3.328415442576e-02      -3.112449315965e-01      -8.537652275159e+02      -8.755799373253e+02      -2.864386908016e-01      -3.715001323309e+02      -8.634615912549e+02       2.190540378286e-01       2.190540371280e-01      -2.565309985103e-01      -2.906612066660e-04      -2.565227782085e-01      -1.022788865305e-01      -2.078649615853e-03 
       3.343786627340e-02      -3.098346702024e-01      -8.576999555751e+02      -8.797401709725e+02      -2.851401291906e-01      -3.718515085236e+02      -8.675247580108e+02       2.180660474650e-01       2.180660467705e-01      -2.577409966980e-01      -2.930516534859e-04      -2.577328133507e-01      -1.032244316187e-01      -2.095336623355e-03 
       3.359211437169e-02      -3.084292413850e-01      -8.616405608176e+02      -8.839064224400e+02      -2.838460177732e-01      -3.721897795378e+02      -8.715936333038e+02       2.170814168681e-01       2.170814161796e-01      -2.589527197222e-01      -2.954174447671e-04      -2.589445732020e-01      -1.041751436093e-01      -2.112098504847e-03 
       3.374691315069e-02      -3.070285958583e-01      -8.655872771704e+02      -8.880792638549e+02      -2.825563157181e-01      -3.725151025213e+02      -8.756687297266e+02       2.161001180649e-01       2.161001173824e-01      -2.601663217278e-01      -2.978157613134e-04      -2.601582119120e-01      -1.051310381968e-01      -2.128944704336e-03 
       3.390227751763e-02      -3.056321522297e-01      -8.695391204029e+02      -8.922576443910e+02      -2.812704818677e-01      -3.728268163899e+02      -8.797490141548e+02       2.151217399381e-01       2.151217392615e-01      -2.613814974141e-01      -3.001807031864e-04      -2.613734241911e-01      -1.060919831623e-01      -2.145862407771e-03 
       3.405822287688e-02      -3.042410058151e-01      -8.735001071960e+02      -8.964453567537e+02      -2.799895294277e-01      -3.731264635211e+02      -8.838382753504e+02       2.141470483418e-01       2.141470476712e-01      -2.625993671113e-01      -3.025568689754e-04      -2.625913303438e-01      -1.070584063733e-01      -2.162867153882e-03 
       3.421476515097e-02      -3.028536467813e-01      -8.774663186371e+02      -9.006387729071e+02      -2.787120675148e-01      -3.734123740978e+02      -8.879328743101e+02       2.131749915301e-01       2.131749908654e-01      -2.638188567836e-01      -3.049484996969e-04      -2.638108563738e-01      -1.080298252322e-01      -2.179950298547e-03 
       3.437192080278e-02      -3.014705379694e-01      -8.814398924367e+02      -9.048398785168e+02      -2.774385206384e-01      -3.736852509643e+02      -8.920347985232e+02       2.122058876955e-01       2.122058870366e-01      -2.650405531234e-01      -3.073271494837e-04      -2.650325889600e-01      -1.090064713035e-01      -2.197112037451e-03 
       3.452970685885e-02      -3.000922208876e-01      -8.854233033247e+02      -9.090509937058e+02      -2.761693874840e-01      -3.739459512766e+02      -8.961463671815e+02       2.112401149612e-01       2.112401143081e-01      -2.662651431926e-01      -3.096908878265e-04      -2.662572151500e-01      -1.099886072236e-01      -2.214357352807e-03 
       3.468814093398e-02      -2.987182478822e-01      -8.894160686126e+02      -9.132715340495e+02      -2.749042570384e-01      -3.741941980094e+02      -9.002670170818e+02       2.102773573966e-01       2.102773567491e-01      -2.674924586521e-01      -3.120474697123e-04      -2.674845666172e-01      -1.109760953545e-01      -2.231685091551e-03 
