# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.401821482027e-01      -6.422431515491e-02      -4.005383964485e+03      -4.059939246931e+03      -6.014878791307e-02      -3.311327935128e+02      -3.991947314804e+03       4.669862103058e-02       4.669862101813e-02      -1.074436633832e+00      -5.583865868775e-04      -1.074435658753e+00      -9.145262268234e-01      -1.524921415712e-02 
       1.434597621761e-01      -6.213230358915e-02      -4.056098893988e+03      -4.114399163795e+03      -5.818932081155e-02      -3.232182346048e+02      -4.044846991071e+03       4.518003434069e-02       4.518003432909e-02      -1.088705661594e+00      -6.004302255091e-04      -1.088704718230e+00      -9.320938090953e-01      -1.553586410184e-02 
       1.467373977848e-01      -6.001503342327e-02      -4.095645226789e+03      -4.158979280713e+03      -5.620624401938e-02      -3.148732172459e+02      -4.087816669101e+03       4.364298541264e-02       4.364298540185e-02      -1.100303312506e+00      -6.535749678202e-04      -1.100302401263e+00      -9.473438211163e-01      -1.578590578178e-02 
       1.500150489849e-01      -5.791181247927e-02      -4.126542923054e+03      -4.195776153159e+03      -5.423635814854e-02      -3.062455950841e+02      -4.122987695439e+03       4.211599296889e-02       4.211599295885e-02      -1.109802464028e+00      -7.133056775915e-04      -1.109801584707e+00      -9.605695890222e-01      -1.600389990219e-02 
       1.532927119572e-01      -5.586476901420e-02      -4.152079322273e+03      -4.227570087189e+03      -5.231911064322e-02      -2.977344447951e+02      -4.153180992868e+03       4.062959565230e-02       4.062959564296e-02      -1.117961009717e+00      -7.745541270360e-04      -1.117960161472e+00      -9.724942999622e-01      -1.620088802148e-02 
       1.565703842438e-01      -5.391357359798e-02      -4.175940357153e+03      -4.257512838579e+03      -5.049163723021e-02      -2.894056113245e+02      -4.181582429831e+03       3.921263986058e-02       3.921263985188e-02      -1.125636254719e+00      -8.321078439555e-04      -1.125635436093e+00      -9.838967805173e-01      -1.638887132573e-02 
       1.598480642243e-01      -5.209174422572e-02      -4.201823863736e+03      -4.288796622813e+03      -4.878532458758e-02      -2.815730058617e+02      -4.211416855956e+03       3.788943398538e-02       3.788943397726e-02      -1.133694951595e+00      -8.813208042200e-04      -1.133694160617e+00      -9.953957531386e-01      -1.657763034330e-02 
       1.631257507958e-01      -5.042314955151e-02      -4.233038700633e+03      -4.324307166634e+03      -4.722251789676e-02      -2.743884408326e+02      -4.245592302088e+03       3.667734456762e-02       3.667734456003e-02      -1.142919573160e+00      -9.186289047907e-04      -1.142918807494e+00      -1.007879177994e+00      -1.678087656456e-02 
       1.664034431791e-01      -4.892046241274e-02      -4.272184363801e+03      -4.366341002984e+03      -4.581507996006e-02      -2.678522778087e+02      -4.286416047762e+03       3.558560444420e-02       3.558560443708e-02      -1.153930991824e+00      -9.413127682062e-04      -1.153930248938e+00      -1.021768835589e+00      -1.700539947653e-02 
       1.696811407991e-01      -4.758453910892e-02      -4.320876886856e+03      -4.416364464721e+03      -4.456381513403e-02      -2.621484918416e+02      -4.335357153659e+03       3.461484317942e-02       3.461484317272e-02      -1.167124224089e+00      -9.487838350109e-04      -1.167123501439e+00      -1.037487542017e+00      -1.725793962124e-02 
       1.729588432122e-01      -4.640517725152e-02      -4.379630275053e+03      -4.474900518660e+03      -4.345916524109e-02      -2.571035388043e+02      -4.392926386481e+03       3.375771298566e-02       3.375771297934e-02      -1.182637484048e+00      -9.415409090998e-04      -1.182636779245e+00      -1.055259006913e+00      -1.754206546314e-02 
       1.762365500616e-01      -4.536289746584e-02      -4.447812172105e+03      -4.541483084097e+03      -4.248289310862e-02      -2.527063469895e+02      -4.458639025737e+03       3.300007896530e-02       3.300007895932e-02      -1.200340372056e+00      -9.217478373104e-04      -1.200339683012e+00      -1.074829024561e+00      -1.785419327459e-02 
       1.795142610490e-01      -4.443180868306e-02      -4.523795584890e+03      -4.614781766298e+03      -4.161075435152e-02      -2.488492949391e+02      -4.531138056147e+03       3.232317485063e-02       3.232317484495e-02      -1.219868341046e+00      -8.926895268101e-04      -1.219867666067e+00      -1.096077134425e+00      -1.819244627913e-02 
       1.827919759177e-01      -4.358221279753e-02      -4.605125974764e+03      -4.692738209510e+03      -4.081493961341e-02      -2.452805028879e+02      -4.608332448447e+03       3.170546830853e-02       3.170546830313e-02      -1.240659452779e+00      -8.585449380579e-04      -1.240658790630e+00      -1.118383612368e+00      -1.854749023730e-02 
       1.860696944412e-01      -4.278529571818e-02      -4.688980965784e+03      -4.772975934717e+03      -4.006847203288e-02      -2.419907844369e+02      -4.687813883327e+03       3.112602734067e-02       3.112602733554e-02      -1.262065633281e+00      -8.237159569799e-04      -1.262064983165e+00      -1.141200576879e+00      -1.891091822312e-02 
       1.893474164162e-01      -4.201590971361e-02      -4.772548106354e+03      -4.853130465123e+03      -3.934780056310e-02      -2.387208190056e+02      -4.767181896217e+03       3.056663110636e-02       3.056663110147e-02      -1.283441977305e+00      -7.924529877519e-04      -1.283441338813e+00      -1.164035385816e+00      -1.927510756919e-02 
       1.926251416576e-01      -4.124533242555e-02      -4.852210628384e+03      -4.930014685086e+03      -3.862603220277e-02      -2.353741757328e+02      -4.843231632375e+03       3.000640144898e-02       3.000640144433e-02      -1.303925958707e+00      -7.686035855999e-04      -1.303925331867e+00      -1.185937062662e+00      -1.962533554115e-02 
       1.959028699959e-01      -4.045500973273e-02      -4.925226795021e+03      -5.001223379023e+03      -3.788579295843e-02      -2.318747563153e+02      -4.913542531344e+03       2.943186194154e-02       2.943186193711e-02      -1.322866390830e+00      -7.552149068423e-04      -1.322865775955e+00      -1.206488104740e+00      -1.995487268856e-02 
       1.991806012742e-01      -3.963350513321e-02      -4.989547493369e+03      -5.064934270038e+03      -3.711637093806e-02      -2.280577827376e+02      -4.976283508523e+03       2.883471409424e-02       2.883471409003e-02      -1.339770905431e+00      -7.539645075510e-04      -1.339770303008e+00      -1.225103587964e+00      -2.025462304251e-02 
       2.024583353469e-01      -3.877730012065e-02      -5.044062452384e+03      -5.120134342019e+03      -3.631447290993e-02      -2.240394302408e+02      -5.030444156807e+03       2.821237315329e-02       2.821237314928e-02      -1.354367026926e+00      -7.653482134148e-04      -1.354366437494e+00      -1.241531511206e+00      -2.052052691723e-02 
       2.057360720785e-01      -3.789005913042e-02      -5.088684851122e+03      -5.166701524542e+03      -3.548352623185e-02      -2.197289158933e+02      -5.075908503353e+03       2.756750776012e-02       2.756750775631e-02      -1.366623776539e+00      -7.885710541336e-04      -1.366623200580e+00      -1.255838147560e+00      -2.075336901288e-02 
       2.090138113422e-01      -3.698150663487e-02      -5.124323948908e+03      -5.205385770912e+03      -3.463263614814e-02      -2.152291633378e+02      -5.113440894593e+03       2.690716101455e-02       2.690716101093e-02      -1.376746318614e+00      -8.216840110705e-04      -1.376745756460e+00      -1.268016179986e+00      -2.095309909900e-02 
       2.122915530195e-01      -3.606504209611e-02      -5.152665431082e+03      -5.237613921151e+03      -3.377434780264e-02      -2.106595024460e+02      -5.144487561184e+03       2.624105538053e-02       2.624105537710e-02      -1.385123486662e+00      -8.619146890063e-04      -1.385122938440e+00      -1.278599805459e+00      -2.112772500183e-02 
       2.155692969993e-01      -3.515575995305e-02      -5.175946457920e+03      -5.265291058454e+03      -3.292279173845e-02      -2.060051438085e+02      -5.170974842532e+03       2.558015765573e-02       2.558015765248e-02      -1.392273629398e+00      -9.058327739242e-04      -1.392273095001e+00      -1.287946327831e+00      -2.128280983102e-02 
       2.188470431772e-01      -3.426846145480e-02      -5.196651760646e+03      -5.290535824882e+03      -3.209182768070e-02      -2.014850232082e+02      -5.195047939714e+03       2.493519644636e-02       2.493519644327e-02      -1.398773244879e+00      -9.497991116310e-04      -1.398772723975e+00      -1.296581657343e+00      -2.142643473404e-02 
       2.221247914552e-01      -3.341611489641e-02      -5.217260419240e+03      -5.315465380384e+03      -3.129359521742e-02      -1.970791265076e+02      -5.218846475043e+03       2.431560358226e-02       2.431560357933e-02      -1.405198287852e+00      -9.905001106075e-04      -1.405197779907e+00      -1.305164373401e+00      -2.156865733249e-02 
       2.254025417408e-01      -3.260932349114e-02      -5.240084353330e+03      -5.342063233413e+03      -3.053802265209e-02      -1.928867734158e+02      -5.244375058443e+03       2.372907029902e-02       2.372907029623e-02      -1.412087721042e+00      -1.024798757317e-03      -1.412087225360e+00      -1.314002561976e+00      -2.171440760079e-02 
       2.286802939471e-01      -3.185556088982e-02      -5.267068828208e+03      -5.372018518174e+03      -2.983210753436e-02      -1.890042159405e+02      -5.273337302021e+03       2.318102652665e-02       2.318102652400e-02      -1.419899843705e+00      -1.050584197769e-03      -1.419899359476e+00      -1.323719116437e+00      -2.187320596198e-02 
       2.319580479921e-01      -3.115906908710e-02      -5.299697024331e+03      -5.406645666016e+03      -2.917982019962e-02      -1.853555185753e+02      -5.307051957967e+03       2.267456915001e-02       2.267456914749e-02      -1.428989871467e+00      -1.066595754970e-03      -1.428989397815e+00      -1.334549104476e+00      -2.204889206007e-02 
       2.352358037984e-01      -3.052075809972e-02      -5.338873010011e+03      -5.446779946787e+03      -2.858201457028e-02      -1.820701168924e+02      -5.346353645282e+03       2.221035133364e-02       2.221035133123e-02      -1.439582015343e+00      -1.072372496670e-03      -1.439581551379e+00      -1.346683560120e+00      -2.224456108819e-02 
       2.385135612929e-01      -2.993794302430e-02      -5.384809144130e+03      -5.492669082768e+03      -2.803617525514e-02      -1.790523049823e+02      -5.391479270909e+03       2.178644538192e-02       2.178644537962e-02      -1.451740682165e+00      -1.068772577532e-03      -1.451740227043e+00      -1.360336942800e+00      -2.246357386585e-02 
       2.417913204064e-01      -2.940479529644e-02      -5.437013410262e+03      -5.543948544102e+03      -2.753684615842e-02      -1.762891613129e+02      -5.442050062832e+03       2.139861718379e-02       2.139861718159e-02      -1.465363894960e+00      -1.057288639185e-03      -1.465363447920e+00      -1.375219362470e+00      -2.270177379560e-02 
       2.450690810737e-01      -2.891279316111e-02      -5.494313918492e+03      -5.599651377483e+03      -2.707604864620e-02      -1.737874950435e+02      -5.497082609227e+03       2.104068178080e-02       2.104068177869e-02      -1.480187196010e+00      -1.040138664377e-03      -1.480186756426e+00      -1.391270156516e+00      -2.295816185912e-02 
       2.483468432326e-01      -2.845173478530e-02      -5.555010949647e+03      -5.658335176126e+03      -2.664422933781e-02      -1.713842262195e+02      -5.555114962082e+03       2.070524391714e-02       2.070524391511e-02      -1.495817783513e+00      -1.019959086793e-03      -1.495817350914e+00      -1.408039850834e+00      -2.322593261221e-02 
       2.516246068246e-01      -2.801104399784e-02      -5.617100320278e+03      -5.718278091852e+03      -2.623148721207e-02      -1.691311365098e+02      -5.614409388513e+03       2.038461180449e-02       2.038461180253e-02      -1.511787768379e+00      -9.994417725845e-04      -1.511787342457e+00      -1.425049510687e+00      -2.349772995051e-02 
       2.549023717941e-01      -2.758090994485e-02      -5.678535738299e+03      -5.777713362157e+03      -2.582863483694e-02      -1.668960413160e+02      -5.673181716430e+03       2.007167088802e-02       2.007167088614e-02      -1.527617583355e+00      -9.812562795278e-04      -1.527617163950e+00      -1.441999981153e+00      -2.376878487996e-02 
       2.581801380882e-01      -2.715305364462e-02      -5.737414612903e+03      -5.834988393440e+03      -2.542792084433e-02      -1.646371300782e+02      -5.729766040485e+03       1.976040384956e-02       1.976040384775e-02      -1.542858905236e+00      -9.676869960200e-04      -1.542858492319e+00      -1.458269521873e+00      -2.402963816189e-02 
       2.614579056568e-01      -2.672147875040e-02      -5.792201606699e+03      -5.888765060735e+03      -2.502373107965e-02      -1.623798721398e+02      -5.782815129823e+03       1.944645021036e-02       1.944645020862e-02      -1.557149092453e+00      -9.604499908975e-04      -1.557148686084e+00      -1.473681396216e+00      -2.427735512303e-02 
       2.647356744523e-01      -2.628244494792e-02      -5.841798674378e+03      -5.938076491981e+03      -2.461256180051e-02      -1.599989904678e+02      -5.831355206694e+03       1.912710058773e-02       1.912710058606e-02      -1.570226504210e+00      -9.605301406475e-04      -1.570226104505e+00      -1.487913433136e+00      -2.450695196646e-02 
       2.680134444293e-01      -2.583444523917e-02      -5.885594928734e+03      -5.982363210314e+03      -2.419300286551e-02      -1.575921291950e+02      -5.874829079727e+03       1.880124708689e-02       1.880124708528e-02      -1.581940710614e+00      -9.681316996641e-04      -1.581940317715e+00      -1.500763547568e+00      -2.471526221759e-02 
