# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.554634538687e-03      -7.524821033934e-01      -7.124511312625e+01      -7.133333870965e+01      -6.619973551985e-01      -6.012560309757e+01      -7.103325827252e+01       5.070138724065e-01       5.070124080069e-01      -2.188162726182e-02      -7.244479916127e-06      -2.186167589056e-02      -1.570299716078e-03      -7.493217061907e-05 
       6.683147794509e-03      -7.832124718465e-01      -7.376734374762e+01      -7.386220377816e+01      -6.818422759869e-01      -6.199666328619e+01      -7.354715844878e+01       5.049614178592e-01       5.049593418500e-01      -2.263381418121e-02      -7.548721761117e-06      -2.264744742415e-02      -1.670767449060e-03      -7.822410254099e-05 
       6.811779597769e-03      -8.132406545964e-01      -7.632438634905e+01      -7.642624939054e+01      -6.971219991906e-01      -6.388121600283e+01      -7.609580131779e+01       5.029135877974e-01       5.029110249030e-01      -2.345224128442e-02      -7.861449264186e-06      -2.348323999043e-02      -1.775380572030e-03      -8.171654200243e-05 
       6.940524182392e-03      -8.343638883728e-01      -7.891568550898e+01      -7.902493277588e+01      -7.027604755886e-01      -6.577859560511e+01      -7.867862918914e+01       5.008706225854e-01       5.008678206914e-01      -2.433020002324e-02      -8.182513122917e-06      -2.435604869981e-02      -1.884208748974e-03      -8.538882803668e-05 
       7.069376190757e-03      -8.407271799578e-01      -8.154071172182e+01      -8.165773394749e+01      -6.965349590938e-01      -6.768815937997e+01      -8.129511207634e+01       4.988328761465e-01       4.988301275278e-01      -2.524771500900e-02      -8.511546302769e-06      -2.524504280961e-02      -1.997319467773e-03      -8.919448328038e-05 
       7.198330640496e-03      -8.302893441728e-01      -8.419888743177e+01      -8.432408712589e+01      -6.796647950047e-01      -6.960923090174e+01      -8.394468051326e+01       4.968003999767e-01       4.967979652245e-01      -2.617677483889e-02      -8.848116733309e-06      -2.612690664391e-02      -2.114774863096e-03      -9.307349552837e-05 
       7.327382894438e-03      -8.052357199657e-01      -8.688968677317e+01      -8.702347815627e+01      -6.564911668827e-01      -7.154121534719e+01      -8.662682361987e+01       4.947735579307e-01       4.947715975348e-01      -2.708889771244e-02      -9.191705232490e-06      -2.698279312541e-02      -2.236836767501e-03      -9.697235055985e-05 
       7.456528633367e-03      -7.712614677354e-01      -8.961256675377e+01      -8.975537683319e+01      -6.330950912191e-01      -7.348384596096e+01      -8.934102420004e+01       4.927526226231e-01       4.927513346353e-01      -2.796291382334e-02      -9.541791528871e-06      -2.780491620544e-02      -2.365907013808e-03      -1.008892272049e-04 
       7.585763831294e-03      -7.359115775179e-01      -9.236697919245e+01      -9.251924860031e+01      -6.154756479404e-01      -7.543585463127e+01      -9.208674795896e+01       4.907377068384e-01       4.907369483232e-01      -2.879072251987e-02      -9.898187843205e-06      -2.859811902895e-02      -2.497638432780e-03      -1.047544412086e-04 
       7.715084732992e-03      -7.064996462212e-01      -9.515242236902e+01      -9.531460623085e+01      -6.078406452775e-01      -7.739683095159e+01      -9.486351796183e+01       4.887292023970e-01       4.887287472225e-01      -2.957952654164e-02      -1.026099530765e-05      -2.937863934446e-02      -2.632104067787e-03      -1.085944817509e-04 
       7.844487833559e-03      -6.881611927822e-01      -9.796837339993e+01      -9.814094173242e+01      -6.114400676793e-01      -7.936634903021e+01      -9.767083218959e+01       4.867273083537e-01       4.867269081584e-01      -3.034962999675e-02      -1.063073144524e-05      -3.016943152739e-02      -2.769359495423e-03      -1.124601142518e-04 
       7.973969859803e-03      -6.825848613569e-01      -1.008142929807e+02      -1.009977323912e+02      -6.242653495704e-01      -8.134397613036e+01      -1.005081678801e+02       4.847320780312e-01       4.847315255933e-01      -3.112856006166e-02      -1.100845936568e-05      -3.099349477366e-02      -2.909459127662e-03      -1.164121716884e-04 
       8.103527753271e-03      -6.877613571828e-01      -1.036896653469e+02      -1.038844775949e+02      -6.416912713509e-01      -8.332930115818e+01      -1.033750188532e+02       4.827436126521e-01       4.827427898286e-01      -3.194309297658e-02      -1.139534918857e-05      -3.186708410304e-02      -3.052457376119e-03      -1.205040373001e-04 
       8.233158654757e-03      -6.987940874362e-01      -1.065939893054e+02      -1.068006920001e+02      -6.578606226818e-01      -8.532192994792e+01      -1.062708902180e+02       4.807620277586e-01       4.807609261571e-01      -3.281145368702e-02      -1.179275103464e-05      -3.279480932197e-02      -3.198408585595e-03      -1.247662286281e-04 
       8.362859890148e-03      -7.095024779388e-01      -1.095267768220e+02      -1.097458986022e+02      -6.673975334023e-01      -8.732147859120e+01      -1.091952952012e+02       4.787874359196e-01       4.787861468130e-01      -3.373792555065e-02      -1.220167343928e-05      -3.376806179371e-02      -3.347366910261e-03      -1.291973839717e-04 
       8.492628957469e-03      -7.143511802811e-01      -1.124874678664e+02      -1.127195595073e+02      -6.669498285110e-01      -8.932751701464e+01      -1.121476868497e+02       4.768196568386e-01       4.768183352696e-01      -3.471156296427e-02      -1.262290697667e-05      -3.476734230988e-02      -3.499384331362e-03      -1.337646980234e-04 
       8.622463515031e-03      -7.101338723213e-01      -1.154756392162e+02      -1.157212578182e+02      -6.561230664807e-01      -9.133971607185e+01      -1.151276456878e+02       4.748590361068e-01       4.748578507878e-01      -3.570943006091e-02      -1.305635557703e-05      -3.576786671126e-02      -3.654516323744e-03      -1.384137102290e-04 
       8.752361370560e-03      -6.969267338076e-01      -1.184907898729e+02      -1.187505119862e+02      -6.375366723536e-01      -9.335769618436e+01      -1.181346914198e+02       4.729056167003e-01       4.729047003086e-01      -3.670340830513e-02      -1.350148390583e-05      -3.674672587750e-02      -3.812816302635e-03      -1.430845056259e-04 
       8.882320471224e-03      -6.780316748596e-01      -1.215324081531e+02      -1.218068182452e+02      -6.160118173537e-01      -9.538106322170e+01      -1.211683283886e+02       4.709593598145e-01       4.709587731407e-01      -3.766876320329e-02      -1.395703645927e-05      -3.768964085542e-02      -3.974336954061e-03      -1.477299413025e-04 
       9.012338894475e-03      -6.589473463696e-01      -1.246000212104e+02      -1.248897184981e+02      -5.971303721183e-01      -9.740945979238e+01      -1.242281081510e+02       4.690203937174e-01       4.690201124614e-01      -3.859194576805e-02      -1.442164380832e-05      -3.859526868446e-02      -4.139132482508e-03      -1.523306334990e-04 
       9.142414839628e-03      -6.456456120405e-01      -1.276931607103e+02      -1.279987546184e+02      -5.855986327289e-01      -9.944252948891e+01      -1.273135828180e+02       4.670888192601e-01       4.670887455424e-01      -3.947518195655e-02      -1.489374366057e-05      -3.947565925186e-02      -4.307257275747e-03      -1.569016881259e-04 
       9.272546620120e-03      -6.427011173568e-01      -1.308113580332e+02      -1.311334725982e+02      -5.839005959665e-01      -1.014799183908e+02      -1.304243048683e+02       4.651647117795e-01       4.651647053543e-01      -4.033649597282e-02      -1.537236495510e-05      -4.035280981521e-02      -4.478766109028e-03      -1.614895721119e-04 
       9.402732656372e-03      -6.517787769256e-01      -1.339541281045e+02      -1.342934019441e+02      -5.916023920850e-01      -1.035212590105e+02      -1.335598052727e+02       4.632480469720e-01       4.632479665293e-01      -4.120500413666e-02      -1.585703571265e-05      -4.125221503759e-02      -4.653713479111e-03      -1.661594514089e-04 
       9.532971469217e-03      -6.709817926385e-01      -1.371210312366e+02      -1.374781128176e+02      -6.055456833155e-01      -1.055662140636e+02      -1.367196505356e+02       4.613389050223e-01       4.613386471772e-01      -4.211256017557e-02      -1.634790237870e-05      -4.219530277031e-02      -4.832155624175e-03      -1.709765087750e-04 
       9.663261673838e-03      -6.952204930863e-01      -1.403115928068e+02      -1.406871483179e+02      -6.208065323882e-01      -1.076144220998e+02      -1.399033743980e+02       4.594372310894e-01       4.594367567287e-01      -4.308426793898e-02      -1.684604580443e-05      -4.319299282808e-02      -5.014148167810e-03      -1.759867382047e-04 
       9.793601974169e-03      -7.175500232613e-01      -1.435253424221e+02      -1.439200582705e+02      -6.321682542684e-01      -1.096655236367e+02      -1.431105147298e+02       4.575429700388e-01       4.575423113524e-01      -4.413044106514e-02      -1.735304433929e-05      -4.424229610087e-02      -5.199747323288e-03      -1.812025679092e-04 
       9.923991157724e-03      -7.310960155418e-01      -1.467618398231e+02      -1.471764126134e+02      -6.356496662363e-01      -1.117191715929e+02      -1.463406318808e+02       4.556561237830e-01       4.556553711680e-01      -4.524261587564e-02      -1.787037892175e-05      -4.532706322074e-02      -5.389010393732e-03      -1.865979928700e-04 
       1.005442809082e-02      -7.310253472966e-01      -1.500206359707e+02      -1.504557769648e+02      -6.296482979371e-01      -1.137750103294e+02      -1.495932849479e+02       4.537766727579e-01       4.537759463474e-01      -4.639475764384e-02      -1.839958399880e-05      -4.642258436340e-02      -5.581994729382e-03      -1.921146324078e-04 
       1.018491171415e-02      -7.160088816867e-01      -1.533012765899e+02      -1.537577170357e+02      -6.153718509783e-01      -1.158326783547e+02      -1.528680378411e+02       4.519045975330e-01       4.519040119882e-01      -4.754968656428e-02      -1.894169285945e-05      -4.750282376519e-02      -5.778757932168e-03      -1.976774050608e-04 
       1.031544103870e-02      -6.887518313963e-01      -1.566033468409e+02      -1.570818272587e+02      -5.964531043888e-01      -1.178918314121e+02      -1.561644905482e+02       4.500399682109e-01       4.500396006290e-01      -4.866889199613e-02      -1.949707759495e-05      -4.854809169378e-02      -5.979358803228e-03      -2.032153735053e-04 
       1.044601514194e-02      -6.556652333691e-01      -1.599263586196e+02      -1.604276467858e+02      -5.780939257400e-01      -1.199520751330e+02      -1.594821900974e+02       4.481826553912e-01       4.481825219348e-01      -4.972112267273e-02      -2.006578840650e-05      -4.955040793269e-02      -6.183853998803e-03      -2.086787808994e-04 
       1.057663316434e-02      -6.296985422994e-01      -1.632698889975e+02      -1.637947605371e+02      -5.695791823032e-01      -1.220130435672e+02      -1.628207416568e+02       4.463321866374e-01       4.463321835920e-01      -5.065759269367e-02      -2.064697990289e-05      -5.050780384943e-02      -6.392302097128e-03      -2.139993545168e-04 
       1.070729430608e-02      -6.455159086016e-01      -1.666336877493e+02      -1.671829329738e+02      -5.875929350047e-01      -1.240745562609e+02      -1.661799566163e+02       4.444877725006e-01       4.444875279386e-01      -5.148775027760e-02      -2.123843548989e-05      -5.148266377316e-02      -6.604762726373e-03      -2.192486115117e-04 
       1.083799782404e-02      -6.398007388133e-01      -1.700170221361e+02      -1.705914442058e+02      -5.827416055253e-01      -1.261359017511e+02      -1.695590132660e+02       4.426531608073e-01       4.426529655922e-01      -5.255220378993e-02      -2.184123132949e-05      -5.253326105361e-02      -6.821291614088e-03      -2.249550169160e-04 
       1.096874302903e-02      -6.368762487237e-01      -1.734196013284e+02      -1.740200195837e+02      -5.801224038190e-01      -1.281968538887e+02      -1.729576789685e+02       4.408256338137e-01       4.408254562243e-01      -5.360707256883e-02      -2.245562521580e-05      -5.358713153751e-02      -7.041945559707e-03      -2.307128351592e-04 
       1.109952928310e-02      -6.342379154626e-01      -1.768410060917e+02      -1.774682497803e+02      -5.777171773699e-01      -1.302570231985e+02      -1.763755398050e+02       4.390053757014e-01       4.390052115560e-01      -5.466653607646e-02      -2.308096392583e-05      -5.464669853989e-02      -7.266780744890e-03      -2.365447377114e-04 
       1.123035599723e-02      -6.316064781992e-01      -1.802808554611e+02      -1.809357693615e+02      -5.753185783506e-01      -1.323160484280e+02      -1.798122281732e+02       4.371924699009e-01       4.371923181127e-01      -5.573188800423e-02      -2.371706690682e-05      -5.571213377624e-02      -7.495854775213e-03      -2.424535636357e-04 
       1.136122262898e-02      -6.289850775759e-01      -1.837386474578e+02      -1.844220965708e+02      -5.729291893333e-01      -1.343734774034e+02      -1.832672604508e+02       4.353866821390e-01       4.353865416833e-01      -5.680295154071e-02      -2.436389889002e-05      -5.678327873338e-02      -7.729219010578e-03      -2.484396550813e-04 
       1.149212868049e-02      -6.263742616393e-01      -1.872140743241e+02      -1.879269224880e+02      -5.705494588486e-01      -1.364289826541e+02      -1.867403281705e+02       4.335881941769e-01       4.335880641184e-01      -5.787962963393e-02      -2.502140927049e-05      -5.786003776987e-02      -7.966930236519e-03      -2.545036032311e-04 
       1.162307369646e-02      -6.237738909986e-01      -1.907066871454e+02      -1.914498227607e+02      -5.681792530407e-01      -1.384821449027e+02      -1.902310039774e+02       4.317968900709e-01       4.317967695577e-01      -5.896178999246e-02      -2.568991432443e-05      -5.894227874980e-02      -8.209038714241e-03      -2.606458784506e-04 
       1.175405726241e-02      -6.211837382677e-01      -1.942160200333e+02      -1.949903556409e+02      -5.658183652180e-01      -1.405325303215e+02      -1.937388432579e+02       4.300126142303e-01       4.300125024858e-01      -6.004929522178e-02      -2.637036104842e-05      -6.002986428615e-02      -8.455591847653e-03      -2.668669956282e-04 
       1.188507900295e-02      -6.186040523524e-01      -1.977417820704e+02      -1.985482247787e+02      -5.634670226887e-01      -1.425798107609e+02      -1.972635505641e+02       4.282355373141e-01       4.282354336302e-01      -6.114205391476e-02      -2.706322468276e-05      -6.112270296436e-02      -8.706641484848e-03      -2.731675680975e-04 
       1.201613858026e-02      -6.160344887297e-01      -2.012834639574e+02      -2.021229579227e+02      -5.611249125644e-01      -1.446235251191e+02      -2.008046488724e+02       4.264654187824e-01       4.264653225127e-01      -6.223991831924e-02      -2.776926279722e-05      -6.222064704361e-02      -8.962229442653e-03      -2.795479760556e-04 
