# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.03708e-05 to 1004.54 h/Mpc,
# number of wavenumbers equal to 626
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.554634538687e-03      -7.422240471251e-01      -6.580213238209e+01      -6.588855655860e+01      -6.289408831768e-01      -5.508258414014e+01      -6.559461629677e+01       5.072890972952e-01       5.072881261445e-01      -2.121639825820e-02      -7.003373617821e-06      -2.111380162886e-02      -1.600292482801e-03      -7.780097625040e-05 
       6.683147794509e-03      -7.491858944648e-01      -6.813168188413e+01      -6.822466391714e+01      -6.373787209319e-01      -5.678646679683e+01      -6.791610904106e+01       5.052358374429e-01       5.052345862998e-01      -2.186590800172e-02      -7.305834301778e-06      -2.179531237795e-02      -1.702121140025e-03      -8.099964543543e-05 
       6.811779597769e-03      -7.700636383687e-01      -7.049337552761e+01      -7.059328203068e+01      -6.539474322905e-01      -5.850222142563e+01      -7.026971610292e+01       5.031873988669e-01       5.031856090576e-01      -2.254827761619e-02      -7.615386128783e-06      -2.251501186443e-02      -1.808115187343e-03      -8.434838136562e-05 
       6.940524182392e-03      -7.995539273046e-01      -7.288669950646e+01      -7.299390980216e+01      -6.733410617320e-01      -6.022924154378e+01      -7.265492377387e+01       5.011440280950e-01       5.011416132033e-01      -2.328446979727e-02      -7.931520917445e-06      -2.328370554212e-02      -1.918343687254e-03      -8.789056689232e-05 
       7.069376190757e-03      -8.302182617492e-01      -7.531116424299e+01      -7.542606722345e+01      -6.896315312247e-01      -6.196694137545e+01      -7.507123700217e+01       4.991060340525e-01       4.991030831211e-01      -2.408510605787e-02      -8.254015561015e-06      -2.410196319398e-02      -2.032873554140e-03      -9.164358580902e-05 
       7.198330640496e-03      -8.543067399277e-01      -7.776623560050e+01      -7.788923194815e+01      -6.978359172510e-01      -6.371470416604e+01      -7.751811868150e+01       4.970733858634e-01       4.970701238243e-01      -2.494749922118e-02      -8.583060922645e-06      -2.495974689790e-02      -2.151767709552e-03      -9.559400112649e-05 
       7.327382894438e-03      -8.656242681693e-01      -8.025142772427e+01      -8.038292984114e+01      -6.952010689514e-01      -6.547195684283e+01      -7.999508324119e+01       4.950463511547e-01       4.950430698425e-01      -2.585607288000e-02      -8.919070938185e-06      -2.583895269585e-02      -2.275087260302e-03      -9.970080852844e-05 
       7.456528633367e-03      -8.609964558791e-01      -8.276623842508e+01      -8.290667151468e+01      -6.818933499588e-01      -6.723811889978e+01      -8.250163548005e+01       4.930250824457e-01       4.930220661311e-01      -2.678600190182e-02      -9.262524718807e-06      -2.671792929854e-02      -2.402890649885e-03      -1.039055021612e-04 
       7.585763831294e-03      -8.409310468772e-01      -8.531016109402e+01      -8.545996394979e+01      -6.609548713077e-01      -6.901260645713e+01      -8.503728280864e+01       4.910097087770e-01       4.910071562427e-01      -2.770935881469e-02      -9.614056239691e-06      -2.757665886236e-02      -2.535186853885e-03      -1.081459374217e-04 
       7.715084732992e-03      -8.093887686012e-01      -8.788273122887e+01      -8.804235708681e+01      -6.374434599375e-01      -7.079517734234e+01      -8.760158515285e+01       4.890006282268e-01       4.889987596673e-01      -2.860209252121e-02      -9.974188850136e-06      -2.840360682873e-02      -2.674745035567e-03      -1.124145654741e-04 
       7.844487833559e-03      -7.726827322564e-01      -9.048346458741e+01      -9.065338148043e+01      -6.169839219923e-01      -7.258485754002e+01      -9.019407576373e+01       4.869980135204e-01       4.869968198605e-01      -2.945004790884e-02      -1.034337051466e-05      -2.919826759472e-02      -2.818666901348e-03      -1.166477312370e-04 
       7.973969859803e-03      -7.378427548685e-01      -9.311186221057e+01      -9.329255457821e+01      -6.042702935479e-01      -7.438104483817e+01      -9.281428023104e+01       4.850019649141e-01       4.850012519708e-01      -3.025250711499e-02      -1.072215156012e-05      -2.997130087617e-02      -2.965322903530e-03      -1.208318060366e-04 
       8.103527753271e-03      -7.108586535649e-01      -9.576744680698e+01      -9.595941405530e+01      -6.018401245873e-01      -7.618337971282e+01      -9.546174495129e+01       4.830126637542e-01       4.830121819997e-01      -3.102226009092e-02      -1.111088042196e-05      -3.074177228900e-02      -3.114763159047e-03      -1.250063598921e-04 
       8.233158654757e-03      -6.952583534022e-01      -9.844975466561e+01      -9.865351180940e+01      -6.094470773164e-01      -7.799151916206e+01      -9.813602553369e+01       4.810302958373e-01       4.810298012270e-01      -3.178211139572e-02      -1.151004075509e-05      -3.153205301446e-02      -3.267043807154e-03      -1.292294379791e-04 
       8.362859890148e-03      -6.913637754680e-01      -1.011583344993e+02      -1.013744073914e+02      -6.241756573299e-01      -7.980512968798e+01      -1.008366803332e+02       4.790550164950e-01       4.790543257044e-01      -3.255876448359e-02      -1.191996050016e-05      -3.236175079172e-02      -3.422220634647e-03      -1.335620232583e-04 
       8.492628957469e-03      -6.964229749462e-01      -1.038926676374e+02      -1.041216040716e+02      -6.412730926897e-01      -8.162383566805e+01      -1.035632051422e+02       4.770866512822e-01       4.770856780461e-01      -3.337562844749e-02      -1.234115940483e-05      -3.324230414636e-02      -3.580347092906e-03      -1.380517382120e-04 
       8.622463515031e-03      -7.055353131847e-01      -1.066523629302e+02      -1.068947169986e+02      -6.554481795947e-01      -8.344735416861e+01      -1.063152067470e+02       4.751255188322e-01       4.751242838832e-01      -3.424654701747e-02      -1.277371597733e-05      -3.417377342605e-02      -3.741480100488e-03      -1.427201532418e-04 
       8.752361370560e-03      -7.131231732408e-01      -1.094369564909e+02      -1.096933017743e+02      -6.622942587002e-01      -8.527535639262e+01      -1.090922305758e+02       4.731716112486e-01       4.731702251451e-01      -3.517196605584e-02      -1.321769967180e-05      -3.514460935092e-02      -3.905674381537e-03      -1.475568103612e-04 
       8.882320471224e-03      -7.145351471222e-01      -1.122459750541e+02      -1.125168932596e+02      -6.594500651730e-01      -8.710750027306e+01      -1.118938058528e+02       4.712248310780e-01       4.712234561991e-01      -3.613880995902e-02      -1.367267733013e-05      -3.613462628037e-02      -4.072983848199e-03      -1.525220530150e-04 
       9.012338894475e-03      -7.073637400832e-01      -1.150789807806e+02      -1.153650686203e+02      -6.471977888089e-01      -8.894347749999e+01      -1.147195073971e+02       4.692852584730e-01       4.692840610558e-01      -3.712404433695e-02      -1.413809783375e-05      -3.712039126001e-02      -4.243463911297e-03      -1.575580048440e-04 
       9.142414839628e-03      -6.920985354085e-01      -1.179355401366e+02      -1.182374048851e+02      -6.283318154793e-01      -9.078298068151e+01      -1.175689157904e+02       4.673529699011e-01       4.673520750377e-01      -3.810108878317e-02      -1.461292885308e-05      -3.808152531134e-02      -4.417170127839e-03      -1.626045767142e-04 
       9.272546620120e-03      -6.719719840554e-01      -1.208152190174e+02      -1.211334828277e+02      -6.073701907779e-01      -9.262570463714e+01      -1.204416190683e+02       4.654280463596e-01       4.654275068360e-01      -3.904727510474e-02      -1.509630275295e-05      -3.900624225845e-02      -4.594158437687e-03      -1.676164270149e-04 
       9.402732656372e-03      -6.520389352605e-01      -1.237175681735e+02      -1.240528679821e+02      -5.893120652132e-01      -9.447133179230e+01      -1.233371925272e+02       4.635104974451e-01       4.635102833444e-01      -3.995052051687e-02      -1.558734082338e-05      -3.989466306300e-02      -4.774484480725e-03      -1.725763112608e-04 
       9.532971469217e-03      -6.377103194718e-01      -1.266421806427e+02      -1.269951633211e+02      -5.782834848432e-01      -9.631957200550e+01      -1.262552491614e+02       4.616004552023e-01       4.616004656636e-01      -4.081316123529e-02      -1.608537114317e-05      -4.075882260300e-02      -4.958205686782e-03      -1.775008771133e-04 
       9.663261673838e-03      -6.331892013895e-01      -1.295886168921e+02      -1.299599468856e+02      -5.764473578163e-01      -9.817011294475e+01      -1.291953730580e+02       4.596979200328e-01       4.596980124894e-01      -4.165195793345e-02      -1.659049118427e-05      -4.161948973271e-02      -5.145378869882e-03      -1.824374405836e-04 
       9.793601974169e-03      -6.401893723797e-01      -1.325564412786e+02      -1.329468029448e+02      -5.834507822794e-01      -1.000226439026e+02      -1.321571493508e+02       4.578028801590e-01       4.578029087374e-01      -4.249407599668e-02      -1.710339767654e-05      -4.250052934003e-02      -5.336061481344e-03      -1.874521528105e-04 
       9.923991157724e-03      -6.573279664468e-01      -1.355452469401e+02      -1.359553344912e+02      -5.965698122338e-01      -1.018768654633e+02      -1.351401780093e+02       4.559153583230e-01       4.559152108305e-01      -4.336998008904e-02      -1.762503851083e-05      -4.342236725158e-02      -5.530312091604e-03      -1.926125942031e-04 
       1.005442809082e-02      -6.803377992345e-01      -1.385546184138e+02      -1.389851402843e+02      -6.114798652758e-01      -1.037324697626e+02      -1.381440495654e+02       4.540353263744e-01       4.540349507138e-01      -4.430510138803e-02      -1.815698695143e-05      -4.439632403539e-02      -5.728189407485e-03      -1.979695244878e-04 
       1.018491171415e-02      -7.030834267154e-01      -1.415841352821e+02      -1.420358195146e+02      -6.234509664353e-01      -1.055891434886e+02      -1.411683516504e+02       4.521627318400e-01       4.521621456367e-01      -4.531246296583e-02      -1.870090019649e-05      -4.542138133021e-02      -5.929752411709e-03      -2.035424498380e-04 
       1.031544103870e-02      -7.191099976692e-01      -1.446334140349e+02      -1.451069976913e+02      -6.286317759485e-01      -1.074465884741e+02      -1.442126999718e+02       4.502975976519e-01       4.502968795654e-01      -4.638833569733e-02      -1.925823240241e-05      -4.648433205436e-02      -6.135061374490e-03      -2.093132620616e-04 
       1.044601514194e-02      -7.233386412966e-01      -1.477020024677e+02      -1.481982496895e+02      -6.250761220926e-01      -1.093044605545e+02      -1.472766599773e+02       4.484397748900e-01       4.484390408354e-01      -4.751216697073e-02      -1.983034047766e-05      -4.756323061701e-02      -6.344174418430e-03      -2.152296622745e-04 
       1.057663316434e-02      -7.134504459879e-01      -1.507895154585e+02      -1.513091983392e+02      -6.132359942514e-01      -1.111624471673e+02      -1.503598526661e+02       4.465892790078e-01       4.465886501572e-01      -4.865107822508e-02      -2.041748518060e-05      -4.863333904631e-02      -6.557151741230e-03      -2.212179232984e-04 
       1.070729430608e-02      -6.906098388374e-01      -1.538955575424e+02      -1.544394631032e+02      -5.958070801056e-01      -1.130202248110e+02      -1.534619001236e+02       4.447461131103e-01       4.447456840783e-01      -4.976777717222e-02      -2.101935913639e-05      -4.967384677740e-02      -6.774052976928e-03      -2.272016913393e-04 
       1.083799782404e-02      -6.593170920925e-01      -1.570197421026e+02      -1.575886705973e+02      -5.769746922146e-01      -1.148774693857e+02      -1.565824366168e+02       4.429103000554e-01       4.429101152344e-01      -5.083001970619e-02      -2.163500765772e-05      -5.067358927560e-02      -6.994937773852e-03      -2.331220159598e-04 
       1.096874302903e-02      -6.240741713469e-01      -1.601616563508e+02      -1.607564243010e+02      -5.595937484856e-01      -1.167338327974e+02      -1.597210718770e+02       4.410819791841e-01       4.410820479671e-01      -5.183170884232e-02      -2.226328700509e-05      -5.163729716289e-02      -7.219864088150e-03      -2.389749483899e-04 
       1.109952928310e-02      -6.464022907210e-01      -1.633209739248e+02      -1.639424078928e+02      -5.816668434595e-01      -1.185890378784e+02      -1.628775874696e+02       4.392574803294e-01       4.392572029153e-01      -5.253872271809e-02      -2.290235332432e-05      -5.253283300099e-02      -7.448890727235e-03      -2.443789115251e-04 
       1.123035599723e-02      -6.404688718522e-01      -1.664973372248e+02      -1.671462792019e+02      -5.768779079187e-01      -1.204427583680e+02      -1.660514920999e+02       4.374444179081e-01       4.374441963930e-01      -5.358633142373e-02      -2.355042724854e-05      -5.356451797952e-02      -7.682076951020e-03      -2.504943542336e-04 
       1.136122262898e-02      -6.375375837255e-01      -1.696901628528e+02      -1.703674750071e+02      -5.742970330929e-01      -1.222944661814e+02      -1.692422786666e+02       4.356380141567e-01       4.356378121674e-01      -5.461812807412e-02      -2.421008084863e-05      -5.459501085505e-02      -7.919474403487e-03      -2.566476001799e-04 
       1.149212868049e-02      -6.348916548297e-01      -1.728992352165e+02      -1.736057786510e+02      -5.719117474451e-01      -1.241439470829e+02      -1.724497264939e+02       4.338388868553e-01       4.338386998430e-01      -5.565337393668e-02      -2.488104376299e-05      -5.563035181147e-02      -8.161140989306e-03      -2.628746082261e-04 
       1.162307369646e-02      -6.322563078823e-01      -1.761241391760e+02      -1.768607994818e+02      -5.695360053440e-01      -1.259908285757e+02      -1.756734416596e+02       4.320469461131e-01       4.320467728473e-01      -5.669389409663e-02      -2.556364170870e-05      -5.667096668709e-02      -8.407128682683e-03      -2.691794653932e-04 
       1.175405726241e-02      -6.296313153223e-01      -1.793644430873e+02      -1.801321297043e+02      -5.671696028851e-01      -1.278347229598e+02      -1.789130137254e+02       4.302620364219e-01       4.302618757837e-01      -5.773955637230e-02      -2.625895587389e-05      -5.771672330928e-02      -8.657487337601e-03      -2.755627293811e-04 
       1.188507900295e-02      -6.270169320200e-01      -1.826198787766e+02      -1.834194955701e+02      -5.648127707229e-01      -1.296753378699e+02      -1.821681700588e+02       4.284843288167e-01       4.284841797864e-01      -5.879027283346e-02      -2.696752619699e-05      -5.876753373919e-02      -8.912270727348e-03      -2.820250424566e-04 
       1.201613858026e-02      -6.244128114209e-01      -1.858899737526e+02      -1.867224614330e+02      -5.624651981264e-01      -1.315122595249e+02      -1.854384704287e+02       4.267135830610e-01       4.267134447083e-01      -5.984590139327e-02      -2.769018297026e-05      -5.982325590345e-02      -9.171522083796e-03      -2.885668022146e-04 
