# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.810056584150e-02      -3.527976856906e-01      -8.654882455955e+02      -8.797079158518e+02      -3.304621355454e-01      -4.549773964119e+02      -8.700356916747e+02       2.549420856166e-01       2.549420851378e-01      -2.318594061582e-01      -1.773343508681e-04      -2.318541221950e-01      -7.012605876812e-02      -1.472340858662e-03 
       2.824252634939e-02      -3.512314599363e-01      -8.703148501337e+02      -8.847314364305e+02      -3.289944660248e-01      -4.561438321384e+02      -8.749646269120e+02       2.538154170116e-01       2.538154165375e-01      -2.331753538573e-01      -1.792240760529e-04      -2.331700931646e-01      -7.090761431856e-02      -1.486485786225e-03 
       2.838470775622e-02      -3.496707951334e-01      -8.751341430368e+02      -8.897490045635e+02      -3.275320094585e-01      -4.572930608775e+02      -8.798872374098e+02       2.526927279750e-01       2.526927275054e-01      -2.344896472110e-01      -1.811184286615e-04      -2.344844097066e-01      -7.169372606066e-02      -1.500695614315e-03 
       2.852711512698e-02      -3.481167656750e-01      -8.799494826331e+02      -8.947634820775e+02      -3.260757718257e-01      -4.584264058516e+02      -8.848064368332e+02       2.515747999488e-01       2.515747994837e-01      -2.358030650278e-01      -1.830207498225e-04      -2.357978506134e-01      -7.248463077377e-02      -1.514975739450e-03 
       2.866975365978e-02      -3.465683165946e-01      -8.847580152682e+02      -8.997724710074e+02      -3.246247652593e-01      -4.595424117604e+02      -8.897197724178e+02       2.504608695508e-01       2.504608690900e-01      -2.371149530837e-01      -1.849322322339e-04      -2.371097616770e-01      -7.328012477883e-02      -1.529322188608e-03 
       2.881262868997e-02      -3.450256900010e-01      -8.895607154522e+02      -9.047767758842e+02      -3.231792182072e-01      -4.606413332619e+02      -8.946280663343e+02       2.493511129356e-01       2.493511124792e-01      -2.384255304222e-01      -1.868722847102e-04      -2.384203619381e-01      -7.408027209042e-02      -1.543739353608e-03 
       2.895574569435e-02      -3.434890390315e-01      -8.943583035527e+02      -9.097770112081e+02      -3.217392700863e-01      -4.617233063938e+02      -8.995319419144e+02       2.482456412286e-01       2.482456407764e-01      -2.397349647943e-01      -1.887993415651e-04      -2.397298191433e-01      -7.488510999972e-02      -1.558221527748e-03 
       2.909911029562e-02      -3.419583296180e-01      -8.991509651900e+02      -9.147732848718e+02      -3.203048906111e-01      -4.627882216487e+02      -9.044315159647e+02       2.471444194654e-01       2.471444190174e-01      -2.410432819327e-01      -1.907152841552e-04      -2.410381590264e-01      -7.569464405176e-02      -1.572769135006e-03 
       2.924272826696e-02      -3.404335333694e-01      -9.039388652922e+02      -9.197658352980e+02      -3.188760541424e-01      -4.638360449099e+02      -9.093270109814e+02       2.460474392568e-01       2.460474388129e-01      -2.423505463752e-01      -1.926475406667e-04      -2.423454461265e-01      -7.650887932691e-02      -1.587386689372e-03 
       2.938660553674e-02      -3.389142653953e-01      -9.087211364585e+02      -9.247538826395e+02      -3.174523995341e-01      -4.648662095474e+02      -9.142176374864e+02       2.449544179659e-01       2.449544175261e-01      -2.436565458402e-01      -1.945826596208e-04      -2.436514681672e-01      -7.732773979645e-02      -1.602070573370e-03 
       2.953074819355e-02      -3.374008291415e-01      -9.134988784861e+02      -9.297385219942e+02      -3.160342112455e-01      -4.658791048292e+02      -9.191044794608e+02       2.438655775826e-01       2.438655771467e-01      -2.449615703911e-01      -1.965271527766e-04      -2.449565152077e-01      -7.815130493076e-02      -1.616823499030e-03 
       2.967516249126e-02      -3.358933974006e-01      -9.182731239092e+02      -9.347204618328e+02      -3.146216508373e-01      -4.668749789292e+02      -9.239882887679e+02       2.427810408077e-01       2.427810403758e-01      -2.462658194597e-01      -1.984746234183e-04      -2.462607866768e-01      -7.897962084645e-02      -1.631645490974e-03 
       2.981985485444e-02      -3.343917379595e-01      -9.230434091853e+02      -9.396993845111e+02      -3.132145014397e-01      -4.678535203398e+02      -9.288687252625e+02       2.417006378996e-01       2.417006374716e-01      -2.475692011826e-01      -2.004290914901e-04      -2.475641907152e-01      -7.981264123358e-02      -1.646536337901e-03 
       2.996483188387e-02      -3.328950129088e-01      -9.278073048804e+02      -9.446733619760e+02      -3.118119779046e-01      -4.688135775699e+02      -9.337437958121e+02       2.406237760611e-01       2.406237756369e-01      -2.488711907528e-01      -2.024061969591e-04      -2.488662025282e-01      -8.065018962424e-02      -1.661494975176e-03 
       3.011010036233e-02      -3.314046943149e-01      -9.325700907896e+02      -9.496466199766e+02      -3.104154585237e-01      -4.697572091854e+02      -9.386178548740e+02       2.395515017022e-01       2.395515012818e-01      -2.501729402754e-01      -2.043737484285e-04      -2.501679741985e-01      -8.149261821724e-02      -1.676523559410e-03 
       3.025566726066e-02      -3.299193544341e-01      -9.373272428131e+02      -9.546156275755e+02      -3.090236055832e-01      -4.706824631185e+02      -9.434872428127e+02       2.384827919084e-01       2.384827914917e-01      -2.514734789662e-01      -2.063399488215e-04      -2.514685349630e-01      -8.233958930278e-02      -1.691616686937e-03 
       3.040153974397e-02      -3.284397112040e-01      -9.420816320737e+02      -9.595826553432e+02      -3.076370923849e-01      -4.715904036219e+02      -9.483543041332e+02       2.374181621353e-01       2.374181617223e-01      -2.527734296098e-01      -2.083092693942e-04      -2.527685075960e-01      -8.319129168222e-02      -1.706778948892e-03 
       3.054772517824e-02      -3.269654790394e-01      -9.468326937953e+02      -9.645472521628e+02      -3.062556508478e-01      -4.724806563565e+02      -9.532185715213e+02       2.363574073648e-01       2.363574069554e-01      -2.540726685624e-01      -2.102767209141e-04      -2.540677684578e-01      -8.404767287208e-02      -1.722008566154e-03 
       3.069423113704e-02      -3.254976646287e-01      -9.515840170438e+02      -9.695127012102e+02      -3.048802249110e-01      -4.733547646628e+02      -9.580833463980e+02       2.353012521273e-01       2.353012517215e-01      -2.553720736987e-01      -2.122497066553e-04      -2.553671954084e-01      -8.490899959587e-02      -1.737312192593e-03 
       3.084106540870e-02      -3.240345938091e-01      -9.563307138462e+02      -9.744745371671e+02      -3.035092457915e-01      -4.742103961851e+02      -9.629441341474e+02       2.342484931081e-01       2.342484927058e-01      -2.566704508255e-01      -2.142302772496e-04      -2.566655942795e-01      -8.577485342271e-02      -1.752681869071e-03 
       3.098823600361e-02      -3.225764906371e-01      -9.610736564118e+02      -9.794337985525e+02      -3.021429234786e-01      -4.750479518597e+02      -9.678019362778e+02       2.331992927462e-01       2.331992923474e-01      -2.579680671137e-01      -2.162208800345e-04      -2.579632322387e-01      -8.664530858853e-02      -1.768119549050e-03 
       3.113575116200e-02      -3.211240704723e-01      -9.658157676926e+02      -9.843929455978e+02      -3.007819283989e-01      -4.758685400965e+02      -9.726592628164e+02       2.321541636084e-01       2.321541632131e-01      -2.592655890330e-01      -2.182191996603e-04      -2.592607757452e-01      -8.752057316964e-02      -1.783629115046e-03 
       3.128361936193e-02      -3.196775147045e-01      -9.705582227484e+02      -9.893529341446e+02      -2.994264294872e-01      -4.766725413554e+02      -9.775170944342e+02       2.311132334192e-01       2.311132330272e-01      -2.605632765039e-01      -2.202076939589e-04      -2.605584847160e-01      -8.840072289055e-02      -1.799209377819e-03 
       3.143184932770e-02      -3.182360499495e-01      -9.752988311996e+02      -9.943119068045e+02      -2.980757030105e-01      -4.774589486993e+02      -9.823735362197e+02       2.300759474185e-01       2.300759470300e-01      -2.618606264437e-01      -2.222009554399e-04      -2.618558560806e-01      -8.928556028156e-02      -1.814858836810e-03 
       3.158045003860e-02      -3.167997516769e-01      -9.800382082528e+02      -9.992705486873e+02      -2.967298193988e-01      -4.782279597448e+02      -9.872292541611e+02       2.290423614803e-01       2.290423610951e-01      -2.631578171847e-01      -2.241979324299e-04      -2.631530681699e-01      -9.017514517805e-02      -1.830578524013e-03 
       3.172943073803e-02      -3.153685285200e-01      -9.847765858674e+02      -1.004228994569e+03      -2.953886934740e-01      -4.789795623423e+02      -9.920843960194e+02       2.280124060777e-01       2.280124056959e-01      -2.644548860170e-01      -2.261976419915e-04      -2.644501582757e-01      -9.106946300251e-02      -1.846368135921e-03 
       3.187880094308e-02      -3.139429009768e-01      -9.895163821939e+02      -1.009189322631e+03      -2.940528123372e-01      -4.797147221238e+02      -9.969410744438e+02       2.269864573355e-01       2.269864569569e-01      -2.657523961083e-01      -2.281945786296e-04      -2.657476895575e-01      -9.196867113885e-02      -1.862230122082e-03 
       3.202857045451e-02      -3.125224143911e-01      -9.942564579944e+02      -1.014150636868e+03      -2.927217500332e-01      -4.804327998985e+02      -1.001798360038e+03       2.259641868067e-01       2.259641864314e-01      -2.670500998612e-01      -2.301872777019e-04      -2.670454144247e-01      -9.287272086960e-02      -1.878163094573e-03 
       3.217874936717e-02      -3.111060734202e-01      -9.989936943543e+02      -1.019110284576e+03      -2.913945750952e-01      -4.811324341373e+02      -1.006653549113e+03       2.249448771620e-01       2.249448767898e-01      -2.683472774729e-01      -2.321895346911e-04      -2.683426130901e-01      -9.378132412394e-02      -1.894163708083e-03 
       3.232934808093e-02      -3.096959720418e-01      -1.003736288554e+03      -1.024075461565e+03      -2.900732484833e-01      -4.818170919758e+02      -1.011513930932e+03       2.239300453929e-01       2.239300450239e-01      -2.696458738990e-01      -2.342036979630e-04      -2.696412304775e-01      -9.469509695005e-02      -1.910244858476e-03 
       3.248037731209e-02      -3.082902778670e-01      -1.008478210208e+03      -1.029040783594e+03      -2.887560531430e-01      -4.824839415641e+02      -1.016374064108e+03       2.229183556045e-01       2.229183552386e-01      -2.709444325885e-01      -2.361985465738e-04      -2.709398100629e-01      -9.561360160214e-02      -1.926392590544e-03 
       3.263184810537e-02      -3.068898962291e-01      -1.013223401807e+03      -1.034009773798e+03      -2.874438378332e-01      -4.831346799527e+02      -1.021237506326e+03       2.219104717044e-01       2.219104713416e-01      -2.722439069024e-01      -2.382016090184e-04      -2.722393051943e-01      -9.653708794006e-02      -1.942616616904e-03 
       3.278377184639e-02      -3.054940692837e-01      -1.017969544429e+03      -1.038980565458e+03      -2.861358914578e-01      -4.837681560094e+02      -1.026102332566e+03       2.209058479804e-01       2.209058476207e-01      -2.735437856053e-01      -2.401991732561e-04      -2.735392046470e-01      -9.746542968282e-02      -1.958912008252e-03 
       3.293616027481e-02      -3.041033209820e-01      -1.022719268156e+03      -1.043955418907e+03      -2.848327083337e-01      -4.843855720843e+02      -1.030970842887e+03       2.199048549658e-01       2.199048546092e-01      -2.748446752751e-01      -2.422251141345e-04      -2.748401149929e-01      -9.839873146563e-02      -1.975286723376e-03 
       3.308902549808e-02      -3.027171284287e-01      -1.027471247411e+03      -1.048933231681e+03      -2.835337949678e-01      -4.849861206417e+02      -1.035841905446e+03       2.189071192495e-01       2.189071188959e-01      -2.761462786427e-01      -2.442365093665e-04      -2.761417389687e-01      -9.933693371170e-02      -1.991732589603e-03 
       3.324238000587e-02      -3.013363676844e-01      -1.032229585435e+03      -1.053917560430e+03      -2.822399731424e-01      -4.855714597593e+02      -1.040719130400e+03       2.179132687861e-01       2.179132684355e-01      -2.774495541750e-01      -2.462404509375e-04      -2.774450350287e-01      -1.002803531941e-01      -2.008257091926e-03 
       3.339623668519e-02      -2.999598508097e-01      -1.036990285579e+03      -1.058905073966e+03      -2.809501311590e-01      -4.861398734717e+02      -1.045599109827e+03       2.169224471767e-01       2.169224468291e-01      -2.787535944208e-01      -2.482542765922e-04      -2.787490957402e-01      -1.012286594425e-01      -2.024856486006e-03 
       3.355060883625e-02      -2.985882788014e-01      -1.041756989270e+03      -1.063898813071e+03      -2.796649234057e-01      -4.866926822068e+02      -1.050484949857e+03       2.159351627901e-01       2.159351624454e-01      -2.800592293335e-01      -2.502502277464e-04      -2.800547510449e-01      -1.021821188555e-01      -2.041531791883e-03 
       3.370551018917e-02      -2.972221168100e-01      -1.046532208410e+03      -1.068901149222e+03      -2.783847861261e-01      -4.872308916812e+02      -1.055379020837e+03       2.149517500145e-01       2.149517496727e-01      -2.813670893003e-01      -2.522324803079e-04      -2.813626313232e-01      -1.031409642034e-01      -2.058288215226e-03 
       3.386095492146e-02      -2.958599371677e-01      -1.051311111586e+03      -1.073907833655e+03      -2.771083849181e-01      -4.877524504241e+02      -1.060277020128e+03       2.139711784752e-01       2.139711781364e-01      -2.826760271453e-01      -2.542440200445e-04      -2.826715894222e-01      -1.041047562662e-01      -2.075124028416e-03 
