# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.753483594189e-02      -3.647585125762e-01      -7.618328309072e+02      -7.752091445712e+02      -3.388699911002e-01      -3.914501143671e+02      -7.662993546729e+02       2.598904109309e-01       2.598904102019e-01      -2.153719633530e-01      -1.827443872644e-04      -2.153645590522e-01      -6.734500377622e-02      -1.445192220861e-03 
       2.767596097655e-02      -3.631434660204e-01      -7.661929462355e+02      -7.797608053230e+02      -3.373688955474e-01      -3.924792848347e+02      -7.707621738586e+02       2.587448690309e-01       2.587448683094e-01      -2.166284948581e-01      -1.847802850833e-04      -2.166211230980e-01      -6.809999591019e-02      -1.459108972640e-03 
       2.781728790465e-02      -3.615348883925e-01      -7.705477953331e+02      -7.843082607140e+02      -3.358738164462e-01      -3.934949423783e+02      -7.752204894730e+02       2.576039006555e-01       2.576038999415e-01      -2.178837913760e-01      -1.868445287237e-04      -2.178764520280e-01      -6.885952425862e-02      -1.473094560060e-03 
       2.795882129673e-02      -3.599324257580e-01      -7.748966310680e+02      -7.888509322744e+02      -3.343844208255e-01      -3.944965678569e+02      -7.796736981749e+02       2.564672532624e-01       2.564672525556e-01      -2.191376844605e-01      -1.889027037429e-04      -2.191303774009e-01      -6.962355144552e-02      -1.487142675522e-03 
       2.810056584150e-02      -3.583358913261e-01      -7.792391264750e+02      -7.933885360725e+02      -3.329005368120e-01      -3.954838457596e+02      -7.841215092000e+02       2.553347830337e-01       2.553347823340e-01      -2.203900873700e-01      -1.909542859628e-04      -2.203828124794e-01      -7.039205770632e-02      -1.501252774312e-03 
       2.824252634939e-02      -3.567456551655e-01      -7.835764779109e+02      -7.979220493629e+02      -3.314225089008e-01      -3.964570825378e+02      -7.885649230310e+02       2.542067650151e-01       2.542067643224e-01      -2.216412856980e-01      -1.930194724826e-04      -2.216340428505e-01      -7.116513717014e-02      -1.515429989561e-03 
       2.838470775622e-02      -3.551610638066e-01      -7.879071342824e+02      -8.024502249043e+02      -3.299497295851e-01      -3.974154489411e+02      -7.930026525064e+02       2.530827300308e-01       2.530827293450e-01      -2.228909162671e-01      -1.950897849886e-04      -2.228837053494e-01      -7.194267938793e-02      -1.529670642182e-03 
       2.852711512698e-02      -3.535832079617e-01      -7.922341659925e+02      -8.069756352648e+02      -3.284832117112e-01      -3.983600697957e+02      -7.974373235782e+02       2.519634607327e-01       2.519634600535e-01      -2.241397195632e-01      -1.971690313281e-04      -2.241325404400e-01      -7.272492531569e-02      -1.543980340829e-03 
       2.866975365978e-02      -3.520110157720e-01      -7.965549629981e+02      -8.114961256039e+02      -3.270219598532e-01      -3.992896557169e+02      -8.018667255492e+02       2.508481925227e-01       2.508481918501e-01      -2.253870737539e-01      -1.992584978866e-04      -2.253799263118e-01      -7.351167367715e-02      -1.558355098184e-03 
       2.881262868997e-02      -3.504447312223e-01      -8.008704241260e+02      -8.160124168650e+02      -3.255662027825e-01      -4.002044040120e+02      -8.062915986376e+02       2.497371015959e-01       2.497371009298e-01      -2.266331871915e-01      -2.013799146790e-04      -2.266260713133e-01      -7.430299093684e-02      -1.572799729333e-03 
       2.895574569435e-02      -3.488845117446e-01      -8.051811943192e+02      -8.205250650614e+02      -3.241160815144e-01      -4.011044044428e+02      -8.107125051907e+02       2.486302994326e-01       2.486302987729e-01      -2.278782194043e-01      -2.034866742022e-04      -2.278711349667e-01      -7.509891803943e-02      -1.587307804599e-03 
       2.909911029562e-02      -3.473303256228e-01      -8.094874488270e+02      -8.250341668221e+02      -3.226715688232e-01      -4.019895400783e+02      -8.151295509482e+02       2.475277511635e-01       2.475277505100e-01      -2.291221938892e-01      -2.055811770854e-04      -2.291151407703e-01      -7.589946271727e-02      -1.601879862614e-03 
       2.924272826696e-02      -3.457821404165e-01      -8.137893393294e+02      -8.295399363508e+02      -3.212326357612e-01      -4.028597547868e+02      -8.195429359531e+02       2.464294482441e-01       2.464294475968e-01      -2.303651728943e-01      -2.076936839574e-04      -2.303581509742e-01      -7.670463152269e-02      -1.616520892870e-03 
       2.938660553674e-02      -3.442395694923e-01      -8.180860744496e+02      -8.340416751792e+02      -3.197989226069e-01      -4.037145328857e+02      -8.239519508093e+02       2.453351082397e-01       2.453351075984e-01      -2.316069540880e-01      -2.098096518341e-04      -2.315999632540e-01      -7.751435023688e-02      -1.631227110919e-03 
       2.953074819355e-02      -3.427029095687e-01      -8.223786417335e+02      -8.385403634456e+02      -3.183707044183e-01      -4.045541841242e+02      -8.283575654975e+02       2.442449514188e-01       2.442449507835e-01      -2.328478143305e-01      -2.119360536028e-04      -2.328408544637e-01      -7.832869925351e-02      -1.646001345742e-03 
       2.967516249126e-02      -3.411723475414e-01      -8.266680037217e+02      -8.430366423734e+02      -3.169481553073e-01      -4.053789025640e+02      -8.327604643820e+02       2.431591026872e-01       2.431591020578e-01      -2.340879420246e-01      -2.140657031596e-04      -2.340810130026e-01      -7.914772710858e-02      -1.660843550751e-03 
       2.981985485444e-02      -3.396476446230e-01      -8.309537302859e+02      -8.475302260602e+02      -3.155310539981e-01      -4.061883923303e+02      -8.371603390891e+02       2.420773915057e-01       2.420773908821e-01      -2.353272500667e-01      -2.162029861149e-04      -2.353203517721e-01      -7.997138781430e-02      -1.675753568320e-03 
       2.996483188387e-02      -3.381279483755e-01      -8.352335957337e+02      -8.520193839058e+02      -3.141186083701e-01      -4.069816305916e+02      -8.415553939205e+02       2.409992243452e-01       2.409992237273e-01      -2.365652403479e-01      -2.183657386227e-04      -2.365583726809e-01      -8.079950615021e-02      -1.690730647673e-03 
       3.011010036233e-02      -3.366147506392e-01      -8.395124320831e+02      -8.565079066525e+02      -3.127122029921e-01      -4.077603806748e+02      -8.459495483707e+02       2.399256478176e-01       2.399256472054e-01      -2.378030072876e-01      -2.205180382350e-04      -2.377961701169e-01      -8.163243406903e-02      -1.705776466816e-03 
       3.025566726066e-02      -3.351066062330e-01      -8.437860857912e+02      -8.609926309384e+02      -3.113104952875e-01      -4.085229237939e+02      -8.503395088692e+02       2.388556387869e-01       2.388556381802e-01      -2.390396283072e-01      -2.226684879147e-04      -2.390328215309e-01      -8.246983479068e-02      -1.720885603364e-03 
       3.040153974397e-02      -3.336042468423e-01      -8.480571983588e+02      -8.654755958051e+02      -3.099141662680e-01      -4.092701643612e+02      -8.547273897443e+02       2.377897138765e-01       2.377897132752e-01      -2.402756948997e-01      -2.248224349715e-04      -2.402689184018e-01      -8.331189739037e-02      -1.736062850875e-03 
       3.054772517824e-02      -3.321073720219e-01      -8.523252423508e+02      -8.699563891652e+02      -3.085229353209e-01      -4.100017537356e+02      -8.591127622603e+02       2.367276656558e-01       2.367276650599e-01      -2.415110903516e-01      -2.269748914278e-04      -2.415043440214e-01      -8.415856850356e-02      -1.751306407063e-03 
       3.069423113704e-02      -3.306170144590e-01      -8.565934892531e+02      -8.744379741480e+02      -3.071377637330e-01      -4.107190099240e+02      -8.634986095603e+02       2.356702219316e-01       2.356702213410e-01      -2.427466484403e-01      -2.291328507063e-04      -2.427399321472e-01      -8.501011567201e-02      -1.766622958207e-03 
       3.084106540870e-02      -3.291314677582e-01      -8.608574941944e+02      -8.789163275097e+02      -3.057570651281e-01      -4.114198853496e+02      -8.678808769592e+02       2.346161764681e-01       2.346161758828e-01      -2.439812347419e-01      -2.312989565098e-04      -2.439745483893e-01      -8.586611860061e-02      -1.782004494947e-03 
       3.098823600361e-02      -3.276509622926e-01      -8.651180323441e+02      -8.833923894750e+02      -3.043810540961e-01      -4.121047106583e+02      -8.722604682781e+02       2.335656922965e-01       2.335656917165e-01      -2.452151025684e-01      -2.334773759083e-04      -2.452084460555e-01      -8.672665018402e-02      -1.797453247095e-03 
       3.113575116200e-02      -3.261762231171e-01      -8.693777760302e+02      -8.878683709525e+02      -3.030104042619e-01      -4.127744242108e+02      -8.766396451816e+02       2.325192826478e-01       2.325192820729e-01      -2.464488858837e-01      -2.356637033955e-04      -2.464422590950e-01      -8.759191962981e-02      -1.812972850997e-03 
       3.128361936193e-02      -3.247074356591e-01      -8.736377969281e+02      -8.923451313222e+02      -3.016452867141e-01      -4.134293388764e+02      -8.810192912099e+02       2.314770753773e-01       2.314770748074e-01      -2.476828312825e-01      -2.378391177439e-04      -2.476762340977e-01      -8.846200158117e-02      -1.828561925110e-03 
       3.143184932770e-02      -3.232438131884e-01      -8.778960979468e+02      -8.968210007850e+02      -3.002849713846e-01      -4.140685582902e+02      -8.853976988081e+02       2.304385149458e-01       2.304385143809e-01      -2.489164610965e-01      -2.400191855560e-04      -2.489098934121e-01      -8.933669588970e-02      -1.844219034087e-03 
       3.158045003860e-02      -3.217854357475e-01      -8.821532296016e+02      -9.012965998421e+02      -2.989295327764e-01      -4.146922383111e+02      -8.897754696762e+02       2.294036577050e-01       2.294036571451e-01      -2.501499440494e-01      -2.422042654135e-04      -2.501434057601e-01      -9.021606253550e-02      -1.859945450412e-03 
       3.172943073803e-02      -3.203322047146e-01      -8.864094049447e+02      -9.057720449271e+02      -2.975788791223e-01      -4.153003456920e+02      -8.941527331087e+02       2.283724330291e-01       2.283724324740e-01      -2.513833163695e-01      -2.443920949692e-04      -2.513768073722e-01      -9.110008470667e-02      -1.875740641302e-03 
       3.187880094308e-02      -3.188846519077e-01      -8.906668325980e+02      -9.102492068920e+02      -2.962335041991e-01      -4.158936958993e+02      -8.985313949140e+02       2.273452181010e-01       2.273452175508e-01      -2.526171128980e-01      -2.465768676134e-04      -2.526106330783e-01      -9.198891436801e-02      -1.891606983818e-03 
       3.202857045451e-02      -3.174423163259e-01      -8.949244655317e+02      -9.147272825680e+02      -2.948929796737e-01      -4.164717241923e+02      -9.029106181625e+02       2.263216841517e-01       2.263216836063e-01      -2.538510982702e-01      -2.487569158029e-04      -2.538446475231e-01      -9.288250876157e-02      -1.907543121367e-03 
       3.217874936717e-02      -3.160041859814e-01      -8.991794577862e+02      -9.192038866063e+02      -2.935563664976e-01      -4.170332261466e+02      -9.072879657849e+02       2.253011126659e-01       2.253011121252e-01      -2.550845884556e-01      -2.509476393304e-04      -2.550781666975e-01      -9.378057475666e-02      -1.923545816140e-03 
       3.232934808093e-02      -3.145723858720e-01      -9.034392832645e+02      -9.236854905364e+02      -2.922256381562e-01      -4.175811778517e+02      -9.116700063341e+02       2.242850227562e-01       2.242850222202e-01      -2.563194326753e-01      -2.531515502742e-04      -2.563130397792e-01      -9.468371869044e-02      -1.939628039310e-03 
       3.248037731209e-02      -3.131450590693e-01      -9.076984418336e+02      -9.281672529054e+02      -2.908990687485e-01      -4.181131251100e+02      -9.160518368025e+02       2.232720767421e-01       2.232720762108e-01      -2.575542452271e-01      -2.553339898041e-04      -2.575478811026e-01      -9.559151301888e-02      -1.955775298988e-03 
       3.263184810537e-02      -3.117231216963e-01      -9.119605317412e+02      -9.326523415463e+02      -2.895775102671e-01      -4.186305023681e+02      -9.204366626841e+02       2.222629393490e-01       2.222629388223e-01      -2.587899332900e-01      -2.575255346244e-04      -2.587835978291e-01      -9.650419431249e-02      -1.971997687734e-03 
       3.278377184639e-02      -3.103058027685e-01      -9.162234190315e+02      -9.371390802135e+02      -2.882602447679e-01      -4.191323020023e+02      -9.248227478741e+02       2.212570637543e-01       2.212570632321e-01      -2.600260111718e-01      -2.597110281328e-04      -2.600197042813e-01      -9.742164385264e-02      -1.988290110366e-03 
       3.293616027481e-02      -3.088936392053e-01      -9.204895212500e+02      -9.416295030909e+02      -2.869477759474e-01      -4.196195371913e+02      -9.292121689685e+02       2.202548219516e-01       2.202548214339e-01      -2.612630544526e-01      -2.619278880545e-04      -2.612567760310e-01      -9.834394779114e-02      -2.004660868932e-03 
       3.308902549808e-02      -3.074860964812e-01      -9.247576068998e+02      -9.461226190481e+02      -2.856396021564e-01      -4.200914895814e+02      -9.336039024110e+02       2.192558391291e-01       2.192558386159e-01      -2.625007811370e-01      -2.641286672985e-04      -2.624945310906e-01      -9.927105306090e-02      -2.021101146428e-03 
       3.324238000587e-02      -3.060840665036e-01      -9.290314247818e+02      -9.506216274484e+02      -2.843365536121e-01      -4.205495798682e+02      -9.380012032843e+02       2.182607445568e-01       2.182607440481e-01      -2.637401018172e-01      -2.663210918029e-04      -2.637338800352e-01      -1.002032690919e-01      -2.037618512922e-03 
