# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.629156358652e-03      -8.169449913227e-01      -7.868264839840e+01      -7.877485961798e+01      -7.058474680083e-01      -6.685901485748e+01      -7.845786446039e+01       5.050684288621e-01       5.050659310394e-01      -2.299775595284e-02      -7.385149162141e-06      -2.306792598914e-02      -1.564520649014e-03      -7.413045542657e-05 
       6.758622820736e-03      -8.276922819602e-01      -8.145193693522e+01      -8.155098796826e+01      -7.020024626924e-01      -6.893796539785e+01      -8.121813481718e+01       5.029981256260e-01       5.029956083462e-01      -2.390889147441e-02      -7.691638318884e-06      -2.395837233440e-02      -1.664625314929e-03      -7.761006734278e-05 
       6.888205896353e-03      -8.206553352008e-01      -8.425898272184e+01      -8.436524986744e+01      -6.861072755934e-01      -7.103202030415e+01      -8.401605297359e+01       5.009326527389e-01       5.009303901162e-01      -2.483691641532e-02      -8.007192056540e-06      -2.484623644613e-02      -1.768866678006e-03      -8.117137533810e-05 
       7.017899945196e-03      -7.978021475519e-01      -8.710318971490e+01      -8.721705929465e+01      -6.626195709891e-01      -7.314044613972e+01      -8.685103496907e+01       4.988724262097e-01       4.988705819798e-01      -2.575136593376e-02      -8.330793185128e-06      -2.570976609004e-02      -1.877290722716e-03      -8.475656174663e-05 
       7.147699726128e-03      -7.653050668574e-01      -8.998395134973e+01      -9.010581989504e+01      -6.383276767420e-01      -7.526306159780e+01      -8.972250037642e+01       4.968178170317e-01       4.968165944065e-01      -2.662925489110e-02      -8.661195149546e-06      -2.653918686516e-02      -1.992111181978e-03      -8.835989820541e-05 
       7.277600364802e-03      -7.315705878871e-01      -9.290063758962e+01      -9.303091564973e+01      -6.201014731179e-01      -7.739841021227e+01      -9.262983224463e+01       4.947689189079e-01       4.947681821070e-01      -2.746202547049e-02      -8.997314478714e-06      -2.733896813481e-02      -2.109616631085e-03      -9.191956035203e-05 
       7.407597324333e-03      -7.046681145265e-01      -9.585268813661e+01      -9.599179373220e+01      -6.127437683774e-01      -7.954597639363e+01      -9.557248897395e+01       4.927261985362e-01       4.927257209412e-01      -2.825808982582e-02      -9.338246566400e-06      -2.812651078499e-02      -2.229801036195e-03      -9.546152752033e-05 
       7.537686378721e-03      -6.899632767097e-01      -9.883948973711e+01      -9.898786042322e+01      -6.175284937422e-01      -8.170522892648e+01      -9.854988165990e+01       4.906898069446e-01       4.906893435874e-01      -2.904009036880e-02      -9.683882415969e-06      -2.892669089643e-02      -2.352718908241e-03      -9.903766316956e-05 
       7.667863588729e-03      -6.886694130986e-01      -1.018604451393e+02      -1.020185288253e+02      -6.318760000075e-01      -8.387564839572e+01      -1.015614231718e+02       4.886598623922e-01       4.886592189472e-01      -2.983768808621e-02      -1.003458062381e-05      -2.976393313437e-02      -2.478424484980e-03      -1.027084960841e-04 
       7.798125279958e-03      -6.977394043230e-01      -1.049150211179e+02      -1.050832782978e+02      -6.502460291597e-01      -8.605677452044e+01      -1.046065860039e+02       4.866367209619e-01       4.866358027351e-01      -3.067813108302e-02      -1.039152246890e-05      -3.065432925427e-02      -2.606972936851e-03      -1.065242173354e-04 
       7.928468022901e-03      -7.110765339831e-01      -1.080026243516e+02      -1.081815338396e+02      -6.659419403928e-01      -8.824810602935e+01      -1.076847839681e+02       4.846204026874e-01       4.846192308095e-01      -3.157743334396e-02      -1.075627964780e-05      -3.160022666421e-02      -2.738417543518e-03      -1.105084660539e-04 
       8.058888614779e-03      -7.216839267986e-01      -1.111226603926e+02      -1.113127202885e+02      -6.732505321166e-01      -9.044914684134e+01      -1.107954304308e+02       4.826108967812e-01       4.826095891989e-01      -3.253520953759e-02      -1.113042091062e-05      -3.258928614372e-02      -2.872811027667e-03      -1.146508312136e-04 
       8.189384062974e-03      -7.240230070434e-01      -1.142745788931e+02      -1.144762998179e+02      -6.692320510814e-01      -9.265943556683e+01      -1.139379803089e+02       4.806083445196e-01       4.806070701419e-01      -3.353466133236e-02      -1.151523145192e-05      -3.359818387321e-02      -3.010206606188e-03      -1.189100877824e-04 
       8.319951569909e-03      -7.158451559777e-01      -1.174578195766e+02      -1.176717271615e+02      -6.546010316337e-01      -9.487850943714e+01      -1.171118863843e+02       4.786128390491e-01       4.786117606295e-01      -3.454797798516e-02      -1.191159913832e-05      -3.459996569004e-02      -3.150656942847e-03      -1.232276061720e-04 
       8.450588519223e-03      -6.988989970279e-01      -1.206718293170e+02      -1.208984658381e+02      -6.334230361409e-01      -9.710591543606e+01      -1.203166160403e+02       4.766245005609e-01       4.766237242881e-01      -3.554547001584e-02      -1.231962509282e-05      -3.557267870719e-02      -3.294214626521e-03      -1.275466580901e-04 
       8.581292463131e-03      -6.783107120174e-01      -1.239160362728e+02      -1.241559592409e+02      -6.117641005733e-01      -9.934118801231e+01      -1.235516214812e+02       4.746433590705e-01       4.746429052340e-01      -3.650550239214e-02      -1.273885356222e-05      -3.650646854570e-02      -3.440931504905e-03      -1.318314674232e-04 
       8.712061110845e-03      -6.608372372464e-01      -1.271899750044e+02      -1.274437489632e+02      -5.957219055152e-01      -1.015839441221e+02      -1.268164556034e+02       4.726697999046e-01       4.726696019505e-01      -3.742212489724e-02      -1.316812283245e-05      -3.740691082699e-02      -3.590862049938e-03      -1.360799702445e-04 
       8.842892317960e-03      -6.525532608148e-01      -1.304930448424e+02      -1.307612578236e+02      -5.894861656013e-01      -1.038337057904e+02      -1.301105485525e+02       4.707037026484e-01       4.707036327792e-01      -3.830764928123e-02      -1.360636154800e-05      -3.829326547055e-02      -3.744057421235e-03      -1.403256082721e-04 
       8.973784076712e-03      -6.567246033794e-01      -1.338247226017e+02      -1.341079667985e+02      -5.940310749097e-01      -1.060900453556e+02      -1.334333866286e+02       4.687451398402e-01       4.687450517189e-01      -3.918941188226e-02      -1.405226240277e-05      -3.919239683154e-02      -3.900570444098e-03      -1.446278105353e-04 
       9.104734507036e-03      -6.725653985785e-01      -1.371845045968e+02      -1.374833822680e+02      -6.068729604766e-01      -1.083525557454e+02      -1.367844742938e+02       4.667942184853e-01       4.667939927693e-01      -4.010129480630e-02      -1.450495352274e-05      -4.013004897940e-02      -4.060454825492e-03      -1.490534842542e-04 
       9.235741848337e-03      -6.952846317865e-01      -1.405718525378e+02      -1.408869823753e+02      -6.229205923595e-01      -1.106208067784e+02      -1.401632813043e+02       4.648508978645e-01       4.648504767932e-01      -4.107271412819e-02      -1.496422686527e-05      -4.112239792613e-02      -4.223763637564e-03      -1.536554240875e-04 
       9.366804451931e-03      -7.174501606120e-01      -1.439862597354e+02      -1.443182739222e+02      -6.361562742949e-01      -1.128943908101e+02      -1.435693032447e+02       4.629152037018e-01       4.629146047631e-01      -4.211854163120e-02      -1.543030063865e-05      -4.217066698867e-02      -4.390551050415e-03      -1.584546082804e-04 
       9.497920774066e-03      -7.312417267435e-01      -1.474271963768e+02      -1.477767408353e+02      -6.415768019432e-01      -1.151728807934e+02      -1.470020131757e+02       4.609870673319e-01       4.609863732699e-01      -4.323318498672e-02      -1.590374049701e-05      -4.326049378611e-02      -4.560870830074e-03      -1.634320152727e-04 
       9.629089369506e-03      -7.309139938179e-01      -1.508941769619e+02      -1.512619099953e+02      -6.367798234216e-01      -1.174558813565e+02      -1.504609308163e+02       4.590665500576e-01       4.590658795727e-01      -4.439101250466e-02      -1.638535715139e-05      -4.436642685142e-02      -4.734778352203e-03      -1.685331686378e-04 
       9.760308885604e-03      -7.147005382649e-01      -1.543866836829e+02      -1.547732831652e+02      -6.226926230182e-01      -1.197429737759e+02      -1.539455557433e+02       4.571536288119e-01       4.571530978999e-01      -4.555318588568e-02      -1.687608389456e-05      -4.546004903408e-02      -4.912328545132e-03      -1.736840485118e-04 
       9.891578056831e-03      -6.855101664944e-01      -1.579042016644e+02      -1.583103597515e+02      -6.032044602449e-01      -1.220337344375e+02      -1.574553924459e+02       4.552482816681e-01       4.552479680064e-01      -4.667915058867e-02      -1.737653802762e-05      -4.651919362493e-02      -5.093576499112e-03      -1.788139247269e-04 
       1.002289569972e-02      -6.501769565748e-01      -1.614462371140e+02      -1.618726644922e+02      -5.838390102689e-01      -1.243277544896e+02      -1.609899747423e+02       4.533505606248e-01       4.533504818697e-01      -4.773937840902e-02      -1.788716924552e-05      -4.753519825196e-02      -5.278578429039e-03      -1.838781557889e-04 
       1.015426070821e-02      -6.167092730871e-01      -1.650123054933e+02      -1.654597263058e+02      -5.693849393486e-01      -1.266246227512e+02      -1.645488419726e+02       4.514605792879e-01       4.514606988862e-01      -4.872982284255e-02      -1.840806003659e-05      -4.851646779847e-02      -5.467390835136e-03      -1.888798001250e-04 
       1.028567204931e-02      -6.416987305875e-01      -1.686020982769e+02      -1.690712502957e+02      -5.904577401886e-01      -1.289241053794e+02      -1.681317732416e+02       4.495760298111e-01       4.495758369571e-01      -4.952125883316e-02      -1.893803863832e-05      -4.950641536801e-02      -5.660072441559e-03      -1.936925765385e-04 
       1.041712875908e-02      -6.387491096936e-01      -1.722148341291e+02      -1.727064710578e+02      -5.877504028708e-01      -1.312254678490e+02      -1.717378797944e+02       4.477016002166e-01       4.477014256558e-01      -5.058600244134e-02      -1.947897892886e-05      -5.056938406881e-02      -5.856677137046e-03      -1.989799454205e-04 
       1.054862993897e-02      -6.360550062907e-01      -1.758501141798e+02      -1.763650149502e+02      -5.852688169255e-01      -1.335283957345e+02      -1.753668285906e+02       4.458346727228e-01       4.458345121907e-01      -5.165526144308e-02      -2.003168298060e-05      -5.163858029418e-02      -6.057260692677e-03      -2.043390033724e-04 
       1.068017475236e-02      -6.333884432325e-01      -1.795074922747e+02      -1.800464427546e+02      -5.828135993651e-01      -1.358324786907e+02      -1.790181801000e+02       4.439753113284e-01       4.439751634067e-01      -5.273097566225e-02      -2.059589531583e-05      -5.271435457188e-02      -6.261880370178e-03      -2.097733989348e-04 
       1.081176242137e-02      -6.307339828896e-01      -1.831865067031e+02      -1.837503061184e+02      -5.803696518463e-01      -1.381372915831e+02      -1.826914849090e+02       4.421235161142e-01       4.421233796981e-01      -5.381316655018e-02      -2.117136727604e-05      -5.379661386291e-02      -6.470593247918e-03      -2.152838880651e-04 
       1.094339222391e-02      -6.280905046709e-01      -1.868867048658e+02      -1.874761630429e+02      -5.779358288009e-01      -1.404424076714e+02      -1.863863002894e+02       4.402792875233e-01       4.402791616253e-01      -5.490171524703e-02      -2.175757095570e-05      -5.488523128266e-02      -6.683455610210e-03      -2.208709526003e-04 
       1.107506349097e-02      -6.254576843468e-01      -1.906075563917e+02      -1.912235095547e+02      -5.755118245605e-01      -1.427473461627e+02      -1.901021192659e+02       4.384424640710e-01       4.384423477963e-01      -5.599647380988e-02      -2.235421599240e-05      -5.598005833671e-02      -6.900520649192e-03      -2.265350088139e-04 
       1.120677560401e-02      -6.228356109663e-01      -1.943486568242e+02      -1.949919408607e+02      -5.730977198482e-01      -1.450516975769e+02      -1.938385376883e+02       4.366131176659e-01       4.366130102023e-01      -5.709732385919e-02      -2.296089689341e-05      -5.708097660308e-02      -7.121844130037e-03      -2.322765571722e-04 
       1.133852799265e-02      -6.202243317654e-01      -1.981095794410e+02      -1.987810481339e+02      -5.706935571960e-01      -1.473550418033e+02      -1.975951444067e+02       4.347912854221e-01       4.347911860311e-01      -5.820414485279e-02      -2.357733735966e-05      -5.818786553500e-02      -7.347480531948e-03      -2.380960949033e-04 
       1.147032013246e-02      -6.176234738909e-01      -2.018897622870e+02      -2.025902933652e+02      -5.682989930172e-01      -1.496568571185e+02      -2.013713987507e+02       4.329767099853e-01       4.329766179957e-01      -5.931677811519e-02      -2.420384542248e-05      -5.930056646634e-02      -7.577478135364e-03      -2.439940373824e-04 
       1.160215154290e-02      -6.150333669547e-01      -2.056889001373e+02      -2.064193634446e+02      -5.659143297551e-01      -1.519567884517e+02      -2.051669887455e+02       4.311696254882e-01       4.311695402889e-01      -6.043513231068e-02      -2.484019965623e-05      -6.041898805231e-02      -7.811892145093e-03      -2.499709644960e-04 
       1.173402178546e-02      -6.124537386987e-01      -2.095064602906e+02      -2.102677609580e+02      -5.635393173882e-01      -1.542543360225e+02      -2.089814121866e+02       4.293698425640e-01       4.293697635986e-01      -6.155905990371e-02      -2.548740320785e-05      -6.154298276487e-02      -8.050769134449e-03      -2.560274001935e-04 
       1.186593046185e-02      -6.098844510537e-01      -2.133419715125e+02      -2.141350287779e+02      -5.611738292892e-01      -1.565490307751e+02      -2.128142102897e+02       4.275772639816e-01       4.275771907433e-01      -6.268842601662e-02      -2.614603144110e-05      -6.267241573026e-02      -8.294155284306e-03      -2.621638226675e-04 
       1.199787721238e-02      -6.073255990192e-01      -2.171950506578e+02      -2.180207935756e+02      -5.588179534173e-01      -1.588404641288e+02      -2.166650082666e+02       4.257919547618e-01       4.257918867885e-01      -6.382312041289e-02      -2.681662053739e-05      -6.380717670978e-02      -8.542097900296e-03      -2.683807739228e-04 
       1.212986171447e-02      -6.047771222387e-01      -2.210652624466e+02      -2.219246336758e+02      -5.564716350190e-01      -1.611281911632e+02      -2.205333826401e+02       4.240138697266e-01       4.240138065964e-01      -6.496301838588e-02      -2.749974434223e-05      -6.494714099877e-02      -8.794640150650e-03      -2.746787096073e-04 
