# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.03995e-05 to 1243 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.468987930889e-01      -6.945618863640e-03      -6.549938807056e+03      -6.705319476331e+03      -6.314523139057e-03      -2.458786731690e+01      -6.570519570225e+03       4.846098039739e-03       4.846098039557e-03      -2.031402753029e+00      -1.846422356272e-03      -2.031402532166e+00      -2.016385788780e+00      -3.478039860268e-02 
       6.501991977423e-01      -6.889644316773e-03      -6.563630944676e+03      -6.719328011174e+03      -6.263634085561e-03      -2.440782357608e+01      -6.584244372819e+03       4.807045657456e-03       4.807045657278e-03      -2.035646562251e+00      -1.850138905674e-03      -2.035646343168e+00      -2.020779024443e+00      -3.485569794551e-02 
       6.534996024756e-01      -6.834396800976e-03      -6.577284192779e+03      -6.733290763698e+03      -6.213405898346e-03      -2.419912005465e+01      -6.597924813341e+03       4.768500923752e-03       4.768500923577e-03      -2.039876762862e+00      -1.853755919715e-03      -2.039876545535e+00      -2.025155167054e+00      -3.493069777617e-02 
       6.568000072877e-01      -6.779889378443e-03      -6.590921344686e+03      -6.747232112482e+03      -6.163850656186e-03      -2.401814116667e+01      -6.611585448564e+03       4.730472058032e-03       4.730472057860e-03      -2.044100730756e+00      -1.857346746099e-03      -2.044100515162e+00      -2.029421962191e+00      -3.500406893398e-02 
       6.601004121773e-01      -6.726115747061e-03      -6.604549426524e+03      -6.761160931023e+03      -6.114962555590e-03      -2.383050491759e+01      -6.625234207854e+03       4.692955021541e-03       4.692955021372e-03      -2.048321001390e+00      -1.860909089639e-03      -2.048320787506e+00      -2.033833971023e+00      -3.507956468485e-02 
       6.634008171434e-01      -6.673048207272e-03      -6.618154411586e+03      -6.775064962720e+03      -6.066716215560e-03      -2.363611995142e+01      -6.638858756449e+03       4.655931571084e-03       4.655931570919e-03      -2.052534023384e+00      -1.864508519692e-03      -2.052533811187e+00      -2.038091697084e+00      -3.515277779654e-02 
       6.667012221847e-01      -6.620643072972e-03      -6.631700691556e+03      -6.788909588148e+03      -6.019072252330e-03      -2.346863052930e+01      -6.652425385902e+03       4.619369192023e-03       4.619369191861e-03      -2.056728889491e+00      -1.867876904675e-03      -2.056728678960e+00      -2.042420391785e+00      -3.522695635650e-02 
       6.700016273003e-01      -6.568857193210e-03      -6.645156590215e+03      -6.802665290585e+03      -5.971991335130e-03      -2.327388264258e+01      -6.665903928510e+03       4.583238938645e-03       4.583238938485e-03      -2.060896534172e+00      -1.871443317182e-03      -2.060896325287e+00      -2.046734338343e+00      -3.530088462002e-02 
       6.733020324888e-01      -6.517658560457e-03      -6.658498645791e+03      -6.816309339625e+03      -5.925444308393e-03      -2.310200554053e+01      -6.679272652037e+03       4.547518607808e-03       4.547518607651e-03      -2.065030276466e+00      -1.875108663853e-03      -2.065030069209e+00      -2.050898290883e+00      -3.537254009151e-02 
       6.766024377494e-01      -6.467042575667e-03      -6.671732647273e+03      -6.829847950018e+03      -5.879426895727e-03      -2.292796885869e+01      -6.692537232868e+03       4.512205216619e-03       4.512205216465e-03      -2.069131938860e+00      -1.878713209350e-03      -2.069131733213e+00      -2.055194018017e+00      -3.544605008774e-02 
       6.799028430810e-01      -6.417019884967e-03      -6.684879087767e+03      -6.843302105586e+03      -5.833948945422e-03      -2.274078684236e+01      -6.705718069332e+03       4.477305611421e-03       4.477305611269e-03      -2.073207671896e+00      -1.882435599875e-03      -2.073207467839e+00      -2.059317503276e+00      -3.551698159710e-02 
       6.832032484824e-01      -6.367606607996e-03      -6.697964700157e+03      -6.856698015945e+03      -5.789025211730e-03      -2.258354138166e+01      -6.718841655541e+03       4.442830291506e-03       4.442830291357e-03      -2.077265479238e+00      -1.886108196902e-03      -2.077265276752e+00      -2.063485662892e+00      -3.558852055770e-02 
       6.865036539528e-01      -6.318801998658e-03      -6.711004031545e+03      -6.870049747760e+03      -5.744654677936e-03      -2.240021956532e+01      -6.731921076748e+03       4.408780457004e-03       4.408780456857e-03      -2.081309851325e+00      -1.889771301888e-03      -2.081309650391e+00      -2.067681622046e+00      -3.566043551036e-02 
       6.898040594911e-01      -6.270602796955e-03      -6.724003731221e+03      -6.883364005073e+03      -5.700834557950e-03      -2.223585500374e+01      -6.744963581017e+03       4.375153359337e-03       4.375153359193e-03      -2.085342894666e+00      -1.893710535200e-03      -2.085342695264e+00      -2.071722839454e+00      -3.573008908469e-02 
       6.931044650963e-01      -6.222971609715e-03      -6.736934519378e+03      -6.896609282197e+03      -5.657530939305e-03      -2.207521764478e+01      -6.757938309256e+03       4.341921755086e-03       4.341921754944e-03      -2.089354787790e+00      -1.897394619835e-03      -2.089354589903e+00      -2.075929712285e+00      -3.580209119936e-02 
       6.964048707675e-01      -6.175882858837e-03      -6.749780858460e+03      -6.909769678482e+03      -5.614720420776e-03      -2.189767912085e+01      -6.770829376652e+03       4.309068847198e-03       4.309068847058e-03      -2.093340886515e+00      -1.901045643017e-03      -2.093340690125e+00      -2.079966747709e+00      -3.587152676535e-02 
       6.997052765038e-01      -6.129321114463e-03      -6.762534717244e+03      -6.922836467176e+03      -5.572389123277e-03      -2.175000559406e+01      -6.783628998959e+03       4.276583472206e-03       4.276583472069e-03      -2.097298664729e+00      -1.904904702349e-03      -2.097298469820e+00      -2.084010974103e+00      -3.594103399869e-02 
       7.030056823042e-01      -6.083288911281e-03      -6.775210859297e+03      -6.935822949789e+03      -5.530539223745e-03      -2.157816200747e+01      -6.796349692804e+03       4.244467463103e-03       4.244467462968e-03      -2.101232029417e+00      -1.908568619005e-03      -2.101231835972e+00      -2.088102896188e+00      -3.601115491543e-02 
       7.063060881679e-01      -6.037800739827e-03      -6.787836670414e+03      -6.948756039260e+03      -5.489183825760e-03      -2.142015259749e+01      -6.809018561278e+03       4.212731512837e-03       4.212731512704e-03      -2.105149513200e+00      -1.912215032762e-03      -2.105149321200e+00      -2.092025766331e+00      -3.607874674459e-02 
       7.096064940938e-01      -5.992878121181e-03      -6.800446072969e+03      -6.961669284558e+03      -5.448342722658e-03      -2.127055932027e+01      -6.821668578741e+03       4.181389420388e-03       4.181389420257e-03      -2.109060975450e+00      -1.915782010258e-03      -2.109060784879e+00      -2.096125621126e+00      -3.614891737045e-02 
       7.129069000813e-01      -5.948511955998e-03      -6.813042150083e+03      -6.974565397229e+03      -5.408007484654e-03      -2.110276125651e+01      -6.834302078473e+03       4.150435768923e-03       4.150435768795e-03      -2.112967390809e+00      -1.919386960939e-03      -2.112967201649e+00      -2.100086789829e+00      -3.621704031726e-02 
       7.162073061294e-01      -5.904701116855e-03      -6.825633125195e+03      -6.987452854199e+03      -5.368177168906e-03      -2.096177200603e+01      -6.846928020536e+03       4.119869227899e-03       4.119869227773e-03      -2.116871380289e+00      -1.922927474990e-03      -2.116871192522e+00      -2.104056016941e+00      -3.628526600830e-02 
       7.195077122373e-01      -5.861408130855e-03      -6.838188119600e+03      -7.000300694269e+03      -5.328817527046e-03      -2.080196187734e+01      -6.859515295638e+03       4.089664527933e-03       4.089664527809e-03      -2.120763577398e+00      -1.926383711652e-03      -2.120763391007e+00      -2.108117591144e+00      -3.635481005686e-02 
       7.228081184042e-01      -5.818603324192e-03      -6.850679348680e+03      -7.013081484424e+03      -5.289901795101e-03      -2.065193392162e+01      -6.872037289366e+03       4.059799879171e-03       4.059799879050e-03      -2.124635442123e+00      -1.929720044502e-03      -2.124635257093e+00      -2.111984896639e+00      -3.642142711446e-02 
       7.261085246292e-01      -5.776267384912e-03      -6.863093336388e+03      -7.025782724029e+03      -5.251412358263e-03      -2.051269412422e+01      -6.884481568418e+03       4.030262494412e-03       4.030262494292e-03      -2.128483312765e+00      -1.933246051231e-03      -2.128483129082e+00      -2.116000925761e+00      -3.649020681166e-02 
       7.294089309117e-01      -5.734401915670e-03      -6.875441456148e+03      -7.038415823079e+03      -5.213350596393e-03      -2.035183078651e+01      -6.896858871323e+03       4.001053407317e-03       4.001053407199e-03      -2.132310503591e+00      -1.936603545743e-03      -2.132310321238e+00      -2.119894525269e+00      -3.655710864659e-02 
       7.327093372507e-01      -5.693015482954e-03      -6.887741210338e+03      -7.050999286505e+03      -5.175724439186e-03      -2.021720934155e+01      -6.909187944546e+03       3.972178138575e-03       3.972178138459e-03      -2.136122664226e+00      -1.939985853135e-03      -2.136122483190e+00      -2.123760705185e+00      -3.662357517511e-02 
       7.360097436455e-01      -5.652114440884e-03      -6.900011981855e+03      -7.063552580920e+03      -5.138539472009e-03      -2.006810185702e+01      -6.921487320347e+03       3.943641810011e-03       3.943641809897e-03      -2.139925739881e+00      -1.943194665342e-03      -2.139925560145e+00      -2.127722590787e+00      -3.669140185055e-02 
       7.393101500955e-01      -5.611697791589e-03      -6.912261432350e+03      -7.076084662909e+03      -5.101794865697e-03      -1.992334227228e+01      -6.933765880727e+03       3.915443831670e-03       3.915443831558e-03      -2.143722491360e+00      -1.946626252223e-03      -2.143722312908e+00      -2.131511978038e+00      -3.675670916494e-02 
       7.426105565998e-01      -5.571751935844e-03      -6.924480389037e+03      -7.088586293490e+03      -5.065478425069e-03      -1.979454808768e+01      -6.946014720731e+03       3.887573599131e-03       3.887573599020e-03      -2.147509836039e+00      -1.950049715271e-03      -2.147509658858e+00      -2.135453548664e+00      -3.682423338430e-02 
       7.459109631577e-01      -5.532242871210e-03      -6.936637625190e+03      -7.101026245255e+03      -5.029559027166e-03      -1.964192823155e+01      -6.958202542349e+03       3.860008380632e-03       3.860008380523e-03      -2.151278402154e+00      -1.953421333219e-03      -2.151278226229e+00      -2.139296112450e+00      -3.689024745039e-02 
       7.492113697685e-01      -5.493152083751e-03      -6.948716638143e+03      -7.113388434801e+03      -4.994019896093e-03      -1.951639025553e+01      -6.970314211324e+03       3.832735055323e-03       3.832735055215e-03      -2.155023445989e+00      -1.956795631294e-03      -2.155023271308e+00      -2.143066763879e+00      -3.695514761900e-02 
       8.120857988153e-01      -4.823988157875e-03      -7.169524355683e+03      -7.339414980654e+03      -4.385654964962e-03      -1.715425111391e+01      -7.191752816356e+03       3.365860256727e-03       3.365860256647e-03      -2.223493599375e+00      -2.018940276148e-03      -2.223493445970e+00      -2.213052381461e+00      -3.815719841555e-02 
       8.994089418068e-01      -4.087371132124e-03      -7.451538762476e+03      -7.628078951410e+03      -3.715967118097e-03      -1.456236914645e+01      -7.474566123166e+03       2.851916106136e-03       2.851916106081e-03      -2.310940116000e+00      -2.098391598760e-03      -2.310939986018e+00      -2.301985246407e+00      -3.968579631106e-02 
       1.033040282133e+00      -3.258749778413e-03      -7.837562942532e+03      -8.023205041178e+03      -2.962636288095e-03      -1.162764364760e+01      -7.861692809040e+03       2.273770957706e-03       2.273770957673e-03      -2.430638967085e+00      -2.207409700890e-03      -2.430638863452e+00      -2.423459286853e+00      -4.177440031544e-02 
       1.249736222299e+00      -2.379022620985e-03      -8.374117559615e+03      -8.572416409472e+03      -2.162845248310e-03      -8.499975342079e+00      -8.399798448195e+03       1.659958793049e-03       1.659958793032e-03      -2.597017817188e+00      -2.359919302973e-03      -2.597017741531e+00      -2.591764697240e+00      -4.466970593124e-02 
       1.565063365958e+00      -1.633188401567e-03      -9.015933826316e+03      -9.229379807070e+03      -1.484782510033e-03      -5.839768017685e+00      -9.043492026797e+03       1.139560702564e-03       1.139560702557e-03      -2.796041116615e+00      -2.544531868803e-03      -2.796041064675e+00      -2.792496994432e+00      -4.812466211278e-02 
       1.970022447781e+00      -1.106648798597e-03      -9.679822014334e+03      -9.908946319666e+03      -1.006088595580e-03      -3.964324757311e+00      -9.709343489087e+03       7.721695493471e-04       7.721695493439e-04      -3.001913248351e+00      -2.739411226149e-03      -3.001913213157e+00      -2.999437179915e+00      -5.168882597837e-02 
       2.480109396895e+00      -7.466218402012e-04      -1.035047799113e+04      -1.059545880218e+04      -6.787769723265e-04      -2.676040584270e+00      -1.038200684114e+04       5.209604931108e-04       5.209604931094e-04      -3.209890240862e+00      -2.942944967143e-03      -3.209890217118e+00      -3.208170441450e+00      -5.528572919753e-02 
       3.122272741613e+00      -5.018558695039e-04      -1.102652192524e+04      -1.128751168573e+04      -4.562530924142e-04      -1.795522263571e+00      -1.106010112694e+04       3.501729359944e-04       3.501729359938e-04      -3.419538657392e+00      -3.159130112802e-03      -3.419538641432e+00      -3.418390445770e+00      -5.891046669667e-02 
