# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.845788640301e-01      -1.595885488048e-02      -5.243035617403e+03      -5.368330953082e+03      -1.451886972698e-02      -5.530600711185e+01      -5.262291925555e+03       1.113698340596e-02       1.113698340480e-02      -1.638176508331e+00      -1.502947971019e-03      -1.638176001010e+00      -1.604590578910e+00      -2.734737170767e-02 
       3.878905301597e-01      -1.576351194139e-02      -5.269144569883e+03      -5.394220676863e+03      -1.434114272659e-02      -5.463980590933e+01      -5.287784736807e+03       1.100066330867e-02       1.100066330755e-02      -1.646113176598e+00      -1.499402129711e-03      -1.646112675479e+00      -1.612947331247e+00      -2.748664280933e-02 
       3.912021966706e-01      -1.557195901119e-02      -5.295063886141e+03      -5.419936090365e+03      -1.416686434779e-02      -5.401275988223e+01      -5.313104260370e+03       1.086698901397e-02       1.086698901288e-02      -1.653995956315e+00      -1.496303308356e-03      -1.653995461278e+00      -1.621136125723e+00      -2.762341949092e-02 
       3.945138635530e-01      -1.538330457109e-02      -5.320464983495e+03      -5.445211361906e+03      -1.399522414112e-02      -5.339181828752e+01      -5.337978754578e+03       1.073533895196e-02       1.073533895090e-02      -1.661740262617e+00      -1.494460412909e-03      -1.661739773573e+00      -1.629329050187e+00      -2.776012834155e-02 
       3.978255307977e-01      -1.519687558500e-02      -5.345089190452e+03      -5.469839773093e+03      -1.382560927882e-02      -5.275598147716e+01      -5.362196482859e+03       1.060524925070e-02       1.060524924967e-02      -1.669280655936e+00      -1.494649406825e-03      -1.669280172812e+00      -1.637191163223e+00      -2.789187505308e-02 
       4.011371983957e-01      -1.501222780761e-02      -5.368754282336e+03      -5.493673602306e+03      -1.365761660273e-02      -5.216317912876e+01      -5.385607604649e+03       1.047640529686e-02       1.047640529586e-02      -1.676570101420e+00      -1.497039893108e-03      -1.676569624164e+00      -1.644844725178e+00      -2.802035111454e-02 
       4.044488663382e-01      -1.482900641122e-02      -5.391321879232e+03      -5.516592702802e+03      -1.349092249799e-02      -5.153394614961e+01      -5.408089939568e+03       1.034856467468e-02       1.034856467371e-02      -1.683571027461e+00      -1.502019061589e-03      -1.683570556026e+00      -1.652263425672e+00      -2.814514712595e-02 
       4.077605346168e-01      -1.464709499536e-02      -5.412744033902e+03      -5.538547107467e+03      -1.332542198055e-02      -5.093131187225e+01      -5.429595563096e+03       1.022163946124e-02       1.022163946029e-02      -1.690267952516e+00      -1.509189321289e-03      -1.690267486863e+00      -1.659243620299e+00      -2.826320894591e-02 
       4.110722032234e-01      -1.446651513342e-02      -5.433042328227e+03      -5.559542466372e+03      -1.316113360138e-02      -5.033714149317e+01      -5.450132246923e+03       1.009564976596e-02       1.009564976504e-02      -1.696663773883e+00      -1.518604224437e-03      -1.696663313970e+00      -1.666072583426e+00      -2.837872194801e-02 
       4.143838721501e-01      -1.428753113568e-02      -5.452343784682e+03      -5.579672413459e+03      -1.299829780829e-02      -4.971846567907e+01      -5.469796813374e+03       9.970776044450e-03       9.970776043555e-03      -1.702788327177e+00      -1.529383684593e-03      -1.702787872954e+00      -1.672515214776e+00      -2.848820606614e-02 
       4.176955413892e-01      -1.411057200608e-02      -5.470851721500e+03      -5.599101493845e+03      -1.283730497021e-02      -4.914387477430e+01      -5.488758154127e+03       9.847315945060e-03       9.847315944190e-03      -1.708694046749e+00      -1.541297763800e-03      -1.708693598153e+00      -1.678760479625e+00      -2.859449101917e-02 
       4.210072109333e-01      -1.393620178986e-02      -5.488846031456e+03      -5.618061870324e+03      -1.267866738072e-02      -4.854581162820e+01      -5.507251093342e+03       9.725664065672e-03       9.725664064826e-03      -1.714454174481e+00      -1.553614271528e-03      -1.714453731428e+00      -1.684937315369e+00      -2.869950559947e-02 
       4.243188807752e-01      -1.376497491309e-02      -5.506612232716e+03      -5.636792224444e+03      -1.252288960434e-02      -4.797084477694e+01      -5.525518386471e+03       9.606203217940e-03       9.606203217117e-03      -1.720143922976e+00      -1.565549551199e-03      -1.720143485367e+00      -1.690888804741e+00      -2.880102551211e-02 
       4.276305509081e-01      -1.359734830976e-02      -5.524408916841e+03      -5.655508289732e+03      -1.237038744164e-02      -4.741865810663e+01      -5.543778914899e+03       9.489250422408e-03       9.489250421607e-03      -1.725831251878e+00      -1.576772017917e-03      -1.725830819598e+00      -1.696974468149e+00      -2.890437679789e-02 
       4.309422213251e-01      -1.343360732905e-02      -5.542433383391e+03      -5.674370648882e+03      -1.222141955322e-02      -4.684906099664e+01      -5.562195772787e+03       9.375007703307e-03       9.375007702528e-03      -1.731567238111e+00      -1.586800543295e-03      -1.731566811037e+00      -1.703024515280e+00      -2.900713900750e-02 
       4.342538920198e-01      -1.327388474713e-02      -5.560811511010e+03      -5.693479015310e+03      -1.207610734425e-02      -4.632744627219e+01      -5.580872068546e+03       9.263563487298e-03       9.263563486540e-03      -1.737383550557e+00      -1.595264857853e-03      -1.737383128560e+00      -1.709130597952e+00      -2.911065895100e-02 
       4.375655629858e-01      -1.311817014823e-02      -5.579607880830e+03      -5.712883451513e+03      -1.193444086016e-02      -4.579387397294e+01      -5.599858436671e+03       9.154913217656e-03       9.154913216917e-03      -1.743296212712e+00      -1.602194202647e-03      -1.743295795665e+00      -1.715425347650e+00      -2.921690392083e-02 
       4.408772342170e-01      -1.296642103732e-02      -5.598861696816e+03      -5.732619006869e+03      -1.179638145644e-02      -4.527805331529e+01      -5.619190433565e+03       9.049026434081e-03       9.049026433362e-03      -1.749316206892e+00      -1.607313750461e-03      -1.749315794667e+00      -1.721671290328e+00      -2.932240946969e-02 
       4.441889057074e-01      -1.281854284673e-02      -5.618577761622e+03      -5.752699297117e+03      -1.166184383732e-02      -4.479348729471e+01      -5.638880279313e+03       8.945835600735e-03       8.945835600035e-03      -1.755447123463e+00      -1.611157355219e-03      -1.755446715938e+00      -1.728161823591e+00      -2.943152610694e-02 
       4.475005774513e-01      -1.267439933693e-02      -5.638738624266e+03      -5.773123645177e+03      -1.153070310414e-02      -4.428597809480e+01      -5.658923912836e+03       8.845249900571e-03       8.845249899889e-03      -1.761688155608e+00      -1.613524909044e-03      -1.761687752662e+00      -1.734687340263e+00      -2.954117803888e-02 
       4.508122494430e-01      -1.253379157494e-02      -5.659282684972e+03      -5.793855977241e+03      -1.140277912230e-02      -4.382606474191e+01      -5.679282903282e+03       8.747129152620e-03       8.747129151955e-03      -1.768027141731e+00      -1.615192561889e-03      -1.768026743253e+00      -1.741266708743e+00      -2.965173141088e-02 
       4.541239216771e-01      -1.239642888779e-02      -5.680101883560e+03      -5.814816898302e+03      -1.127780734735e-02      -4.335676848810e+01      -5.699873863527e+03       8.651271427052e-03       8.651271426403e-03      -1.774438210979e+00      -1.616234309573e-03      -1.774437816866e+00      -1.748032948005e+00      -2.976506839321e-02 
       4.574355941484e-01      -1.226192317169e-02      -5.701031645826e+03      -5.835873139871e+03      -1.115543514405e-02      -4.289408046076e+01      -5.720561058932e+03       8.557406589643e-03       8.557406589010e-03      -1.780879138435e+00      -1.617491090702e-03      -1.780878748595e+00      -1.754669464351e+00      -2.987662526181e-02 
       4.607472668516e-01      -1.212983141991e-02      -5.721873575942e+03      -5.856855808968e+03      -1.103525914073e-02      -4.246280785872e+01      -5.741174118446e+03       8.465227509901e-03       8.465227509284e-03      -1.787297114923e+00      -1.619035827267e-03      -1.787296729280e+00      -1.761401759667e+00      -2.998956375077e-02 
       4.640589397819e-01      -1.199974759403e-02      -5.742439565268e+03      -5.877601807788e+03      -1.091691006483e-02      -4.200184381756e+01      -5.761547822487e+03       8.374450798702e-03       8.374450798100e-03      -1.793640698248e+00      -1.621031156914e-03      -1.793640316738e+00      -1.768021791282e+00      -3.010076905566e-02 
       4.673706129343e-01      -1.187135131626e-02      -5.762574917119e+03      -5.897976876512e+03      -1.080009686120e-02      -4.157966928238e+01      -5.781547913362e+03       8.284852426388e-03       8.284852425800e-03      -1.799868016997e+00      -1.623981844997e-03      -1.799867639568e+00      -1.774450756256e+00      -3.020907799555e-02 
       4.706822863041e-01      -1.174446106355e-02      -5.782194406098e+03      -5.917909071508e+03      -1.068465447154e-02      -4.114675182912e+01      -5.801100833893e+03       8.196305858948e-03       8.196305858375e-03      -1.805956181836e+00      -1.628101173773e-03      -1.805955808439e+00      -1.780884641186e+00      -3.031731542288e-02 
       4.739939598869e-01      -1.161899443494e-02      -5.801267306462e+03      -5.937371608301e+03      -1.057050716179e-02      -4.070875938218e+01      -5.820179705050e+03       8.108755952446e-03       8.108755951887e-03      -1.811897145335e+00      -1.632957781097e-03      -1.811896775926e+00      -1.787005885359e+00      -3.042078558903e-02 
       4.773056336780e-01      -1.149496268742e-02      -5.819809754264e+03      -5.956379380211e+03      -1.045766589268e-02      -4.030516819586e+01      -5.838799944330e+03       8.022208118889e-03       8.022208118343e-03      -1.817695393788e+00      -1.638972105384e-03      -1.817695028322e+00      -1.793088189898e+00      -3.052353754082e-02 
       4.806173076733e-01      -1.137238698242e-02      -5.837853930409e+03      -5.974955348264e+03      -1.034614964458e-02      -3.986976287587e+01      -5.856984610847e+03       7.936677260071e-03       7.936677259538e-03      -1.823358145082e+00      -1.645791508022e-03      -1.823357783512e+00      -1.799028268970e+00      -3.062403394095e-02 
       4.839289818685e-01      -1.125130160610e-02      -5.855441546415e+03      -5.993127200242e+03      -1.023598955213e-02      -3.946783698711e+01      -5.874764070396e+03       7.852186667689e-03       7.852186667169e-03      -1.828894788725e+00      -1.653143986944e-03      -1.828894431005e+00      -1.804746584295e+00      -3.072109978371e-02 
       4.872406562596e-01      -1.113175879889e-02      -5.872632990525e+03      -6.010935969194e+03      -1.012723277841e-02      -3.906058896739e+01      -5.892181133923e+03       7.768774216358e-03       7.768774215850e-03      -1.834318846031e+00      -1.660931753000e-03      -1.834318492111e+00      -1.810498379779e+00      -3.081845672441e-02 
       4.905523308424e-01      -1.101384187451e-02      -5.889504605440e+03      -6.028438609150e+03      -1.001995520195e-02      -3.864528739366e+01      -5.909294803331e+03       7.686496233413e-03       7.686496232917e-03      -1.839648475649e+00      -1.668692969468e-03      -1.839648125478e+00      -1.816008466914e+00      -3.091208050171e-02 
       4.938640056133e-01      -1.089768162317e-02      -5.906161424879e+03      -6.045720303333e+03      -9.914276157658e-03      -3.826625077138e+01      -5.926192605460e+03       7.605442060745e-03       7.605442060261e-03      -1.844910667040e+00      -1.676375644769e-03      -1.844910320562e+00      -1.821521926028e+00      -3.100558375354e-02 
       4.971756805683e-01      -1.078344146859e-02      -5.922733720628e+03      -6.062893257809e+03      -9.810343875881e-03      -3.786026235660e+01      -5.942986810954e+03       7.525727024781e-03       7.525727024309e-03      -1.850140552655e+00      -1.683666002013e-03      -1.850140209809e+00      -1.827029345802e+00      -3.109886303493e-02 
       5.004873557039e-01      -1.067133714322e-02      -5.939381007608e+03      -6.080102993541e+03      -9.708354437273e-03      -3.748385096789e+01      -5.959823569287e+03       7.447502059909e-03       7.447502059447e-03      -1.855383689684e+00      -1.690389844508e-03      -1.855383350402e+00      -1.832425406324e+00      -3.119046861740e-02 
       5.037990310164e-01      -1.056146919168e-02      -5.956200925449e+03      -6.097436269165e+03      -9.608399433803e-03      -3.711286136228e+01      -5.976789568085e+03       7.370836164137e-03       7.370836163686e-03      -1.860666909863e+00      -1.696331842163e-03      -1.860666574073e+00      -1.838021889187e+00      -3.128495567829e-02 
       5.071107065024e-01      -1.045387458794e-02      -5.973253118474e+03      -6.114947960447e+03      -9.510512719519e-03      -3.672945231907e+01      -5.993939272341e+03       7.295754758855e-03       7.295754758414e-03      -1.866007093849e+00      -1.701735964564e-03      -1.866006761479e+00      -1.843531071443e+00      -3.137822468522e-02 
       5.104223821585e-01      -1.034854980631e-02      -5.990571508498e+03      -6.132672048069e+03      -9.414690620581e-03      -3.638697869725e+01      -6.011306875500e+03       7.222256807571e-03       7.222256807140e-03      -1.871415099746e+00      -1.706246086104e-03      -1.871414770724e+00      -1.849152448027e+00      -3.147314164711e-02 
       5.137340579814e-01      -1.024531966781e-02      -6.008083711494e+03      -6.150540513708e+03      -9.320774291479e-03      -3.601870245210e+01      -6.028823818125e+03       7.150218671445e-03       7.150218671024e-03      -1.876869356011e+00      -1.710281561486e-03      -1.876869030270e+00      -1.854877718691e+00      -3.156960092425e-02 
       5.170457339678e-01      -1.014403073615e-02      -6.025724004662e+03      -6.168495790607e+03      -9.228623619820e-03      -3.567526014010e+01      -6.046432937670e+03       7.079535591235e-03       7.079535590823e-03      -1.882352406988e+00      -1.713701015950e-03      -1.882352084466e+00      -1.860485544736e+00      -3.166432671859e-02 
       5.203574101147e-01      -1.004454352294e-02      -6.043425010989e+03      -6.186482124469e+03      -9.138112467228e-03      -3.534224639090e+01      -6.064077370937e+03       7.010107760991e-03       7.010107760589e-03      -1.887846157303e+00      -1.716993813631e-03      -1.887845837944e+00      -1.866266266637e+00      -3.176156767396e-02 
       5.236690864190e-01      -9.946720675590e-03      -6.061121222846e+03      -6.204446221344e+03      -9.049115246695e-03      -3.498915055039e+01      -6.081702349256e+03       6.941842148555e-03       6.941842148161e-03      -1.893333980858e+00      -1.720020772418e-03      -1.893333664607e+00      -1.871916567144e+00      -3.185686020384e-02 
       5.269807628778e-01      -9.850477774207e-03      -6.078770941461e+03      -6.222359134949e+03      -8.961555531134e-03      -3.467742817473e+01      -6.099278307305e+03       6.874678196775e-03       6.874678196390e-03      -1.898806420455e+00      -1.722854416262e-03      -1.898806107263e+00      -1.877563236832e+00      -3.195203411172e-02 
       5.302924394880e-01      -9.755718526561e-03      -6.096326881776e+03      -6.240186774604e+03      -8.875345792750e-03      -3.433980005577e+01      -6.116768680694e+03       6.808550029948e-03       6.808550029572e-03      -1.904252259346e+00      -1.726183279249e-03      -1.904251949166e+00      -1.883281238698e+00      -3.204825844487e-02 
       5.336041162469e-01      -9.662339479926e-03      -6.113735883110e+03      -6.257884465827e+03      -8.790391633861e-03      -3.401866079213e+01      -6.134128818313e+03       6.743385633771e-03       6.743385633402e-03      -1.909657652876e+00      -1.729509074020e-03      -1.909657345664e+00      -1.888789663736e+00      -3.214134560056e-02 
       5.369157931517e-01      -9.570218054879e-03      -6.130928422374e+03      -6.275391271746e+03      -8.706582089329e-03      -3.371208161916e+01      -6.151297412024e+03       6.679097977400e-03       6.679097977039e-03      -1.915003253736e+00      -1.733352084239e-03      -1.915002949453e+00      -1.894401466024e+00      -3.223587438374e-02 
       5.402274701998e-01      -9.479232988833e-03      -6.147840774785e+03      -6.292647357965e+03      -8.623806209688e-03      -3.338218479123e+01      -6.168214446193e+03       6.615605236570e-03       6.615605236217e-03      -1.920270832879e+00      -1.737580135918e-03      -1.920270531487e+00      -1.899835877736e+00      -3.232770590343e-02 
       5.435391473885e-01      -9.389303117061e-03      -6.164429663917e+03      -6.309610443018e+03      -8.541990432684e-03      -3.308879917803e+01      -6.184839041665e+03       6.552849447803e-03       6.552849447457e-03      -1.925447456683e+00      -1.742225826949e-03      -1.925447158150e+00      -1.905162331535e+00      -3.241782300039e-02 
       5.468508247152e-01      -9.300438913388e-03      -6.180716005370e+03      -6.326299782538e+03      -8.461144408505e-03      -3.277398897669e+01      -6.201189557360e+03       6.490837102445e-03       6.490837102107e-03      -1.930538711964e+00      -1.747218080005e-03      -1.930538416256e+00      -1.910524518309e+00      -3.250831358704e-02 
       5.501625021775e-01      -9.212658366974e-03      -6.196729385419e+03      -6.342740263175e+03      -8.381284291277e-03      -3.246718929548e+01      -6.217291633091e+03       6.429581589210e-03       6.429581588879e-03      -1.935552723541e+00      -1.752483133779e-03      -1.935552430623e+00      -1.915622545019e+00      -3.259483167181e-02 
       5.534741797728e-01      -9.126050944283e-03      -6.212549374221e+03      -6.359005443241e+03      -8.302491683530e-03      -3.218395725123e+01      -6.233218790728e+03       6.369144264711e-03       6.369144264387e-03      -1.940512199809e+00      -1.758034901250e-03      -1.940511909644e+00      -1.920830879106e+00      -3.268286843216e-02 
       5.567858574989e-01      -9.040670054028e-03      -6.228237589781e+03      -6.375149101216e+03      -8.224814953213e-03      -3.187075617719e+01      -6.249024374861e+03       6.309562880631e-03       6.309562880314e-03      -1.945433840666e+00      -1.763616958994e-03      -1.945433553217e+00      -1.925921657870e+00      -3.276911513996e-02 
       5.600975353534e-01      -8.956553727824e-03      -6.243845074703e+03      -6.391214650057e+03      -8.148288544372e-03      -3.159401773062e+01      -6.264753242980e+03       6.250864596708e-03       6.250864596398e-03      -1.950331721883e+00      -1.769172191412e-03      -1.950331437108e+00      -1.930939175149e+00      -3.285423874990e-02 
       5.634092133340e-01      -8.873700372165e-03      -6.259395920352e+03      -6.407218383061e+03      -8.072911270346e-03      -3.130260411807e+01      -6.280421892909e+03       6.193046979320e-03       6.193046979016e-03      -1.955210750735e+00      -1.774696683011e-03      -1.955210468593e+00      -1.936087796116e+00      -3.294121681997e-02 
       5.667208914385e-01      -8.792081799673e-03      -6.274894278432e+03      -6.423158022467e+03      -7.998657437939e-03      -3.101455602302e+01      -6.296029345571e+03       6.136090313419e-03       6.136090313121e-03      -1.960070617181e+00      -1.780052343319e-03      -1.960070337635e+00      -1.941030695322e+00      -3.302513755295e-02 
       5.700325696648e-01      -8.711669879570e-03      -6.290343912758e+03      -6.439032120507e+03      -7.925501148369e-03      -3.075365510345e+01      -6.311575332408e+03       6.079976125418e-03       6.079976125126e-03      -1.964911450892e+00      -1.785059554445e-03      -1.964911173902e+00      -1.946084161344e+00      -3.311056483052e-02 
       5.733442480106e-01      -8.632457321558e-03      -6.305760878175e+03      -6.454853551494e+03      -7.853436058269e-03      -3.045939924276e+01      -6.327072133999e+03       6.024698397573e-03       6.024698397287e-03      -1.969736896021e+00      -1.789954095518e-03      -1.969736621549e+00      -1.951095984226e+00      -3.319533418987e-02 
       5.766559264741e-01      -8.554464916821e-03      -6.321179387493e+03      -6.470654434521e+03      -7.782481144781e-03      -3.020223084463e+01      -6.342552695330e+03       5.970270505894e-03       5.970270505613e-03      -1.974557016643e+00      -1.794336624666e-03      -1.974556744650e+00      -1.956013408933e+00      -3.327864121840e-02 
       5.799676050531e-01      -8.477708597094e-03      -6.336634229943e+03      -6.486470627980e+03      -7.712650490200e-03      -2.993557673374e+01      -6.358051448613e+03       5.916706273837e-03       5.916706273563e-03      -1.979383010727e+00      -1.798527237140e-03      -1.979382741174e+00      -1.961093453073e+00      -3.336429283299e-02 
       5.832792837456e-01      -8.402189781306e-03      -6.352143090814e+03      -6.502321884557e+03      -7.643945875458e-03      -2.966492152142e+01      -6.373587583319e+03       5.864004545922e-03       5.864004545653e-03      -1.984220446603e+00      -1.802667927002e-03      -1.984220179451e+00      -1.966006992416e+00      -3.344754626194e-02 
       5.865909625498e-01      -8.327872614635e-03      -6.367698103330e+03      -6.518202966183e+03      -7.576334213478e-03      -2.942338783118e+01      -6.389156018990e+03       5.812141810347e-03       5.812141810083e-03      -1.989068044874e+00      -1.806344379481e-03      -1.989067780084e+00      -1.971040681496e+00      -3.353249544283e-02 
       5.899026414637e-01      -8.254678652956e-03      -6.383253115240e+03      -6.534072337573e+03      -7.509744662792e-03      -2.915375607407e+01      -6.404714347430e+03       5.761061705639e-03       5.761061705381e-03      -1.993912268945e+00      -1.810033361166e-03      -1.993912006482e+00      -1.976062548100e+00      -3.361726707740e-02 
       5.932143204855e-01      -8.182545537086e-03      -6.398773852173e+03      -6.549900734529e+03      -7.444120164609e-03      -2.891257293177e+01      -6.420233822996e+03       5.710722219367e-03       5.710722219114e-03      -1.998744459338e+00      -1.813668423587e-03      -1.998744199167e+00      -1.980975840335e+00      -3.370042612119e-02 
       5.965259996135e-01      -8.111374241137e-03      -6.414194986536e+03      -6.565627159164e+03      -7.379370622136e-03      -2.866707907010e+01      -6.435653291528e+03       5.661054402571e-03       5.661054402322e-03      -2.003545608093e+00      -1.817297374570e-03      -2.003545350186e+00      -1.986014636429e+00      -3.378533373418e-02 
       5.998376788458e-01      -8.041127056694e-03      -6.429496811131e+03      -6.581236052025e+03      -7.315461826648e-03      -2.841193913943e+01      -6.450956724436e+03       5.612031329399e-03       5.612031329156e-03      -2.008310609790e+00      -1.820848620067e-03      -2.008310354115e+00      -1.990861373918e+00      -3.386735690452e-02 
       6.031493581807e-01      -7.971793869532e-03      -6.444681170747e+03      -6.596733570092e+03      -7.252384718421e-03      -2.818820517867e+01      -6.466150104299e+03       5.563645949517e-03       5.563645949278e-03      -2.013041308201e+00      -1.824704608292e-03      -2.013041054730e+00      -1.995752033680e+00      -3.394998503736e-02 
       6.064610376165e-01      -7.903375125971e-03      -6.459762329605e+03      -6.612135985188e+03      -7.190139506391e-03      -2.793543391735e+01      -6.481248248164e+03       5.515898807630e-03       5.515898807396e-03      -2.017742382358e+00      -1.828477147959e-03      -2.017742131062e+00      -2.000646268150e+00      -3.403258301074e-02 
       6.097727171517e-01      -7.835863211373e-03      -6.474745962020e+03      -6.627451179921e+03      -7.128719383616e-03      -2.770701547717e+01      -6.496259342442e+03       5.468784617227e-03       5.468784616997e-03      -2.022416369741e+00      -1.832510043120e-03      -2.022416120592e+00      -2.005374557365e+00      -3.411274928060e-02 
       6.130843967845e-01      -7.769231300212e-03      -6.489623664203e+03      -6.642670987239e+03      -7.068099980334e-03      -2.748039852572e+01      -6.511174988662e+03       5.422284284854e-03       5.422284284629e-03      -2.027060583811e+00      -1.836700614367e-03      -2.027060336780e+00      -2.010253299430e+00      -3.419505470573e-02 
       6.163960765134e-01      -7.703437675015e-03      -6.504376172465e+03      -6.657775433090e+03      -7.008243109857e-03      -2.723692267540e+01      -6.525975377246e+03       5.376369915280e-03       5.376369915058e-03      -2.031669110837e+00      -1.841082519075e-03      -2.031668865897e+00      -2.014945428651e+00      -3.427459761946e-02 
       6.197077563368e-01      -7.638436889719e-03      -6.518975940562e+03      -6.672734923642e+03      -6.949107688005e-03      -2.702943558992e+01      -6.540632481843e+03       5.331007895156e-03       5.331007894939e-03      -2.036232844633e+00      -1.845313858338e-03      -2.036232601760e+00      -2.019635022786e+00      -3.435397587516e-02 
       6.230194362533e-01      -7.574203561422e-03      -6.533417147060e+03      -6.687541954962e+03      -6.890670477183e-03      -2.679380127375e+01      -6.555138250732e+03       5.286181945935e-03       5.286181945722e-03      -2.040749561025e+00      -1.849798143466e-03      -2.040749320194e+00      -2.024351349613e+00      -3.443367185749e-02 
       6.263311162613e-01      -7.510739747738e-03      -6.547714832843e+03      -6.702208561709e+03      -6.832933352138e-03      -2.657538260732e+01      -6.569505648941e+03       5.241893060037e-03       5.241893059828e-03      -2.045223214945e+00      -1.854299931452e-03      -2.045222976132e+00      -2.028879789654e+00      -3.451054262476e-02 
       6.296427963595e-01      -7.448076940465e-03      -6.561912164577e+03      -6.716774944382e+03      -6.775924929379e-03      -2.636487664563e+01      -6.583774548802e+03       5.198163254740e-03       5.198163254535e-03      -2.049666231774e+00      -1.858757977968e-03      -2.049665994953e+00      -2.033526845958e+00      -3.458905707200e-02 
       6.329544765463e-01      -7.386249312720e-03      -6.576056038050e+03      -6.731285135152e+03      -6.719676338585e-03      -2.613536882015e+01      -6.597988320240e+03       5.155016184378e-03       5.155016184176e-03      -2.054092070245e+00      -1.863186896925e-03      -2.054091835390e+00      -2.038052188441e+00      -3.466576004042e-02 
       6.362661568205e-01      -7.325280791499e-03      -6.590183419268e+03      -6.745773721946e+03      -6.664209440847e-03      -2.593831282350e+01      -6.612182105325e+03       5.112467977480e-03       5.112467977282e-03      -2.058511544897e+00      -1.867531966104e-03      -2.058511311980e+00      -2.042570784968e+00      -3.474233720966e-02 
       6.395778371805e-01      -7.265162365531e-03      -6.604304782166e+03      -6.760249391861e+03      -6.609515896993e-03      -2.571857615280e+01      -6.626363926864e+03       5.070513157000e-03       5.070513156806e-03      -2.062927329589e+00      -1.871860262335e-03      -2.062927098583e+00      -2.047198100277e+00      -3.482048141289e-02 
       6.428895176252e-01      -7.205865010320e-03      -6.618408979678e+03      -6.774699336177e+03      -6.555569283511e-03      -2.551212607224e+01      -6.640521965299e+03       5.029131252874e-03       5.029131252684e-03      -2.067335705813e+00      -1.875982478195e-03      -2.067335476692e+00      -2.051637818646e+00      -3.489585301632e-02 
       6.462011981532e-01      -7.147345443128e-03      -6.632470649863e+03      -6.789097863745e+03      -6.502330184892e-03      -2.531809196896e+01      -6.654630986105e+03       4.988292389344e-03       4.988292389157e-03      -2.071728889735e+00      -1.879971042417e-03      -2.071728662474e+00      -2.056219500213e+00      -3.497322927010e-02 
       6.495128787633e-01      -7.089574389221e-03      -6.646475314647e+03      -6.803430545051e+03      -6.449772094786e-03      -2.509962703905e+01      -6.668676251894e+03       4.947975515991e-03       4.947975515807e-03      -2.076102149839e+00      -1.883823393909e-03      -2.076101924415e+00      -2.060702821015e+00      -3.504911001429e-02 
       6.528245594541e-01      -7.032541490005e-03      -6.660424016241e+03      -6.817699283890e+03      -6.397885698164e-03      -2.491657987196e+01      -6.682660370741e+03       4.908173006450e-03       4.908173006269e-03      -2.080456196982e+00      -1.887626319770e-03      -2.080455973372e+00      -2.065131793208e+00      -3.512414930612e-02 
       6.561362402245e-01      -6.976248177360e-03      -6.674333041957e+03      -6.831921764904e+03      -6.346671992173e-03      -2.471317467872e+01      -6.696599712185e+03       4.868887387484e-03       4.868887387307e-03      -2.084796486327e+00      -1.891390853696e-03      -2.084796264507e+00      -2.069680039401e+00      -3.520088202136e-02 
       6.594479210732e-01      -6.920704781292e-03      -6.688223321405e+03      -6.846120266375e+03      -6.296140500421e-03      -2.451538432453e+01      -6.710516359497e+03       4.830125041564e-03       4.830125041390e-03      -2.089129705067e+00      -1.894992552925e-03      -2.089129485012e+00      -2.074031395020e+00      -3.527471473074e-02 
       6.627596019991e-01      -6.865906278991e-03      -6.702101123423e+03      -6.860302985990e+03      -6.246286830490e-03      -2.433712326060e+01      -6.724418279165e+03       4.791881882066e-03       4.791881881895e-03      -2.093458181441e+00      -1.898621805701e-03      -2.093457963128e+00      -2.078539556286e+00      -3.535081697327e-02 
       6.660712830010e-01      -6.811822795031e-03      -6.715951074962e+03      -6.874456333911e+03      -6.197083595116e-03      -2.413185410685e+01      -6.738291149377e+03       4.754138103973e-03       4.754138103805e-03      -2.097777708834e+00      -1.902284746648e-03      -2.097777492241e+00      -2.082972207577e+00      -3.542580741956e-02 
       6.693829640778e-01      -6.758414727687e-03      -6.729742596244e+03      -6.888551134635e+03      -6.148494962620e-03      -2.395807405615e+01      -6.752106900684e+03       4.716864927916e-03       4.716864927751e-03      -2.102079273123e+00      -1.905864428161e-03      -2.102079058228e+00      -2.087332451023e+00      -3.549969190932e-02 
       6.726946452283e-01      -6.705634280996e-03      -6.743440789401e+03      -6.902554016439e+03      -6.100477178555e-03      -2.377011111081e+01      -6.765831803852e+03       4.680030644994e-03       4.680030644832e-03      -2.106352772172e+00      -1.909549698530e-03      -2.106352558954e+00      -2.091814802511e+00      -3.557529996935e-02 
