# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.453485813745e-02      -4.269297875103e-01      -5.087975601445e+02      -5.179601795549e+02      -3.847466843206e-01      -2.584893625970e+02      -5.118716401978e+02       2.924145056448e-01       2.924145030932e-01      -1.664770490049e-01      -1.622427939287e-04      -1.664615186416e-01      -5.251166952597e-02      -1.191290402773e-03 
       2.467334333486e-02      -4.250997525160e-01      -5.122968643048e+02      -5.216173549248e+02      -3.830964427013e-01      -2.593456752643e+02      -5.154576568062e+02       2.911668428664e-01       2.911668403562e-01      -1.676450182286e-01      -1.644790318772e-04      -1.676295539901e-01      -5.316676956323e-02      -1.203920674436e-03 
       2.481195279172e-02      -4.232765223590e-01      -5.157913823139e+02      -5.252711233171e+02      -3.814523504174e-01      -2.601937341693e+02      -5.190399919586e+02       2.899237781786e-01       2.899237757082e-01      -1.688118105846e-01      -1.667484813710e-04      -1.687964122323e-01      -5.382503241358e-02      -1.216598378926e-03 
       2.495068913721e-02      -4.214603726310e-01      -5.192813905923e+02      -5.289218068280e+02      -3.798146496805e-01      -2.610338518406e+02      -5.226189600097e+02       2.886854911740e-01       2.886854887421e-01      -1.699775267048e-01      -1.690200596353e-04      -1.699621939853e-01      -5.448652890473e-02      -1.229320018459e-03 
       2.508955506433e-02      -4.196509008773e-01      -5.227663400423e+02      -5.325688949887e+02      -3.781829821700e-01      -2.618659203824e+02      -5.261940512880e+02       2.874517004246e-01       2.874516980299e-01      -1.711419978019e-01      -1.713050384723e-04      -1.711267304792e-01      -5.515124671922e-02      -1.242086723261e-03 
       2.522855333152e-02      -4.178481963609e-01      -5.262464042349e+02      -5.362124784177e+02      -3.765574272768e-01      -2.626901161648e+02      -5.297653701884e+02       2.862224656045e-01       2.862224632460e-01      -1.723052571706e-01      -1.735978924568e-04      -1.722900550046e-01      -5.581924008262e-02      -1.254898505937e-03 
       2.536768676437e-02      -4.160523519038e-01      -5.297216969592e+02      -5.398527447098e+02      -3.749380679250e-01      -2.635066277627e+02      -5.333330926540e+02       2.849978791001e-01       2.849978767763e-01      -1.734673703094e-01      -1.759216045980e-04      -1.734522330577e-01      -5.649057743206e-02      -1.267760030716e-03 
       2.550695825738e-02      -4.142633495111e-01      -5.331922608510e+02      -5.434896024082e+02      -3.733248887597e-01      -2.643155145607e+02      -5.368971501170e+02       2.837778970730e-01       2.837778947831e-01      -1.746283050234e-01      -1.782512417466e-04      -1.746132324431e-01      -5.716529583724e-02      -1.280667927896e-03 
       2.564637077582e-02      -4.124813298352e-01      -5.366583292348e+02      -5.471233136511e+02      -3.717180128050e-01      -2.651169594623e+02      -5.404577986739e+02       2.825626443407e-01       2.825626420835e-01      -1.757881536290e-01      -1.805977097741e-04      -1.757731454709e-01      -5.784347850194e-02      -1.293625289486e-03 
       2.578592735753e-02      -4.107057503767e-01      -5.401190544201e+02      -5.507531724441e+02      -3.701169529225e-01      -2.659106646477e+02      -5.440143177713e+02       2.813517322376e-01       2.813517300122e-01      -1.769466758837e-01      -1.829520330274e-04      -1.769317319187e-01      -5.852509742269e-02      -1.306629740918e-03 
       2.592563111496e-02      -4.089372642552e-01      -5.435755640228e+02      -5.543800282153e+02      -3.685222977175e-01      -2.666970942129e+02      -5.475675923810e+02       2.801456071777e-01       2.801456049831e-01      -1.781041589073e-01      -1.853134183437e-04      -1.780892788826e-01      -5.921030023135e-02      -1.319683989305e-03 
       2.606548523709e-02      -4.071747438671e-01      -5.470261404888e+02      -5.580025037107e+02      -3.669330304285e-01      -2.674755641367e+02      -5.511162055785e+02       2.789435284849e-01       2.789435263203e-01      -1.792601515500e-01      -1.877089784329e-04      -1.792453352550e-01      -5.989899388923e-02      -1.332789733008e-03 
       2.620549299156e-02      -4.054194517725e-01      -5.504727114874e+02      -5.616222307631e+02      -3.653502890464e-01      -2.682468857529e+02      -5.546618197520e+02       2.777463259099e-01       2.777463237744e-01      -1.804151831825e-01      -1.901067438587e-04      -1.804004303589e-01      -6.059140560813e-02      -1.345946645116e-03 
       2.634565772678e-02      -4.036706933081e-01      -5.539144035673e+02      -5.652383622831e+02      -3.637734428042e-01      -2.690106166987e+02      -5.582035911495e+02       2.765535495587e-01       2.765535474513e-01      -1.815689884169e-01      -1.925109043493e-04      -1.815542988296e-01      -6.128750655497e-02      -1.359154293694e-03 
       2.648598287415e-02      -4.019285020968e-01      -5.573512083448e+02      -5.688509835871e+02      -3.622025262681e-01      -2.697667526577e+02      -5.617415892788e+02       2.753652130794e-01       2.753652109994e-01      -1.827215855807e-01      -1.949304383524e-04      -1.827069589961e-01      -6.198735214139e-02      -1.372414893273e-03 
       2.662647195038e-02      -4.001929610839e-01      -5.607833519997e+02      -5.724602530336e+02      -3.606376147968e-01      -2.705153230441e+02      -5.652759807536e+02       2.741813736572e-01       2.741813716039e-01      -1.838730285257e-01      -1.973684201537e-04      -1.838584647077e-01      -6.269101558102e-02      -1.385730097107e-03 
       2.676712855980e-02      -3.984638523261e-01      -5.642106042593e+02      -5.760659644306e+02      -3.590785073549e-01      -2.712561481238e+02      -5.688065564541e+02       2.730019027349e-01       2.730019007075e-01      -1.850232569784e-01      -1.998252202972e-04      -1.850087556963e-01      -6.339853325857e-02      -1.399100332675e-03 
       2.690795639684e-02      -3.967413558151e-01      -5.676332446850e+02      -5.796684000034e+02      -3.575253697711e-01      -2.719892838805e+02      -5.723335944295e+02       2.718269054520e-01       2.718269034498e-01      -1.861723542926e-01      -2.022987579199e-04      -1.861579153109e-01      -6.410998195695e-02      -1.412526587968e-03 
       2.704895924859e-02      -3.950252749474e-01      -5.710511630678e+02      -5.832673172379e+02      -3.559780182240e-01      -2.727145225763e+02      -5.758568734008e+02       2.706562448658e-01       2.706562428882e-01      -1.873202491618e-01      -2.047565079872e-04      -1.873058722473e-01      -6.482538933164e-02      -1.426004097886e-03 
       2.719014099736e-02      -3.933160418147e-01      -5.744650621918e+02      -5.868634674793e+02      -3.544368478838e-01      -2.734320937046e+02      -5.793771283904e+02       2.694902314573e-01       2.694902295037e-01      -1.884671838423e-01      -2.072392586958e-04      -1.884528687510e-01      -6.554488601757e-02      -1.439541585405e-03 
       2.733150562342e-02      -3.916132280213e-01      -5.778744112056e+02      -5.904562785163e+02      -3.529014700159e-01      -2.741416149763e+02      -5.828937973167e+02       2.683285627306e-01       2.683285608004e-01      -1.896129729364e-01      -2.097252187347e-04      -1.895987194374e-01      -6.626845460401e-02      -1.453135000655e-03 
       2.747305720782e-02      -3.899162425939e-01      -5.812782430344e+02      -5.940450127830e+02      -3.513713546911e-01      -2.748425874610e+02      -5.864061122233e+02       2.671708516500e-01       2.671708497425e-01      -1.907573719434e-01      -2.122449982651e-04      -1.907431798302e-01      -6.699605512297e-02      -1.466787852373e-03 
       2.761479993526e-02      -3.882260870248e-01      -5.846783890607e+02      -5.976312139953e+02      -3.498474012104e-01      -2.755356108488e+02      -5.899156445240e+02       2.660177788499e-01       2.660177769646e-01      -1.919008908565e-01      -2.147786560032e-04      -1.918867598836e-01      -6.772790881859e-02      -1.480501522859e-03 
       2.775673809712e-02      -3.865424072081e-01      -5.880744137261e+02      -6.012144531261e+02      -3.483292871036e-01      -2.762203212740e+02      -5.934219659249e+02       2.648691016770e-01       2.648690998133e-01      -1.930433911530e-01      -2.173098524362e-04      -1.930293210853e-01      -6.846400750178e-02      -1.494273046330e-03 
       2.789887609459e-02      -3.848649378724e-01      -5.914659428508e+02      -6.047944096888e+02      -3.468167762859e-01      -2.768964215353e+02      -5.969247486399e+02       2.637246284933e-01       2.637246266508e-01      -1.941847617456e-01      -2.198413563726e-04      -1.941707523592e-01      -6.920434756743e-02      -1.508102518672e-03 
       2.804121844184e-02      -3.831935152012e-01      -5.948527616109e+02      -6.083709593314e+02      -3.453097219711e-01      -2.775636745952e+02      -6.004238530649e+02       2.625842545340e-01       2.625842527122e-01      -1.953249594930e-01      -2.223849938757e-04      -1.953110105711e-01      -6.994894517429e-02      -1.521991875675e-03 
       2.818376976944e-02      -3.815278465278e-01      -5.982344193375e+02      -6.119437896260e+02      -3.438078590214e-01      -2.782217570491e+02      -6.039189460044e+02       2.614477923099e-01       2.614477905083e-01      -1.964638810531e-01      -2.249482204417e-04      -1.964499923892e-01      -7.069779575492e-02      -1.535941936820e-03 
       2.832653482774e-02      -3.798697360963e-01      -6.016146213570e+02      -6.155157885128e+02      -3.423128166145e-01      -2.788718718899e+02      -6.074130111853e+02       2.603164802631e-01       2.603164784812e-01      -1.976024969075e-01      -2.275510518590e-04      -1.975886682318e-01      -7.145127484647e-02      -1.549963562368e-03 
       2.846951849055e-02      -3.782172154962e-01      -6.049896497080e+02      -6.190839903081e+02      -3.408228138471e-01      -2.795124402303e+02      -6.109029929940e+02       2.591889417756e-01       2.591889400130e-01      -1.987398046449e-01      -2.301257359075e-04      -1.987260357527e-01      -7.220904864497e-02      -1.564039095947e-03 
       2.861272575880e-02      -3.765713975853e-01      -6.083619265536e+02      -6.226503341673e+02      -3.393388545344e-01      -2.801441796991e+02      -6.143908835181e+02       2.580659718360e-01       2.580659700922e-01      -1.998764640606e-01      -2.327139810362e-04      -1.998627547092e-01      -7.297138035296e-02      -1.578180339424e-03 
       2.875616176442e-02      -3.749311275778e-01      -6.117291889042e+02      -6.262131071300e+02      -3.378599007506e-01      -2.807661153740e+02      -6.178748992423e+02       2.569467605702e-01       2.569467588449e-01      -2.010118871690e-01      -2.353072501878e-04      -2.009982371586e-01      -7.373807449462e-02      -1.592381721745e-03 
       2.889983177437e-02      -3.732973621734e-01      -6.150935921399e+02      -6.297739830584e+02      -3.363868138255e-01      -2.813788404475e+02      -6.213567692457e+02       2.558319730290e-01       2.558319713218e-01      -2.021466402218e-01      -2.379129326002e-04      -2.021330493177e-01      -7.450934950678e-02      -1.606648912655e-03 
       2.904374119478e-02      -3.716692092439e-01      -6.184535303989e+02      -6.333316496519e+02      -3.349187904381e-01      -2.819815731680e+02      -6.248351462719e+02       2.547209906892e-01       2.547209889998e-01      -2.032802819347e-01      -2.405250630164e-04      -2.032667499348e-01      -7.528506138915e-02      -1.620977837480e-03 
       2.918789557527e-02      -3.700474070659e-01      -6.218106239278e+02      -6.368875295793e+02      -3.334564937106e-01      -2.825747711444e+02      -6.283114668003e+02       2.536143395751e-01       2.536143379030e-01      -2.044132880923e-01      -2.431566045653e-04      -2.043998147672e-01      -7.606539440249e-02      -1.635374305373e-03 
       2.933230061344e-02      -3.684310752432e-01      -6.251633414601e+02      -6.404402518746e+02      -3.319991327552e-01      -2.831576504936e+02      -6.317843462590e+02       2.525113942506e-01       2.525113925956e-01      -2.055451988529e-01      -2.457934927216e-04      -2.055317840056e-01      -7.685018595662e-02      -1.649832688371e-03 
       2.947696215952e-02      -3.668218462129e-01      -6.285152801258e+02      -6.439927775503e+02      -3.305481791295e-01      -2.837313693107e+02      -6.352568118300e+02       2.514132962839e-01       2.514132946456e-01      -2.066770079271e-01      -2.484673506335e-04      -2.066636513030e-01      -7.763981113537e-02      -1.664365676554e-03 
       2.962188622121e-02      -3.652180826593e-01      -6.318631911844e+02      -6.475424809543e+02      -3.291021519229e-01      -2.842945782944e+02      -6.387261655205e+02       2.503188956202e-01       2.503188939983e-01      -2.078078280478e-01      -2.511133858028e-04      -2.077945294464e-01      -7.843394408364e-02      -1.678956467657e-03 
       2.976707896872e-02      -3.636199076815e-01      -6.352075009732e+02      -6.510898174338e+02      -3.276611629243e-01      -2.848472833729e+02      -6.421928509425e+02       2.492283023926e-01       2.492283007868e-01      -2.089378136830e-01      -2.537673627698e-04      -2.089245729013e-01      -7.923264907645e-02      -1.693611846305e-03 
       2.991254673998e-02      -3.620280556689e-01      -6.385500578283e+02      -6.546361825464e+02      -3.262258774784e-01      -2.853899708758e+02      -6.456583174399e+02       2.481420055640e-01       2.481420039741e-01      -2.100674294240e-01      -2.564313504232e-04      -2.100542462340e-01      -8.003608992017e-02      -1.708335631785e-03 
       3.005829604607e-02      -3.604420165628e-01      -6.418899966052e+02      -6.581809024001e+02      -3.247958350717e-01      -2.859221710754e+02      -6.491218659822e+02       2.470596539789e-01       2.470596524046e-01      -2.111964474110e-01      -2.590979108248e-04      -2.111833216026e-01      -8.084418535313e-02      -1.723124953575e-03 
