# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.0515e-05 to 1011.22 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.481195279172e-02      -4.118777248535e-01      -6.097685611273e+02      -6.193336278065e+02      -3.793333706369e-01      -3.255993172001e+02      -6.126794616635e+02       2.894940842214e-01       2.894940828913e-01      -1.831693361487e-01      -1.524286857806e-04      -1.831584879349e-01      -5.336884108584e-02      -1.173822855419e-03 
       2.495068913721e-02      -4.101095318481e-01      -6.139069343316e+02      -6.236338161414e+02      -3.777040732256e-01      -3.267318395529e+02      -6.169026488527e+02       2.882569543317e-01       2.882569530207e-01      -1.844337653704e-01      -1.544290143482e-04      -1.844229633956e-01      -5.404279488095e-02      -1.186446460115e-03 
       2.508955506433e-02      -4.083478338095e-01      -6.180395481303e+02      -6.279297153138e+02      -3.760807682811e-01      -3.278537816314e+02      -6.211212380825e+02       2.870243189484e-01       2.870243176560e-01      -1.856968391919e-01      -1.564402213612e-04      -1.856860832897e-01      -5.472038654086e-02      -1.199120965653e-03 
       2.522855333152e-02      -4.065927119437e-01      -6.221665945573e+02      -6.322214311439e+02      -3.744635297873e-01      -3.289653070934e+02      -6.253353490558e+02       2.857962360285e-01       2.857962347542e-01      -1.869585934774e-01      -1.584586093945e-04      -1.869478834784e-01      -5.540166517270e-02      -1.211846584116e-03 
       2.536768676437e-02      -4.048442726302e-01      -6.262882145980e+02      -6.365091902329e+02      -3.728524556121e-01      -3.300666076003e+02      -6.295451943850e+02       2.845728000812e-01       2.845727988243e-01      -1.882190977817e-01      -1.605028161493e-04      -1.882084335146e-01      -5.608669760238e-02      -1.224627275776e-03 
       2.550695825738e-02      -4.031024820809e-01      -6.304044450561e+02      -6.407928828805e+02      -3.712475147293e-01      -3.311577059770e+02      -6.337506889091e+02       2.833539654076e-01       2.833539641677e-01      -1.894783192866e-01      -1.625519349532e-04      -1.894677005801e-01      -5.677551509522e-02      -1.237460214655e-03 
       2.564637077582e-02      -4.013674907490e-01      -6.345155648831e+02      -6.450728221799e+02      -3.696488437890e-01      -3.322387929218e+02      -6.379521382372e+02       2.821398581248e-01       2.821398569013e-01      -1.907363561169e-01      -1.646151842172e-04      -1.907257827954e-01      -5.746819553805e-02      -1.250348135912e-03 
       2.578592735753e-02      -3.996387613795e-01      -6.386205972042e+02      -6.493481685700e+02      -3.680559487570e-01      -3.333094536364e+02      -6.421486891626e+02       2.809300889542e-01       2.809300877466e-01      -1.919929489172e-01      -1.666849983456e-04      -1.919824208191e-01      -5.816470518114e-02      -1.263288849747e-03 
       2.592563111496e-02      -3.979169279670e-01      -6.427208299733e+02      -6.536199314250e+02      -3.664694134427e-01      -3.343702352245e+02      -6.463413855630e+02       2.797251033343e-01       2.797251021423e-01      -1.932484093948e-01      -1.687606931841e-04      -1.932379263420e-01      -5.886518436916e-02      -1.276284918244e-03 
       2.606548523709e-02      -3.962009082763e-01      -6.468142813645e+02      -6.578864826814e+02      -3.648882411070e-01      -3.354202540790e+02      -6.505285583626e+02       2.785241631921e-01       2.785241620151e-01      -1.945022458972e-01      -1.708649400283e-04      -1.944918077407e-01      -5.956953451157e-02      -1.289337367838e-03 
       2.620549299156e-02      -3.944919104362e-01      -6.509031875844e+02      -6.621497465630e+02      -3.633135440077e-01      -3.364604955487e+02      -6.547121631368e+02       2.773280941758e-01       2.773280930136e-01      -1.957550349959e-01      -1.729715966298e-04      -1.957446415538e-01      -6.027797128533e-02      -1.302446495756e-03 
       2.634565772678e-02      -3.927892770194e-01      -6.549865285209e+02      -6.664087319673e+02      -3.617447142991e-01      -3.374903900789e+02      -6.588912119403e+02       2.761364504839e-01       2.761364493359e-01      -1.970064872529e-01      -1.750829354522e-04      -1.969961383597e-01      -6.099046129917e-02      -1.315611561824e-03 
       2.648598287415e-02      -3.910930290793e-01      -6.590642987784e+02      -6.706635311625e+02      -3.601817734982e-01      -3.385099136696e+02      -6.630657802527e+02       2.749492429743e-01       2.749492418402e-01      -1.982566231098e-01      -1.772075239759e-04      -1.982463186007e-01      -6.170704857248e-02      -1.328834552658e-03 
       2.662647195038e-02      -3.894032477148e-01      -6.631367534100e+02      -6.749143328704e+02      -3.586247967176e-01      -3.395190895010e+02      -6.672360642979e+02       2.737665286036e-01       2.737665274831e-01      -1.995055008646e-01      -1.793479652878e-04      -1.994952405729e-01      -6.242779653828e-02      -1.342116898502e-03 
       2.676712855980e-02      -3.877197345236e-01      -6.672036305222e+02      -6.791608999769e+02      -3.570735987264e-01      -3.405176897907e+02      -6.714018236704e+02       2.725881816651e-01       2.725881805577e-01      -2.007530540184e-01      -1.815036025072e-04      -2.007428377814e-01      -6.315273520060e-02      -1.355458788082e-03 
       2.690795639684e-02      -3.860426503514e-01      -6.712652546711e+02      -6.834035581622e+02      -3.555283294233e-01      -3.415057760102e+02      -6.755633795780e+02       2.714143042897e-01       2.714143031953e-01      -2.019993740825e-01      -1.836736503226e-04      -2.019892017343e-01      -6.388192805916e-02      -1.368861203278e-03 
       2.704895924859e-02      -3.843718077402e-01      -6.753214930327e+02      -6.876420264645e+02      -3.539888124224e-01      -3.424830899385e+02      -6.797204745467e+02       2.702447612712e-01       2.702447601894e-01      -2.032443836563e-01      -1.858302678281e-04      -2.032342550330e-01      -6.461539350655e-02      -1.382319976925e-03 
       2.719014099736e-02      -3.827076287430e-01      -6.793731628413e+02      -6.918771907832e+02      -3.524554396693e-01      -3.434499287697e+02      -6.838739741110e+02       2.690798618061e-01       2.690798607365e-01      -2.044883450027e-01      -1.880079565470e-04      -2.044782599321e-01      -6.535325201804e-02      -1.395842675416e-03 
       2.733150562342e-02      -3.810496938944e-01      -6.834196410201e+02      -6.961083759303e+02      -3.509278232481e-01      -3.444058188367e+02      -6.880232150293e+02       2.679193039706e-01       2.679193029130e-01      -2.057310575307e-01      -1.901882652430e-04      -2.057210158504e-01      -6.609547588710e-02      -1.409425650907e-03 
       2.747305720782e-02      -3.793974338584e-01      -6.874598076759e+02      -7.003347063630e+02      -3.494054405737e-01      -3.453501492637e+02      -6.921672894621e+02       2.667627008083e-01       2.667626997624e-01      -2.069722541291e-01      -1.923975134501e-04      -2.069622556931e-01      -6.684201230102e-02      -1.423071618019e-03 
       2.761479993526e-02      -3.777518234279e-01      -6.914957904746e+02      -7.045580126891e+02      -3.478891873810e-01      -3.462836896909e+02      -6.963080554787e+02       2.656107331890e-01       2.656107321546e-01      -2.082124892055e-01      -1.946180915783e-04      -2.082025338407e-01      -6.759307504541e-02      -1.436782108006e-03 
       2.775673809712e-02      -3.761125201060e-01      -6.955270848492e+02      -7.087777887847e+02      -3.463787463767e-01      -3.472060065379e+02      -7.004450090337e+02       2.644631593929e-01       2.644631583696e-01      -2.094516121576e-01      -1.968360996040e-04      -2.094416996988e-01      -6.834864499942e-02      -1.450554398964e-03 
       2.789887609459e-02      -3.744792547824e-01      -6.995532500135e+02      -7.129936484501e+02      -3.448738711344e-01      -3.481167432822e+02      -7.045777565919e+02       2.633197855766e-01       2.633197845642e-01      -2.106895030048e-01      -1.990550301681e-04      -2.106796332946e-01      -6.910870443585e-02      -1.464388519383e-03 
       2.804121844184e-02      -3.728518751428e-01      -7.035740443334e+02      -7.172054468149e+02      -3.433744220784e-01      -3.490156355398e+02      -7.087061369606e+02       2.621805085179e-01       2.621805075162e-01      -2.119261147072e-01      -2.012839056504e-04      -2.119162875927e-01      -6.987326270545e-02      -1.478285886871e-03 
       2.818376976944e-02      -3.712301011249e-01      -7.075889549709e+02      -7.214128128017e+02      -3.418801404816e-01      -3.499023064783e+02      -7.128297578269e+02       2.610451413852e-01       2.610451403940e-01      -2.131613340926e-01      -2.035291610051e-04      -2.131515494282e-01      -7.064230414945e-02      -1.492247024874e-03 
       2.832653482774e-02      -3.696156872873e-01      -7.116022181557e+02      -7.256191751198e+02      -3.403926440757e-01      -3.507783018148e+02      -7.169521393404e+02       2.599149201111e-01       2.599149191302e-01      -2.143962140993e-01      -2.058078048424e-04      -2.143864716945e-01      -7.141619454134e-02      -1.506281998390e-03 
       2.846951849055e-02      -3.680067101004e-01      -7.156095908811e+02      -7.298210096968e+02      -3.389101572012e-01      -3.516416663323e+02      -7.210696752241e+02       2.587884703605e-01       2.587884693896e-01      -2.156296688369e-01      -2.080626568096e-04      -2.156199685484e-01      -7.219458939390e-02      -1.520374820416e-03 
       2.861272575880e-02      -3.664042648635e-01      -7.196138417506e+02      -7.340206225987e+02      -3.374336892647e-01      -3.524933458389e+02      -7.251847193430e+02       2.576665868066e-01       2.576665858455e-01      -2.168624117847e-01      -2.103288933945e-04      -2.168527534414e-01      -7.297774281481e-02      -1.534536025823e-03 
       2.875616176442e-02      -3.648072206685e-01      -7.236123860859e+02      -7.382159751889e+02      -3.359622002742e-01      -3.533321466215e+02      -7.292951646500e+02       2.565484601452e-01       2.565484591938e-01      -2.180938066497e-01      -2.125989782801e-04      -2.180841901111e-01      -7.376545118884e-02      -1.548760202077e-03 
       2.889983177437e-02      -3.632165095834e-01      -7.276076885288e+02      -7.424090538925e+02      -3.344965480995e-01      -3.541588612995e+02      -7.334030506638e+02       2.554347539289e-01       2.554347529870e-01      -2.193244667734e-01      -2.148798806288e-04      -2.193148918742e-01      -7.455792230645e-02      -1.563052686174e-03 
       2.904374119478e-02      -3.616312599946e-01      -7.315979001480e+02      -7.465983003794e+02      -3.330359303357e-01      -3.549725422308e+02      -7.375067857017e+02       2.543248501052e-01       2.543248491726e-01      -2.205539139190e-01      -2.171666391246e-04      -2.205443805169e-01      -7.535500269356e-02      -1.577409511548e-03 
       2.918789557527e-02      -3.600522046025e-01      -7.355849039229e+02      -7.507854070053e+02      -3.315810207646e-01      -3.557738164537e+02      -7.416080734147e+02       2.532192766947e-01       2.532192757712e-01      -2.217826632434e-01      -2.194687887157e-04      -2.217731711768e-01      -7.615687425346e-02      -1.591835830735e-03 
       2.933230061344e-02      -3.584784701912e-01      -7.395669138294e+02      -7.549687403328e+02      -3.301310163764e-01      -3.565617323223e+02      -7.457052693158e+02       2.521174057233e-01       2.521174048088e-01      -2.230102167055e-01      -2.217764042820e-04      -2.230007658358e-01      -7.696335911877e-02      -1.606326525284e-03 
       2.947696215952e-02      -3.569116604325e-01      -7.435480707296e+02      -7.591518214914e+02      -3.286873945699e-01      -3.573378036143e+02      -7.498019552485e+02       2.510203799815e-01       2.510203790758e-01      -2.242376517068e-01      -2.241142515044e-04      -2.242282418543e-01      -7.777483343524e-02      -1.620893049271e-03 
       2.962188622121e-02      -3.553501678593e-01      -7.475246592756e+02      -7.633315258405e+02      -3.272486714783e-01      -3.581003626962e+02      -7.538949417979e+02       2.499270495449e-01       2.499270486479e-01      -2.254640071869e-01      -2.264288926645e-04      -2.254546382111e-01      -7.859095990791e-02      -1.635520355567e-03 
       2.976707896872e-02      -3.537941266476e-01      -7.514971751389e+02      -7.675083954787e+02      -3.258149717444e-01      -3.588494689801e+02      -7.579847561705e+02       2.488375255722e-01       2.488375246836e-01      -2.266894477683e-01      -2.287504872182e-04      -2.266801195264e-01      -7.941179232829e-02      -1.650214184268e-03 
       2.991254673998e-02      -3.522442410587e-01      -7.554677250428e+02      -7.716840857823e+02      -3.243869454775e-01      -3.595857817013e+02      -7.620731060708e+02       2.477522952757e-01       2.477522943956e-01      -2.279144800918e-01      -2.310803580828e-04      -2.279051924233e-01      -8.023749595755e-02      -1.664978172952e-03 
       3.005829604607e-02      -3.507000139299e-01      -7.594353188084e+02      -7.758577937949e+02      -3.229641344349e-01      -3.603087496243e+02      -7.661591647064e+02       2.466710075058e-01       2.466710066339e-01      -2.291388563243e-01      -2.334129303791e-04      -2.291296090815e-01      -8.106797908481e-02      -1.679809631277e-03 
       3.020433357690e-02      -3.491609421309e-01      -7.633988536125e+02      -7.800287423715e+02      -3.215460743711e-01      -3.610178188121e+02      -7.702421094143e+02       2.455933222284e-01       2.455933213646e-01      -2.303623370112e-01      -2.357597131850e-04      -2.303531300594e-01      -8.190314656406e-02      -1.694708455925e-03 
       3.035066620708e-02      -3.476279522981e-01      -7.673611266414e+02      -7.841990993771e+02      -3.201336193273e-01      -3.617139056892e+02      -7.743241832130e+02       2.445198769158e-01       2.445198760599e-01      -2.315855862939e-01      -2.381068874616e-04      -2.315764194741e-01      -8.274322176023e-02      -1.709677127721e-03 
