# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.010968318642e-03      -1.015467782761e+00      -2.110507491442e+00      -2.110734509913e+00      -9.885628524630e-01      -2.097474099114e+00      -2.108731610359e+00       5.926600628438e-01       5.925108756692e-01      -6.241767711253e-04      -1.524745113270e-07      -6.404450664192e-04      -1.569941934430e-06      -1.395305530177e-06 
       1.081384969221e-03      -1.004775880663e+00      -2.411958785142e+00      -2.412240735251e+00      -9.734333929577e-01      -2.394996720650e+00      -2.409667603288e+00       5.918420651798e-01       5.917443713372e-01      -7.401571420410e-04      -1.852950475270e-07      -7.588322330996e-04      -2.047816695279e-06      -1.657433704676e-06 
       1.155819700313e-03      -9.774290979694e-01      -2.751900395771e+00      -2.752247623238e+00      -9.415089015945e-01      -2.729891864017e+00      -2.748997675534e+00       5.909536219243e-01       5.909012262771e-01      -8.656201375699e-04      -2.225614145840e-07      -8.867095325109e-04      -2.661775223778e-06      -1.942510568336e-06 
       1.234213899658e-03      -9.357993169685e-01      -3.133434557929e+00      -3.133858315882e+00      -8.953267864431e-01      -3.104987016892e+00      -3.129819759351e+00       5.899953137694e-01       5.899803453851e-01      -9.978675367953e-04      -2.639571274614e-07      -1.021299840756e-03      -3.445122103054e-06      -2.245132260068e-06 
       1.316465168833e-03      -8.844765670151e-01      -3.559495493222e+00      -3.560007792919e+00      -8.396386960495e-01      -3.522893070290e+00      -3.555066770644e+00       5.889685788557e-01       5.889819141499e-01      -1.133917923298e-03      -3.088993269709e-07      -1.159564398433e-03      -4.437005383583e-06      -2.559351693704e-06 
       1.402432774394e-03      -8.300243554698e-01      -4.032793167191e+00      -4.033406661065e+00      -7.811271739878e-01      -3.985945523256e+00      -4.027450027890e+00       5.878754554455e-01       5.879073493897e-01      -1.271231194010e-03      -3.565811758248e-07      -1.298945726557e-03      -5.682725435249e-06      -2.880254842739e-06 
       1.491944724558e-03      -7.802429084835e-01      -4.555770833620e+00      -4.556498817287e+00      -7.276220916401e-01      -4.496160773986e+00      -4.549415732088e+00       5.867182839552e-01       5.867591498882e-01      -1.408615295202e-03      -4.061075435336e-07      -1.438286127593e-03      -7.233899554904e-06      -3.205933253236e-06 
       1.584805697329e-03      -7.429603666429e-01      -5.130577903951e+00      -5.131434474351e+00      -6.868622831462e-01      -5.055209094976e+00      -5.123116051677e+00       5.854994077701e-01       5.855406475255e-01      -1.547122390717e-03      -4.566420399546e-07      -1.578713912657e-03      -9.148471627174e-06      -3.539414497546e-06 
       1.680805061300e-03      -7.245456244853e-01      -5.759057765023e+00      -5.760058238420e+00      -6.649969490148e-01      -5.664404001987e+00      -5.750394803987e+00       5.842209409636e-01       5.842556995983e-01      -1.690648855962e-03      -5.076295984580e-07      -1.724211482290e-03      -1.149056791594e-05      -3.889949656014e-06 
       1.779724358910e-03      -7.284459095661e-01      -6.442748941142e+00      -6.443910546342e+00      -6.651518684431e-01      -6.324706228998e+00      -6.432786556642e+00       5.828846611774e-01       5.829083795472e-01      -1.845953175455e-03      -5.589947141997e-07      -1.881576199035e-03      -1.433021115020e-05      -4.273028385208e-06 
       1.881343813733e-03      -7.541311317863e-01      -7.182896696958e+00      -7.184239504887e+00      -6.864463808245e-01      -7.036739250647e+00      -7.171526818430e+00       5.814920195335e-01       5.815026835037e-01      -2.021888827674e-03      -6.112737936752e-07      -2.059585644885e-03      -1.774291062777e-05      -4.708694190990e-06 
       1.985447627100e-03      -7.967997148397e-01      -7.980472092841e+00      -7.982020111798e+00      -7.238023706433e-01      -7.800813158394e+00      -7.967570867052e+00       5.800442648062e-01       5.800422997222e-01      -2.227843047476e-03      -6.656544462969e-07      -2.267382184647e-03      -2.180915213355e-05      -5.218157561430e-06 
       2.091828006459e-03      -8.480473944297e-01      -8.836195844101e+00      -8.837978204075e+00      -7.687239544297e-01      -8.616954006291e+00      -8.821618869369e+00       5.785426581255e-01       5.785304827269e-01      -2.471630083548e-03      -7.238850613243e-07      -2.512354777140e-03      -2.661381484601e-05      -5.819258880833e-06 
       2.200287998256e-03      -8.974643883374e-01      -9.750564419270e+00      -9.752616384193e+00      -8.109802822263e-01      -9.484935740000e+00      -9.734144498771e+00       5.769886941699e-01       5.769700137971e-01      -2.757326002038e-03      -7.880464845170e-07      -2.798030374969e-03      -3.224553925396e-05      -6.521843706329e-06 
       2.310643277916e-03      -9.348651274398e-01      -1.072386953713e+01      -1.072623339801e+01      -8.408598907713e-01      -1.040430698015e+01      -1.070541800181e+01       5.753839167023e-01       5.753628863660e-01      -3.083677047629e-03      -8.602185907531e-07      -3.122608051569e-03      -3.879602737529e-05      -7.324407562896e-06 
       2.422723085604e-03      -9.526481294201e-01      -1.175624370254e+01      -1.175896892931e+01      -8.514691451725e-01      -1.137443952242e+01      -1.173555483602e+01       5.737311384277e-01       5.737115492337e-01      -3.443675304392e-03      -9.421073581260e-07      -3.478719135842e-03      -4.635950967246e-05      -8.213284225261e-06 
       2.536370500476e-03      -9.476584534383e-01      -1.284766791895e+01      -1.285081110856e+01      -8.404509263389e-01      -1.239454480070e+01      -1.282452622235e+01       5.720334062845e-01       5.720180422005e-01      -3.825637887341e-03      -1.034690028374e-06      -3.854683532269e-03      -5.503200788041e-05      -9.165042220775e-06 
       2.651442230081e-03      -9.220660885674e-01      -1.399799744608e+01      -1.400162184021e+01      -8.106518930267e-01      -1.346370523455e+01      -1.397218585701e+01       5.702941452288e-01       5.702844133579e-01      -4.215743492236e-03      -1.138067455634e-06      -4.237158393565e-03      -6.491075381213e-05      -1.015197503157e-05 
       2.767808065318e-03      -8.829173288993e-01      -1.520698155164e+01      -1.521115607248e+01      -7.694749862181e-01      -1.458089951705e+01      -1.517828846243e+01       5.685169735730e-01       5.685128533567e-01      -4.601508230877e-03      -1.251398625514e-06      -4.614600404962e-03      -7.609364941453e-05      -1.114950313539e-05 
       2.885350122018e-03      -8.404277062763e-01      -1.647428370286e+01      -1.647908195104e+01      -7.270259535890e-01      -1.574502857537e+01      -1.644250716382e+01       5.667055896338e-01       5.667058773835e-01      -4.975313264958e-03      -1.373012115437e-06      -4.980605076705e-03      -8.867877192531e-05      -1.214356213419e-05 
       3.003961962113e-03      -8.054109181364e-01      -1.779949288832e+01      -1.780499233259e+01      -6.935169709431e-01      -1.695493257672e+01      -1.776444089236e+01       5.648634175949e-01       5.648661818038e-01      -5.336943686122e-03      -1.500806151115e-06      -5.336120835813e-03      -1.027639521080e-04      -1.313580338157e-05 
       3.123547662764e-03      -7.864833273766e-01      -1.918213928715e+01      -1.918842050334e+01      -6.765956855502e-01      -1.820941130292e+01      -1.914362573484e+01       5.629935542024e-01       5.629966819131e-01      -5.694282282580e-03      -1.632612814932e-06      -5.689745340309e-03      -1.184464301758e-04      -1.414478148329e-05 
       3.244020881646e-03      -7.878062472669e-01      -2.062170300389e+01      -2.062884973657e+01      -6.793378327193e-01      -1.950723807058e+01      -2.057954095313e+01       5.610986371970e-01       5.611003419737e-01      -6.061726577533e-03      -1.766651276761e-06      -6.055806528964e-03      -1.358225732653e-04      -1.520234224625e-05 
       3.365303950641e-03      -8.079965833538e-01      -2.211762309988e+01      -2.212572262279e+01      -6.994830963229e-01      -2.084717268506e+01      -2.207161677099e+01       5.591808636439e-01       5.591800467105e-01      -6.456573208626e-03      -1.901860065072e-06      -6.450603036028e-03      -1.549876721704e-04      -1.634581470994e-05 
       3.487327018288e-03      -8.405089836967e-01      -2.366930475139e+01      -2.367844889149e+01      -7.301128788240e-01      -2.222797219180e+01      -2.361924292977e+01       5.572420764513e-01       5.572384788446e-01      -6.894232027983e-03      -2.038093442560e-06      -6.887760714243e-03      -1.760358099435e-04      -1.760793124111e-05 
       3.610027252458e-03      -8.754385741946e-01      -2.527612450528e+01      -2.528641139695e+01      -7.616312018755e-01      -2.364839915792e+01      -2.522177759381e+01       5.552838808938e-01       5.552780164765e-01      -7.383603637870e-03      -2.176092587976e-06      -7.374063093808e-03      -1.990597906627e-04      -1.900733442825e-05 
       3.733348108622e-03      -9.022455743675e-01      -2.693743848990e+01      -2.694897357822e+01      -7.844738436553e-01      -2.510723060135e+01      -2.687855929793e+01       5.533078281533e-01       5.533007410067e-01      -7.924005730798e-03      -2.317248390823e-06      -7.907037441921e-03      -2.241511475946e-04      -2.054254514081e-05 
       3.857238664757e-03      -9.126650917172e-01      -2.865258124350e+01      -2.866547966767e+01      -7.917825097598e-01      -2.660325959040e+01      -2.858891147544e+01       5.513154246496e-01       5.513083507125e-01      -8.504696796796e-03      -2.463377585988e-06      -8.475166707368e-03      -2.514001502094e-04      -2.219151117488e-05 
       3.981653021215e-03      -9.029727445527e-01      -3.042087387685e+01      -3.043526121964e+01      -7.812848597228e-01      -2.813530194982e+01      -3.035215261509e+01       5.493082623277e-01       5.493022892118e-01      -9.107335390137e-03      -2.616221282166e-06      -9.060839576652e-03      -2.808959085764e-04      -2.391721824652e-05 
       4.106549762154e-03      -8.749940448878e-01      -3.224162905790e+01      -3.225764237037e+01      -7.558442286731e-01      -2.970220102829e+01      -3.216760278060e+01       5.472880525899e-01       5.472838611761e-01      -9.710847864122e-03      -2.777240709669e-06      -9.645291180649e-03      -3.127265063309e-04      -2.567813199114e-05 
       4.231891474164e-03      -8.355245159064e-01      -3.411414698318e+01      -3.413193554785e+01      -7.225166104828e-01      -3.130282361971e+01      -3.403457820244e+01       5.452564568425e-01       5.452541997971e-01      -1.029738994137e-02      -2.947362266222e-06      -1.021413113742e-02      -3.469790716617e-04      -2.744052715016e-05 
       4.357644317282e-03      -7.943798884248e-01      -3.603773143973e+01      -3.605745533009e+01      -6.904242836308e-01      -3.293607134224e+01      -3.595240217628e+01       5.432152141728e-01       5.432145445270e-01      -1.085769198077e-02      -3.126757851424e-06      -1.076181464729e-02      -3.837400344427e-04      -2.918912193106e-05 
       4.483777643502e-03      -7.615729981191e-01      -3.801167602114e+01      -3.803350642687e+01      -6.680511308363e-01      -3.460086875147e+01      -3.792038833943e+01       5.411658273411e-01       5.411660530604e-01      -1.139411067188e-02      -3.315070095619e-06      -1.129356903553e-02      -4.230951402637e-04      -3.093265451496e-05 
       4.610263657980e-03      -7.444872628205e-01      -4.003528295153e+01      -4.005940086388e+01      -6.607843458932e-01      -3.629617679738e+01      -3.993785373477e+01       5.391097453414e-01       5.391100544985e-01      -1.192036624569e-02      -3.511643876104e-06      -1.182411838818e-02      -4.651297499527e-04      -3.270247620391e-05 
       4.737077118433e-03      -7.458107218239e-01      -4.210784926606e+01      -4.213444367171e+01      -6.694033615910e-01      -3.802097850038e+01      -4.200410164810e+01       5.370481045508e-01       5.370477948427e-01      -1.245781601814e-02      -3.715496436193e-06      -1.237341992706e-02      -5.099288094243e-04      -3.454410891941e-05 
       4.864195068510e-03      -7.628616497062e-01      -4.422867881500e+01      -4.425794686268e+01      -6.899677393723e-01      -3.977428882089e+01      -4.411843448311e+01       5.349819170513e-01       5.349805687458e-01      -1.302927194629e-02      -3.925741917359e-06      -1.296063336819e-02      -5.575770919373e-04      -3.650422834207e-05 
       4.991596601329e-03      -7.884715900174e-01      -4.639708107828e+01      -4.642922695968e+01      -7.151008554259e-01      -4.155515031979e+01      -4.628015314655e+01       5.329120583680e-01       5.329096115320e-01      -1.365208468641e-02      -4.141667734226e-06      -1.359812372959e-02      -6.081592552559e-04      -3.861669246013e-05 
       5.119262649698e-03      -8.131723037859e-01      -4.861236107234e+01      -4.864759607042e+01      -7.362776967552e-01      -4.336262310079e+01      -4.848855151398e+01       5.308392148736e-01       5.308359407931e-01      -1.433259894211e-02      -4.362755198256e-06      -1.428739512349e-02      -6.617597717187e-04      -4.089198099207e-05 
       5.247175799933e-03      -8.280305903092e-01      -5.087383831237e+01      -5.091238215646e+01      -7.464023735104e-01      -4.519579980266e+01      -5.074294076597e+01       5.287641678907e-01       5.287605541456e-01      -1.506371868345e-02      -4.588725646330e-06      -1.501826118197e-02      -7.184631895609e-04      -4.331340382324e-05 
       5.375320126495e-03      -8.272988102862e-01      -5.318082488027e+01      -5.322290453078e+01      -7.419062942212e-01      -4.705378243468e+01      -5.304262923451e+01       5.266875653339e-01       5.266841548022e-01      -1.582648029341e-02      -4.819465073984e-06      -1.577165133758e-02      -7.783538037021e-04      -4.584152628784e-05 
       5.503681045008e-03      -8.101087387994e-01      -5.553264341932e+01      -5.557849623830e+01      -7.237409028220e-01      -4.893569906843e+01      -5.538694624071e+01       5.246101749257e-01       5.246074072012e-01      -1.659532753430e-02      -5.054880654043e-06      -1.652528995522e-02      -8.415158797311e-04      -4.842578222477e-05 
       5.632245181484e-03      -7.806918030949e-01      -5.792862697489e+01      -5.797850084659e+01      -6.969714757663e-01      -5.084069933732e+01      -5.777523928861e+01       5.225328304332e-01       5.225309291859e-01      -1.734561579734e-02      -5.295182246354e-06      -1.726050869924e-02      -9.080335360598e-04      -5.101995641550e-05 
       5.761000255846e-03      -7.471097570592e-01      -6.036809975765e+01      -6.042225516182e+01      -6.691455838935e-01      -5.276793739103e+01      -6.020685423439e+01       5.204562407949e-01       5.204551726294e-01      -1.806116677289e-02      -5.540480578422e-06      -1.796814076104e-02      -9.779903686500e-04      -5.359681808163e-05 
       5.889934978076e-03      -7.188322530568e-01      -6.285039891112e+01      -6.290910926022e+01      -6.479290449793e-01      -5.471658760653e+01      -6.268115164447e+01       5.183811433340e-01       5.183806527061e-01      -1.873946329710e-02      -5.791135478953e-06      -1.865150562764e-02      -1.051469575520e-03      -5.615735197059e-05 
       6.019038955502e-03      -7.039255160993e-01      -6.537486545997e+01      -6.543841839356e+01      -6.387633736762e-01      -5.668583624808e+01      -6.519749435837e+01       5.163081879494e-01       5.163078905042e-01      -1.939298550134e-02      -6.047723505051e-06      -1.932561514344e-02      -1.128553665668e-03      -5.873174366681e-05 
       6.148302609931e-03      -7.066494414374e-01      -6.794084378743e+01      -6.800954067668e+01      -6.432464899024e-01      -5.867487822732e+01      -6.775524210352e+01       5.142379003923e-01       5.142374031488e-01      -2.004591254174e-02      -6.310996223532e-06      -2.001258140926e-02      -1.209324215386e-03      -6.137118613197e-05 
       6.277717103485e-03      -7.262153540985e-01      -7.054769262248e+01      -7.062184897600e+01      -6.587411270375e-01      -6.068292614661e+01      -7.035376174815e+01       5.121707685559e-01       5.121697802423e-01      -2.072722456798e-02      -6.581902642019e-06      -2.073473334477e-02      -1.293861850406e-03      -6.413314657293e-05 
       6.407274272154e-03      -7.570049467454e-01      -7.319477930841e+01      -7.327472482240e+01      -6.792751447082e-01      -6.270920459202e+01      -7.299242208309e+01       5.101072023387e-01       5.101056043592e-01      -2.146211157841e-02      -6.861384540140e-06      -2.150750283500e-02      -1.382245935655e-03      -6.706425245444e-05 
       6.536966566162e-03      -7.902157663256e-01      -7.588145752353e+01      -7.596753265900e+01      -6.974609119541e-01      -6.475292790129e+01      -7.567057152186e+01       5.080473910579e-01       5.080452525297e-01      -2.226425352160e-02      -7.150210437761e-06      -2.233433303648e-02      -1.474553871739e-03      -7.018604691833e-05 
       6.666786996400e-03      -8.164181430933e-01      -7.860710950130e+01      -7.869967062159e+01      -7.068114434464e-01      -6.681334232189e+01      -7.838759128786e+01       5.059916850825e-01       5.059892229782e-01      -2.313144145517e-02      -7.448945587660e-06      -2.320535109200e-02      -1.570861778597e-03      -7.348829934486e-05 
       6.796729086234e-03      -8.282498700997e-01      -8.137111316877e+01      -8.147052422069e+01      -7.037222695353e-01      -6.888968804761e+01      -8.114285524043e+01       5.039403161995e-01       5.039378171898e-01      -2.404588392292e-02      -7.757462337434e-06      -2.410021351081e-02      -1.671243454007e-03      -7.693178908283e-05 
       6.926786828089e-03      -8.224487851091e-01      -8.417285892431e+01      -8.427949559776e+01      -6.885283616802e-01      -7.098122289501e+01      -8.393575968383e+01       5.018935988368e-01       5.018913350079e-01      -2.497923659542e-02      -8.075255783137e-06      -2.499401289077e-02      -1.775770665867e-03      -8.045987973733e-05 
       7.056954644300e-03      -8.006638071842e-01      -8.701175117537e+01      -8.712600056325e+01      -6.654452289699e-01      -7.308721569655e+01      -8.676572178740e+01       4.998519080307e-01       4.998500489476e-01      -2.590093804751e-02      -8.401372664326e-06      -2.586459854261e-02      -1.884494444832e-03      -8.401517226974e-05 
       7.187227351743e-03      -7.687834302463e-01      -8.988718475221e+01      -9.000944439156e+01      -6.411089696867e-01      -7.520745425887e+01      -8.963216165060e+01       4.978155765265e-01       4.978143202509e-01      -2.678733418752e-02      -8.734534737691e-06      -2.670139730252e-02      -1.999536465687e-03      -8.758913283009e-05 
       7.317600129859e-03      -7.350572243026e-01      -9.279856133909e+01      -9.292923915884e+01      -6.223802743166e-01      -7.734057238077e+01      -9.253449169739e+01       4.957848212632e-01       4.957840557783e-01      -2.762873811813e-02      -9.073543405804e-06      -2.750791810490e-02      -2.117471481507e-03      -9.112266917940e-05 
       7.448068491705e-03      -7.075876943300e-01      -9.574529414815e+01      -9.588481119889e+01      -6.142075327928e-01      -7.948598805851e+01      -9.547214795155e+01       4.937599480767e-01       4.937594556276e-01      -2.843234614281e-02      -9.417526265672e-06      -2.830075067986e-02      -2.238092344377e-03      -9.463623772468e-05 
       7.578628257697e-03      -6.919553687542e-01      -9.872680769985e+01      -9.887559695368e+01      -6.181242899342e-01      -8.164319421694e+01      -9.844457302467e+01       4.917412388550e-01       4.917407784799e-01      -2.921987396251e-02      -9.766196388406e-06      -2.910439421576e-02      -2.361453550671e-03      -9.817945042417e-05 
       7.709275531791e-03      -6.897096720674e-01      -1.017425006768e+02      -1.019010095168e+02      -6.318466944903e-01      -8.381166910035e+01      -1.014511796286e+02       4.897287736194e-01       4.897281490329e-01      -3.002067952595e-02      -1.011987973312e-05      -2.994350445325e-02      -2.487609381296e-03      -1.018118069829e-04 
       7.840006679834e-03      -6.981396607046e-01      -1.047918350315e+02      -1.049605252658e+02      -6.500599799448e-01      -8.599094777453e+01      -1.044914375326e+02       4.877228650887e-01       4.877219746115e-01      -3.086246845562e-02      -1.047962265535e-05      -3.083496555567e-02      -2.616614928313e-03      -1.055840478322e-04 
       7.970818309857e-03      -7.113947421701e-01      -1.078742255811e+02      -1.080535756166e+02      -6.661539766102e-01      -8.818053313808e+01      -1.075647676366e+02       4.857235400002e-01       4.857223950160e-01      -3.176245024330e-02      -1.084699001062e-05      -3.178233871322e-02      -2.748523647120e-03      -1.095220562699e-04 
       8.101707254141e-03      -7.225234326669e-01      -1.109890866947e+02      -1.111795912474e+02      -6.743196608893e-01      -9.037993201726e+01      -1.106705896983e+02       4.837307912575e-01       4.837295004886e-01      -3.272173299994e-02      -1.122348343510e-05      -3.277444807825e-02      -2.883388395184e-03      -1.136184625515e-04 
       8.232670552846e-03      -7.258212306783e-01      -1.141358926393e+02      -1.143380630206e+02      -6.713621412156e-01      -9.258870459015e+01      -1.138083863172e+02       4.817448548401e-01       4.817435814605e-01      -3.372492072844e-02      -1.161057147039e-05      -3.378877470928e-02      -3.021263142262e-03      -1.178351317375e-04 
       8.363705439076e-03      -7.186976943711e-01      -1.173140894889e+02      -1.175284481617e+02      -6.576571688179e-01      -9.480638836998e+01      -1.169776128115e+02       4.797658042541e-01       4.797647106261e-01      -3.474496780712e-02      -1.200915192192e-05      -3.479843601241e-02      -3.162200639022e-03      -1.221152838194e-04 
       8.494809325229e-03      -7.025070906604e-01      -1.205230878262e+02      -1.207501767974e+02      -6.369671516809e-01      -9.703250156187e+01      -1.201777022154e+02       4.777935962670e-01       4.777927934450e-01      -3.575198541767e-02      -1.241946588087e-05      -3.578076683590e-02      -3.306252608263e-03      -1.264021157064e-04 
       8.625979790500e-03      -6.820481437028e-01      -1.237623810189e+02      -1.240027568773e+02      -6.151809699530e-01      -9.926662896660e+01      -1.234081705317e+02       4.758284957312e-01       4.758280125925e-01      -3.672318364847e-02      -1.284114940486e-05      -3.672459311604e-02      -3.453472648185e-03      -1.306577762154e-04 
       8.757214569446e-03      -6.639483644053e-01      -1.270314379283e+02      -1.272856654624e+02      -5.984211300732e-01      -1.015083340971e+02      -1.266685059435e+02       4.738706163285e-01       4.738703957187e-01      -3.765074935957e-02      -1.327321185190e-05      -3.763392868287e-02      -3.603913462655e-03      -1.348765111492e-04 
       8.888511541496e-03      -6.544070306407e-01      -1.303297144518e+02      -1.305983803433e+02      -5.910960030741e-01      -1.037571815272e+02      -1.299581937072e+02       4.719200316729e-01       4.719199530235e-01      -3.854507155796e-02      -1.371455811310e-05      -3.852681194513e-02      -3.757627738122e-03      -1.390878165337e-04 
       9.019868721331e-03      -6.570459456469e-01      -1.336566806388e+02      -1.339403766891e+02      -5.945323564582e-01      -1.060127373454e+02      -1.332767146639e+02       4.699767741395e-01       4.699766938635e-01      -3.943207053916e-02      -1.416390301654e-05      -3.942958029374e-02      -3.914668155797e-03      -1.433480440021e-04 
       9.151284250039e-03      -6.715696031130e-01      -1.370118423660e+02      -1.373111700482e+02      -6.066208190943e-01      -1.082746003932e+02      -1.366235831812e+02       4.680409686960e-01       4.680407648701e-01      -4.034530359552e-02      -1.462038763451e-05      -4.036842618996e-02      -4.075088696741e-03      -1.477231557066e-04 
       9.282756386994e-03      -6.936548451173e-01      -1.403946572017e+02      -1.407102357440e+02      -6.225394295500e-01      -1.105423367735e+02      -1.399982667184e+02       4.661125502622e-01       4.661121580935e-01      -4.131518326808e-02      -1.508360332872e-05      -4.136086389799e-02      -4.238942364086e-03      -1.522676076959e-04 
       9.414283502372e-03      -7.161518651863e-01      -1.438046326115e+02      -1.441370923130e+02      -6.363410102740e-01      -1.128155471012e+02      -1.434002733723e+02       4.641915717985e-01       4.641909996062e-01      -4.235867848219e-02      -1.555370572187e-05      -4.240992506116e-02      -4.406283684710e-03      -1.570063127870e-04 
       9.545864070270e-03      -7.312359900155e-01      -1.472412442318e+02      -1.475912286041e+02      -6.428660781935e-01      -1.150938070705e+02      -1.468290812133e+02       4.622779655771e-01       4.622772877012e-01      -4.347284655847e-02      -1.603110767728e-05      -4.350298940549e-02      -4.577166598793e-03      -1.619253652487e-04 
       9.677496662351e-03      -7.328392590562e-01      -1.507039970770e+02      -1.510721653374e+02      -6.393700531126e-01      -1.173767153518e+02      -1.502842028648e+02       4.603717576087e-01       4.603710877848e-01      -4.463440327158e-02      -1.651661710837e-05      -4.461565596819e-02      -4.751646309050e-03      -1.669749303432e-04 
       9.809179941995e-03      -7.186365763031e-01      -1.541923988615e+02      -1.545794256395e+02      -6.263617474595e-01      -1.196638692640e+02      -1.537651590285e+02       4.584729776153e-01       4.584724318519e-01      -4.580577293356e-02      -1.701105564422e-05      -4.571948831282e-02      -4.929778410322e-03      -1.720835901112e-04 
       9.940912658886e-03      -6.909137393503e-01      -1.577059271604e+02      -1.581125028354e+02      -6.073759137579e-01      -1.219548396397e+02      -1.572714470064e+02       4.565815685947e-01       4.565812294385e-01      -4.694601062181e-02      -1.751512981165e-05      -4.679115594069e-02      -5.111617863950e-03      -1.771801042451e-04 
       1.007269364402e-02      -6.559916500461e-01      -1.612441087435e+02      -1.616709393017e+02      -5.877579775800e-01      -1.242492312129e+02      -1.608026178927e+02       4.546976212630e-01       4.546975145685e-01      -4.802357999274e-02      -1.802920486129e-05      -4.782003600760e-02      -5.297221480922e-03      -1.822161929145e-04 
       1.020452180510e-02      -6.217731233600e-01      -1.648064546142e+02      -1.652542636500e+02      -5.724107050597e-01      -1.265466316724e+02      -1.643582098923e+02       4.528212292388e-01       4.528213264411e-01      -4.903146347467e-02      -1.855353949476e-05      -4.881263390237e-02      -5.486645758948e-03      -1.871894824967e-04 
       1.033639612222e-02      -6.434236611860e-01      -1.683926118299e+02      -1.688621382004e+02      -5.924123789045e-01      -1.288467717122e+02      -1.679379571694e+02       4.509499893016e-01       4.509497968725e-01      -4.981210087344e-02      -1.908712609279e-05      -4.979715109971e-02      -5.679948341004e-03      -1.919263610111e-04 
       1.046831564399e-02      -6.405416466234e-01      -1.720018753209e+02      -1.724938701545e+02      -5.897455877924e-01      -1.311489774480e+02      -1.715410521044e+02       4.490887419850e-01       4.490885674126e-01      -5.088343703310e-02      -1.963131626207e-05      -5.086676785566e-02      -5.877185043227e-03      -1.971638615301e-04 
       1.060027948378e-02      -6.378631832991e-01      -1.756338122536e+02      -1.761490532822e+02      -5.872757737911e-01      -1.334529062848e+02      -1.751671243742e+02       4.472347903359e-01       4.472346298243e-01      -5.195941221144e-02      -2.018741235522e-05      -5.194263905141e-02      -6.078411287902e-03      -2.024724118452e-04 
       1.073228681639e-02      -6.352231493770e-01      -1.792880131268e+02      -1.798272806840e+02      -5.848430836556e-01      -1.357581737386e+02      -1.788157673884e+02       4.453882704610e-01       4.453881224581e-01      -5.304182964794e-02      -2.075509638683e-05      -5.302515746602e-02      -6.283685128365e-03      -2.078554625374e-04 
       1.086433687490e-02      -6.325882165821e-01      -1.829639955425e+02      -1.835280885835e+02      -5.824156828895e-01      -1.380643427743e+02      -1.824865155524e+02       4.435491339633e-01       4.435489974441e-01      -5.413086147509e-02      -2.133429389621e-05      -5.411426009271e-02      -6.493063264357e-03      -2.133140116417e-04 
       1.099642894770e-02      -6.299634292798e-01      -1.866612861030e+02      -1.872510189568e+02      -5.799976749781e-01      -1.403709745694e+02      -1.861789094734e+02       4.417173342205e-01       4.417172082069e-01      -5.522633871215e-02      -2.192455272718e-05      -5.520980577401e-02      -6.706601825619e-03      -2.188484642881e-04 
       1.112856237583e-02      -6.273491706904e-01      -1.903794463106e+02      -1.909956401972e+02      -5.775893767389e-01      -1.426776450428e+02      -1.898925172755e+02       4.398928798835e-01       4.398927634838e-01      -5.632813157405e-02      -2.252537601146e-05      -5.631166666371e-02      -6.924356623870e-03      -2.244592775037e-04 
       1.126073655044e-02      -6.247453207343e-01      -1.941179784664e+02      -1.947614816695e+02      -5.751906728133e-01      -1.449838930516e+02      -1.936268650083e+02       4.380756707436e-01       4.380755631479e-01      -5.743609992901e-02      -2.313650420593e-05      -5.741970276791e-02      -7.146381340801e-03      -2.301468908231e-04 
       1.139295091047e-02      -6.221520252606e-01      -1.978765085631e+02      -1.985481607977e+02      -5.728016962283e-01      -1.472893212352e+02      -1.973815718272e+02       4.362658090030e-01       4.362657094751e-01      -5.855013121492e-02      -2.375744245067e-05      -5.853380152948e-02      -7.372731725756e-03      -2.359117960861e-04 
       1.152520494046e-02      -6.195690531497e-01      -2.016545196291e+02      -2.023551907076e+02      -5.704222332685e-01      -1.495934458841e+02      -2.011561470050e+02       4.344631380123e-01       4.344630458826e-01      -5.967008056284e-02      -2.438843248445e-05      -5.965381808616e-02      -7.603458260639e-03      -2.417544540566e-04 
       1.165749816853e-02      -6.169962963059e-01      -2.054515393795e+02      -2.061821232017e+02      -5.680521836615e-01      -1.518958087332e+02      -2.049501391713e+02       4.326675862425e-01       4.326675009013e-01      -6.079581471477e-02      -2.502958588425e-05      -6.077961918243e-02      -7.838611292497e-03      -2.476753281347e-04 
