# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.130336756109e-01      -8.276133866384e-02      -2.885843135811e+03      -2.958240853600e+03      -7.688245731965e-02      -3.162337370760e+02      -2.904285733042e+03       5.927601867143e-02       5.927601863986e-02      -8.242327405991e-01      -7.687312426703e-04      -8.242310430565e-01      -6.672240669209e-01      -1.141078906283e-02 
       1.163423928821e-01      -8.032436679330e-02      -2.971618240386e+03      -3.041260598943e+03      -7.461781693835e-02      -3.110567897884e+02      -2.986331632434e+03       5.753305350674e-02       5.753305347745e-02      -8.475388272376e-01      -7.331187580989e-04      -8.475371792878e-01      -6.924539548757e-01      -1.181693101893e-02 
       1.196521903954e-01      -7.816944448969e-02      -3.063944068595e+03      -3.129864823288e+03      -7.261525263232e-02      -3.065861568918e+02      -3.074033267023e+03       5.599156668409e-02       5.599156665682e-02      -8.724481603996e-01      -6.894097902895e-04      -8.724465562778e-01      -7.189021118736e-01      -1.224262206852e-02 
       1.229626484529e-01      -7.620189159930e-02      -3.159818557795e+03      -3.221585888903e+03      -7.078681516064e-02      -3.025109663151e+02      -3.164874817831e+03       5.458401438274e-02       5.458401435728e-02      -8.982482174800e-01      -6.435590668653e-04      -8.982466533753e-01      -7.462087641622e-01      -1.268217824037e-02 
       1.262735116499e-01      -7.433326951967e-02      -3.255722326647e+03      -3.313481353545e+03      -6.905035698831e-02      -2.983907563616e+02      -3.255864757288e+03       5.324725014746e-02       5.324725012366e-02      -9.240912560123e-01      -6.017034639778e-04      -9.240897299393e-01      -7.735198114375e-01      -1.312250280217e-02 
       1.295846245788e-01      -7.248889332333e-02      -3.348023669025e+03      -3.402475615903e+03      -6.733651918184e-02      -2.941592688079e+02      -3.343889203606e+03       5.192784084592e-02       5.192784082366e-02      -9.490938363400e-01      -5.697680665432e-04      -9.490923478597e-01      -8.001207045762e-01      -1.355242314120e-02 
       1.328958926300e-01      -7.061246295922e-02      -3.433393300150e+03      -3.485712159606e+03      -6.559299472359e-02      -2.894336254527e+02      -3.426058218414e+03       5.058560508606e-02       5.058560506524e-02      -9.724371083498e-01      -5.522689604246e-04      -9.724356581786e-01      -8.253984724372e-01      -1.396214822792e-02 
       1.362072581392e-01      -6.866953001940e-02      -3.509179911899e+03      -3.560880878915e+03      -6.378779011435e-02      -2.841553226506e+02      -3.500044712170e+03       4.919584351737e-02       4.919584349792e-02      -9.934604858446e-01      -5.523090293311e-04      -9.934590754094e-01      -8.485667484279e-01      -1.433945715339e-02 
       1.395186858906e-01      -6.664762126968e-02      -3.573705711017e+03      -3.626476184895e+03      -6.190931257179e-02      -2.783438879532e+02      -3.564340666975e+03       4.774960298764e-02       4.774960296950e-02      -1.011735952568e+00      -5.709599574855e-04      -1.011734583547e+00      -8.694129710317e-01      -1.468059773292e-02 
       1.428301543108e-01      -6.455421246767e-02      -3.626430906814e+03      -3.681947964802e+03      -5.996449064052e-02      -2.718772958728e+02      -3.618404596718e+03       4.625222424989e-02       4.625222423299e-02      -1.027109914782e+00      -6.072793675032e-04      -1.027108588692e+00      -8.876586715952e-01      -1.498108118803e-02 
       1.461416501217e-01      -6.241341349178e-02      -3.667993804304e+03      -3.727745690706e+03      -5.797571554716e-02      -2.650483270252e+02      -3.662712408359e+03       4.472085593047e-02       4.472085591473e-02      -1.039716243085e+00      -6.586511837032e-04      -1.039714960938e+00      -9.033516068926e-01      -1.524145462027e-02 
       1.494531650939e-01      -6.026064357430e-02      -3.700115589482e+03      -3.765246783516e+03      -5.597586589410e-02      -2.578963312702e+02      -3.698673536691e+03       4.318083751355e-02       4.318083749892e-02      -1.049954734201e+00      -7.206952903618e-04      -1.049953496268e+00      -9.169617968821e-01      -1.546863967228e-02 
       1.527646940752e-01      -5.813757438065e-02      -3.725390729842e+03      -3.796587891981e+03      -5.400363794359e-02      -2.506214664530e+02      -3.728464580836e+03       4.166192399051e-02       4.166192397691e-02      -1.058442025846e+00      -7.880492400131e-04      -1.058440831532e+00      -9.287985134408e-01      -1.566749262043e-02 
       1.560762337931e-01      -5.608675554220e-02      -3.746997348096e+03      -3.824425744188e+03      -5.209854373544e-02      -2.435282609145e+02      -3.754785308686e+03       4.019451948857e-02       4.019451947591e-02      -1.065943308904e+00      -8.551160439018e-04      -1.065942156729e+00      -9.396885222093e-01      -1.585063669452e-02 
       1.593877821275e-01      -5.414663837284e-02      -3.768345356345e+03      -3.851641962990e+03      -5.029628141824e-02      -2.366359678362e+02      -3.780553715788e+03       3.880615714839e-02       3.880615713661e-02      -1.073286486065e+00      -9.160535744310e-04      -1.073285373746e+00      -9.503104114866e-01      -1.602862723775e-02 
       1.626993376673e-01      -5.234818806299e-02      -3.792725002760e+03      -3.881046830696e+03      -4.862561112759e-02      -2.302540943965e+02      -3.808614298970e+03       3.751895200672e-02       3.751895199571e-02      -1.081277653324e+00      -9.661100886379e-04      -1.081276577940e+00      -9.612977764177e-01      -1.621149333708e-02 
       1.660108994417e-01      -5.071162051679e-02      -3.822946912319e+03      -3.915069130381e+03      -4.710529973671e-02      -2.244181665899e+02      -3.841416914288e+03       3.634741337445e-02       3.634741336415e-02      -1.090612182946e+00      -1.001614668378e-03      -1.090611141151e+00      -9.734721603423e-01      -1.641194604172e-02 
       1.693224667555e-01      -4.924548228149e-02      -3.861077349322e+03      -3.955526323905e+03      -4.574328345366e-02      -2.191569523293e+02      -3.880789080935e+03       3.529767767000e-02       3.529767766034e-02      -1.101808564553e+00      -1.020522138073e-03      -1.101807552828e+00      -9.871153192463e-01      -1.663476689287e-02 
       1.726340390885e-01      -4.794645333412e-02      -3.908231054022e+03      -4.003439737290e+03      -4.453648043102e-02      -2.145945750403e+02      -3.927752128831e+03       3.436738373060e-02       3.436738372150e-02      -1.115156474061e+00      -1.022269235366e-03      -1.115155488954e+00      -1.002643063071e+00      -1.688646954785e-02 
       1.759456160339e-01      -4.680042758733e-02      -3.964487009906e+03      -4.058956129666e+03      -4.347178643299e-02      -2.105335586513e+02      -3.982437061970e+03       3.354650495055e-02       3.354650494196e-02      -1.130693932275e+00      -1.008364354431e-03      -1.130692970627e+00      -1.020107252859e+00      -1.716811547438e-02 
       1.792571972603e-01      -4.578498025758e-02      -4.028921272691e+03      -4.121366899528e+03      -4.252838080068e-02      -2.070101508457e+02      -4.044113643439e+03       3.281900447340e-02       3.281900446526e-02      -1.148213691675e+00      -9.817294191291e-04      -1.148212750793e+00      -1.039219995533e+00      -1.747557540287e-02 
       1.825687824880e-01      -4.487190216756e-02      -4.099735138260e+03      -4.189209542851e+03      -4.168006421637e-02      -2.038701587009e+02      -4.111288223626e+03       3.216474684993e-02       3.216474684220e-02      -1.167292719778e+00      -9.463325513562e-04      -1.167291797556e+00      -1.059815017409e+00      -1.780622921746e-02 
       1.858803714740e-01      -4.403048907062e-02      -4.174483090767e+03      -4.260457276696e+03      -4.089832230062e-02      -2.009318355794e+02      -4.181898658925e+03       3.156179463375e-02       3.156179462641e-02      -1.187346492169e+00      -9.069719088217e-04      -1.187345587137e+00      -1.081183743937e+00      -1.814939703112e-02 
       1.891919640029e-01      -4.323400848853e-02      -4.250698366612e+03      -4.333090381544e+03      -4.015833298317e-02      -1.982019807011e+02      -4.253888092368e+03       3.099102462640e-02       3.099102461941e-02      -1.207791494345e+00      -8.685677463415e-04      -1.207790605588e+00      -1.102905720403e+00      -1.849860372748e-02 
       1.925035598800e-01      -4.245389693780e-02      -4.325382900159e+03      -4.404558509167e+03      -3.943356535201e-02      -1.954186067858e+02      -4.324673511457e+03       3.043203808654e-02       3.043203807989e-02      -1.227895738575e+00      -8.357481110295e-04      -1.227894865769e+00      -1.124338682781e+00      -1.884381918871e-02 
       1.958151589280e-01      -4.166491497071e-02      -4.395530049528e+03      -4.472253411759e+03      -3.870058351170e-02      -1.925673977490e+02      -4.391626198266e+03       2.986675148480e-02       2.986675147847e-02      -1.246912994832e+00      -8.126603078356e-04      -1.246912138176e+00      -1.144650600813e+00      -1.917215525818e-02 
       1.991267609837e-01      -4.085069275444e-02      -4.458841833814e+03      -4.534175866024e+03      -3.794418155546e-02      -1.895540695139e+02      -4.452731057113e+03       2.928346359653e-02       2.928346359050e-02      -1.264271908249e+00      -8.020649037879e-04      -1.264271068279e+00      -1.163516810249e+00      -1.947821574087e-02 
       2.024383658960e-01      -4.000249163056e-02      -4.513743597370e+03      -4.588931488941e+03      -3.715624197439e-02      -1.862753915746e+02      -4.506586460221e+03       2.867591579060e-02       2.867591578487e-02      -1.279574807772e+00      -8.053687536637e-04      -1.279573985205e+00      -1.180375422603e+00      -1.975328692189e-02 
       2.057499735245e-01      -3.911949429170e-02      -4.559557802263e+03      -4.635891929344e+03      -3.633600655769e-02      -1.828521511102e+02      -4.552568206443e+03       2.804349368358e-02       2.804349367814e-02      -1.292644001019e+00      -8.225541655008e-04      -1.292643196587e+00      -1.195131901526e+00      -1.999564781255e-02 
       2.090615837384e-01      -3.820789692958e-02      -4.596556378991e+03      -4.675247302952e+03      -3.548922429732e-02      -1.791841785101e+02      -4.590874640802e+03       2.739064075783e-02       2.739064075267e-02      -1.303536083439e+00      -8.523757965619e-04      -1.303535297743e+00      -1.207883751576e+00      -2.020663074264e-02 
       2.123731964151e-01      -3.727921730854e-02      -4.625851669017e+03      -4.707912361211e+03      -3.462659148755e-02      -1.754080618061e+02      -4.622438604577e+03       2.672556972755e-02       2.672556972265e-02      -1.312515070650e+00      -8.921842251087e-04      -1.312514304053e+00      -1.218694722868e+00      -2.038726289541e-02 
       2.156848114401e-01      -3.634794895954e-02      -4.649193244512e+03      -4.735349352269e+03      -3.376156528005e-02      -1.715936393225e+02      -4.648744669069e+03       2.605864280649e-02       2.605864280185e-02      -1.320001967487e+00      -9.386118001815e-04      -1.320001220049e+00      -1.228163834007e+00      -2.054653773245e-02 
       2.189964287058e-01      -3.542953202974e-02      -4.668736388193e+03      -4.759365818208e+03      -3.290848134401e-02      -1.677366356340e+02      -4.671625498876e+03       2.540090432962e-02       2.540090432522e-02      -1.326516647538e+00      -9.877096305956e-04      -1.326515918996e+00      -1.236596536254e+00      -2.068928765116e-02 
       2.223080481113e-01      -3.453851995471e-02      -4.686774726160e+03      -4.781888035512e+03      -3.208085546050e-02      -1.640327180583e+02      -4.693036549036e+03       2.476274510179e-02       2.476274509761e-02      -1.332613253398e+00      -1.035502015579e-03      -1.332612543189e+00      -1.244566528167e+00      -2.082430276256e-02 
       2.256196695617e-01      -3.368729702594e-02      -4.705537407607e+03      -4.804792519363e+03      -3.129018422610e-02      -1.604281095688e+02      -4.714878396541e+03       2.415303987998e-02       2.415303987601e-02      -1.338831342540e+00      -1.078305506712e-03      -1.338830649842e+00      -1.252663537497e+00      -2.096062301228e-02 
       2.289312929674e-01      -3.288550340908e-02      -4.727021290908e+03      -4.829773072590e+03      -3.054542077571e-02      -1.570337074077e+02      -4.738866508752e+03       2.357867362423e-02       2.357867362046e-02      -1.345657181399e+00      -1.113034872307e-03      -1.345656505190e+00      -1.261153957729e+00      -2.110258254518e-02 
       2.322429182442e-01      -3.213968725035e-02      -4.752877923355e+03      -4.858253083124e+03      -2.985264559255e-02      -1.539016321943e+02      -4.766437759434e+03       2.304433514924e-02       2.304433514565e-02      -1.353498437829e+00      -1.137619453539e-03      -1.353497776949e+00      -1.270648669753e+00      -2.125952275435e-02 
       2.355545453127e-01      -3.145281771790e-02      -4.784258044138e+03      -4.891253171781e+03      -2.921461480864e-02      -1.509599576354e+02      -4.798615644696e+03       2.255216303968e-02       2.255216303625e-02      -1.362645834249e+00      -1.151080644339e-03      -1.362645187480e+00      -1.281268663044e+00      -2.143361364068e-02 
       2.388661740978e-01      -3.082456894552e-02      -4.821771699421e+03      -4.929350847434e+03      -2.863102784561e-02      -1.483339629623e+02      -4.835975321476e+03       2.210191895308e-02       2.210191894981e-02      -1.373262293631e+00      -1.153284186102e-03      -1.373261659761e+00      -1.293201435640e+00      -2.162787376896e-02 
       2.421778045285e-01      -3.025100663317e-02      -4.865377858304e+03      -4.972575528453e+03      -2.809822985054e-02      -1.459055258956e+02      -4.878533065804e+03       2.169081094125e-02       2.169081093813e-02      -1.385353100823e+00      -1.145582292914e-03      -1.385352478721e+00      -1.306576444619e+00      -2.184440346862e-02 
       2.454894365379e-01      -2.972504810110e-02      -4.914377455948e+03      -5.020385257605e+03      -2.760964494992e-02      -1.436847604738e+02      -4.925731298046e+03       2.131377167644e-02       2.131377167345e-02      -1.398760032680e+00      -1.129797558642e-03      -1.398759421363e+00      -1.321045631341e+00      -2.207812422704e-02 
       2.488010700625e-01      -2.923732622628e-02      -4.967511795696e+03      -5.071747221253e+03      -2.715657517521e-02      -1.416630773666e+02      -4.976518461447e+03       2.096410568882e-02       2.096410568594e-02      -1.413184941747e+00      -1.108760295525e-03      -1.413184340427e+00      -1.336543438823e+00      -2.232794438320e-02 
       2.521127050422e-01      -2.877718917892e-02      -5.023106007658e+03      -5.125255122547e+03      -2.672912801449e-02      -1.396970632026e+02      -5.029466888857e+03       2.063420287959e-02       2.063420287683e-02      -1.428223187611e+00      -1.085420809704e-03      -1.428222595722e+00      -1.352562146366e+00      -2.258616316740e-02 
       2.554243414200e-01      -2.833402529878e-02      -5.079287224856e+03      -5.179319332116e+03      -2.631745060760e-02      -1.378500932171e+02      -5.082969234766e+03       2.031646398031e-02       2.031646397765e-02      -1.443418523880e+00      -1.062792793458e-03      -1.443417941074e+00      -1.368665297387e+00      -2.284602416841e-02 
       2.587359791419e-01      -2.789826448696e-02      -5.134202913710e+03      -5.232358831219e+03      -2.591265436492e-02      -1.359911803902e+02      -5.135425626231e+03       2.000405312018e-02       2.000405311762e-02      -1.458317513062e+00      -1.043800743984e-03      -1.458316939191e+00      -1.384567627549e+00      -2.310295805506e-02 
       2.620476181567e-01      -2.746235321385e-02      -5.186235973174e+03      -5.282988283597e+03      -2.550772551740e-02      -1.341104089020e+02      -5.185436685274e+03       1.969155923179e-02       1.969155922934e-02      -1.472522938761e+00      -1.030684485227e-03      -1.472522373832e+00      -1.399668348531e+00      -2.334781660460e-02 
       2.653592584155e-01      -2.702098697962e-02      -5.234115643940e+03      -5.330110916327e+03      -2.509773803231e-02      -1.322260470817e+02      -5.231896379303e+03       1.937518449347e-02       1.937518449111e-02      -1.485720957118e+00      -1.025130421499e-03      -1.485720401251e+00      -1.413879035896e+00      -2.357896776708e-02 
       2.686708998722e-01      -2.657119480304e-02      -5.276999930142e+03      -5.372987620998e+03      -2.467993127107e-02      -1.302288324443e+02      -5.274059827138e+03       1.905280810036e-02       1.905280809809e-02      -1.497700503311e+00      -1.027934138764e-03      -1.497699956684e+00      -1.426879682315e+00      -2.379147799405e-02 
       2.719825424828e-01      -2.611225375996e-02      -5.314506989994e+03      -5.411260525893e+03      -2.425363495654e-02      -1.282224987742e+02      -5.311572657136e+03       1.872389806735e-02       1.872389806517e-02      -1.508360486054e+00      -1.039062112122e-03      -1.508359948861e+00      -1.438547520486e+00      -2.398336281518e-02 
