# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2759       6.563813885853e-12       1.956887067533e-13      -4.967970085992e-13       0.000000000000e+00       5.788800914166e-17       2.656841551404e-17      -6.894348497340e-19 
 2760       6.556262737895e-12       1.941442764562e-13      -4.928353107829e-13       0.000000000000e+00       5.778366765900e-17       2.651741346996e-17      -6.707021914293e-19 
 2761       6.548493162518e-12       1.926160690728e-13      -4.888309392371e-13       0.000000000000e+00       5.767953204325e-17       2.646507010988e-17      -6.514492338867e-19 
 2762       6.540502686494e-12       1.911045089709e-13      -4.847851872867e-13       0.000000000000e+00       5.757560177607e-17       2.641134933601e-17      -6.316618263124e-19 
 2763       6.532288830413e-12       1.896100216633e-13      -4.806993521847e-13       0.000000000000e+00       5.747187633603e-17       2.635621495204e-17      -6.113257792946e-19 
 2764       6.523849108682e-12       1.881330338092e-13      -4.765747351163e-13       0.000000000000e+00       5.736835519866e-17       2.629963066308e-17      -5.904268647694e-19 
 2765       6.515181029515e-12       1.866739732145e-13      -4.724126412024e-13       0.000000000000e+00       5.726503783637e-17       2.624156007552e-17      -5.689508159870e-19 
 2766       6.506282094932e-12       1.852332688337e-13      -4.682143795029e-13       0.000000000000e+00       5.716192371854e-17       2.618196669702e-17      -5.468833274769e-19 
 2767       6.497150412020e-12       1.838112961326e-13      -4.639812744422e-13       0.000000000000e+00       5.705901233743e-17       2.612082219580e-17      -5.242196924975e-19 
 2768       6.487786530284e-12       1.824082128610e-13      -4.597147001428e-13       0.000000000000e+00       5.695630328638e-17       2.605813122672e-17      -5.009937711808e-19 
 2769       6.478191614010e-12       1.810241224129e-13      -4.554160462804e-13       0.000000000000e+00       5.685379618204e-17       2.599390673645e-17      -4.772491756395e-19 
 2770       6.468366831888e-12       1.796591283856e-13      -4.510867066826e-13       0.000000000000e+00       5.675149063842e-17       2.592816171599e-17      -4.530296465248e-19 
 2771       6.458313357008e-12       1.783133345797e-13      -4.467280793332e-13       0.000000000000e+00       5.664938626691e-17       2.586090920075e-17      -4.283790531427e-19 
 2772       6.448032366870e-12       1.769868449993e-13      -4.423415663752e-13       0.000000000000e+00       5.654748267622e-17       2.579216227053e-17      -4.033413935714e-19 
 2773       6.437525043387e-12       1.756797638521e-13      -4.379285741152e-13       0.000000000000e+00       5.644577947244e-17       2.572193404960e-17      -3.779607947775e-19 
 2774       6.426792572889e-12       1.743921955497e-13      -4.334905130271e-13       0.000000000000e+00       5.634427625898e-17       2.565023770675e-17      -3.522815127331e-19 
 2775       6.415836146124e-12       1.731242447076e-13      -4.290287977553e-13       0.000000000000e+00       5.624297263661e-17       2.557708645531e-17      -3.263479325324e-19 
 2776       6.404656958271e-12       1.718760161453e-13      -4.245448471196e-13       0.000000000000e+00       5.614186820345e-17       2.550249355320e-17      -3.002045685085e-19 
 2777       6.393256208933e-12       1.706476148867e-13      -4.200400841177e-13       0.000000000000e+00       5.604096255494e-17       2.542647230297e-17      -2.738960643502e-19 
 2778       6.381635102151e-12       1.694391461601e-13      -4.155159359301e-13       0.000000000000e+00       5.594025528388e-17       2.534903605185e-17      -2.474671932185e-19 
 2779       6.369794846402e-12       1.682507153981e-13      -4.109738339231e-13       0.000000000000e+00       5.583974598036e-17       2.527019819178e-17      -2.209628578639e-19 
 2780       6.357736654606e-12       1.670824282385e-13      -4.064152136530e-13       0.000000000000e+00       5.573943423186e-17       2.518997215946e-17      -1.944280907426e-19 
 2781       6.345461744130e-12       1.659343905235e-13      -4.018415148699e-13       0.000000000000e+00       5.563931962313e-17       2.510837143639e-17      -1.679080541336e-19 
 2782       6.332971336792e-12       1.648067083006e-13      -3.972541815212e-13       0.000000000000e+00       5.553940173627e-17       2.502540954893e-17      -1.414480402551e-19 
 2783       6.320266658866e-12       1.636994878224e-13      -3.926546617555e-13       0.000000000000e+00       5.543968015072e-17       2.494110006829e-17      -1.150934713819e-19 
 2784       6.307348941084e-12       1.626128355469e-13      -3.880444079266e-13       0.000000000000e+00       5.534015444320e-17       2.485545661064e-17      -8.888989996145e-20 
 2785       6.294219418642e-12       1.615468581374e-13      -3.834248765971e-13       0.000000000000e+00       5.524082418777e-17       2.476849283710e-17      -6.288300873094e-20 
 2786       6.280879331206e-12       1.605016624630e-13      -3.787975285420e-13       0.000000000000e+00       5.514168895579e-17       2.468022245380e-17      -3.711861083412e-20 
 2787       6.267329922913e-12       1.594773555985e-13      -3.741638287530e-13       0.000000000000e+00       5.504274831594e-17       2.459065921192e-17      -1.164264993791e-20 
 2788       6.253572442377e-12       1.584740448248e-13      -3.695252464416e-13       0.000000000000e+00       5.494400183420e-17       2.449981690777e-17       1.349879965077e-20 
 2789       6.239608142692e-12       1.574918376288e-13      -3.648832550437e-13       0.000000000000e+00       5.484544907386e-17       2.440770938274e-17       3.825953286828e-20 
 2790       6.225438281439e-12       1.565308417035e-13      -3.602393322226e-13       0.000000000000e+00       5.474708959549e-17       2.431435052344e-17       6.259321377746e-20 
 2791       6.211064120687e-12       1.555911649486e-13      -3.555949598732e-13       0.000000000000e+00       5.464892295699e-17       2.421975426170e-17       8.645337545091e-20 
 2792       6.196486926999e-12       1.546729154701e-13      -3.509516241258e-13       0.000000000000e+00       5.455094871353e-17       2.412393457458e-17       1.097934198542e-19 
 2793       6.181707971436e-12       1.537762015809e-13      -3.463108153498e-13       0.000000000000e+00       5.445316641757e-17       2.402690548448e-17       1.325666177293e-19 
 2794       6.166728529563e-12       1.529011318006e-13      -3.416740281575e-13       0.000000000000e+00       5.435557561889e-17       2.392868105913e-17       1.547261084773e-19 
 2795       6.151549881449e-12       1.520478148560e-13      -3.370427614076e-13       0.000000000000e+00       5.425817586451e-17       2.382927541166e-17       1.762249000424e-19 
 2796       6.136173311676e-12       1.512163596810e-13      -3.324185182098e-13       0.000000000000e+00       5.416096669877e-17       2.372870270062e-17       1.970158687944e-19 
 2797       6.120600109339e-12       1.504068754168e-13      -3.278028059274e-13       0.000000000000e+00       5.406394766328e-17       2.362697713004e-17       2.170517594127e-19 
 2798       6.104831568055e-12       1.496194714120e-13      -3.231971361823e-13       0.000000000000e+00       5.396711829691e-17       2.352411294945e-17       2.362851847688e-19 
 2799       6.088868985962e-12       1.488542572230e-13      -3.186030248579e-13       0.000000000000e+00       5.387047813583e-17       2.342012445396e-17       2.546686258102e-19 
 2800       6.072713665728e-12       1.481113426140e-13      -3.140219921032e-13       0.000000000000e+00       5.377402671345e-17       2.331502598428e-17       2.721544314429e-19 
 2801       6.056366914551e-12       1.473908375569e-13      -3.094555623367e-13       0.000000000000e+00       5.367776356049e-17       2.320883192673e-17       2.886948184156e-19 
 2802       6.039830044169e-12       1.466928522319e-13      -3.049052642500e-13       0.000000000000e+00       5.358168820490e-17       2.310155671335e-17       3.042418712021e-19 
 2803       6.023104370858e-12       1.460174970275e-13      -3.003726308117e-13       0.000000000000e+00       5.348580017191e-17       2.299321482188e-17       3.187475418849e-19 
 2804       6.006191215439e-12       1.453648825404e-13      -2.958591992712e-13       0.000000000000e+00       5.339009898400e-17       2.288382077584e-17       3.321636500384e-19 
 2805       5.989091903284e-12       1.447351195761e-13      -2.913665111622e-13       0.000000000000e+00       5.329458416090e-17       2.277338914456e-17       3.444418826123e-19 
 2806       5.971808110002e-12       1.441282708558e-13      -2.868960031723e-13       0.000000000000e+00       5.319925524399e-17       2.266194146188e-17       3.555511639325e-19 
 2807       5.954342900474e-12       1.435442058640e-13      -2.824486791198e-13       0.000000000000e+00       5.310411186954e-17       2.254952702169e-17       3.655298649847e-19 
 2808       5.936699695250e-12       1.429827452435e-13      -2.780254362725e-13       0.000000000000e+00       5.300915369581e-17       2.243620219099e-17       3.744338663916e-19 
 2809       5.918881925369e-12       1.424437090195e-13      -2.736271743283e-13       0.000000000000e+00       5.291438037872e-17       2.232202350127e-17       3.823192131914e-19 
 2810       5.900893032365e-12       1.419269165985e-13      -2.692547954180e-13       0.000000000000e+00       5.281979157189e-17       2.220704764867e-17       3.892421149857e-19 
 2811       5.882736468279e-12       1.414321867680e-13      -2.649092041068e-13       0.000000000000e+00       5.272538692654e-17       2.209133149407e-17       3.952589460869e-19 
 2812       5.864415695667e-12       1.409593376954e-13      -2.605913073969e-13       0.000000000000e+00       5.263116609159e-17       2.197493206327e-17       4.004262456665e-19 
 2813       5.845934187612e-12       1.405081869284e-13      -2.563020147295e-13       0.000000000000e+00       5.253712871359e-17       2.185790654717e-17       4.048007179031e-19 
 2814       5.827295427729e-12       1.400785513933e-13      -2.520422379868e-13       0.000000000000e+00       5.244327443673e-17       2.174031230184e-17       4.084392321298e-19 
 2815       5.808502910181e-12       1.396702473953e-13      -2.478128914942e-13       0.000000000000e+00       5.234960290288e-17       2.162220684875e-17       4.113988229824e-19 
 2816       5.789560139681e-12       1.392830906173e-13      -2.436148920224e-13       0.000000000000e+00       5.225611375153e-17       2.150364787486e-17       4.137366905472e-19 
 2817       5.770470631509e-12       1.389168961197e-13      -2.394491587895e-13       0.000000000000e+00       5.216280661981e-17       2.138469323280e-17       4.155102005090e-19 
 2818       5.751237911517e-12       1.385714783399e-13      -2.353166134634e-13       0.000000000000e+00       5.206968114249e-17       2.126540094098e-17       4.167768842989e-19 
 2819       5.731865516137e-12       1.382466510910e-13      -2.312181801633e-13       0.000000000000e+00       5.197673695200e-17       2.114582918380e-17       4.175944392419e-19 
 2820       5.712356992396e-12       1.379422275623e-13      -2.271547854627e-13       0.000000000000e+00       5.188397367836e-17       2.102603631172e-17       4.180207287055e-19 
 2821       5.692715897922e-12       1.376580203178e-13      -2.231273583906e-13       0.000000000000e+00       5.179139094927e-17       2.090608084147e-17       4.181137822468e-19 
 2822       5.672945800954e-12       1.373938412961e-13      -2.191368304342e-13       0.000000000000e+00       5.169898839002e-17       2.078602145617e-17       4.179317957607e-19 
 2823       5.653050280351e-12       1.371495018095e-13      -2.151841355410e-13       0.000000000000e+00       5.160676562355e-17       2.066591700549e-17       4.175331316280e-19 
 2824       5.633032925604e-12       1.369248125440e-13      -2.112702101206e-13       0.000000000000e+00       5.151472227040e-17       2.054582650577e-17       4.169763188629e-19 
 2825       5.612897336840e-12       1.367195835578e-13      -2.073959930473e-13       0.000000000000e+00       5.142285794876e-17       2.042580914021e-17       4.163200532613e-19 
 2826       5.592647124841e-12       1.365336242817e-13      -2.035624256616e-13       0.000000000000e+00       5.133117227442e-17       2.030592425896e-17       4.156231975481e-19 
 2827       5.572285911043e-12       1.363667435179e-13      -1.997704517729e-13       0.000000000000e+00       5.123966486079e-17       2.018623137935e-17       4.149447815257e-19 
 2828       5.551817327552e-12       1.362187494394e-13      -1.960210176615e-13       0.000000000000e+00       5.114833531889e-17       2.006679018594e-17       4.143440022215e-19 
 2829       5.531245017152e-12       1.360894495898e-13      -1.923150720802e-13       0.000000000000e+00       5.105718325735e-17       1.994766053075e-17       4.138802240358e-19 
