# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.978165794300e-01      -1.521220124135e-02      -5.349201106383e+03      -5.473962986420e+03      -1.383979955238e-02      -5.072421044207e+01      -5.367812997442e+03       1.061365710321e-02       1.061365710215e-02      -1.670586776137e+00      -1.494982504485e-03      -1.670586292739e+00      -1.639763638614e+00      -2.745001174844e-02 
       4.011281910520e-01      -1.502735331208e-02      -5.372879645635e+03      -5.497810480988e+03      -1.367162169226e-02      -5.011245878911e+01      -5.391244450413e+03       1.048470188366e-02       1.048470188264e-02      -1.677880673274e+00      -1.497420618144e-03      -1.677880195745e+00      -1.647384602970e+00      -2.757579028145e-02 
       4.044398030185e-01      -1.484395726297e-02      -5.395465427815e+03      -5.520747515611e+03      -1.350476649634e-02      -4.954357449259e+01      -5.413752251117e+03       1.035676278016e-02       1.035676277917e-02      -1.684887297868e+00      -1.502337028149e-03      -1.684886826165e+00      -1.654717770674e+00      -2.769719085387e-02 
       4.077514153212e-01      -1.466186563490e-02      -5.416906457348e+03      -5.542720630757e+03      -1.333909869471e-02      -4.894834615020e+01      -5.435283037158e+03       1.022974108210e-02       1.022974108113e-02      -1.691590451859e+00      -1.509524767493e-03      -1.691589985941e+00      -1.661836173944e+00      -2.781518216658e-02 
       4.110630279518e-01      -1.448110533745e-02      -5.437220313449e+03      -5.563731659564e+03      -1.317464343519e-02      -4.836524835421e+01      -5.455841608623e+03       1.010365133449e-02       1.010365133355e-02      -1.697991271095e+00      -1.518880390939e-03      -1.697990810921e+00      -1.668505588431e+00      -2.792641967910e-02 
       4.143746409026e-01      -1.430194251535e-02      -5.456535281815e+03      -5.583875822436e+03      -1.301164253620e-02      -4.780132612109e+01      -5.475526906889e+03       9.978678017576e-03       9.978678016662e-03      -1.704120477389e+00      -1.529845381845e-03      -1.704120022907e+00      -1.675042371229e+00      -2.803538744436e-02 
       4.176862541657e-01      -1.412481566082e-02      -5.475063048612e+03      -5.603324074650e+03      -1.285049408056e-02      -4.721018996327e+01      -5.494512829877e+03       9.855127698036e-03       9.855127697147e-03      -1.710032304429e+00      -1.541629861272e-03      -1.710031855577e+00      -1.681273667074e+00      -2.813963088110e-02 
       4.209978677339e-01      -1.395027785654e-02      -5.493072357646e+03      -5.622299295354e+03      -1.269170184589e-02      -4.666468611455e+01      -5.513026864628e+03       9.733381510535e-03       9.733381509670e-03      -1.715797117755e+00      -1.553864742162e-03      -1.715796674450e+00      -1.687347861604e+00      -2.824136709424e-02 
       4.243094816000e-01      -1.377888179645e-02      -5.510853518215e+03      -5.641044996108e+03      -1.253576756653e-02      -4.610079791912e+01      -5.531314998664e+03       9.613828000445e-03       9.613827999604e-03      -1.721491790281e+00      -1.565970889145e-03      -1.721491352423e+00      -1.693448159473e+00      -2.834329091378e-02 
       4.276210957569e-01      -1.361108880483e-02      -5.528665443482e+03      -5.659776116631e+03      -1.238311130306e-02      -4.555671233117e+01      -5.549596119193e+03       9.496784060219e-03       9.496784059400e-03      -1.727183987741e+00      -1.577132215915e-03      -1.727183555215e+00      -1.699378631691e+00      -2.844264686732e-02 
       4.309327101981e-01      -1.344718675704e-02      -5.546703770114e+03      -5.678652687239e+03      -1.223399464688e-02      -4.503836325151e+01      -5.568033321269e+03       9.382451608550e-03       9.382451607753e-03      -1.732924568975e+00      -1.587209867243e-03      -1.732924141658e+00      -1.705496416476e+00      -2.854461119453e-02 
       4.342443249169e-01      -1.328730251574e-02      -5.565096555101e+03      -5.697775996161e+03      -1.208853267680e-02      -4.450239046993e+01      -5.586729820717e+03       9.270919173804e-03       9.270919173029e-03      -1.738745670476e+00      -1.595711237562e-03      -1.738745248238e+00      -1.711615497542e+00      -2.864653679612e-02 
       4.375559399070e-01      -1.313143636958e-02      -5.583909273800e+03      -5.717196453118e+03      -1.194672581441e-02      -4.401514540206e+01      -5.605738508822e+03       9.162185828775e-03       9.162185828019e-03      -1.744663627405e+00      -1.602474462744e-03      -1.744663210119e+00      -1.717799038460e+00      -2.874933492544e-02 
       4.408675551624e-01      -1.297953740941e-02      -5.603177772582e+03      -5.736946862764e+03      -1.180852816937e-02      -4.351130039537e+01      -5.625091209579e+03       9.056214888255e-03       9.056214887519e-03      -1.750688188530e+00      -1.607693747134e-03      -1.750687776070e+00      -1.724190625444e+00      -2.885510057570e-02 
       4.441791706769e-01      -1.283150524176e-02      -5.622907616898e+03      -5.757040906200e+03      -1.167384776309e-02      -4.302853339449e+01      -5.644800659443e+03       8.952939705966e-03       8.952939705250e-03      -1.756823664426e+00      -1.611359158141e-03      -1.756823256669e+00      -1.730533566991e+00      -2.896019162152e-02 
       4.474907864450e-01      -1.268721653523e-02      -5.643081441639e+03      -5.777478802351e+03      -1.154257315247e-02      -4.257239576335e+01      -5.664864418186e+03       8.852272035348e-03       8.852272034650e-03      -1.763069021295e+00      -1.613863337115e-03      -1.763068618120e+00      -1.737120300437e+00      -2.906882568895e-02 
       4.508024024608e-01      -1.254647291863e-02      -5.663644451081e+03      -5.798229877505e+03      -1.141452334099e-02      -4.209772732966e+01      -5.685247908251e+03       8.754077566393e-03       8.754077565713e-03      -1.769413918797e+00      -1.615594192057e-03      -1.769413520092e+00      -1.743730261185e+00      -2.917790210332e-02 
       4.541140187191e-01      -1.240897352246e-02      -5.684479672016e+03      -5.819207214706e+03      -1.128942503907e-02      -4.166601843550e+01      -5.705861802147e+03       8.658145053937e-03       8.658145053273e-03      -1.775830392109e+00      -1.616746987262e-03      -1.775829997771e+00      -1.750374666107e+00      -2.928754550326e-02 
