# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.582090242858e-02      -3.893750699001e-01      -7.060755267839e+02      -7.170539995567e+02      -3.619362257590e-01      -3.733778552213e+02      -7.094091723920e+02       2.773836584453e-01       2.773836575680e-01      -2.007247872022e-01      -1.579764724521e-04      -2.007168891957e-01      -5.957352755405e-02      -1.262415800077e-03 
       2.596026241881e-02      -3.876807935279e-01      -7.105565009817e+02      -7.217091614646e+02      -3.603606541743e-01      -3.745654521498e+02      -7.139810915459e+02       2.761820496561e-01       2.761820487893e-01      -2.020204013746e-01      -1.599191555022e-04      -2.020125374861e-01      -6.029279330259e-02      -1.275469889337e-03 
       2.609977513597e-02      -3.859930823115e-01      -7.150314007295e+02      -7.263595730210e+02      -3.587911897828e-01      -3.757409169454e+02      -7.185479562512e+02       2.749850670881e-01       2.749850662315e-01      -2.033146111373e-01      -1.618584991530e-04      -2.033067812348e-01      -6.101633440007e-02      -1.288581549639e-03 
       2.623944390701e-02      -3.843121536943e-01      -7.195008235024e+02      -7.310056667227e+02      -3.572280362398e-01      -3.769043967659e+02      -7.231102199776e+02       2.737928599312e-01       2.737928590845e-01      -2.046075421155e-01      -1.637989197592e-04      -2.045997460635e-01      -6.174422362375e-02      -1.301752747318e-03 
       2.637927214136e-02      -3.826368061423e-01      -7.239621627286e+02      -7.356453210170e+02      -3.556700771930e-01      -3.780546357360e+02      -7.276657011352e+02       2.726045808782e-01       2.726045800413e-01      -2.058985797802e-01      -1.657529958068e-04      -2.058908174680e-01      -6.247631050183e-02      -1.314982102469e-03 
       2.651926333315e-02      -3.809685471362e-01      -7.284188189810e+02      -7.402814136322e+02      -3.541187135197e-01      -3.791930327159e+02      -7.322173335439e+02       2.714213114163e-01       2.714213105889e-01      -2.071885569706e-01      -1.677272574408e-04      -2.071808282571e-01      -6.321288902658e-02      -1.328276432456e-03 
       2.665942106358e-02      -3.793061739959e-01      -7.328682552930e+02      -7.449117659494e+02      -3.525728261462e-01      -3.803182951250e+02      -7.367628986263e+02       2.702421950151e-01       2.702421941969e-01      -2.084768462728e-01      -1.697131270718e-04      -2.084691510405e-01      -6.395380377685e-02      -1.341630972386e-03 
       2.679974900335e-02      -3.776505138903e-01      -7.373123499618e+02      -7.495380089028e+02      -3.510331849076e-01      -3.814311368903e+02      -7.413040503678e+02       2.690678133193e-01       2.690678125101e-01      -2.097639124424e-01      -1.717093992292e-04      -2.097562505572e-01      -6.469922062745e-02      -1.355048798392e-03 
       2.694025091517e-02      -3.760007445408e-01      -7.417495122481e+02      -7.541586182075e+02      -3.494990229483e-01      -3.825306076815e+02      -7.458392645372e+02       2.678975792926e-01       2.678975784923e-01      -2.110493242790e-01      -1.736948659123e-04      -2.110416956222e-01      -6.544903938334e-02      -1.368524348933e-03 
       2.708093065634e-02      -3.743576572549e-01      -7.461814862109e+02      -7.587752863209e+02      -3.479710780935e-01      -3.836174032848e+02      -7.503702249663e+02       2.667320674569e-01       2.667320666652e-01      -2.123335615231e-01      -1.756995922616e-04      -2.123259659615e-01      -6.620343401040e-02      -1.382065706603e-03 
       2.722179218149e-02      -3.727202933049e-01      -7.506062513305e+02      -7.633862027948e+02      -3.464484581868e-01      -3.846904208751e+02      -7.548951012384e+02       2.655705893717e-01       2.655705885885e-01      -2.136161043625e-01      -1.777091373936e-04      -2.136085417816e-01      -6.696226638060e-02      -1.395667650102e-03 
       2.736283954531e-02      -3.710898125004e-01      -7.550266746775e+02      -7.679937939143e+02      -3.449322420086e-01      -3.857507379929e+02      -7.594163654751e+02       2.644139797985e-01       2.644139790235e-01      -2.148976552826e-01      -1.797396563652e-04      -2.148901255451e-01      -6.772577530734e-02      -1.409337454877e-03 
       2.750407690546e-02      -3.694649875110e-01      -7.594400721745e+02      -7.725957120212e+02      -3.434212878600e-01      -3.867969607485e+02      -7.639316346814e+02       2.632613632239e-01       2.632613624570e-01      -2.161775397786e-01      -1.817825911203e-04      -2.161700427716e-01      -6.849377390997e-02      -1.423069819942e-03 
       2.764550852553e-02      -3.678469155781e-01      -7.638490172356e+02      -7.771943235272e+02      -3.419166140394e-01      -3.878300958041e+02      -7.684432846678e+02       2.621135198039e-01       2.621135190449e-01      -2.174564299253e-01      -1.838235527932e-04      -2.174489655125e-01      -6.926648801690e-02      -1.436867027657e-03 
       2.778713877818e-02      -3.662343177229e-01      -7.682507772007e+02      -7.817870966042e+02      -3.404170329375e-01      -3.888486858384e+02      -7.729487713488e+02       2.609695339108e-01       2.609695331596e-01      -2.187336036201e-01      -1.858660427288e-04      -2.187261716918e-01      -7.004370007367e-02      -1.450725123199e-03 
       2.792897214829e-02      -3.646285468449e-01      -7.726486163497e+02      -7.863770127252e+02      -3.389238020539e-01      -3.898540415367e+02      -7.774510920649e+02       2.598303757159e-01       2.598303749723e-01      -2.200099114631e-01      -1.879179191280e-04      -2.200025118823e-01      -7.082568948376e-02      -1.464650957431e-03 
       2.807101323630e-02      -3.630283583657e-01      -7.770398298956e+02      -7.909615893912e+02      -3.374357647473e-01      -3.908447247288e+02      -7.819477482207e+02       2.586951550081e-01       2.586951542719e-01      -2.212846448825e-01      -1.899759117078e-04      -2.212772775375e-01      -7.161223858511e-02      -1.478639547405e-03 
       2.821326676166e-02      -3.614342625864e-01      -7.814257335284e+02      -7.955420924616e+02      -3.359533957821e-01      -3.918211766060e+02      -7.864399998442e+02       2.575642449989e-01       2.575642442701e-01      -2.225581642181e-01      -1.920560938180e-04      -2.225508289875e-01      -7.240346734529e-02      -1.492695799773e-03 
       2.835573756636e-02      -3.598464137576e-01      -7.858069478456e+02      -8.001190027117e+02      -3.344768375786e-01      -3.927834592497e+02      -7.909283428021e+02       2.564377531205e-01       2.564377523989e-01      -2.238306090747e-01      -1.941475564495e-04      -2.238233058331e-01      -7.319942632544e-02      -1.506819009093e-03 
       2.849843061865e-02      -3.582643320087e-01      -7.901824843392e+02      -8.046914314750e+02      -3.330056429873e-01      -3.937309326158e+02      -7.954118777304e+02       2.553153314313e-01       2.553153307166e-01      -2.251017227462e-01      -1.962327173588e-04      -2.250944513773e-01      -7.400003475992e-02      -1.521004793330e-03 
       2.864135101690e-02      -3.566880572703e-01      -7.945526372501e+02      -8.092596562332e+02      -3.315398494009e-01      -3.946635634258e+02      -7.998908798905e+02       2.541970158244e-01       2.541970151167e-01      -2.263715861706e-01      -1.983233107106e-04      -2.263643465574e-01      -7.480530674851e-02      -1.535255334999e-03 
       2.878450399350e-02      -3.551184280012e-01      -7.989198356229e+02      -8.138256830529e+02      -3.300802371245e-01      -3.955821869493e+02      -8.043674015604e+02       2.530833966747e-01       2.530833959738e-01      -2.276407767302e-01      -2.004185090612e-04      -2.276335687394e-01      -7.561543251566e-02      -1.549574334444e-03 
       2.892789491907e-02      -3.535541576838e-01      -8.032807353970e+02      -8.183869225640e+02      -3.286256102298e-01      -3.964853109671e+02      -8.088387553584e+02       2.519735612244e-01       2.519735605303e-01      -2.289085356402e-01      -2.025218945041e-04      -2.289013591644e-01      -7.643015336199e-02      -1.563957192729e-03 
       2.907152930670e-02      -3.519955486836e-01      -8.076364843920e+02      -8.229442247709e+02      -3.271762493520e-01      -3.973731812252e+02      -8.133058277787e+02       2.508677315536e-01       2.508677308660e-01      -2.301751168177e-01      -2.046388794101e-04      -2.301679717434e-01      -7.724955030103e-02      -1.578406397721e-03 
       2.921541281640e-02      -3.504438926664e-01      -8.119909824982e+02      -8.275006585941e+02      -3.257333561515e-01      -3.982472254477e+02      -8.177717891770e+02       2.497668153469e-01       2.497668146657e-01      -2.314414114243e-01      -2.067622526562e-04      -2.314342976121e-01      -7.807390561044e-02      -1.592926576953e-03 
       2.935955125972e-02      -3.488969239352e-01      -8.163380883281e+02      -8.320514171333e+02      -3.242948228284e-01      -3.991048292303e+02      -8.222316632693e+02       2.486692175834e-01       2.486692169086e-01      -2.327060205721e-01      -2.089010614179e-04      -2.326989379280e-01      -7.890273807233e-02      -1.607509570846e-03 
       2.950395060459e-02      -3.473559218183e-01      -8.206815833813e+02      -8.365995507365e+02      -3.228618401147e-01      -3.999473869215e+02      -8.266885861272e+02       2.475758312780e-01       2.475758306094e-01      -2.339698228219e-01      -2.110447173480e-04      -2.339627712263e-01      -7.973633423561e-02      -1.622159518073e-03 
       2.964861698023e-02      -3.458207930945e-01      -8.250215780625e+02      -8.411451040861e+02      -3.214343189036e-01      -4.007747587865e+02      -8.311426099671e+02       2.464865969499e-01       2.464865962875e-01      -2.352328369263e-01      -2.131800418573e-04      -2.352258162604e-01      -8.057468132187e-02      -1.636874224200e-03 
       2.979355668241e-02      -3.442920683749e-01      -8.293598658214e+02      -8.456895764171e+02      -3.200127534545e-01      -4.015875515184e+02      -8.355952649038e+02       2.454018879063e-01       2.454018872500e-01      -2.364954932887e-01      -2.153098277122e-04      -2.364885034231e-01      -8.141791699442e-02      -1.651656918901e-03 
       2.993877617879e-02      -3.427683481336e-01      -8.336927466723e+02      -8.502299583189e+02      -3.185958442899e-01      -4.023841333344e+02      -8.400434580936e+02       2.443207148634e-01       2.443207142130e-01      -2.377569198767e-01      -2.174574894562e-04      -2.377499607117e-01      -8.226572053050e-02      -1.666504984366e-03 
       3.008428211455e-02      -3.412503868296e-01      -8.380225804687e+02      -8.547682888512e+02      -3.171842919941e-01      -4.031653753910e+02      -8.444892589045e+02       2.432436098361e-01       2.432436091917e-01      -2.390176999184e-01      -2.196089820375e-04      -2.390107713385e-01      -8.311827703007e-02      -1.681420004224e-03 
       3.023008131821e-02      -3.397380686088e-01      -8.423494664860e+02      -8.593045685486e+02      -3.157779882748e-01      -4.039311474195e+02      -8.489326813690e+02       2.421704945950e-01       2.421704939564e-01      -2.402778396514e-01      -2.217645981128e-04      -2.402709415430e-01      -8.397557035425e-02      -1.696401806520e-03 
       3.037618080774e-02      -3.382313919216e-01      -8.466736755839e+02      -8.638390989937e+02      -3.143769319285e-01      -4.046814646822e+02      -8.533740177753e+02       2.411013688073e-01       2.411013681744e-01      -2.415374221079e-01      -2.239276470207e-04      -2.415305543578e-01      -8.483761255479e-02      -1.711451238742e-03 
       3.052258779682e-02      -3.367299813198e-01      -8.509943997838e+02      -8.683712380652e+02      -3.129807744472e-01      -4.054159049011e+02      -8.578126042660e+02       2.400359608508e-01       2.400359602236e-01      -2.427962572931e-01      -2.260963762084e-04      -2.427894197957e-01      -8.570431602942e-02      -1.726566412664e-03 
       3.066930970147e-02      -3.352344282486e-01      -8.553137704028e+02      -8.729027886018e+02      -3.115900669348e-01      -4.061352222112e+02      -8.622502772243e+02       2.389746986113e-01       2.389746979896e-01      -2.440548675237e-01      -2.282942403527e-04      -2.440480601625e-01      -8.657584280857e-02      -1.741754296042e-03 
       3.081635414687e-02      -3.337446129714e-01      -8.596318658184e+02      -8.774337346989e+02      -3.102046946040e-01      -4.068392871532e+02      -8.666870338194e+02       2.379174850134e-01       2.379174843973e-01      -2.453132475369e-01      -2.304687614496e-04      -2.453064701953e-01      -8.745217941005e-02      -1.757006527127e-03 
       3.096372897456e-02      -3.322592364821e-01      -8.639449825560e+02      -8.819611496125e+02      -3.088234521519e-01      -4.075266040581e+02      -8.711198511118e+02       2.368634014798e-01       2.368634008691e-01      -2.465705445531e-01      -2.326506741575e-04      -2.465637971424e-01      -8.833298880446e-02      -1.772321431761e-03 
       3.111144224983e-02      -3.307798895318e-01      -8.682584854581e+02      -8.864893881310e+02      -3.074478172945e-01      -4.081991100566e+02      -8.755532002579e+02       2.358135785866e-01       2.358135779813e-01      -2.478280227004e-01      -2.348271945442e-04      -2.478213050991e-01      -8.921872840224e-02      -1.787705987750e-03 
       3.125950226953e-02      -3.293061781905e-01      -8.725714969509e+02      -8.910178624204e+02      -3.060774247207e-01      -4.088564278205e+02      -8.799864522035e+02       2.347677397625e-01       2.347677391625e-01      -2.490855057350e-01      -2.370129440430e-04      -2.490788178300e-01      -9.010929525542e-02      -1.803160661261e-03 
       3.140791757017e-02      -3.278380148981e-01      -8.768841372387e+02      -8.955467189371e+02      -3.047121930089e-01      -4.094985208057e+02      -8.844197465030e+02       2.337258177070e-01       2.337258171123e-01      -2.503430306550e-01      -2.391997503636e-04      -2.503363723349e-01      -9.100468854817e-02      -1.818684241946e-03 
