# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.794445682165e-02      -1.346479893588e-01      -2.536345384556e+03      -2.567324328375e+03      -1.261297806162e-01      -4.863763437841e+02      -2.529512954208e+03       9.767217691451e-02       9.767217684913e-02      -6.801210602677e-01      -3.291260182781e-04      -6.801190263412e-01      -4.663140972555e-01      -7.876678393129e-03 
       8.079223724450e-02      -1.289347982611e-01      -2.608188792230e+03      -2.642360189827e+03      -1.207766870742e-01      -4.775118172506e+02      -2.602759338693e+03       9.354038524845e-02       9.354038518877e-02      -6.998632594549e-01      -3.659341731266e-04      -6.998613114367e-01      -4.885306318921e-01      -8.233067705580e-03 
       8.378578683304e-02      -1.230061982334e-01      -2.673779444372e+03      -2.712392997414e+03      -1.152220215856e-01      -4.669588406073e+02      -2.670861982339e+03       8.925141954075e-02       8.925141948656e-02      -7.182255769070e-01      -4.139771827185e-04      -7.182237181399e-01      -5.101086460139e-01      -8.579703536268e-03 
       8.688723076695e-02      -1.170163027777e-01      -2.732184928537e+03      -2.776312395772e+03      -1.096101281767e-01      -4.550432961662e+02      -2.732760116858e+03       8.491686889456e-02       8.491686884552e-02      -7.349219021594e-01      -4.708396885967e-04      -7.349201336423e-01      -5.308492681204e-01      -8.912879774523e-03 
       9.006380103903e-02      -1.111290556159e-01      -2.784148491978e+03      -2.834491319316e+03      -1.040945456383e-01      -4.420334507556e+02      -2.788882313011e+03       8.065550233049e-02       8.065550228620e-02      -7.500663715360e-01      -5.323906542276e-04      -7.500646917693e-01      -5.505229481598e-01      -9.228887662764e-03 
       9.329032222250e-02      -1.054982186468e-01      -2.831915183714e+03      -2.888666334608e+03      -9.881930063598e-02      -4.288626348578e+02      -2.841030536748e+03       7.657853537225e-02       7.657853533226e-02      -7.641411265747e-01      -5.934406525649e-04      -7.641395317234e-01      -5.693206891533e-01      -9.530481842281e-03 
       9.654899390797e-02      -1.002499586420e-01      -2.878735414264e+03      -2.941521005529e+03      -9.390251442449e-02      -4.159303984366e+02      -2.891940511297e+03       7.277767471680e-02       7.277767468063e-02      -7.778815820136e-01      -6.486304177086e-04      -7.778800663073e-01      -5.878766019114e-01      -9.827138604019e-03 
       9.982791520261e-02      -9.547480816065e-02      -2.928255974040e+03      -2.996157069459e+03      -8.942896433595e-02      -4.037252108166e+02      -2.944757506790e+03       6.931861015995e-02       6.931861012714e-02      -7.921323685210e-01      -6.929459843667e-04      -7.921309248073e-01      -6.065919569496e-01      -1.012526620874e-02 
       1.031194144092e-01      -9.122226183877e-02      -2.983886742420e+03      -3.055537652428e+03      -8.544499114151e-02      -3.928243427521e+02      -3.002476306793e+03       6.623735957038e-02       6.623735954049e-02      -8.076981272366e-01      -7.227277312857e-04      -8.076967476062e-01      -6.262296433480e-01      -1.043655876152e-02 
       1.064186593647e-01      -8.750162719281e-02      -3.048326393049e+03      -3.122062642661e+03      -8.195927703499e-02      -3.831625168599e+02      -3.067505046121e+03       6.354099421399e-02       6.354099418665e-02      -8.252271887650e-01      -7.356856480574e-04      -8.252258651568e-01      -6.473179287951e-01      -1.076931146046e-02 
       1.097226501005e-01      -8.428537277330e-02      -3.123130228456e+03      -3.197181221512e+03      -7.894604115407e-02      -3.749940659083e+02      -3.141290506612e+03       6.120963654750e-02       6.120963652235e-02      -8.451081305883e-01      -7.317281048247e-04      -8.451068553642e-01      -6.700909694964e-01      -1.112752195375e-02 
       1.130295406014e-01      -8.151597981292e-02      -3.208544215468e+03      -3.281229924173e+03      -7.635139446724e-02      -3.681468172218e+02      -3.224147449352e+03       5.920184418987e-02       5.920184416662e-02      -8.674266388941e-01      -7.123402921714e-04      -8.674254052875e-01      -6.948648833042e-01      -1.151606904585e-02 
       1.163382010183e-01      -7.911487562751e-02      -3.303468315513e+03      -3.373386764848e+03      -7.410174526194e-02      -3.622881019212e+02      -3.315218671541e+03       5.746081051513e-02       5.746081049355e-02      -8.919529164605e-01      -6.809853051275e-04      -8.919517189019e-01      -7.213313093411e-01      -1.193070157014e-02 
       1.196479420177e-01      -7.699165641768e-02      -3.405575661880e+03      -3.471757151141e+03      -7.211243096098e-02      -3.573079028131e+02      -3.412570214014e+03       5.592105759666e-02       5.592105757655e-02      -9.181671553877e-01      -6.422454927321e-04      -9.181659896878e-01      -7.491924113501e-01      -1.236698447615e-02 
       1.229583437685e-01      -7.505300344303e-02      -3.511584434481e+03      -3.573595798254e+03      -7.029604251594e-02      -3.526334707359e+02      -3.513407843045e+03       5.451509776159e-02       5.451509774281e-02      -9.453193281006e-01      -6.015770324893e-04      -9.453181914884e-01      -7.779019821859e-01      -1.281668168410e-02 
       1.262691507850e-01      -7.321206120010e-02      -3.617641654065e+03      -3.675629089129e+03      -6.857124562417e-02      -3.480481620580e+02      -3.614415612067e+03       5.317993477394e-02       5.317993475638e-02      -9.725176180803e-01      -5.645731705813e-04      -9.725165091114e-01      -8.065861888188e-01      -1.326666864759e-02 
       1.295802076103e-01      -7.139499802556e-02      -3.719762897574e+03      -3.774431171123e+03      -6.686888936859e-02      -3.432299436924e+02      -3.712129440626e+03       5.186208724967e-02       5.186208723324e-02      -9.988310851823e-01      -5.364232410718e-04      -9.988300035346e-01      -8.346497197573e-01      -1.370765240734e-02 
       1.328914196047e-01      -6.954654287247e-02      -3.814299897029e+03      -3.866828216950e+03      -6.513720632016e-02      -3.378198936403e+02      -3.803345919792e+03       5.052149126289e-02       5.052149124752e-02      -1.023398572816e+00      -5.212809171395e-04      -1.023397519008e+00      -8.611941367679e-01      -1.412598811926e-02 
       1.362027290859e-01      -6.763278286718e-02      -3.898341140074e+03      -3.950250528360e+03      -6.334443892405e-02      -3.318572702512e+02      -3.885482679712e+03       4.913348480575e-02       4.913348479139e-02      -1.045525001821e+00      -5.218141908979e-04      -1.045523976884e+00      -8.856503540050e-01      -1.451277675627e-02 
       1.395141008268e-01      -6.564121336959e-02      -3.970035901027e+03      -4.023020926332e+03      -6.147886278790e-02      -3.251084713076e+02      -3.956858290092e+03       4.768903029073e-02       4.768903027733e-02      -1.064758573089e+00      -5.390269623647e-04      -1.064757578243e+00      -9.076602183516e-01      -1.486228760129e-02 
       1.428255132474e-01      -6.357945962468e-02      -4.028790905831e+03      -4.084534600665e+03      -5.954761823305e-02      -3.177220371485e+02      -4.016881252933e+03       4.619357820223e-02       4.619357818973e-02      -1.080939277508e+00      -5.721211476584e-04      -1.080938313850e+00      -9.268791776398e-01      -1.516921402510e-02 
       1.461369530655e-01      -6.147098951294e-02      -4.075289586955e+03      -4.135286152977e+03      -5.757267251236e-02      -3.098411267792e+02      -4.066069897507e+03       4.466413592034e-02       4.466413590871e-02      -1.094206217875e+00      -6.186161683837e-04      -1.094205286140e+00      -9.435772659275e-01      -1.543725589737e-02 
       1.494484120491e-01      -5.935076389031e-02      -4.111414672726e+03      -4.176812681053e+03      -5.558675594018e-02      -3.015315048977e+02      -4.105992135814e+03       4.312605090987e-02       4.312605089905e-02      -1.104980750157e+00      -6.746905330183e-04      -1.104979850543e+00      -9.579418142554e-01      -1.566922194197e-02 
       1.527598850445e-01      -5.725982842778e-02      -4.140001572929e+03      -4.211490027934e+03      -5.362830431132e-02      -2.931952109496e+02      -4.139064098408e+03       4.160903936492e-02       4.160903935486e-02      -1.113911656457e+00      -7.355480055338e-04      -1.113910788531e+00      -9.705446771978e-01      -1.587363855052e-02 
       1.560713687784e-01      -5.523996726128e-02      -4.164532419805e+03      -4.242276673079e+03      -5.173643466804e-02      -2.849067544966e+02      -4.168280802955e+03       4.014344764692e-02       4.014344763756e-02      -1.121804615224e+00      -7.960660333833e-04      -1.121803777911e+00      -9.821623771217e-01      -1.606216810992e-02 
       1.593828611298e-01      -5.332918138581e-02      -4.188744057855e+03      -4.272379066857e+03      -4.994673169476e-02      -2.769643217466e+02      -4.196885615381e+03       3.875681409978e-02       3.875681409106e-02      -1.129531182446e+00      -8.511186935697e-04      -1.129530374090e+00      -9.933850082268e-01      -1.624393524946e-02 
       1.626943606876e-01      -5.155778419242e-02      -4.216237479326e+03      -4.304917222843e+03      -4.828757742655e-02      -2.695784384768e+02      -4.228027872534e+03       3.747114920831e-02       3.747114920016e-02      -1.137938299877e+00      -8.963956983922e-04      -1.137937518357e+00      -1.005154705885e+00      -1.643315730923e-02 
       1.660058664806e-01      -4.994579965148e-02      -4.250106988383e+03      -4.342600983373e+03      -4.677771762070e-02      -2.627618808173e+02      -4.264435285557e+03       3.630101958305e-02       3.630101957543e-02      -1.147759884936e+00      -9.285879142377e-04      -1.147759127823e+00      -1.018005303354e+00      -1.663820001267e-02 
       1.693173778135e-01      -4.850167440443e-02      -4.292619602838e+03      -4.387447944330e+03      -4.542506443775e-02      -2.567435958940e+02      -4.308136148030e+03       3.525254816867e-02       3.525254816152e-02      -1.159541061363e+00      -9.458051307984e-04      -1.159540326101e+00      -1.032468763363e+00      -1.686729263322e-02 
       1.726288941659e-01      -4.722200432128e-02      -4.345000632827e+03      -4.440590916611e+03      -4.422642516679e-02      -2.513926033635e+02      -4.360258186236e+03       3.432332785649e-02       3.432332784975e-02      -1.173585927293e+00      -9.478245251182e-04      -1.173585211377e+00      -1.048932697055e+00      -1.712644793104e-02 
       1.759404151310e-01      -4.609307737842e-02      -4.407350822752e+03      -4.502197404047e+03      -4.316896162026e-02      -2.467264907181e+02      -4.420956163231e+03       3.350341988753e-02       3.350341988116e-02      -1.189936080025e+00      -9.356794603420e-04      -1.189935381159e+00      -1.067289963928e+00      -1.741437500494e-02 
       1.792519403775e-01      -4.509271692277e-02      -4.478660016118e+03      -4.571474520013e+03      -4.223190718370e-02      -2.426692778301e+02      -4.489414633672e+03       3.277676897160e-02       3.277676896557e-02      -1.208372664666e+00      -9.122205757091e-04      -1.208371980896e+00      -1.087552714982e+00      -1.773130694060e-02 
       1.825634696254e-01      -4.419318002422e-02      -4.556966199249e+03      -4.646796814010e+03      -4.138928115728e-02      -2.389844477763e+02      -4.563977686832e+03       3.212328130561e-02       3.212328129989e-02      -1.228450899143e+00      -8.807932356628e-04      -1.228450228938e+00      -1.109210662039e+00      -1.806972482015e-02 
       1.858750026320e-01      -4.336427154356e-02      -4.639588951724e+03      -4.725905677175e+03      -4.061281218444e-02      -2.356648825299e+02      -4.642356099053e+03       3.152104613834e-02       3.152104613290e-02      -1.249554974230e+00      -8.459042452348e-04      -1.249554316521e+00      -1.131749267119e+00      -1.842193048150e-02 
       1.891865391814e-01      -4.257961765461e-02      -4.723836656307e+03      -4.806556998439e+03      -3.987780037812e-02      -2.324481594247e+02      -4.722267287433e+03       3.095096859106e-02       3.095096858588e-02      -1.271071802066e+00      -8.118086407108e-04      -1.271071156187e+00      -1.154703833643e+00      -1.878090053119e-02 
       1.924980790794e-01      -4.181115087582e-02      -4.806418046925e+03      -4.885909918201e+03      -3.915796536250e-02      -2.292570855438e+02      -4.800843383495e+03       3.039267180027e-02       3.039267179533e-02      -1.292229841223e+00      -7.828329631440e-04      -1.292229206939e+00      -1.177207724739e+00      -1.913362637039e-02 
       1.958096221485e-01      -4.103399851159e-02      -4.884036758688e+03      -4.961067478712e+03      -3.843001485128e-02      -2.259741787872e+02      -4.875168654148e+03       2.982810927593e-02       2.982810927123e-02      -1.312244956705e+00      -7.625186094364e-04      -1.312244334158e+00      -1.198734289032e+00      -1.947179267150e-02 
       1.991211682254e-01      -4.023199542884e-02      -4.954164727587e+03      -5.029801515377e+03      -3.767880911849e-02      -2.224224250157e+02      -4.943000396391e+03       2.924555850274e-02       2.924555849827e-02      -1.330514182887e+00      -7.533731701673e-04      -1.330513572467e+00      -1.218577848124e+00      -1.978469323454e-02 
       2.024327171590e-01      -3.939660625262e-02      -5.015071754660e+03      -5.090563154862e+03      -3.689635747919e-02      -2.186907266378e+02      -5.002786870928e+03       2.863879413536e-02       2.863879413111e-02      -1.346619470546e+00      -7.566854072865e-04      -1.346618872772e+00      -1.236388960376e+00      -2.006682467641e-02 
       2.057442688090e-01      -3.852697079638e-02      -5.066016326534e+03      -5.142658991202e+03      -3.608184985598e-02      -2.146471834808e+02      -5.053836089973e+03       2.800720644752e-02       2.800720644348e-02      -1.360375100451e+00      -7.725071273534e-04      -1.360374515854e+00      -1.252057790594e+00      -2.031630716126e-02 
