# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04563e-05 to 1006.13 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.457302437848e-02      -4.223679183255e-01      -5.118602752069e+02      -5.212023960164e+02      -3.803575222886e-01      -2.548687448269e+02      -5.149731013920e+02       2.891540768027e-01       2.891540742018e-01      -1.663130036081e-01      -1.634779407325e-04      -1.662976428804e-01      -5.401545122533e-02      -1.213701867168e-03 
       2.471114697007e-02      -4.205404130654e-01      -5.153347968590e+02      -5.248366816435e+02      -3.787107814155e-01      -2.556829137707e+02      -5.185355282943e+02       2.879086334915e-01       2.879086309310e-01      -1.674651761855e-01      -1.657284954728e-04      -1.674498814875e-01      -5.467888295966e-02      -1.226396756095e-03 
       2.484939571572e-02      -4.187198822744e-01      -5.188043192407e+02      -5.284673428596e+02      -3.770703349875e-01      -2.564893085695e+02      -5.220940648486e+02       2.866678897424e-01       2.866678872210e-01      -1.686161092210e-01      -1.679891185722e-04      -1.686008803052e-01      -5.534557149199e-02      -1.239136388639e-03 
       2.498777329124e-02      -4.169064265462e-01      -5.222689479597e+02      -5.320945191327e+02      -3.754362725074e-01      -2.572880990507e+02      -5.256488454252e+02       2.854319196814e-01       2.854319171977e-01      -1.697658474591e-01      -1.702600983006e-04      -1.697506840736e-01      -5.601557959994e-02      -1.251921815334e-03 
       2.512628243746e-02      -4.150994947980e-01      -5.257278692972e+02      -5.357175148436e+02      -3.738080996234e-01      -2.580790287882e+02      -5.291991636074e+02       2.842003396661e-01       2.842003372191e-01      -1.709141600794e-01      -1.725428086309e-04      -1.708990619934e-01      -5.668888081044e-02      -1.264752290059e-03 
       2.526492596194e-02      -4.133000085392e-01      -5.291825782748e+02      -5.393375117148e+02      -3.721866433353e-01      -2.588627573450e+02      -5.327462401666e+02       2.829738034889e-01       2.829738010772e-01      -1.720614483516e-01      -1.748469632211e-04      -1.720464153000e-01      -5.736566171329e-02      -1.277632989420e-03 
       2.540370674072e-02      -4.115072425337e-01      -5.326318901035e+02      -5.429536155168e+02      -3.705712542465e-01      -2.596388768198e+02      -5.362891443057e+02       2.817518032151e-01       2.817518008378e-01      -1.732074071589e-01      -1.771767742983e-04      -1.731924389051e-01      -5.804587184728e-02      -1.290563079528e-03 
       2.554262772009e-02      -4.097211683912e-01      -5.360758852484e+02      -5.465657675100e+02      -3.689619017371e-01      -2.604073996733e+02      -5.398278400552e+02       2.805343148253e-01       2.805343124813e-01      -1.743520243012e-01      -1.795078813639e-04      -1.743371206057e-01      -5.872956353764e-02      -1.303539488057e-03 
       2.568169191854e-02      -4.079418051046e-01      -5.395145151114e+02      -5.501740337103e+02      -3.673586022301e-01      -2.611683591165e+02      -5.433623750171e+02       2.793213553736e-01       2.793213530618e-01      -1.754953161798e-01      -1.818408122065e-04      -1.754804768021e-01      -5.941679699677e-02      -1.316563194675e-03 
       2.582090242858e-02      -4.061691595206e-01      -5.429479653765e+02      -5.537784264765e+02      -3.657613669171e-01      -2.619217657817e+02      -5.468927884537e+02       2.781129340145e-01       2.781129317342e-01      -1.766372953305e-01      -1.842000831262e-04      -1.766225200337e-01      -6.010762883614e-02      -1.329638845834e-03 
       2.596026241881e-02      -4.044034446585e-01      -5.463765238739e+02      -5.573793065926e+02      -3.641703850815e-01      -2.626677582970e+02      -5.504194259604e+02       2.769092106701e-01       2.769092084202e-01      -1.777780780656e-01      -1.865889657883e-04      -1.777633666039e-01      -6.080215734904e-02      -1.342768641534e-03 
       2.609977513597e-02      -4.026445723031e-01      -5.498001423416e+02      -5.609765733058e+02      -3.625855710580e-01      -2.634062402306e+02      -5.539421951990e+02       2.757101175003e-01       2.757101152800e-01      -1.789176335262e-01      -1.889744074383e-04      -1.789029856523e-01      -6.150042657600e-02      -1.355947993745e-03 
       2.623944390701e-02      -4.008927862390e-01      -5.532193230182e+02      -5.645705608828e+02      -3.610071486649e-01      -2.641373309921e+02      -5.574614528651e+02       2.745158076366e-01       2.745158054450e-01      -1.800560712230e-01      -1.913606969390e-04      -1.800414866829e-01      -6.220252790451e-02      -1.369179145156e-03 
       2.637927214136e-02      -3.991468255469e-01      -5.566319710282e+02      -5.681596471636e+02      -3.594339833291e-01      -2.648601498687e+02      -5.609755169154e+02       2.733254313716e-01       2.733254292080e-01      -1.811928517025e-01      -1.937641496380e-04      -1.811783302895e-01      -6.290832533649e-02      -1.382461334269e-03 
       2.651926333315e-02      -3.974082507126e-01      -5.600408134917e+02      -5.717460284427e+02      -3.578674792844e-01      -2.655756744343e+02      -5.644866446853e+02       2.721400708649e-01       2.721400687285e-01      -1.823287085090e-01      -1.961948111860e-04      -1.823142499598e-01      -6.361812669141e-02      -1.395802352682e-03 
       2.665942106358e-02      -3.956758069435e-01      -5.634438156726e+02      -5.753280368736e+02      -3.563065040277e-01      -2.662829942071e+02      -5.679931252136e+02       2.709588670438e-01       2.709588649339e-01      -1.834630895914e-01      -1.986413622589e-04      -1.834486936862e-01      -6.433179197383e-02      -1.409197055870e-03 
       2.679974900335e-02      -3.939503711554e-01      -5.668424785563e+02      -5.789069287041e+02      -3.547518497825e-01      -2.669826009568e+02      -5.714962395472e+02       2.697824059194e-01       2.697824038352e-01      -1.845964031147e-01      -2.011008635921e-04      -1.845820696032e-01      -6.504950783921e-02      -1.422648672569e-03 
       2.694025091517e-02      -3.922310793632e-01      -5.702355401028e+02      -5.824815286842e+02      -3.532027324403e-01      -2.676738127195e+02      -5.749948081856e+02       2.686100967634e-01       2.686100947044e-01      -1.857282697052e-01      -2.035463771318e-04      -1.857139983639e-01      -6.577118869876e-02      -1.436150841087e-03 
       2.708093065634e-02      -3.905187548054e-01      -5.736243840999e+02      -5.860531390396e+02      -3.516598990169e-01      -2.683570913005e+02      -5.784901316126e+02       2.674425167200e-01       2.674425146855e-01      -1.868591122873e-01      -2.060171719004e-04      -1.868449028678e-01      -6.649702475986e-02      -1.449713437018e-03 
       2.722179218149e-02      -3.888124004015e-01      -5.770073984887e+02      -5.896203721088e+02      -3.501224493440e-01      -2.690316437445e+02      -5.819807983641e+02       2.662789753332e-01       2.662789733226e-01      -1.879884727825e-01      -2.084944590487e-04      -1.879743250704e-01      -6.722689348069e-02      -1.463330640712e-03 
       2.736283954531e-02      -3.871132208249e-01      -5.803868954629e+02      -5.931850842680e+02      -3.485914695383e-01      -2.696981921532e+02      -5.854687160389e+02       2.651203103527e-01       2.651203083654e-01      -1.891169712633e-01      -2.109982510522e-04      -1.891028850022e-01      -6.796105492984e-02      -1.477010826878e-03 
       2.750407690546e-02      -3.854199319507e-01      -5.837607289886e+02      -5.967454727454e+02      -3.470658014103e-01      -2.703557308009e+02      -5.889520432452e+02       2.639656419796e-01       2.639656400151e-01      -1.902440132234e-01      -2.135191677336e-04      -1.902299882021e-01      -6.869933196099e-02      -1.490748516780e-03 
       2.764550852553e-02      -3.837336781110e-01      -5.871309124457e+02      -6.003033589274e+02      -3.455464715010e-01      -2.710049241381e+02      -5.924326113122e+02       2.628157523350e-01       2.628157503927e-01      -1.913701906448e-01      -2.160376364477e-04      -1.913562266076e-01      -6.944196998631e-02      -1.504545654320e-03 
       2.778713877818e-02      -3.820531347216e-01      -5.904953048547e+02      -6.038567990888e+02      -3.440322904379e-01      -2.716447200756e+02      -5.959084622110e+02       2.616697248197e-01       2.616697228990e-01      -1.924948666602e-01      -2.185582986044e-04      -1.924809634015e-01      -7.018876563241e-02      -1.518398459704e-03 
       2.792897214829e-02      -3.803797054193e-01      -5.938564856128e+02      -6.074080821937e+02      -3.425245216860e-01      -2.722759847340e+02      -5.993819054864e+02       2.605285316280e-01       2.605285297286e-01      -1.936187912013e-01      -2.210912290742e-04      -1.936049484647e-01      -7.094001416211e-02      -1.532314591928e-03 
       2.807101323630e-02      -3.787120978758e-01      -5.972123240002e+02      -6.109553031865e+02      -3.410220023059e-01      -2.728976744501e+02      -6.028510168579e+02       2.593912810211e-01       2.593912791424e-01      -1.947413399521e-01      -2.236320083781e-04      -1.947275575286e-01      -7.169551316687e-02      -1.546288908591e-03 
       2.821326676166e-02      -3.770508317730e-01      -6.005638560318e+02      -6.144994318400e+02      -3.395252007555e-01      -2.735100442686e+02      -6.063167643925e+02       2.582583457469e-01       2.582583438885e-01      -1.958628315729e-01      -2.262021662717e-04      -1.958491092356e-01      -7.245539467028e-02      -1.560327437852e-03 
       2.835573756636e-02      -3.753960729147e-01      -6.039115799483e+02      -6.180408378621e+02      -3.380342644628e-01      -2.741130939515e+02      -6.097795318203e+02       2.571298341389e-01       2.571298323004e-01      -1.969833886266e-01      -2.287869567131e-04      -1.969697261410e-01      -7.321972510738e-02      -1.574429142586e-03 
       2.849843061865e-02      -3.737473206237e-01      -6.072546967887e+02      -6.215788385983e+02      -3.365487399335e-01      -2.747063250579e+02      -6.132386223162e+02       2.560053958672e-01       2.560053940481e-01      -1.981027839636e-01      -2.313642476753e-04      -1.980891811111e-01      -7.398843388692e-02      -1.588589005818e-03 
       2.864135101690e-02      -3.721046121454e-01      -6.105934490685e+02      -6.251136497164e+02      -3.350686609574e-01      -2.752896588254e+02      -6.166942511249e+02       2.548850682084e-01       2.548850664083e-01      -1.992210914653e-01      -2.339483717702e-04      -1.992075480268e-01      -7.476155269171e-02      -1.602809891996e-03 
       2.878450399350e-02      -3.704688332730e-01      -6.139297946176e+02      -6.286468060593e+02      -3.335948281836e-01      -2.758636280663e+02      -6.201480016973e+02       2.537694436228e-01       2.537694418414e-01      -2.003388163023e-01      -2.365383685993e-04      -2.003253320278e-01      -7.553927920656e-02      -1.617095739306e-03 
       2.892789491907e-02      -3.688386395840e-01      -6.172610117678e+02      -6.321763380028e+02      -3.321260305413e-01      -2.764271400011e+02      -6.235978036769e+02       2.526576074892e-01       2.526576057261e-01      -2.014552921026e-01      -2.391382158234e-04      -2.014418667912e-01      -7.632136994826e-02      -1.631442019902e-03 
       2.907152930670e-02      -3.672143255982e-01      -6.205880403260e+02      -6.357028796844e+02      -3.306625312755e-01      -2.769803018140e+02      -6.270443300326e+02       2.515497782444e-01       2.515497764993e-01      -2.025707433720e-01      -2.417577456154e-04      -2.025573768113e-01      -7.710790915618e-02      -1.645852026794e-03 
       2.921541281640e-02      -3.655972681259e-01      -6.239140558639e+02      -6.392287849775e+02      -3.292055740934e-01      -2.775240703792e+02      -6.304900380725e+02       2.504468713016e-01       2.504468695740e-01      -2.036859518748e-01      -2.443853108153e-04      -2.036726438039e-01      -7.789919353889e-02      -1.660330144427e-03 
       2.935955125972e-02      -3.639850740024e-01      -6.272340592436e+02      -6.427503805828e+02      -3.277529982221e-01      -2.780565528993e+02      -6.339310806271e+02       2.493472830930e-01       2.493472813828e-01      -2.047996907164e-01      -2.470318624319e-04      -2.047864409591e-01      -7.869475202110e-02      -1.674868276037e-03 
       2.950395060459e-02      -3.623791009084e-01      -6.305511091877e+02      -6.462700033320e+02      -3.263060310950e-01      -2.785786815368e+02      -6.373698823663e+02       2.482519117738e-01       2.482519100806e-01      -2.059127290084e-01      -2.496854872123e-04      -2.058995373409e-01      -7.949487753194e-02      -1.689470679005e-03 
       2.964861698023e-02      -3.607792374471e-01      -6.338652866993e+02      -6.497876820847e+02      -3.248645658792e-01      -2.790902924815e+02      -6.408064774619e+02       2.471606953327e-01       2.471606936561e-01      -2.070250855294e-01      -2.523282377421e-04      -2.070119517281e-01      -8.029956590175e-02      -1.704134552510e-03 
       2.979355668241e-02      -3.591860456409e-01      -6.371780384901e+02      -6.533045664259e+02      -3.234291115712e-01      -2.795917639925e+02      -6.442420485482e+02       2.460740092648e-01       2.460740076046e-01      -2.081371375516e-01      -2.549638606533e-04      -2.081240613739e-01      -8.110896130447e-02      -1.718863482131e-03 
       2.993877617879e-02      -3.575980597632e-01      -6.404863965486e+02      -6.568183557997e+02      -3.219983513372e-01      -2.800818981562e+02      -6.476742113299e+02       2.449908617011e-01       2.449908600570e-01      -2.092481188781e-01      -2.576228869608e-04      -2.092351001377e-01      -8.192274971554e-02      -1.733655811035e-03 
       3.008428211455e-02      -3.560160753705e-01      -6.437922350626e+02      -6.603306185373e+02      -3.205730002826e-01      -2.805612558600e+02      -6.511045643922e+02       2.439117872893e-01       2.439117856610e-01      -2.103585420399e-01      -2.602858566553e-04      -2.103455805200e-01      -8.274112529764e-02      -1.748512571131e-03 
