# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.680029589511e-02      -3.831290568236e-01      -6.700077223360e+02      -6.821800903592e+02      -3.526411894339e-01      -3.402039284632e+02      -6.742260979068e+02       2.693021138005e-01       2.693021127038e-01      -2.002154447356e-01      -1.850245134108e-04      -2.002053484819e-01      -6.350956986664e-02      -1.378930153349e-03 
       2.694080030602e-02      -3.814550146074e-01      -6.740315321826e+02      -6.863867604039e+02      -3.510996062926e-01      -3.411628441839e+02      -6.783504074617e+02       2.681306576559e-01       2.681306565718e-01      -2.014422062391e-01      -1.872153373344e-04      -2.014321537965e-01      -6.423650703867e-02      -1.392448033870e-03 
       2.708148255186e-02      -3.797877788366e-01      -6.780505816442e+02      -6.905898342674e+02      -3.495642923219e-01      -3.421111918206e+02      -6.824708443197e+02       2.669639304805e-01       2.669639294086e-01      -2.026678407672e-01      -1.893926293294e-04      -2.026578319571e-01      -6.496776790338e-02      -1.406024176932e-03 
       2.722234658737e-02      -3.781269057615e-01      -6.820641455899e+02      -6.947886499603e+02      -3.480348406966e-01      -3.430484893274e+02      -6.865867403482e+02       2.658016290367e-01       2.658016279768e-01      -2.038921524447e-01      -1.915756816478e-04      -2.038821871016e-01      -6.570332851604e-02      -1.419660814318e-03 
       2.736339646738e-02      -3.764720387620e-01      -6.860715313862e+02      -6.989826836154e+02      -3.465109236664e-01      -3.439743052986e+02      -6.906975476207e+02       2.646435054324e-01       2.646435043843e-01      -2.051149793040e-01      -1.937705190323e-04      -2.051050572723e-01      -6.644316623153e-02      -1.433358207254e-03 
       2.750463634970e-02      -3.748232833934e-01      -6.900732056831e+02      -7.031722082402e+02      -3.449926376349e-01      -3.448886220580e+02      -6.948035645952e+02       2.634896398218e-01       2.634896387852e-01      -2.063364123259e-01      -1.959791324655e-04      -2.063265334468e-01      -6.718734150173e-02      -1.447117737387e-03 
       2.764607049807e-02      -3.731814735339e-01      -6.940708714322e+02      -7.073589001102e+02      -3.434807518521e-01      -3.457920997155e+02      -6.989064542466e+02       2.623406182627e-01       2.623406172372e-01      -2.075569447360e-01      -1.982134590677e-04      -2.075471088301e-01      -6.793603856700e-02      -1.460944989432e-03 
       2.778770328530e-02      -3.715451963468e-01      -6.980618485565e+02      -7.115402706500e+02      -3.419739627990e-01      -3.466833139814e+02      -7.030037176718e+02       2.611954535946e-01       2.611954525802e-01      -2.087758376209e-01      -2.004592064550e-04      -2.087660445441e-01      -6.868904828082e-02      -1.474833125721e-03 
       2.792953919641e-02      -3.699161039077e-01      -7.020497592426e+02      -7.157194586759e+02      -3.404737901181e-01      -3.475636649672e+02      -7.070985385599e+02       2.600552852664e-01       2.600552842627e-01      -2.099940281366e-01      -2.026844433190e-04      -2.099842776995e-01      -6.944669480872e-02      -1.488783894052e-03 
       2.807158283200e-02      -3.682924099546e-01      -7.060308948143e+02      -7.198933225257e+02      -3.389785922957e-01      -3.484313821643e+02      -7.111877120354e+02       2.589188779113e-01       2.589188769181e-01      -2.112105715642e-01      -2.049296623454e-04      -2.112008636275e-01      -7.020868456561e-02      -1.502797304990e-03 
       2.821383891169e-02      -3.666748327889e-01      -7.100069527209e+02      -7.240633144658e+02      -3.374890293160e-01      -3.492870130249e+02      -7.152727130176e+02       2.577867290331e-01       2.577867280501e-01      -2.124259032588e-01      -2.071783773725e-04      -2.124162376628e-01      -7.097517724657e-02      -1.516874045843e-03 
       2.835631227763e-02      -3.650635036422e-01      -7.139784378346e+02      -7.282298573600e+02      -3.360052218030e-01      -3.501305732161e+02      -7.193539705292e+02       2.566589400408e-01       2.566589390679e-01      -2.136401542808e-01      -2.094405833277e-04      -2.136305308628e-01      -7.174623150190e-02      -1.531016801700e-03 
       2.849900789825e-02      -3.634584236769e-01      -7.179455116306e+02      -7.323931458815e+02      -3.345271733716e-01      -3.509619694729e+02      -7.234316695866e+02       2.555355188923e-01       2.555355179292e-01      -2.148533817039e-01      -2.117433361888e-04      -2.148438003030e-01      -7.252187824542e-02      -1.545230348239e-03 
       2.864193087208e-02      -3.618596834262e-01      -7.219086592178e+02      -7.365534454278e+02      -3.330549617231e-01      -3.517811528254e+02      -7.275061047593e+02       2.544165082422e-01       2.544165072889e-01      -2.160656661895e-01      -2.140206854107e-04      -2.160561266380e-01      -7.330214829268e-02      -1.559505055864e-03 
       2.878508643170e-02      -3.602662696621e-01      -7.258656818942e+02      -7.407089615224e+02      -3.315876571290e-01      -3.525870494806e+02      -7.315754320616e+02       2.533012052865e-01       2.533012043426e-01      -2.172764630275e-01      -2.163037250540e-04      -2.172669651866e-01      -7.408686868896e-02      -1.573842081175e-03 
       2.892847994792e-02      -3.586794304633e-01      -7.298195993270e+02      -7.448623642497e+02      -3.301264077013e-01      -3.533807808338e+02      -7.356423491589e+02       2.521904885921e-01       2.521904876576e-01      -2.184865740098e-01      -2.185898903611e-04      -2.184771177074e-01      -7.487631136603e-02      -1.588246688070e-03 
       2.907211693401e-02      -3.570980475615e-01      -7.337680084332e+02      -7.490116139155e+02      -3.286701851598e-01      -3.541611600764e+02      -7.397047755114e+02       2.510835770436e-01       2.510835761183e-01      -2.196953830553e-01      -2.208920902528e-04      -2.196859681496e-01      -7.567026411965e-02      -1.602716484509e-03 
       2.921600305018e-02      -3.555237547291e-01      -7.377153473268e+02      -7.531601288129e+02      -3.272204922110e-01      -3.549297149977e+02      -7.437662550465e+02       2.499816070918e-01       2.499816061755e-01      -2.209039377960e-01      -2.231878490607e-04      -2.208945641011e-01      -7.646908627281e-02      -1.617255434471e-03 
       2.936014410820e-02      -3.539541430816e-01      -7.416555935932e+02      -7.573033356121e+02      -3.257751132032e-01      -3.556839786209e+02      -7.478220270391e+02       2.488829035320e-01       2.488829026245e-01      -2.221108317070e-01      -2.255107624463e-04      -2.221014991022e-01      -7.727228959657e-02      -1.631858663221e-03 
       2.950454607619e-02      -3.523908843798e-01      -7.455932753851e+02      -7.614448289229e+02      -3.243355850717e-01      -3.564255727502e+02      -7.518757968395e+02       2.477886429165e-01       2.477886420177e-01      -2.233171664556e-01      -2.278506009215e-04      -2.233078747748e-01      -7.808025263007e-02      -1.646532432468e-03 
       2.964921508358e-02      -3.508333425986e-01      -7.495270128235e+02      -7.655834442019e+02      -3.229013245011e-01      -3.571537650350e+02      -7.559263745658e+02       2.466983552689e-01       2.466983543786e-01      -2.245225779888e-01      -2.301923029950e-04      -2.245133270834e-01      -7.889284280194e-02      -1.661271698300e-03 
       2.979415742637e-02      -3.492820667548e-01      -7.534585544775e+02      -7.697206080321e+02      -3.214728321611e-01      -3.578690708520e+02      -7.599752213447e+02       2.456124419723e-01       2.456124410904e-01      -2.257275085331e-01      -2.325208893748e-04      -2.257182982374e-01      -7.971019996512e-02      -1.676077108817e-03 
       2.993937957245e-02      -3.477361548253e-01      -7.573858345337e+02      -7.738546435613e+02      -3.200492811945e-01      -3.585705324873e+02      -7.640206129773e+02       2.445302658716e-01       2.445302649980e-01      -2.269314435746e-01      -2.348573658482e-04      -2.269222737489e-01      -8.053213496927e-02      -1.690948082206e-03 
       3.008488816723e-02      -3.461960122016e-01      -7.613100602841e+02      -7.779866702868e+02      -3.186310438991e-01      -3.592585279094e+02      -7.680636700461e+02       2.434521123791e-01       2.434521115137e-01      -2.281347163755e-01      -2.371959441105e-04      -2.281255868688e-01      -8.135875632745e-02      -1.705886006950e-03 
       3.023069003948e-02      -3.446616106855e-01      -7.652315547519e+02      -7.821168543378e+02      -3.172180956433e-01      -3.599329979383e+02      -7.721045795370e+02       2.423779593148e-01       2.423779584574e-01      -2.293373809248e-01      -2.395436244353e-04      -2.293282915877e-01      -8.219006597803e-02      -1.720892114554e-03 
       3.037679220740e-02      -3.431328416730e-01      -7.691502931064e+02      -7.862452573233e+02      -3.158103348604e-01      -3.605938145493e+02      -7.761433867648e+02       2.413077375983e-01       2.413077367489e-01      -2.305394545942e-01      -2.418976613836e-04      -2.305304052793e-01      -8.302605827659e-02      -1.735965933540e-03 
       3.052320188494e-02      -3.416096905719e-01      -7.730665443886e+02      -7.903721176211e+02      -3.144077483247e-01      -3.612409508419e+02      -7.801803306394e+02       2.402414366528e-01       2.402414358111e-01      -2.317410081916e-01      -2.442591546317e-04      -2.317319987520e-01      -8.386674543385e-02      -1.751107963494e-03 
       3.066992648838e-02      -3.400923503679e-01      -7.769811678698e+02      -7.944981235006e+02      -3.130105143524e-01      -3.618746132214e+02      -7.842161179170e+02       2.391791852019e-01       2.391791843678e-01      -2.329422481425e-01      -2.466237913307e-04      -2.329332784266e-01      -8.471218413839e-02      -1.766318798577e-03 
       3.081697364318e-02      -3.385808038189e-01      -7.808944328890e+02      -7.986235853785e+02      -3.116186190764e-01      -3.624948032327e+02      -7.882510476421e+02       2.381209800536e-01       2.381209792272e-01      -2.341432667688e-01      -2.490210577612e-04      -2.341343366268e-01      -8.556239350836e-02      -1.781603496269e-03 
       3.096435119115e-02      -3.370738909748e-01      -7.848034621119e+02      -8.027461267568e+02      -3.102309906779e-01      -3.631002715706e+02      -7.922826856237e+02       2.370659963216e-01       2.370659955026e-01      -2.353433382483e-01      -2.514017748338e-04      -2.353344475581e-01      -8.641709667534e-02      -1.796948841843e-03 
       3.111206719787e-02      -3.355728738880e-01      -7.887121645162e+02      -8.068689017895e+02      -3.088487916801e-01      -3.636924076321e+02      -7.963142726943e+02       2.360151183268e-01       2.360151175152e-01      -2.365434232666e-01      -2.537694980348e-04      -2.365345718733e-01      -8.727661981133e-02      -1.812362177604e-03 
       3.126012996051e-02      -3.340775741225e-01      -7.926203625518e+02      -8.109919054079e+02      -3.074718592487e-01      -3.642710295089e+02      -8.003457744045e+02       2.349682316076e-01       2.349682308033e-01      -2.377435164154e-01      -2.561519409282e-04      -2.377347041700e-01      -8.814095544715e-02      -1.827847690554e-03 
       3.140854801586e-02      -3.325881129587e-01      -7.965287855315e+02      -8.151157628310e+02      -3.061003043348e-01      -3.648363256176e+02      -8.043778248115e+02       2.339254162088e-01       2.339254154117e-01      -2.389438037492e-01      -2.585356054750e-04      -2.389350304989e-01      -8.901015363545e-02      -1.843404407464e-03 
       3.155733014887e-02      -3.311033634263e-01      -8.004345983539e+02      -8.192381949221e+02      -3.047330915162e-01      -3.653871107831e+02      -8.084080778746e+02       2.328858864073e-01       2.328858856172e-01      -2.401435911457e-01      -2.609456414684e-04      -2.401348567690e-01      -8.988393246794e-02      -1.859030659774e-03 
       3.170648540141e-02      -3.296240433781e-01      -8.043403484390e+02      -8.233611778664e+02      -3.033708777763e-01      -3.659241972262e+02      -8.124385785261e+02       2.318501346773e-01       2.318501338943e-01      -2.413434812847e-01      -2.633313795870e-04      -2.413347856382e-01      -9.076251025854e-02      -1.874723031188e-03 
       3.185602308155e-02      -3.281501302810e-01      -8.082463857443e+02      -8.274850433692e+02      -3.020136445961e-01      -3.664476253598e+02      -8.164696565462e+02       2.308181460282e-01       2.308181452521e-01      -2.425435716394e-01      -2.657129120589e-04      -2.425349145818e-01      -9.164590791572e-02      -1.890485156249e-03 
       3.200595277315e-02      -3.266819956611e-01      -8.121541070921e+02      -8.316111898601e+02      -3.006617331817e-01      -3.669578739325e+02      -8.205026945128e+02       2.297901964422e-01       2.297901956730e-01      -2.437442806923e-01      -2.681067610117e-04      -2.437356620725e-01      -9.253424900195e-02      -1.906322291455e-03 
       3.215628434598e-02      -3.252183661765e-01      -8.160602908874e+02      -8.357368280512e+02      -2.993139731781e-01      -3.674535714343e+02      -8.245348609835e+02       2.287653779078e-01       2.287653771454e-01      -2.449447604207e-01      -2.705065328281e-04      -2.449361801218e-01      -9.342722120708e-02      -1.922227095576e-03 
       3.230702796621e-02      -3.237603007610e-01      -8.199685085244e+02      -8.398649880354e+02      -2.979713379914e-01      -3.679360071927e+02      -8.285692400755e+02       2.277444374673e-01       2.277444367116e-01      -2.461459285902e-01      -2.729057621310e-04      -2.461373864666e-01      -9.432511750687e-02      -1.938204779819e-03 
       3.245819410741e-02      -3.223073233300e-01      -8.238777613558e+02      -8.439949553479e+02      -2.966333905820e-01      -3.684046750506e+02      -8.326050773064e+02       2.267270446371e-01       2.267270438880e-01      -2.473475629444e-01      -2.753213152291e-04      -2.473390588641e-01      -9.522787703707e-02      -1.954256606508e-03 
