# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       9.006747864852e-02      -1.128220758179e-01      -2.505106218770e+03      -2.555261235630e+03      -1.048148026414e-01      -3.812769203050e+02      -2.512152153007e+03       8.075425588187e-02       8.075425582152e-02      -7.127029724529e-01      -5.793364496279e-04      -7.127006608934e-01      -5.303152547002e-01      -9.176444581839e-03 
       9.329408122598e-02      -1.071054083749e-01      -2.547641931787e+03      -2.604180953522e+03      -9.950296099928e-02      -3.695920939698e+02      -2.559127268070e+03       7.667242022180e-02       7.667242016733e-02      -7.260782478368e-01      -6.470049822339e-04      -7.260760531712e-01      -5.481291324649e-01      -9.471644722271e-03 
       9.655282505597e-02      -1.017776131821e-01      -2.589358520857e+03      -2.651909151417e+03      -9.455250842448e-02      -3.582926732031e+02      -2.604993424070e+03       7.286720568089e-02       7.286720563165e-02      -7.391369902181e-01      -7.080976203002e-04      -7.391349044950e-01      -5.656878437871e-01      -9.761501988532e-03 
       9.983181243342e-02      -9.692994601966e-02      -2.633578988969e+03      -2.701227086101e+03      -9.004816528110e-02      -3.475423529350e+02      -2.652574046101e+03       6.940408667492e-02       6.940408663028e-02      -7.526798571872e-01      -7.571061926446e-04      -7.526778705552e-01      -5.834869487639e-01      -1.005391288672e-02 
       1.031233738652e-01      -9.261328384139e-02      -2.683425000730e+03      -2.754809410504e+03      -8.603719171859e-02      -3.379308111395e+02      -2.704579114900e+03       6.631944566643e-02       6.631944562579e-02      -7.674741570973e-01      -7.899352621973e-04      -7.674722586578e-01      -6.020516509679e-01      -1.035735914205e-02 
       1.064226786357e-01      -8.883652874603e-02      -2.741333119593e+03      -2.814797814207e+03      -8.252781776628e-02      -3.295060889669e+02      -2.763162639213e+03       6.361997391033e-02       6.361997387316e-02      -7.841315416461e-01      -8.040871153934e-04      -7.841297203038e-01      -6.220905511899e-01      -1.068293134780e-02 
       1.097267276976e-01      -8.557180816436e-02      -2.808725634141e+03      -2.882506420947e+03      -7.949414410479e-02      -3.222361643264e+02      -2.829634091654e+03       6.128593566489e-02       6.128593563072e-02      -8.030236357614e-01      -7.993013449715e-04      -8.030218809958e-01      -6.437369918205e-01      -1.103324780960e-02 
       1.130336756109e-01      -8.276102530243e-02      -2.885817339308e+03      -2.958240338148e+03      -7.688220979717e-02      -3.162333516278e+02      -2.904281288584e+03       5.927592796268e-02       5.927592793111e-02      -8.242321472768e-01      -7.773543205466e-04      -8.242304497710e-01      -6.672238430536e-01      -1.141212504433e-02 
       1.163423928821e-01      -8.032405912245e-02      -2.971591458963e+03      -3.041260095834e+03      -7.461757386594e-02      -3.110564252369e+02      -2.986327045335e+03       5.753296513581e-02       5.753296510652e-02      -8.475382253915e-01      -7.420968712038e-04      -8.475365774776e-01      -6.924537296092e-01      -1.181832215082e-02 
       1.196521903954e-01      -7.816914664014e-02      -3.063916667608e+03      -3.129864279840e+03      -7.261501722442e-02      -3.065858255773e+02      -3.074028550633e+03       5.599148077945e-02       5.599148075217e-02      -8.724475365188e-01      -6.985803455323e-04      -8.724459324318e-01      -7.189018579140e-01      -1.224404265444e-02 
       1.229626484529e-01      -7.620160271299e-02      -3.159790437431e+03      -3.221585359166e+03      -7.078658690891e-02      -3.025105466836e+02      -3.164869999641e+03       5.458393128541e-02       5.458393125994e-02      -8.982475834045e-01      -6.529695156854e-04      -8.982460193336e-01      -7.462085324424e-01      -1.268363641888e-02 
       1.262735116499e-01      -7.433298572199e-02      -3.255693250026e+03      -3.313480808587e+03      -6.905013267456e-02      -2.983904304667e+02      -3.255859779135e+03       5.324716873432e-02       5.324716871052e-02      -9.240906053072e-01      -6.114444973225e-04      -9.240890792674e-01      -7.735195287582e-01      -1.312401159498e-02 
       1.295846245788e-01      -7.248861805207e-02      -3.347993885513e+03      -3.402475075467e+03      -6.733630176947e-02      -2.941589488674e+02      -3.343884119352e+03       5.192776189239e-02       5.192776187012e-02      -9.490931709289e-01      -5.797475235445e-04      -9.490916824808e-01      -8.001204336004e-01      -1.355396913634e-02 
       1.328958926300e-01      -7.061219013153e-02      -3.433362663134e+03      -3.485711590703e+03      -6.559277835067e-02      -2.894332320694e+02      -3.426052976774e+03       5.058552769415e-02       5.058552767333e-02      -9.724364455337e-01      -5.625302838317e-04      -9.724349953939e-01      -8.253981823395e-01      -1.396373776422e-02 
       1.362072581392e-01      -6.866927017029e-02      -3.509148705998e+03      -3.560880270910e+03      -6.378758524729e-02      -2.841548930715e+02      -3.500039349136e+03       4.919576813627e-02       4.919576811682e-02      -9.934597637287e-01      -5.627628891575e-04      -9.934583533242e-01      -8.485664059723e-01      -1.434107574229e-02 
       1.395186858906e-01      -6.664736825675e-02      -3.573674074505e+03      -3.626475580568e+03      -6.190911257331e-02      -2.783434943721e+02      -3.564335240544e+03       4.774953029295e-02       4.774953027481e-02      -1.011735240983e+00      -5.815546841285e-04      -1.011733871992e+00      -8.694126243156e-01      -1.468223817701e-02 
       1.428301543108e-01      -6.455396589498e-02      -3.626398603383e+03      -3.681947356661e+03      -5.996429571989e-02      -2.718769436446e+02      -3.618399064011e+03       4.625215352835e-02       4.625215351144e-02      -1.027109192145e+00      -6.181016519764e-04      -1.027107866084e+00      -8.876583141602e-01      -1.498275682696e-02 
       1.461416501217e-01      -6.241317377474e-02      -3.667961271485e+03      -3.727745090519e+03      -5.797552538076e-02      -2.650480741743e+02      -3.662706848011e+03       4.472078804009e-02       4.472078802435e-02      -1.039715543060e+00      -6.695458352504e-04      -1.039714260941e+00      -9.033512177546e-01      -1.524314109165e-02 
       1.494531650939e-01      -6.026041532459e-02      -3.700082803791e+03      -3.765246158232e+03      -5.597568551410e-02      -2.578960024504e+02      -3.698667915121e+03       4.318077188358e-02       4.318077186895e-02      -1.049953995401e+00      -7.316712280867e-04      -1.049952757495e+00      -9.169613866229e-01      -1.547033839683e-02 
       1.527646940752e-01      -5.813734974070e-02      -3.725357358321e+03      -3.796587243100e+03      -5.400345985824e-02      -2.506211780186e+02      -3.728458849196e+03       4.166185994506e-02       4.166185993146e-02      -1.058441291942e+00      -7.992187700418e-04      -1.058440097654e+00      -9.287980730742e-01      -1.566922100963e-02 
       1.560762337931e-01      -5.608654204026e-02      -3.746963979947e+03      -3.824425080789e+03      -5.209837486382e-02      -2.435278436712e+02      -3.754779563671e+03       4.019445798888e-02       4.019445797622e-02      -1.065942552353e+00      -8.662709604670e-04      -1.065941400202e+00      -9.396880080641e-01      -1.585236169678e-02 
       1.593877821275e-01      -5.414643288866e-02      -3.768311662828e+03      -3.851641320655e+03      -5.029611923824e-02      -2.366356027930e+02      -3.780547938381e+03       3.880609784503e-02       3.880609783324e-02      -1.073285718489e+00      -9.273392157864e-04      -1.073284606194e+00      -9.503099190654e-01      -1.603037285413e-02 
       1.626993376673e-01      -5.234798880324e-02      -3.792691032439e+03      -3.881046179337e+03      -4.862545373876e-02      -2.302537144633e+02      -3.808608470824e+03       3.751889459305e-02       3.751889458205e-02      -1.081276883026e+00      -9.774833825906e-04      -1.081275807665e+00      -9.612972778122e-01      -1.621325248322e-02 
       1.660108994417e-01      -5.071142683043e-02      -3.822912579222e+03      -3.915068505915e+03      -4.710514669834e-02      -2.244179040243e+02      -3.841411053709e+03       3.634735792154e-02       3.634735791124e-02      -1.090611419731e+00      -1.013125165369e-03      -1.090610377959e+00      -9.734717179995e-01      -1.641372734570e-02 
       1.693224667555e-01      -4.924529376899e-02      -3.861042940997e+03      -3.955525692995e+03      -4.574313398778e-02      -2.191566068657e+02      -3.880783202115e+03       3.529762419902e-02       3.529762418936e-02      -1.101807820867e+00      -1.032043614066e-03      -1.101806809163e+00      -9.871148348880e-01      -1.663654933130e-02 
       1.726340390885e-01      -4.794627051648e-02      -3.908196161021e+03      -4.003439089866e+03      -4.453633575414e-02      -2.145943004328e+02      -3.927746161981e+03       3.436733152111e-02       3.436733151201e-02      -1.115155704089e+00      -1.033953121724e-03      -1.115154719003e+00      -1.002642547763e+00      -1.688827673110e-02 
       1.759456160339e-01      -4.680024697560e-02      -3.964451304159e+03      -4.058955472302e+03      -4.347164339556e-02      -2.105331934227e+02      -3.982430959173e+03       3.354645354262e-02       3.354645353403e-02      -1.130693152012e+00      -1.020328268552e-03      -1.130692190384e+00      -1.020106792791e+00      -1.716996696776e-02 
       1.792571972603e-01      -4.578480587940e-02      -4.028885343104e+03      -4.121366217503e+03      -4.252824286473e-02      -2.070098531498e+02      -4.044107486381e+03       3.281895450692e-02       3.281895449878e-02      -1.148212890362e+00      -9.937579023374e-04      -1.148211949501e+00      -1.039219445477e+00      -1.747743558532e-02 
       1.825687824880e-01      -4.487173112619e-02      -4.099698512167e+03      -4.189208859232e+03      -4.167992902993e-02      -2.038698543033e+02      -4.111281956831e+03       3.216469782111e-02       3.216469781339e-02      -1.167291902024e+00      -9.586085644909e-04      -1.167290979823e+00      -1.059814494781e+00      -1.780812824271e-02 
       1.858803714740e-01      -4.403032145397e-02      -4.174445786018e+03      -4.260456577005e+03      -4.089818993125e-02      -2.009315337103e+02      -4.181892273308e+03       3.156174643964e-02       3.156174643230e-02      -1.187345651743e+00      -9.194745536376e-04      -1.187344746731e+00      -1.081183168039e+00      -1.815133046675e-02 
       1.891919640029e-01      -4.323384238616e-02      -4.250660479855e+03      -4.333089651243e+03      -4.015820132048e-02      -1.982016691801e+02      -4.253881590738e+03       3.099097725940e-02       3.099097725241e-02      -1.207790661206e+00      -8.812405903669e-04      -1.207789772468e+00      -1.102905086664e+00      -1.850056279342e-02 
       1.925035598800e-01      -4.245373704795e-02      -4.325344380732e+03      -4.404557767691e+03      -3.943343945772e-02      -1.954183859663e+02      -4.324666903496e+03       3.043199158697e-02       3.043199158032e-02      -1.227894841719e+00      -8.486539202070e-04      -1.227893968932e+00      -1.124338056771e+00      -1.884581445549e-02 
       1.958151589280e-01      -4.166475382547e-02      -4.395490824033e+03      -4.472252699822e+03      -3.870045564198e-02      -1.925671259138e+02      -4.391619504231e+03       2.986670595930e-02       2.986670595296e-02      -1.246912157508e+00      -8.258021033395e-04      -1.246911300871e+00      -1.144649981262e+00      -1.917418741661e-02 
       1.991267609837e-01      -4.085053520652e-02      -4.458802137761e+03      -4.534175133366e+03      -3.794405657349e-02      -1.895535362705e+02      -4.452724268933e+03       2.928341895346e-02       2.928341894743e-02      -1.264271052615e+00      -8.153569419476e-04      -1.264270212664e+00      -1.163516135700e+00      -1.948027041905e-02 
       2.024383658960e-01      -4.000233744554e-02      -4.513703435375e+03      -4.588930752653e+03      -3.715611967094e-02      -1.862749662735e+02      -4.506579598139e+03       2.867587212589e-02       2.867587212016e-02      -1.279573943823e+00      -8.188196636381e-04      -1.279573121274e+00      -1.180374735627e+00      -1.975536609876e-02 
       2.057499735245e-01      -3.911934310874e-02      -4.559517139851e+03      -4.635891186198e+03      -3.633588662886e-02      -1.828519156797e+02      -4.552561263614e+03       2.804345091579e-02       2.804345091035e-02      -1.292643129253e+00      -8.361784364347e-04      -1.292642324839e+00      -1.195131339252e+00      -1.999775573254e-02 
       2.090615837384e-01      -3.820774958247e-02      -4.596515459675e+03      -4.675246550895e+03      -3.548910739858e-02      -1.791837255883e+02      -4.590867647478e+03       2.739059903288e-02       2.739059902771e-02      -1.303535203470e+00      -8.660763859740e-04      -1.303534417792e+00      -1.207883157928e+00      -2.020875005418e-02 
       2.123731964151e-01      -3.727907506602e-02      -4.625810513163e+03      -4.707911567667e+03      -3.462647899117e-02      -1.754077547545e+02      -4.622431542214e+03       2.672552889465e-02       2.672552888975e-02      -1.312514147439e+00      -9.059601565563e-04      -1.312513380859e+00      -1.218693871595e+00      -2.038939009314e-02 
       2.156848114401e-01      -3.634781224378e-02      -4.649151880792e+03      -4.735348544369e+03      -3.376145763150e-02      -1.715932969697e+02      -4.648737561973e+03       2.605860296701e-02       2.605860296236e-02      -1.320000998888e+00      -9.524583136354e-04      -1.320000251466e+00      -1.228163094174e+00      -2.054867743158e-02 
       2.189964287058e-01      -3.542939805557e-02      -4.668694786190e+03      -4.759364986046e+03      -3.290837572148e-02      -1.677364430941e+02      -4.671618336797e+03       2.540086538701e-02       2.540086538260e-02      -1.326515679122e+00      -1.001638769267e-03      -1.326514950596e+00      -1.236595664541e+00      -2.069143827900e-02 
