# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.282900509302e-02      -1.448829061204e-01      -2.382214557295e+03      -2.410315924295e+03      -1.357204657623e-01      -5.108750455872e+02      -2.375183475030e+03       1.050807040350e-01       1.050807039608e-01      -6.386719960136e-01      -2.948043785152e-04      -6.386698081123e-01      -4.178483997697e-01      -7.232149762318e-03 
       7.528254764851e-02      -1.399218874995e-01      -2.458856470394e+03      -2.487886743035e+03      -1.310716273264e-01      -5.059053623688e+02      -2.451308726777e+03       1.014948348461e-01       1.014948347774e-01      -6.591831741504e-01      -3.097282311249e-04      -6.591810606485e-01      -4.390298952930e-01      -7.577994041362e-03 
       7.794763165265e-02      -1.345486946613e-01      -2.534560815271e+03      -2.565560656303e+03      -1.260368227744e-01      -4.992294722083e+02      -2.527348785208e+03       9.760989770155e-02       9.760989763843e-02      -6.796766644114e-01      -3.351035380294e-04      -6.796746316064e-01      -4.610401273533e-01      -7.937468360833e-03 
       8.079557122545e-02      -1.288375625501e-01      -2.606333158701e+03      -2.640526969576e+03      -1.206856060532e-01      -4.904096320675e+02      -2.600502544190e+03       9.347956384127e-02       9.347956378364e-02      -6.993994163594e-01      -3.721231267552e-04      -6.993974694307e-01      -4.832117552170e-01      -8.299748201182e-03 
       8.378925639194e-02      -1.229112851341e-01      -2.671855484832e+03      -2.710492419766e+03      -1.151330601719e-01      -4.797175688658e+02      -2.668513168426e+03       8.919225926894e-02       8.919225921659e-02      -7.177425117229e-01      -4.203390970588e-04      -7.177406540086e-01      -5.047519533621e-01      -8.652183731857e-03 
       8.689081350409e-02      -1.169241349939e-01      -2.730193892113e+03      -2.774345685484e+03      -1.095236986821e-01      -4.677074144392e+02      -2.730322589055e+03       8.485954613489e-02       8.485954608749e-02      -7.344198615777e-01      -4.773287939502e-04      -7.344180940760e-01      -5.254192948716e-01      -8.990391272347e-03 
       9.006747864852e-02      -1.110400354377e-01      -2.782101208626e+03      -2.832468137426e+03      -1.040110256494e-01      -4.545729466734e+02      -2.786366727245e+03       8.060031089368e-02       8.060031085085e-02      -7.495480850670e-01      -5.389914375979e-04      -7.495464062720e-01      -5.451209315098e-01      -9.312588885010e-03 
       9.329408122598e-02      -1.054122449966e-01      -2.829813424138e+03      -2.886588764229e+03      -9.873859707756e-02      -4.411492352662e+02      -2.838438172886e+03       7.652541453668e-02       7.652541449799e-02      -7.636069029160e-01      -6.002219953391e-04      -7.636053089942e-01      -5.639115709743e-01      -9.619616974875e-03 
       9.655282505597e-02      -1.001672684852e-01      -2.876585799671e+03      -2.939394787464e+03      -9.382486314382e-02      -4.280824494622e+02      -2.889279317883e+03       7.272671633984e-02       7.272671630483e-02      -7.773331100734e-01      -6.555269875484e-04      -7.773315952545e-01      -5.824570095812e-01      -9.921580549505e-03 
       9.983181243342e-02      -9.539497546403e-02      -2.926054780359e+03      -2.993978929746e+03      -8.935396188040e-02      -4.156649795399e+02      -2.942022708944e+03       6.926957397487e-02       6.926957394310e-02      -7.915688245366e-01      -6.999668648250e-04      -7.915673816716e-01      -6.012290172816e-01      -1.022603713726e-02 
       1.031233738652e-01      -9.114534933300e-02      -2.981641954705e+03      -3.053314298172e+03      -8.537270307277e-02      -4.045703409653e+02      -2.999673895632e+03       6.619027899303e-02       6.619027896409e-02      -8.071212523706e-01      -7.298793258208e-04      -8.071198735501e-01      -6.208319434666e-01      -1.054260725018e-02 
       1.064226786357e-01      -8.742709188474e-02      -3.046022710517e+03      -3.119780511992e+03      -8.188919983971e-02      -3.948222418512e+02      -3.064621147703e+03       6.349547917475e-02       6.349547914825e-02      -8.246335602768e-01      -7.430269074894e-04      -8.246322374482e-01      -6.419401216288e-01      -1.088186224775e-02 
       1.097267276976e-01      -8.421283745942e-02      -3.120763921553e+03      -3.194836187253e+03      -7.887781655837e-02      -3.864782522082e+02      -3.138317648663e+03       6.116548374983e-02       6.116548372545e-02      -8.444965882036e-01      -7.391875462673e-04      -8.444953137311e-01      -6.647127471500e-01      -1.124676367046e-02 
       1.130336756109e-01      -8.144533117076e-02      -3.206111560893e+03      -3.278818249785e+03      -7.628492525888e-02      -3.795858946978e+02      -3.221081530342e+03       5.915893921167e-02       5.915893918912e-02      -8.667962335949e-01      -7.199601957284e-04      -8.667950007153e-01      -6.894222405802e-01      -1.164166691569e-02 
       1.163423928821e-01      -7.904577799887e-02      -3.300962278545e+03      -3.370902039235e+03      -7.403671328759e-02      -3.736686877102e+02      -3.312050926363e+03       5.741896671955e-02       5.741896669862e-02      -8.913020882464e-01      -6.888049707047e-04      -8.913008913932e-01      -7.159059904949e-01      -1.206434502764e-02 
       1.196521903954e-01      -7.692390117860e-02      -3.402990678030e+03      -3.469193885620e+03      -7.204864289967e-02      -3.686040037059e+02      -3.409293233631e+03       5.588012790450e-02       5.588012788499e-02      -9.174942535094e-01      -6.502571883145e-04      -9.174930884961e-01      -7.436902899346e-01      -1.250771341170e-02 
       1.229626484529e-01      -7.498648897145e-02      -3.508914833596e+03      -3.570949073092e+03      -7.023340773328e-02      -3.639487996354e+02      -3.510017223253e+03       5.447499050544e-02       5.447499048722e-02      -9.446231953990e-01      -6.098462439822e-04      -9.446220594574e-01      -7.723668882705e-01      -1.296539079167e-02 
       1.262735116499e-01      -7.314658954575e-02      -3.614883233122e+03      -3.672895300855e+03      -6.850957480764e-02      -3.592658373911e+02      -3.610905990808e+03       5.314054331511e-02       5.314054329807e-02      -9.717972059138e-01      -5.731139518189e-04      -9.717960976007e-01      -8.010398919118e-01      -1.342366676493e-02 
       1.295846245788e-01      -7.133068578025e-02      -3.716919031324e+03      -3.771613454320e+03      -6.680829799077e-02      -3.544095793338e+02      -3.708505723092e+03       5.182345000559e-02       5.182344998964e-02      -9.980871798839e-01      -5.452061358884e-04      -9.980860988777e-01      -8.290237831108e-01      -1.387175929014e-02 
       1.328958926300e-01      -6.948337881921e-02      -3.811372300030e+03      -3.863928382713e+03      -6.507768300889e-02      -3.489304461445e+02      -3.799611191072e+03       5.048360405090e-02       5.048360403598e-02      -1.022631800678e+00      -5.302876755897e-04      -1.022630747497e+00      -8.556054906948e-01      -1.429845228255e-02 
       1.362072581392e-01      -6.757081668584e-02      -3.895334208766e+03      -3.947273117475e+03      -6.328603186708e-02      -3.428062168755e+02      -3.881642595871e+03       4.909636602534e-02       4.909636601140e-02      -1.044736338189e+00      -5.310162147957e-04      -1.044735313865e+00      -8.800270041714e-01      -1.469193419318e-02 
       1.395186858906e-01      -6.558064936634e-02      -3.966959937801e+03      -4.019975637097e+03      -6.142176811170e-02      -3.359747058573e+02      -3.952926623527e+03       4.765278604741e-02       4.765278603439e-02      -1.063950789114e+00      -5.483820708205e-04      -1.063949794864e+00      -9.020493387913e-01      -1.504810056886e-02 
       1.428301543108e-01      -6.352027199737e-02      -4.025649875422e+03      -4.081426043580e+03      -5.949180954407e-02      -3.283709143357e+02      -4.012863693613e+03       4.615820269567e-02       4.615820268354e-02      -1.080113545985e+00      -5.816542233841e-04      -1.080112582907e+00      -9.213405265089e-01      -1.536173361998e-02 
       1.461416501217e-01      -6.141336746402e-02      -4.072096142051e+03      -4.132125942609e+03      -5.751833169063e-02      -3.203064187966e+02      -4.061981624965e+03       4.462972678893e-02       4.462972677763e-02      -1.093365628003e+00      -6.282650215776e-04      -1.093364696832e+00      -9.380245479843e-01      -1.563448156685e-02 
       1.494531650939e-01      -5.929475739077e-02      -4.108176442424e+03      -4.173608174961e+03      -5.553393045156e-02      -3.118101814173e+02      -4.101843036181e+03       4.309263847204e-02       4.309263846153e-02      -1.104127407764e+00      -6.844301344514e-04      -1.104126508696e+00      -9.525052382275e-01      -1.587235680344e-02 
       1.527646940752e-01      -5.720544840319e-02      -4.136726736705e+03      -4.208249338296e+03      -5.357700365853e-02      -3.031952947563e+02      -4.134862873193e+03       4.157664100200e-02       4.157664099222e-02      -1.113047642736e+00      -7.454321804407e-04      -1.113046775339e+00      -9.651485724774e-01      -1.608107650114e-02 
       1.560762337931e-01      -5.518725331106e-02      -4.161225800341e+03      -4.239003773160e+03      -5.168669988009e-02      -2.947407796214e+02      -4.164034298577e+03       4.011206474976e-02       4.011206474065e-02      -1.120931109927e+00      -8.059630521621e-04      -1.120930273125e+00      -9.768236652122e-01      -1.627384633684e-02 
       1.593877821275e-01      -5.327801004300e-02      -4.185406629150e+03      -4.269075160991e+03      -4.989844409414e-02      -2.865398091680e+02      -4.192593924556e+03       3.872638997853e-02       3.872638997005e-02      -1.128648536686e+00      -8.611055967544e-04      -1.128647728825e+00      -9.881688438895e-01      -1.646069637380e-02 
       1.626993376673e-01      -5.150816454303e-02      -4.212875182621e+03      -4.301587279899e+03      -4.824074763435e-02      -2.789517220989e+02      -4.223696261836e+03       3.744168404778e-02       3.744168403985e-02      -1.137047816254e+00      -9.064328889043e-04      -1.137047035212e+00      -9.999370995029e-01      -1.665335823614e-02 
       1.660108994417e-01      -4.989757965124e-02      -4.246713678465e+03      -4.339239421702e+03      -4.673220294906e-02      -2.719794607612e+02      -4.260057443278e+03       3.627241829280e-02       3.627241828538e-02      -1.146860198846e+00      -9.387409494283e-04      -1.146859442196e+00      -1.012904261160e+00      -1.686388123370e-02 
       1.693224667555e-01      -4.845469382585e-02      -4.289191236066e+03      -4.384050665492e+03      -4.538071249176e-02      -2.657394562169e+02      -4.303705144716e+03       3.522472352063e-02       3.522472351367e-02      -1.158630989458e+00      -9.560455548954e-04      -1.158630254645e+00      -1.027394770517e+00      -1.709762320742e-02 
       1.726340390885e-01      -4.717620395833e-02      -4.341534627523e+03      -4.437154986614e+03      -4.418318258109e-02      -2.602995112196e+02      -4.355770795806e+03       3.429623205912e-02       3.429623205256e-02      -1.172664774058e+00      -9.580940441888e-04      -1.172664058577e+00      -1.043877375437e+00      -1.736188574676e-02 
       1.759456160339e-01      -4.604825186095e-02      -4.403837190659e+03      -4.498713965379e+03      -4.312663323667e-02      -2.554736866138e+02      -4.416400101162e+03       3.347694057372e-02       3.347694056753e-02      -1.189001468674e+00      -9.462170148977e-04      -1.189000770233e+00      -1.062322395936e+00      -1.765651452453e-02 
       1.792571972603e-01      -4.504878692456e-02      -4.475094351102e+03      -4.567938362341e+03      -4.219041950430e-02      -2.513096551796e+02      -4.484783523808e+03       3.275084643327e-02       3.275084642740e-02      -1.207423113838e+00      -9.227390414469e-04      -1.207422430483e+00      -1.082532309140e+00      -1.797862079255e-02 
       1.825687824880e-01      -4.415003537808e-02      -4.553340212552e+03      -4.643201148348e+03      -4.134853111519e-02      -2.475656328798e+02      -4.559263589600e+03       3.209784732047e-02       3.209784731490e-02      -1.227484691168e+00      -8.915781271397e-04      -1.227484021369e+00      -1.104261860665e+00      -1.832447293864e-02 
       1.858803714740e-01      -4.332182902507e-02      -4.635900732039e+03      -4.722248135340e+03      -4.057271984800e-02      -2.441057883006e+02      -4.637554543431e+03       3.149605850697e-02       3.149605850167e-02      -1.248571401707e+00      -8.568554614327e-04      -1.248570744396e+00      -1.126787465855e+00      -1.868312682141e-02 
       1.891919640029e-01      -4.253784533181e-02      -4.720080522879e+03      -4.802832655751e+03      -3.983833826298e-02      -2.408608960756e+02      -4.717374509719e+03       3.092638965663e-02       3.092638965158e-02      -1.270069584382e+00      -8.229525401698e-04      -1.270068938895e+00      -1.149723716889e+00      -1.904859224286e-02 
       1.925035598800e-01      -4.177000787391e-02      -4.802594928403e+03      -4.882119656853e+03      -3.911909332612e-02      -2.375530322053e+02      -4.795859379121e+03       3.036848637848e-02       3.036848637367e-02      -1.291209206489e+00      -7.941239672754e-04      -1.291208572589e+00      -1.172302090922e+00      -1.940902147509e-02 
       1.958151589280e-01      -4.099348087836e-02      -4.880145588265e+03      -4.957210679598e+03      -3.839173061090e-02      -2.341795515207e+02      -4.870094370704e+03       2.980430449043e-02       2.980430448585e-02      -1.311205732484e+00      -7.740293291519e-04      -1.311205110315e+00      -1.193760873852e+00      -1.975254778646e-02 
       1.991267609837e-01      -4.019215406319e-02      -4.950211618253e+03      -5.025884158500e+03      -3.764116135908e-02      -2.305620244811e+02      -4.937843964469e+03       2.922216135117e-02       2.922216134681e-02      -1.329458017616e+00      -7.650592723343e-04      -1.329457407567e+00      -1.213689382393e+00      -2.007252627621e-02 
