# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.665996546168e-02      -3.955725236784e-01      -5.631916227970e+02      -5.750790986664e+02      -3.562184373350e-01      -2.702098447630e+02      -5.677144924522e+02       2.708959655672e-01       2.708959635365e-01      -1.834022064163e-01      -2.014489059667e-04      -1.833878136866e-01      -6.302237192678e-02      -1.409291550564e-03 
       2.680029589511e-02      -3.938465949508e-01      -5.665878339102e+02      -5.786555504341e+02      -3.546633021688e-01      -2.709290971680e+02      -5.712146511751e+02       2.697192009115e-01       2.697191989060e-01      -1.845347713580e-01      -2.039250337117e-04      -1.845204410346e-01      -6.372741272424e-02      -1.422770505456e-03 
       2.694080030602e-02      -3.921268003930e-01      -5.699783981109e+02      -5.822277146478e+02      -3.531136998664e-01      -2.716401219558e+02      -5.747102619545e+02       2.685465971475e-01       2.685465951666e-01      -1.856658930010e-01      -2.064244064835e-04      -1.856516248652e-01      -6.443629781703e-02      -1.436305224265e-03 
       2.708148255186e-02      -3.904140063887e-01      -5.733647760242e+02      -5.857968651574e+02      -3.515704066538e-01      -2.723434127396e+02      -5.782026139305e+02       2.673787261253e-01       2.673787241683e-01      -1.867959814068e-01      -2.089073823835e-04      -1.867817752042e-01      -6.514921232438e-02      -1.449893271290e-03 
       2.722234658737e-02      -3.887077529138e-01      -5.767463542565e+02      -5.893624399750e+02      -3.500330110689e-01      -2.730385769394e+02      -5.816911406491e+02       2.662152839319e-01       2.662152819983e-01      -1.879248563897e-01      -2.113972390707e-04      -1.879107118854e-01      -6.586614151909e-02      -1.463537593855e-03 
       2.736339646738e-02      -3.870076748392e-01      -5.801225279093e+02      -5.929239992982e+02      -3.485011854865e-01      -2.737252571627e+02      -5.851753786735e+02       2.650560226264e-01       2.650560207156e-01      -1.890523684537e-01      -2.139012283832e-04      -1.890382854269e-01      -6.658707234210e-02      -1.477238751389e-03 
       2.750463634970e-02      -3.853138737916e-01      -5.834937169683e+02      -5.964817684489e+02      -3.469750195921e-01      -2.744034234476e+02      -5.886555794517e+02       2.639010218285e-01       2.639010199399e-01      -1.901786026648e-01      -2.164215609052e-04      -1.901645808904e-01      -6.731207727346e-02      -1.490998354197e-03 
       2.764607049807e-02      -3.836272114530e-01      -5.868613772939e+02      -6.000371700665e+02      -3.454552925351e-01      -2.750735846533e+02      -5.921331548223e+02       2.627508698031e-01       2.627508679362e-01      -1.913040135258e-01      -2.189718836159e-04      -1.912900527494e-01      -6.804135284628e-02      -1.504822522977e-03 
       2.778770328530e-02      -3.819462269734e-01      -5.902232008142e+02      -6.035880950105e+02      -3.439406833739e-01      -2.757345855483e+02      -5.956059825692e+02       2.616045755711e-01       2.616045737253e-01      -1.924279202196e-01      -2.215362481704e-04      -1.924140202365e-01      -6.877469673933e-02      -1.518704123867e-03 
       2.792953919641e-02      -3.802726332957e-01      -5.935823081386e+02      -6.071371997139e+02      -3.424327334543e-01      -2.763875210632e+02      -5.990767635727e+02       2.604632819374e-01       2.604632801123e-01      -1.935511846226e-01      -2.240763916952e-04      -1.935373451635e-01      -6.951244574126e-02      -1.532644278053e-03 
       2.807158283200e-02      -3.786045831519e-01      -5.969355016570e+02      -6.106818297647e+02      -3.409297833258e-01      -2.770309525909e+02      -6.025427816653e+02       2.593257511930e-01       2.593257493881e-01      -1.946729378819e-01      -2.266403483931e-04      -1.946591587490e-01      -7.025431554913e-02      -1.546644126530e-03 
       2.821383891169e-02      -3.769428201137e-01      -6.002842449232e+02      -6.142232133391e+02      -3.394325008492e-01      -2.776652918080e+02      -6.060052874285e+02       2.581924820293e-01       2.581924802442e-01      -1.957935805535e-01      -2.292083959066e-04      -1.957798615200e-01      -7.100047679073e-02      -1.560704093769e-03 
       2.835631227763e-02      -3.752874724569e-01      -6.036289800284e+02      -6.177617045191e+02      -3.379410010418e-01      -2.782905199674e+02      -6.094646425402e+02       2.570635752322e-01       2.570635734665e-01      -1.969132343328e-01      -2.317925824537e-04      -1.968995751677e-01      -7.175099717571e-02      -1.574827341644e-03 
       2.849900789825e-02      -3.736385385371e-01      -6.069698537887e+02      -6.212974670662e+02      -3.364552867649e-01      -2.789065319182e+02      -6.129210039122e+02       2.559390388419e-01       2.559390370950e-01      -1.980319521363e-01      -2.344253699729e-04      -1.980183526123e-01      -7.250591523249e-02      -1.589019606038e-03 
       2.864193087208e-02      -3.719961236573e-01      -6.103072745085e+02      -6.248307295393e+02      -3.349754434854e-01      -2.795132603118e+02      -6.163746233144e+02       2.548189164847e-01       2.548189147563e-01      -1.991498072133e-01      -2.370271524678e-04      -1.991362670909e-01      -7.326527620684e-02      -1.603269361835e-03 
       2.878508643170e-02      -3.703591769710e-01      -6.136393395396e+02      -6.283599736248e+02      -3.335005295935e-01      -2.801098168797e+02      -6.198239347145e+02       2.537025026944e-01       2.537025009842e-01      -2.002662975809e-01      -2.396366760708e-04      -2.002528166631e-01      -7.402890972958e-02      -1.617578887491e-03 
       2.892847994792e-02      -3.687289844882e-01      -6.169686547757e+02      -6.318874583608e+02      -3.320317020908e-01      -2.806970603826e+02      -6.232712264542e+02       2.525906785666e-01       2.525906768742e-01      -2.013821629198e-01      -2.422494829327e-04      -2.013687409619e-01      -7.479710048733e-02      -1.631953490945e-03 
       2.907211693401e-02      -3.671043934568e-01      -6.202931424799e+02      -6.354114614392e+02      -3.305679245673e-01      -2.812740090376e+02      -6.267147349910e+02       2.514826614083e-01       2.514826597334e-01      -2.024968356388e-01      -2.448813215601e-04      -2.024834724396e-01      -7.556964247527e-02      -1.646391194994e-03 
       2.921600305018e-02      -3.654870916817e-01      -6.236166872560e+02      -6.389348612513e+02      -3.291107153784e-01      -2.818418454428e+02      -6.301574650517e+02       2.503795903195e-01       2.503795886616e-01      -2.036112802477e-01      -2.475050008015e-04      -2.035979755428e-01      -7.634690376261e-02      -1.660895554100e-03 
       2.936014410820e-02      -3.638745888053e-01      -6.269340107392e+02      -6.424538077948e+02      -3.276578341348e-01      -2.823985662260e+02      -6.335953787064e+02       2.492797856729e-01       2.492797840318e-01      -2.047242018408e-01      -2.501617203898e-04      -2.047109554591e-01      -7.712840048399e-02      -1.675462674774e-03 
       2.950454607619e-02      -3.622686013647e-01      -6.302490659212e+02      -6.459713269619e+02      -3.262108232786e-01      -2.829454291086e+02      -6.370316145541e+02       2.481844256178e-01       2.481844239932e-01      -2.058366165707e-01      -2.528384778956e-04      -2.058234282766e-01      -7.791451818624e-02      -1.690098699834e-03 
       2.964921508358e-02      -3.606684967585e-01      -6.335606554031e+02      -6.494864461478e+02      -3.247691177258e-01      -2.834818235060e+02      -6.404651721457e+02       2.470930424228e-01       2.470930408144e-01      -2.069481858593e-01      -2.555169789510e-04      -2.069350554416e-01      -7.870513394938e-02      -1.704798147891e-03 
       2.979415742637e-02      -3.590748188256e-01      -6.368702867128e+02      -6.530003585243e+02      -3.233331983497e-01      -2.840081086887e+02      -6.438972791489e+02       2.460060341280e-01       2.460060325354e-01      -2.080593194436e-01      -2.581807669526e-04      -2.080462466663e-01      -7.950038801654e-02      -1.719561532925e-03 
       2.993937957245e-02      -3.574866491787e-01      -6.401761747339e+02      -6.565116566718e+02      -3.219022441961e-01      -2.845234952787e+02      -6.473264810727e+02       2.449227650228e-01       2.449227634458e-01      -2.091695428144e-01      -2.608534937859e-04      -2.091565274789e-01      -8.030010127764e-02      -1.734388731011e-03 
       3.008488816723e-02      -3.559044023844e-01      -6.434793503195e+02      -6.600212866730e+02      -3.204766271229e-01      -2.850282477412e+02      -6.507537254862e+02       2.438435202702e-01       2.438435187085e-01      -2.102791630809e-01      -2.635287275403e-04      -2.102662049726e-01      -8.110438593216e-02      -1.749281147205e-03 
       3.023069003948e-02      -3.543280536191e-01      -6.467801137611e+02      -6.635293882958e+02      -3.190563271450e-01      -2.855222815017e+02      -6.541791735879e+02       2.427682786928e-01       2.427682771462e-01      -2.113882297922e-01      -2.662141570378e-04      -2.113753286988e-01      -8.191324930755e-02      -1.764240207489e-03 
       3.037679220740e-02      -3.527574818159e-01      -6.500784272685e+02      -6.670360107892e+02      -3.176412322384e-01      -2.860054559424e+02      -6.576028582455e+02       2.416969690479e-01       2.416969675162e-01      -2.124967595235e-01      -2.689077645992e-04      -2.124839152356e-01      -8.272668666679e-02      -1.779265571529e-03 
       3.052320188494e-02      -3.511926718166e-01      -6.533745236889e+02      -6.705413556250e+02      -3.162313290656e-01      -2.864777149610e+02      -6.610249816860e+02       2.406295807094e-01       2.406295791923e-01      -2.136048175204e-01      -2.716109076493e-04      -2.135920298294e-01      -8.354471417616e-02      -1.794357849657e-03 
       3.066992648838e-02      -3.496338309100e-01      -6.566691558784e+02      -6.740460083624e+02      -3.148268057224e-01      -2.869391913674e+02      -6.644461477903e+02       2.395662444751e-01       2.395662429723e-01      -2.147125936170e-01      -2.743170983136e-04      -2.146998623071e-01      -8.436739495785e-02      -1.809517429676e-03 
       3.081697364318e-02      -3.480809357190e-01      -6.599625610261e+02      -6.775502293782e+02      -3.134276444326e-01      -2.873898484458e+02      -6.678666085225e+02       2.385069566328e-01       2.385069551442e-01      -2.158201735204e-01      -2.770619037864e-04      -2.158074983797e-01      -8.519474893533e-02      -1.824750342654e-03 
       3.096435119115e-02      -3.465327948221e-01      -6.632522086662e+02      -6.810520178684e+02      -3.120327651051e-01      -2.878286648472e+02      -6.712842987575e+02       2.374508900057e-01       2.374508885311e-01      -2.169268876145e-01      -2.797872043177e-04      -2.169142684688e-01      -8.602650446864e-02      -1.840041925510e-03 
       3.111206719787e-02      -3.449907084415e-01      -6.665415131487e+02      -6.845540312603e+02      -3.106433402737e-01      -2.882567082869e+02      -6.747019654647e+02       2.363989307576e-01       2.363989292967e-01      -2.180336208346e-01      -2.824971571948e-04      -2.180210574632e-01      -8.686298615596e-02      -1.855399770760e-03 
       3.126012996051e-02      -3.434544876949e-01      -6.698303155847e+02      -6.880562669738e+02      -3.092592020539e-01      -2.886737967593e+02      -6.781195791650e+02       2.353509641577e-01       2.353509627104e-01      -2.191403695099e-01      -2.852244923935e-04      -2.191278617014e-01      -8.770419217554e-02      -1.870828927325e-03 
       3.140854801586e-02      -3.419242598361e-01      -6.731192414043e+02      -6.915592542120e+02      -3.078804639771e-01      -2.890800493117e+02      -6.815376770606e+02       2.343070703918e-01       2.343070689578e-01      -2.202473044814e-01      -2.879532607231e-04      -2.202348520186e-01      -8.855017239536e-02      -1.886328072832e-03 
       3.155733014887e-02      -3.403988636988e-01      -6.764058289531e+02      -6.950610725513e+02      -3.065060834810e-01      -2.894744880881e+02      -6.849542719203e+02       2.332664626567e-01       2.332664612359e-01      -2.213537866343e-01      -2.907132401991e-04      -2.213413893450e-01      -8.940064688703e-02      -1.901896155932e-03 
       3.170648540141e-02      -3.388790407276e-01      -6.796922846249e+02      -6.985633868347e+02      -3.051367219037e-01      -2.898577320276e+02      -6.883710944276e+02       2.322296335805e-01       2.322296321727e-01      -2.224603703727e-01      -2.934444903201e-04      -2.224480280522e-01      -9.025583601611e-02      -1.917528463713e-03 
       3.185602308155e-02      -3.373647709071e-01      -6.829789208543e+02      -7.020664800503e+02      -3.037723650984e-01      -2.902297826565e+02      -6.917884275241e+02       2.311965693569e-01       2.311965679620e-01      -2.235671456560e-01      -2.961701132214e-04      -2.235548581033e-01      -9.111576286899e-02      -1.933229147435e-03 
       3.200595277315e-02      -3.358564236858e-01      -6.862669250282e+02      -7.055715303408e+02      -3.024133442000e-01      -2.905909673310e+02      -6.952074362020e+02       2.301675442818e-01       2.301675428996e-01      -2.246744995327e-01      -2.989109963532e-04      -2.246622665332e-01      -9.198054576838e-02      -1.949004147041e-03 
       3.215628434598e-02      -3.343526994990e-01      -6.895535117024e+02      -7.090761889601e+02      -3.010584918448e-01      -2.909401862120e+02      -6.986257264172e+02       2.291416505563e-01       2.291416491866e-01      -2.257816492181e-01      -3.016588302336e-04      -2.257694706057e-01      -9.284987836132e-02      -1.964845747819e-03 
       3.230702796621e-02      -3.328546851798e-01      -6.928417739711e+02      -7.125830113312e+02      -2.997087846926e-01      -2.912784102874e+02      -7.020459093221e+02       2.281196358075e-01       2.281196344502e-01      -2.268894406278e-01      -3.044060707805e-04      -2.268773161956e-01      -9.372404828543e-02      -1.980759089444e-03 
