# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666786996400e-03      -7.590268020273e-01      -7.210772955708e+01      -7.219874008702e+01      -6.690932245998e-01      -6.076801553124e+01      -7.189348539244e+01       5.063383793393e-01       5.063367358592e-01      -2.212652473796e-02      -7.643405704570e-06      -2.212601422952e-02      -1.604291048671e-03      -7.607726149808e-05 
       6.796729086234e-03      -7.907015407572e-01      -7.464321804112e+01      -7.474100944037e+01      -6.880781978664e-01      -6.264474465785e+01      -7.442063164699e+01       5.042864288278e-01       5.042841923737e-01      -2.290024779258e-02      -7.960590462935e-06      -2.293017171282e-02      -1.706221668891e-03      -7.943966101731e-05 
       6.926786828089e-03      -8.187692537181e-01      -7.721331847915e+01      -7.731826528449e+01      -7.004972084584e-01      -6.453472056522e+01      -7.698232076464e+01       5.022392393017e-01       5.022365847421e-01      -2.373964124114e-02      -8.286998985903e-06      -2.378108407648e-02      -1.812324085474e-03      -8.299916606721e-05 
       7.056954644300e-03      -8.356141189973e-01      -7.981748473669e+01      -7.992997310429e+01      -7.021292119276e-01      -6.643728604283e+01      -7.957800467826e+01       5.001970892630e-01       5.001942895368e-01      -2.463306735297e-02      -8.622411341926e-06      -2.466247280216e-02      -1.922667241688e-03      -8.672517768888e-05 
       7.187227351743e-03      -8.365748885332e-01      -8.245516075270e+01      -8.257558730914e+01      -6.919145674883e-01      -6.835177891308e+01      -8.220712985070e+01       4.981601630659e-01       4.981575078996e-01      -2.555707759586e-02      -8.966278914003e-06      -2.555203004213e-02      -2.037317287540e-03      -9.056497471546e-05 
       7.317600129859e-03      -8.210711209047e-01      -8.512579721864e+01      -8.525456899931e+01      -6.722423594951e-01      -7.027754941615e+01      -8.486915620621e+01       4.961286798557e-01       4.961264000394e-01      -2.648263092407e-02      -9.317985309877e-06      -2.642693626602e-02      -2.156349227136e-03      -9.445775668270e-05 
       7.448068491705e-03      -7.926281241976e-01      -8.782885646485e+01      -8.796639332740e+01      -6.482574450931e-01      -7.221417938098e+01      -8.756356670029e+01       4.941029479270e-01       4.941012281482e-01      -2.738297821380e-02      -9.676725782749e-06      -2.727178710729e-02      -2.281159797083e-03      -9.837211169832e-05 
       7.578628257697e-03      -7.577879128771e-01      -9.056380786943e+01      -9.071054118678e+01      -6.262261261234e-01      -7.416093560366e+01      -9.028984948685e+01       4.920832428967e-01       4.920821527965e-01      -2.824100287870e-02      -1.004184510417e-05      -2.808307701621e-02      -2.411172319349e-03      -1.022726285299e-04 
       7.709275531791e-03      -7.242454344845e-01      -9.333010029122e+01      -9.348647549538e+01      -6.117107743303e-01      -7.611690727559e+01      -9.304747275084e+01       4.900696802376e-01       4.900690433169e-01      -2.905387552129e-02      -1.041297560521e-05      -2.886992456665e-02      -2.543892125791e-03      -1.061278305769e-04 
       7.840006679834e-03      -6.987409826724e-01      -9.612723976471e+01      -9.629371594794e+01      -6.079897348077e-01      -7.808168719997e+01      -9.583596528430e+01       4.880626606513e-01       4.880622362330e-01      -2.983380498532e-02      -1.079013388199e-05      -2.965158241793e-02      -2.679366259543e-03      -1.099735923542e-04 
       7.970818309857e-03      -6.853028729226e-01      -9.895468883692e+01      -9.913174113967e+01      -6.151702780699e-01      -8.005484090426e+01      -9.865480960640e+01       4.860622870417e-01       4.860618349046e-01      -3.060438876672e-02      -1.117401936156e-05      -3.045184753928e-02      -2.817649474014e-03      -1.138660389944e-04 
       8.101707254141e-03      -6.842997202526e-01      -1.018119086317e+02      -1.020000285766e+02      -6.302133757533e-01      -8.203593729512e+01      -1.015034811247e+02       4.840685938954e-01       4.840679341514e-01      -3.139381929861e-02      -1.156585571881e-05      -3.129210904430e-02      -2.958796027739e-03      -1.178654078843e-04 
       8.232670552846e-03      -6.925766937145e-01      -1.046984169595e+02      -1.048981119114e+02      -6.478791761604e-01      -8.402459496333e+01      -1.043815060651e+02       4.820818225822e-01       4.820808750348e-01      -3.222669203911e-02      -1.196684011477e-05      -3.218500980081e-02      -3.102861161244e-03      -1.220186477873e-04 
       8.363705439076e-03      -7.045783238930e-01      -1.076137034620e+02      -1.078254922668e+02      -6.622743346855e-01      -8.602041047073e+01      -1.072883760605e+02       4.801020053425e-01       4.801007994365e-01      -3.311678761423e-02      -1.237858215329e-05      -3.313053617703e-02      -3.249898732078e-03      -1.263457741590e-04 
       8.494809325229e-03      -7.141295519336e-01      -1.105572274202e+02      -1.107816488377e+02      -6.685731792539e-01      -8.802296606181e+01      -1.102235597763e+02       4.781290463283e-01       4.781277010595e-01      -3.406297228956e-02      -1.280231627222e-05      -3.411580746399e-02      -3.399961499394e-03      -1.308338989173e-04 
       8.625979790500e-03      -7.163443127053e-01      -1.135285224086e+02      -1.137661301862e+02      -6.643860335256e-01      -9.003190256986e+01      -1.131865988102e+02       4.761631451900e-01       4.761618267361e-01      -3.504957227758e-02      -1.323874416791e-05      -3.511873311301e-02      -3.553103994675e-03      -1.354412511192e-04 
       8.757214569446e-03      -7.090959126587e-01      -1.165270991709e+02      -1.167784560263e+02      -6.504091538970e-01      -9.204684130373e+01      -1.161770120958e+02       4.742043650770e-01       4.742032351375e-01      -3.605092363999e-02      -1.368789450747e-05      -3.611430173635e-02      -3.709379761304e-03      -1.401093842475e-04 
       8.888511541496e-03      -6.936416474921e-01      -1.195524568514e+02      -1.198181479754e+02      -6.301682953227e-01      -9.406740583170e+01      -1.191943238982e+02       4.722527645932e-01       4.722519341054e-01      -3.703910323824e-02      -1.414919039220e-05      -3.708192546889e-02      -3.868842299317e-03      -1.447808609931e-04 
       9.019868721331e-03      -6.742055278503e-01      -1.226041084090e+02      -1.228847247679e+02      -6.089376781057e-01      -9.609322095497e+01      -1.222380625804e+02       4.703083949736e-01       4.703078955410e-01      -3.799252761617e-02      -1.462130251131e-05      -3.801153840025e-02      -4.031545047112e-03      -1.494168990977e-04 
       9.151284250039e-03      -6.566550516509e-01      -1.256815992020e+02      -1.259777417485e+02      -5.921784621752e-01      -9.812394083311e+01      -1.253077941259e+02       4.683714269405e-01       4.683712064214e-01      -3.890282067348e-02      -1.510271479492e-05      -3.890662617034e-02      -4.197542747146e-03      -1.540098351184e-04 
       9.282756386994e-03      -6.466728947025e-01      -1.287844306391e+02      -1.290967179806e+02      -5.839483556966e-01      -1.001591905446e+02      -1.284030460169e+02       4.664418569922e-01       4.664417987538e-01      -3.977794960281e-02      -1.559188593244e-05      -3.978331351642e-02      -4.366889135820e-03      -1.585865687586e-04 
       9.414283502372e-03      -6.479455780867e-01      -1.319121502068e+02      -1.322412116678e+02      -5.857448864444e-01      -1.021986260492e+02      -1.315233818690e+02       4.645197934894e-01       4.645197524697e-01      -4.064053364916e-02      -1.608775189298e-05      -4.066568546218e-02      -4.539639510194e-03      -1.632018851768e-04 
       9.545864070270e-03      -6.609156432607e-01      -1.350642762944e+02      -1.354107540283e+02      -5.961143985784e-01      -1.042418809248e+02      -1.346683326306e+02       4.626052035262e-01       4.626050480654e-01      -4.152163013840e-02      -1.658981924925e-05      -4.157867030607e-02      -4.715848574782e-03      -1.679230855921e-04 
       9.677496662351e-03      -6.824732227893e-01      -1.382403546281e+02      -1.386049055304e+02      -6.111316810393e-01      -1.062886094657e+02      -1.378374525837e+02       4.606981172442e-01       4.606977646901e-01      -4.245172659091e-02      -1.709829829317e-05      -4.254063817095e-02      -4.895572361403e-03      -1.728105605658e-04 
       9.809179941995e-03      -7.066946447316e-01      -1.414399333698e+02      -1.418232288915e+02      -6.255855557288e-01      -1.083384645819e+02      -1.410302944010e+02       4.587985372330e-01       4.587979739852e-01      -4.345142227148e-02      -1.761412343210e-05      -4.355780836502e-02      -5.078867334666e-03      -1.778996016599e-04 
       9.940912658886e-03      -7.264411548924e-01      -1.446625329258e+02      -1.450652596555e+02      -6.345275174841e-01      -1.103910751475e+02      -1.442463825151e+02       4.569063571871e-01       4.569056383980e-01      -4.452461315426e-02      -1.813878192784e-05      -4.462227241893e-02      -5.265789347445e-03      -1.831890799489e-04 
       1.007269364402e-02      -7.353541309632e-01      -1.479077187312e+02      -1.483305784398e+02      -6.347101263096e-01      -1.124461005168e+02      -1.474852881589e+02       4.550216077780e-01       4.550208381123e-01      -4.565622861968e-02      -1.867377963231e-05      -4.571415825097e-02      -5.456396198657e-03      -1.886403438778e-04 
       1.020452180510e-02      -7.297211789836e-01      -1.511750423869e+02      -1.516187542394e+02      -6.255148268196e-01      -1.145031851509e+02      -1.507465751903e+02       4.531442774578e-01       4.531435790978e-01      -4.681536379607e-02      -1.922055344222e-05      -4.680737509972e-02      -5.650745454361e-03      -1.941869697832e-04 
       1.033639612222e-02      -7.096282237593e-01      -1.544640443304e+02      -1.549293431513e+02      -6.090848021311e-01      -1.165619595027e+02      -1.540298007505e+02       4.512743203545e-01       4.512737978724e-01      -4.796319884892e-02      -1.978011096433e-05      -4.787728373813e-02      -5.848894460058e-03      -1.997529414822e-04 
       1.046831564399e-02      -6.791170937319e-01      -1.577743144930e+02      -1.582619477213e+02      -5.896719893602e-01      -1.186220826027e+02      -1.573345741616e+02       4.494118283407e-01       4.494115399445e-01      -4.906347100954e-02      -2.035277249912e-05      -4.890801119551e-02      -6.050902302496e-03      -2.052740527434e-04 
       1.060027948378e-02      -6.456200996057e-01      -1.611053509642e+02      -1.616160929083e+02      -5.726653531119e-01      -1.206831484227e+02      -1.606604295665e+02       4.475566261011e-01       4.475565647651e-01      -5.009049065880e-02      -2.093854250563e-05      -4.989695926075e-02      -6.256825090831e-03      -2.107133269231e-04 
       1.073228681639e-02      -6.246031690565e-01      -1.644568031879e+02      -1.649914316678e+02      -5.681862653542e-01      -1.227448506942e+02      -1.640070438025e+02       4.457083264080e-01       4.457083485416e-01      -5.100070879302e-02      -2.153659834388e-05      -5.085169593043e-02      -6.466722893309e-03      -2.160188263144e-04 
       1.086433687490e-02      -6.406349042559e-01      -1.678282893200e+02      -1.683876006985e+02      -5.835680937559e-01      -1.248068721357e+02      -1.673740827929e+02       4.438665063553e-01       4.438663135854e-01      -5.188314632286e-02      -2.214504175639e-05      -5.185838825449e-02      -6.680653860590e-03      -2.213950848983e-04 
       1.099642894770e-02      -6.387311973967e-01      -1.712191940934e+02      -1.718040004463e+02      -5.818315121260e-01      -1.268686353115e+02      -1.707608624441e+02       4.420337305696e-01       4.420335443020e-01      -5.292727675247e-02      -2.276584109620e-05      -5.290698026068e-02      -6.898674022707e-03      -2.270955450794e-04 
       1.112856237583e-02      -6.361415703543e-01      -1.746292025727e+02      -1.752403232634e+02      -5.794673452338e-01      -1.289298649301e+02      -1.741671046224e+02       4.402083742248e-01       4.402082015364e-01      -5.398276479605e-02      -2.339859407027e-05      -5.396285691000e-02      -7.120840245327e-03      -2.328808288669e-04 
       1.126073655044e-02      -6.335066018082e-01      -1.780578567995e+02      -1.786961381516e+02      -5.770648297855e-01      -1.309901550122e+02      -1.775923763607e+02       4.383902722597e-01       4.383901125986e-01      -5.504455156522e-02      -2.404291664389e-05      -5.502474760540e-02      -7.347207738851e-03      -2.387433442002e-04 
       1.139295091047e-02      -6.308777152699e-01      -1.815048145318e+02      -1.821710938668e+02      -5.746684742543e-01      -1.330491556366e+02      -1.810363285376e+02       4.365795219303e-01       4.365793742538e-01      -5.611217876794e-02      -2.469800863930e-05      -5.609245796092e-02      -7.577834397946e-03      -2.446829658560e-04 
       1.152520494046e-02      -6.282589155466e-01      -1.849695995813e+02      -1.856647440123e+02      -5.722813986680e-01      -1.351064380663e+02      -1.844985111687e+02       4.347759661007e-01       4.347758294183e-01      -5.718548227937e-02      -2.536402259666e-05      -5.716584276183e-02      -7.812772414205e-03      -2.507001077310e-04 
       1.165749816853e-02      -6.256504408396e-01      -1.884517770590e+02      -1.891766776856e+02      -5.699037482670e-01      -1.371615958767e+02      -1.879785104073e+02       4.329795332742e-01       4.329794066808e-01      -5.826433269041e-02      -2.604104353025e-05      -5.824477400138e-02      -8.052073489312e-03      -2.567952328523e-04 
       1.178983016452e-02      -6.230525728024e-01      -1.919510537666e+02      -1.927065889747e+02      -5.675357693140e-01      -1.392142992885e+02      -1.914760225069e+02       4.311903946799e-01       4.311902773506e-01      -5.934863608028e-02      -2.672887706148e-05      -5.932915789273e-02      -8.295792322110e-03      -2.629688861283e-04 
       1.192220053825e-02      -6.204649386251e-01      -1.954669116737e+02      -1.962539967674e+02      -5.651771224513e-01      -1.412640833874e+02      -1.949905616922e+02       4.294082942910e-01       4.294081854740e-01      -6.043824231836e-02      -2.742827818764e-05      -6.041884431719e-02      -8.543974061494e-03      -2.692214901810e-04 
       1.205460893787e-02      -6.178875789082e-01      -1.989989823899e+02      -1.998185433070e+02      -5.628278452550e-01      -1.433105734089e+02      -1.985217689325e+02       4.276332601720e-01       4.276331591813e-01      -6.153304040343e-02      -2.814003147404e-05      -6.151372227266e-02      -8.796666990435e-03      -2.755536089646e-04 
       1.218705504840e-02      -6.153205452049e-01      -2.025469068063e+02      -2.033998798954e+02      -5.604879853709e-01      -1.453534005422e+02      -2.020692942294e+02       4.258653262916e-01       4.258652325013e-01      -6.263292199958e-02      -2.886471414381e-05      -6.261368342208e-02      -9.053917691793e-03      -2.819657557513e-04 
