# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.801876433680e-02      -3.784656153365e-01      -5.964309589654e+02      -6.101874877400e+02      -3.412204223360e-01      -2.769682279128e+02      -6.020658429470e+02       2.595544213040e-01       2.595544194918e-01      -1.943156287253e-01      -2.249204356039e-04      -1.943020206933e-01      -7.007001317776e-02      -1.545559516672e-03 
       2.816078020030e-02      -3.768086967136e-01      -5.997846119006e+02      -6.137339743540e+02      -3.397256928046e-01      -2.776064716427e+02      -6.055336333089e+02       2.584230740165e-01       2.584230722241e-01      -1.954368091472e-01      -2.274995968736e-04      -1.954232603176e-01      -7.081513066365e-02      -1.559631437024e-03 
       2.830301273458e-02      -3.751583155364e-01      -6.031347268364e+02      -6.172778683416e+02      -3.382368633716e-01      -2.782357778506e+02      -6.089985983640e+02       2.572961738734e-01       2.572961721005e-01      -1.965571050185e-01      -2.300924175323e-04      -1.965436151587e-01      -7.156464291707e-02      -1.573767138178e-03 
       2.844546689290e-02      -3.735140212457e-01      -6.064805262471e+02      -6.208185869893e+02      -3.367535247965e-01      -2.788556815158e+02      -6.124601282791e+02       2.561734053986e-01       2.561734036447e-01      -1.976763178956e-01      -2.326757965316e-04      -1.976628867867e-01      -7.231849696010e-02      -1.587961799375e-03 
       2.858814775820e-02      -3.718758784060e-01      -6.098221283242e+02      -6.243564321857e+02      -3.352757361716e-01      -2.794661258290e+02      -6.159184909190e+02       2.550548258168e-01       2.550548240815e-01      -1.987945388165e-01      -2.352686065620e-04      -1.987811662386e-01      -7.307674738827e-02      -1.602219343649e-03 
       2.873106054704e-02      -3.702446651458e-01      -6.131615020869e+02      -6.278927294447e+02      -3.338042012408e-01      -2.800675709253e+02      -6.193750955814e+02       2.539409548174e-01       2.539409531004e-01      -1.999122166517e-01      -2.378662011270e-04      -1.998989023578e-01      -7.383956575369e-02      -1.616542688786e-03 
       2.887421061373e-02      -3.686190127268e-01      -6.164958823512e+02      -6.314254603953e+02      -3.323376860005e-01      -2.806588801769e+02      -6.228278257885e+02       2.528308569757e-01       2.528308552765e-01      -2.010286694378e-01      -2.404714967551e-04      -2.010154132302e-01      -7.460671971328e-02      -1.630927177111e-03 
       2.901760345461e-02      -3.669995545815e-01      -6.198268947559e+02      -6.349558319840e+02      -3.308767592608e-01      -2.812404317917e+02      -6.262779384796e+02       2.517249861172e-01       2.517249844355e-01      -2.021443110613e-01      -2.430958453803e-04      -2.021311127190e-01      -7.537836883359e-02      -1.645377920600e-03 
       2.916124471244e-02      -3.653865997821e-01      -6.231552959852e+02      -6.384844709714e+02      -3.294217017263e-01      -2.818123499176e+02      -6.297260718775e+02       2.506235287621e-01       2.506235270976e-01      -2.032593369351e-01      -2.457198269151e-04      -2.032461962260e-01      -7.615459292970e-02      -1.659893592216e-03 
       2.930514018105e-02      -3.637791409260e-01      -6.264791659109e+02      -6.420099622017e+02      -3.279716085497e-01      -2.823737766534e+02      -6.331707440185e+02       2.495258251514e-01       2.495258235037e-01      -2.043732800175e-01      -2.483987596566e-04      -2.043601967501e-01      -7.693522159293e-02      -1.674479027095e-03 
       2.944929581010e-02      -3.621777907709e-01      -6.298000813365e+02      -6.455334093121e+02      -3.265270208464e-01      -2.829250772877e+02      -6.366131184155e+02       2.484322700927e-01       2.484322684615e-01      -2.054865092089e-01      -2.510411897038e-04      -2.054734831597e-01      -7.772039503003e-02      -1.689123152632e-03 
       2.959371771002e-02      -3.605825079488e-01      -6.331181178436e+02      -6.490549493555e+02      -3.250879072714e-01      -2.834661421559e+02      -6.400533188239e+02       2.473428378856e-01       2.473428362707e-01      -2.065990636521e-01      -2.536816733290e-04      -2.065860946039e-01      -7.851013066089e-02      -1.703831628502e-03 
       2.973841215725e-02      -3.589941051411e-01      -6.364353153861e+02      -6.525762028029e+02      -3.236550018391e-01      -2.839975290577e+02      -6.434930116394e+02       2.462580906287e-01       2.462580890296e-01      -2.077114826642e-01      -2.563335667262e-04      -2.076985703717e-01      -7.930462568130e-02      -1.718610739304e-03 
       2.988338559952e-02      -3.574107271337e-01      -6.397478853364e+02      -6.560941449462e+02      -3.222266320516e-01      -2.845177092245e+02      -6.469290822670e+02       2.451767531403e-01       2.451767515570e-01      -2.088227597750e-01      -2.589927473161e-04      -2.088099040595e-01      -8.010349811643e-02      -1.733451748501e-03 
       3.002864466151e-02      -3.558329614855e-01      -6.430571372492e+02      -6.596100801416e+02      -3.208033250227e-01      -2.850270811363e+02      -6.503628202025e+02       2.440992485835e-01       2.440992470156e-01      -2.099333204654e-01      -2.616704911705e-04      -2.099205211262e-01      -8.090689853270e-02      -1.748359654857e-03 
       3.017419615062e-02      -3.542613083777e-01      -6.463646322511e+02      -6.631249979733e+02      -3.193855337413e-01      -2.855259767882e+02      -6.537952914161e+02       2.430258973201e-01       2.430258957673e-01      -2.110434987109e-01      -2.643496309008e-04      -2.110307555297e-01      -8.171494985558e-02      -1.763334455082e-03 
       3.032004706304e-02      -3.526953150118e-01      -6.496695878670e+02      -6.666383487216e+02      -3.179728493899e-01      -2.860139856320e+02      -6.572259134870e+02       2.419563969228e-01       2.419563953849e-01      -2.121531101367e-01      -2.670367716848e-04      -2.121404229113e-01      -8.252757225020e-02      -1.778375535728e-03 
       3.046620459002e-02      -3.511357665267e-01      -6.529740661785e+02      -6.701518086573e+02      -3.165659831010e-01      -2.864917078285e+02      -6.606564031344e+02       2.408912910394e-01       2.408912895161e-01      -2.132627100153e-01      -2.697581985191e-04      -2.132500785183e-01      -8.334496753384e-02      -1.793491274636e-03 
       3.061267612446e-02      -3.495814262531e-01      -6.562754341197e+02      -6.736633295575e+02      -3.151638132631e-01      -2.869580857756e+02      -6.640846405616e+02       2.398297132426e-01       2.398297117338e-01      -2.143716084778e-01      -2.724502016671e-04      -2.143590325200e-01      -8.416686680755e-02      -1.808666229817e-03 
       3.075946926772e-02      -3.480328323339e-01      -6.595753154956e+02      -6.771741936801e+02      -3.137668289332e-01      -2.874135402128e+02      -6.675119455433e+02       2.387720564160e-01       2.387720549214e-01      -2.154802405959e-01      -2.751669979045e-04      -2.154677199731e-01      -8.499341963931e-02      -1.823912004711e-03 
       3.090659183674e-02      -3.464904003896e-01      -6.628749070451e+02      -6.806854107898e+02      -3.123754010284e-01      -2.878583773200e+02      -6.709393444220e+02       2.377185907609e-01       2.377185892803e-01      -2.165889324715e-01      -2.778663392167e-04      -2.165764669609e-01      -8.582474109104e-02      -1.839224609790e-03 
       3.105405187148e-02      -3.449525724885e-01      -6.661709095509e+02      -6.841943018244e+02      -3.109881303262e-01      -2.882913001680e+02      -6.743640880302e+02       2.366682472250e-01       2.366682457582e-01      -2.176967947250e-01      -2.805780780590e-04      -2.176843841638e-01      -8.666047319024e-02      -1.854601171957e-03 
       3.120185764264e-02      -3.434211978252e-01      -6.694679182120e+02      -6.877046878455e+02      -3.096066806802e-01      -2.887138391772e+02      -6.777900758090e+02       2.356223042561e-01       2.356223028029e-01      -2.188050916706e-01      -2.832972559271e-04      -2.187927358276e-01      -8.750108207696e-02      -1.870050909909e-03 
       3.135001765972e-02      -3.418952468300e-01      -6.727639619560e+02      -6.912148438477e+02      -3.082301229608e-01      -2.891251102469e+02      -6.812155604497e+02       2.345800437531e-01       2.345800423133e-01      -2.199132543072e-01      -2.860007990055e-04      -2.199009529868e-01      -8.834636585922e-02      -1.885565903161e-03 
       3.149854067949e-02      -3.403745703843e-01      -6.760588415075e+02      -6.947248383127e+02      -3.068583263726e-01      -2.895249959752e+02      -6.846405664498e+02       2.335413746021e-01       2.335413731755e-01      -2.210212944063e-01      -2.887262979303e-04      -2.210090474218e-01      -8.919628757783e-02      -1.901151417182e-03 
       3.164743571476e-02      -3.388596243544e-01      -6.793541217988e+02      -6.982358256221e+02      -3.054916998440e-01      -2.899138850611e+02      -6.880662979498e+02       2.325066034906e-01       2.325066020771e-01      -2.221295986597e-01      -2.914529142359e-04      -2.221174058058e-01      -9.005099418028e-02      -1.916807367710e-03 
       3.179671204354e-02      -3.373501905452e-01      -6.826495832256e+02      -7.017477203724e+02      -3.041300467793e-01      -2.902916037427e+02      -6.914926477980e+02       2.314755823837e-01       2.314755809831e-01      -2.232381332452e-01      -2.941833304505e-04      -2.232259943250e-01      -9.091044910614e-02      -1.932533549354e-03 
       3.194637921868e-02      -3.358453893855e-01      -6.859435076840e+02      -7.052590806335e+02      -3.027725758728e-01      -2.906574031181e+02      -6.949181444449e+02       2.304477118250e-01       2.304477104372e-01      -2.243464244733e-01      -2.969330801015e-04      -2.243343393226e-01      -9.177445570082e-02      -1.948328288448e-03 
       3.209644707788e-02      -3.343468716024e-01      -6.892402779049e+02      -7.087735435423e+02      -3.014207722171e-01      -2.910127305671e+02      -6.983465008377e+02       2.294241134223e-01       2.294241120470e-01      -2.254556669155e-01      -2.996677952967e-04      -2.254436353081e-01      -9.264346386970e-02      -1.964195874278e-03 
       3.224692575418e-02      -3.328531599254e-01      -6.925366351568e+02      -7.122885024415e+02      -3.000733051068e-01      -2.913563112095e+02      -7.017750344380e+02       2.284037811143e-01       2.284037797514e-01      -2.265649977934e-01      -3.024037874473e-04      -2.265530195575e-01      -9.351714464833e-02      -1.980131843339e-03 
       3.239782568693e-02      -3.313647094661e-01      -6.958340982467e+02      -7.158052272549e+02      -2.987305841846e-01      -2.916885738665e+02      -7.052050387664e+02       2.273870233246e-01       2.273870219740e-01      -2.276748331186e-01      -3.051312008952e-04      -2.276629080653e-01      -9.439564374806e-02      -1.996137854363e-03 
       3.254915763327e-02      -3.298814860667e-01      -6.991330518629e+02      -7.193240477330e+02      -2.973925823453e-01      -2.920095128511e+02      -7.086368465082e+02       2.263738254462e-01       2.263738241078e-01      -2.287852832841e-01      -3.078873499690e-04      -2.287734112287e-01      -9.527895980105e-02      -2.012219897694e-03 
       3.270093268012e-02      -3.284033783805e-01      -7.024335747120e+02      -7.228450965614e+02      -2.960591950448e-01      -2.923190579202e+02      -7.120705788484e+02       2.253641015750e-01       2.253641002486e-01      -2.298963843629e-01      -3.106303118735e-04      -2.298845651213e-01      -9.616711691252e-02      -2.028371976672e-03 
       3.285316225681e-02      -3.269305288190e-01      -7.057366071146e+02      -7.263690530708e+02      -2.947305505825e-01      -2.926173493142e+02      -7.155069460911e+02       2.243579487077e-01       2.243579473932e-01      -2.310083653580e-01      -3.133579096425e-04      -2.309965987410e-01      -9.706023352864e-02      -2.044596059416e-03 
       3.300585814822e-02      -3.254624964226e-01      -7.090413288821e+02      -7.298954479110e+02      -2.934062533878e-01      -2.929040765264e+02      -7.189454281718e+02       2.233550729260e-01       2.233550716232e-01      -2.321210620229e-01      -3.160959104929e-04      -2.321093478589e-01      -9.795817920587e-02      -2.060893790266e-03 
       3.315903250865e-02      -3.239997984193e-01      -7.123496197922e+02      -7.334257854714e+02      -2.920867695845e-01      -2.931796945375e+02      -7.223875690412e+02       2.223558211939e-01       2.223558199027e-01      -2.332349689152e-01      -3.188313130965e-04      -2.332233070135e-01      -9.886108407481e-02      -2.077266317028e-03 
       3.331269787625e-02      -3.225421107517e-01      -7.156611560137e+02      -7.369598429721e+02      -2.907718061934e-01      -2.934439651306e+02      -7.258331305880e+02       2.213599789423e-01       2.213599776627e-01      -2.343500135374e-01      -3.215699915465e-04      -2.343384037187e-01      -9.976896279065e-02      -2.093714571523e-03 
       3.346686718828e-02      -3.210894094088e-01      -7.189763352574e+02      -7.404979954903e+02      -2.894613427712e-01      -2.936969358474e+02      -7.292824858885e+02       2.203675186001e-01       2.203675173318e-01      -2.354663101950e-01      -3.243026361126e-04      -2.354547522813e-01      -1.006818162859e-01      -2.110237426842e-03 
       3.362155379701e-02      -3.196409139823e-01      -7.222936302010e+02      -7.440389944661e+02      -2.881546758904e-01      -2.939379335009e+02      -7.327343542864e+02       2.193779128594e-01       2.193779116024e-01      -2.365834496788e-01      -3.270421841393e-04      -2.365719435205e-01      -1.015994590453e-01      -2.126833135822e-03 
       3.377677148656e-02      -3.181976873335e-01      -7.256162671877e+02      -7.475857181852e+02      -2.868527676322e-01      -2.941680003445e+02      -7.361916353723e+02       2.183918880529e-01       2.183918868072e-01      -2.377023650161e-01      -3.298127398623e-04      -2.376909104282e-01      -1.025222658660e-01      -2.143513213553e-03 
