# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.646959245579e-02      -3.918150877113e-01      -6.060649960402e+02      -6.178318492525e+02      -3.571863136895e-01      -3.005640169899e+02      -6.103228779397e+02       2.720956731009e-01       2.720956715551e-01      -1.891682157030e-01      -1.889456752342e-04      -1.891560695687e-01      -6.205360755175e-02      -1.373798433848e-03 
       2.660951833619e-02      -3.901099917810e-01      -6.097614207754e+02      -6.217079008587e+02      -3.556310808426e-01      -3.014083882795e+02      -6.141203969140e+02       2.709168238602e-01       2.709168223333e-01      -1.903471475184e-01      -1.912430016835e-04      -1.903350538920e-01      -6.276252307297e-02      -1.387219231884e-03 
       2.674961395820e-02      -3.884116150180e-01      -6.134530557916e+02      -6.255804242761e+02      -3.540819809108e-01      -3.022438461906e+02      -6.179141216227e+02       2.697426057162e-01       2.697426042077e-01      -1.915249321051e-01      -1.935658742085e-04      -1.915128907822e-01      -6.347550240851e-02      -1.400700389894e-03 
       2.688988307334e-02      -3.867193717696e-01      -6.171389083503e+02      -6.294485052697e+02      -3.525384776098e-01      -3.030698353440e+02      -6.217031325899e+02       2.685725848963e-01       2.685725834056e-01      -1.927012756012e-01      -1.958726331598e-04      -1.926892863925e-01      -6.419248875965e-02      -1.414233995468e-03 
       2.703032952745e-02      -3.850338434200e-01      -6.208201496127e+02      -6.333131831796e+02      -3.510011045692e-01      -3.038867345722e+02      -6.254884779820e+02       2.674071837181e-01       2.674071822450e-01      -1.938765081641e-01      -1.982023199570e-04      -1.938645708656e-01      -6.491363383990e-02      -1.427829024391e-03 
       2.717095726336e-02      -3.833540555267e-01      -6.244950599942e+02      -6.371729626542e+02      -3.494689713684e-01      -3.046936772530e+02      -6.292686397537e+02       2.662457183186e-01       2.662457168625e-01      -1.950501571510e-01      -2.005354170187e-04      -1.950382715872e-01      -6.563881995307e-02      -1.441479661855e-03 
       2.731177032368e-02      -3.816814231076e-01      -6.281663467717e+02      -6.410302544962e+02      -3.479433693244e-01      -3.054916907947e+02      -6.330460499169e+02       2.650891839237e-01       2.650891824843e-01      -1.962229803154e-01      -2.028936849380e-04      -1.962111462685e-01      -6.636833913586e-02      -1.455195269666e-03 
       2.745277285365e-02      -3.800149219181e-01      -6.318322748586e+02      -6.448834908184e+02      -3.464233639181e-01      -3.062798601755e+02      -6.368191271353e+02       2.639368686930e-01       2.639368672698e-01      -1.973944874660e-01      -2.052718719599e-04      -1.973827047492e-01      -6.710206522998e-02      -1.468972060309e-03 
       2.759396910411e-02      -3.783546717013e-01      -6.354932368395e+02      -6.487329475459e+02      -3.449090604261e-01      -3.070581512849e+02      -6.405881602688e+02       2.627888537448e-01       2.627888523375e-01      -1.985647683952e-01      -2.076460026863e-04      -1.985530368155e-01      -6.784006121669e-02      -1.482807476917e-03 
       2.773536343464e-02      -3.767009868237e-01      -6.391499105908e+02      -6.525792430291e+02      -3.434007478695e-01      -3.078267079132e+02      -6.443537688265e+02       2.616453481067e-01       2.616453467149e-01      -1.997340108879e-01      -2.100190597111e-04      -1.997223302434e-01      -6.858241962192e-02      -1.496703762480e-03 
       2.787696031666e-02      -3.750534946530e-01      -6.428016901491e+02      -6.564219149151e+02      -3.418980867136e-01      -3.085851126710e+02      -6.481154698467e+02       2.605061060886e-01       2.605061047120e-01      -2.009020699270e-01      -2.124063546946e-04      -2.008904400284e-01      -6.932911669557e-02      -1.510662584667e-03 
       2.801876433680e-02      -3.734126866187e-01      -6.464497981444e+02      -6.602618782794e+02      -3.404015248159e-01      -3.093336472382e+02      -6.518742148543e+02       2.593714594531e-01       2.593714580913e-01      -2.020692367989e-01      -2.147963445566e-04      -2.020576574410e-01      -7.008027919859e-02      -1.524684695049e-03 
       2.816078020030e-02      -3.717773557528e-01      -6.500917465106e+02      -6.640972920088e+02      -3.389099630905e-01      -3.100712114918e+02      -6.556280773095e+02       2.582405898392e-01       2.582405884919e-01      -2.032349214709e-01      -2.172183727500e-04      -2.032233924877e-01      -7.083572440869e-02      -1.538770564184e-03 
       2.830301273458e-02      -3.701484771163e-01      -6.537299248578e+02      -6.679298843053e+02      -3.374242886430e-01      -3.107984858689e+02      -6.593788687954e+02       2.571141659959e-01       2.571141646629e-01      -2.043996827601e-01      -2.196530657437e-04      -2.043882039537e-01      -7.159566649890e-02      -1.552921637590e-03 
       2.844546689290e-02      -3.685256058415e-01      -6.573635104710e+02      -6.717590217502e+02      -3.359440935979e-01      -3.115149685932e+02      -6.631259298244e+02       2.559918729876e-01       2.559918716685e-01      -2.055633145742e-01      -2.220790337317e-04      -2.055518857586e-01      -7.236004802304e-02      -1.567133312239e-03 
       2.858814775820e-02      -3.669088081469e-01      -6.609926405897e+02      -6.755850299370e+02      -3.344694389861e-01      -3.122206130491e+02      -6.668695510514e+02       2.548737682393e-01       2.548737669338e-01      -2.067259112452e-01      -2.245134906358e-04      -2.067145322334e-01      -7.312891925412e-02      -1.581409184173e-03 
       2.873106054704e-02      -3.652988474643e-01      -6.646194004790e+02      -6.794093493692e+02      -3.330010223866e-01      -3.129159521248e+02      -6.706112563465e+02       2.537603703044e-01       2.537603690123e-01      -2.078879399952e-01      -2.269525028927e-04      -2.078766105771e-01      -7.390244686544e-02      -1.595752165641e-03 
       2.887421061373e-02      -3.636943743789e-01      -6.682408484229e+02      -6.832297857527e+02      -3.315376137977e-01      -3.135997328872e+02      -6.743487540822e+02       2.526507444127e-01       2.526507431337e-01      -2.090486913315e-01      -2.293988563731e-04      -2.090374113390e-01      -7.468039301062e-02      -1.610157566566e-03 
       2.901760345461e-02      -3.620960195110e-01      -6.718587152839e+02      -6.870476544870e+02      -3.300797862671e-01      -3.142724007012e+02      -6.780834085470e+02       2.515453453336e-01       2.515453440675e-01      -2.102085954675e-01      -2.318622132122e-04      -2.101973647124e-01      -7.546291611275e-02      -1.624630181154e-03 
       2.916124471244e-02      -3.605040801472e-01      -6.754738108771e+02      -6.908636301178e+02      -3.286278124154e-01      -3.149341098328e+02      -6.818159063230e+02       2.504443578046e-01       2.504443565511e-01      -2.113678558902e-01      -2.343257661406e-04      -2.113566741754e-01      -7.625008847845e-02      -1.639168955000e-03 
       2.930514018105e-02      -3.589175701034e-01      -6.790840834229e+02      -6.946761799339e+02      -3.271807958507e-01      -3.155839264328e+02      -6.855446463197e+02       2.493471238216e-01       2.493471225804e-01      -2.125259865442e-01      -2.368393940056e-04      -2.125148537061e-01      -7.704173938026e-02      -1.653777930619e-03 
       2.944929581010e-02      -3.573370897506e-01      -6.826912250868e+02      -6.984865001613e+02      -3.257392751919e-01      -3.162222747313e+02      -6.892708876571e+02       2.482540376723e-01       2.482540364433e-01      -2.136833711298e-01      -2.393196728075e-04      -2.136722869791e-01      -7.783800232319e-02      -1.668447131890e-03 
       2.959371771002e-02      -3.557625978501e-01      -6.862953139636e+02      -7.022947390036e+02      -3.243032173500e-01      -3.168490519769e+02      -6.929947638508e+02       2.471650735003e-01       2.471650722833e-01      -2.148400507157e-01      -2.417980897968e-04      -2.148290150676e-01      -7.863889283213e-02      -1.683181717449e-03 
       2.973841215725e-02      -3.541948972856e-01      -6.898985258138e+02      -7.061026559618e+02      -3.228733553026e-01      -3.174649054501e+02      -6.967180791099e+02       2.460807929933e-01       2.460807917880e-01      -2.159965858881e-01      -2.442870276041e-04      -2.159855985339e-01      -7.944460539845e-02      -1.697987728770e-03 
       2.988338559952e-02      -3.526321565300e-01      -6.934968130493e+02      -7.099069662037e+02      -3.214480195624e-01      -3.180681439963e+02      -7.004374603173e+02       2.449999215725e-01       2.449999203788e-01      -2.171519299577e-01      -2.467829180399e-04      -2.171409907455e-01      -8.025475318040e-02      -1.712856544250e-03 
       3.002864466151e-02      -3.510749612851e-01      -6.970915934696e+02      -7.137090855308e+02      -3.200277420035e-01      -3.186592377401e+02      -7.041543073362e+02       2.439228833911e-01       2.439228822088e-01      -2.183065250680e-01      -2.492953766347e-04      -2.182956338270e-01      -8.106948687165e-02      -1.727792866375e-03 
       3.017419615062e-02      -3.495237987686e-01      -7.006845171164e+02      -7.175100878132e+02      -3.186129683669e-01      -3.192385742810e+02      -7.078697707250e+02       2.428499973255e-01       2.428499961544e-01      -2.194607189129e-01      -2.518093822899e-04      -2.194498754575e-01      -8.188892459722e-02      -1.742796918649e-03 
       3.032004706304e-02      -3.479782246654e-01      -7.042747528974e+02      -7.213093764718e+02      -3.172032931873e-01      -3.198057160502e+02      -7.115832212191e+02       2.417809616270e-01       2.417809604669e-01      -2.206143195783e-01      -2.543307527441e-04      -2.206035237367e-01      -8.271298472258e-02      -1.757867958709e-03 
       3.046620459002e-02      -3.464390138305e-01      -7.078644995537e+02      -7.251087708193e+02      -3.157994253266e-01      -3.203613554117e+02      -7.152965168592e+02       2.407163193210e-01       2.407163181717e-01      -2.217679043529e-01      -2.568837695256e-04      -2.217571559312e-01      -8.354186767443e-02      -1.773013981215e-03 
       3.061267612446e-02      -3.449049433755e-01      -7.114509611528e+02      -7.289060441389e+02      -3.144002448622e-01      -3.209043256245e+02      -7.190073627688e+02       2.396552046931e-01       2.396552035545e-01      -2.229207563295e-01      -2.594098861317e-04      -2.229100551674e-01      -8.437530044429e-02      -1.788220345867e-03 
       3.075946926772e-02      -3.433765494279e-01      -7.150358616530e+02      -7.327025923742e+02      -3.130062435220e-01      -3.214351213995e+02      -7.227171897444e+02       2.385980109571e-01       2.385980098290e-01      -2.240733274301e-01      -2.619585017233e-04      -2.240626733537e-01      -8.521343327484e-02      -1.803497882685e-03 
       3.090659183674e-02      -3.418542397865e-01      -7.186204917197e+02      -7.364995088164e+02      -3.116177901539e-01      -3.219541043043e+02      -7.264271088476e+02       2.375450080474e-01       2.375450069297e-01      -2.252259570787e-01      -2.644909106982e-04      -2.252153498988e-01      -8.605637931263e-02      -1.818843085202e-03 
       3.105405187148e-02      -3.403364751449e-01      -7.222013146057e+02      -7.402938837917e+02      -3.102334857234e-01      -3.224598394981e+02      -7.301341405874e+02       2.364951267163e-01       2.364951256089e-01      -2.263777201886e-01      -2.670351693632e-04      -2.263671597667e-01      -8.690377615852e-02      -1.834252829462e-03 
       3.120185764264e-02      -3.388250839658e-01      -7.257832542474e+02      -7.440898664575e+02      -3.088549943637e-01      -3.229540643022e+02      -7.338425108306e+02       2.354496457528e-01       2.354496446555e-01      -2.275299317527e-01      -2.695858086059e-04      -2.275194178921e-01      -8.775609395234e-02      -1.849736187598e-03 
       3.135001765972e-02      -3.373190472749e-01      -7.293641971158e+02      -7.478855833033e+02      -3.074813865750e-01      -3.234358003721e+02      -7.375503254877e+02       2.344078468336e-01       2.344078457462e-01      -2.286819999612e-01      -2.721222610642e-04      -2.286715324959e-01      -8.861312396448e-02      -1.865285580778e-03 
       3.149854067949e-02      -3.358182201694e-01      -7.329439384038e+02      -7.516811065540e+02      -3.061125331158e-01      -3.239049424982e+02      -7.412576114940e+02       2.333696390373e-01       2.333696379598e-01      -2.298339367768e-01      -2.746789782771e-04      -2.298235155479e-01      -8.947483066609e-02      -1.880905812287e-03 
       3.164743571476e-02      -3.343230514855e-01      -7.365241477256e+02      -7.554776902157e+02      -3.047488415075e-01      -3.243619419584e+02      -7.449656728539e+02       2.323353289093e-01       2.323353278415e-01      -2.309861445800e-01      -2.772367366170e-04      -2.309757694130e-01      -9.034136012934e-02      -1.896596994422e-03 
       3.179671204354e-02      -3.328333264236e-01      -7.401045960727e+02      -7.592752401164e+02      -3.033901160654e-01      -3.248066255114e+02      -7.486743936849e+02       2.313047685547e-01       2.313047674965e-01      -2.321385880814e-01      -2.797980331978e-04      -2.321282588087e-01      -9.121267525829e-02      -1.912358888665e-03 
       3.194637921868e-02      -3.313481782827e-01      -7.436834397884e+02      -7.630721925636e+02      -3.020355680961e-01      -3.252381724717e+02      -7.523821808180e+02       2.302773589703e-01       2.302773579216e-01      -2.332907744544e-01      -2.823770989078e-04      -2.332804909365e-01      -9.208857880139e-02      -1.928189659900e-03 
       3.209644707788e-02      -3.298692325198e-01      -7.472653771570e+02      -7.668724919053e+02      -3.006866766971e-01      -3.256582236462e+02      -7.560930540422e+02       2.292542208681e-01       2.292542198288e-01      -2.344439466974e-01      -2.849424018080e-04      -2.344337087420e-01      -9.296951898253e-02      -1.944093889643e-03 
