# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04488e-05 to 1003.78 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.535587507727e-02      -3.943130477583e-01      -6.915405479986e+02      -7.020175871655e+02      -3.668484669907e-01      -3.743033078942e+02      -6.946103601137e+02       2.811457333514e-01       2.811457324727e-01      -1.963560513446e-01      -1.531233796966e-04      -1.963481521479e-01      -5.599355167467e-02      -1.220866852992e-03 
       2.549456757826e-02      -3.926026562618e-01      -6.960404053803e+02      -7.066876686466e+02      -3.652565010269e-01      -3.755603814101e+02      -6.991977557132e+02       2.799317512815e-01       2.799317504140e-01      -1.976548341025e-01      -1.550211499568e-04      -1.976469689144e-01      -5.668557936404e-02      -1.233758940866e-03 
       2.563340291050e-02      -3.908991987722e-01      -7.005348299585e+02      -7.113536530896e+02      -3.636709944923e-01      -3.768058933474e+02      -7.037807462391e+02       2.787226599524e-01       2.787226590958e-01      -1.989523965102e-01      -1.569397696580e-04      -1.989445651951e-01      -5.738166818667e-02      -1.246710950934e-03 
       2.577238415739e-02      -3.892024112866e-01      -7.050234310789e+02      -7.160150782720e+02      -3.620917003412e-01      -3.780395930663e+02      -7.083588842275e+02       2.775182612186e-01       2.775182603726e-01      -2.002486087680e-01      -1.588586284573e-04      -2.002408111945e-01      -5.808182480869e-02      -1.259719560090e-03 
       2.591151447816e-02      -3.875117110295e-01      -7.095050439349e+02      -7.206710023019e+02      -3.605180765295e-01      -3.792609248687e+02      -7.129312005124e+02       2.763181601333e-01       2.763181592975e-01      -2.015432037939e-01      -1.608003738778e-04      -2.015354398431e-01      -5.878601786349e-02      -1.272787271859e-03 
       2.605079710994e-02      -3.858281271612e-01      -7.139818268809e+02      -7.253233020215e+02      -3.589510807676e-01      -3.804708601728e+02      -7.174995992945e+02       2.751230773501e-01       2.751230765244e-01      -2.028367150155e-01      -1.627530999211e-04      -2.028289845474e-01      -5.949443889605e-02      -1.285916083131e-03 
       2.619023536984e-02      -3.841504454573e-01      -7.184513507109e+02      -7.299698101364e+02      -3.573895810911e-01      -3.816681619548e+02      -7.220618897204e+02       2.739321464738e-01       2.739321456578e-01      -2.041285232526e-01      -1.646985597029e-04      -2.041208261504e-01      -6.020695126781e-02      -1.299099995275e-03 
       2.632983265720e-02      -3.824791890535e-01      -7.229147622472e+02      -7.346115702269e+02      -3.558340662344e-01      -3.828533054629e+02      -7.266191214452e+02       2.727457509497e-01       2.727457501432e-01      -2.054189282059e-01      -1.666631395762e-04      -2.054112643437e-01      -6.092368105264e-02      -1.312345481586e-03 
       2.646959245579e-02      -3.808143406491e-01      -7.273721352111e+02      -7.392486076637e+02      -3.542845195084e-01      -3.840262111565e+02      -7.311713257089e+02       2.715638769714e-01       2.715638761742e-01      -2.067079381728e-01      -1.686409552154e-04      -2.067003074247e-01      -6.164467017729e-02      -1.325652264073e-03 
       2.660951833619e-02      -3.791560384916e-01      -7.318238425113e+02      -7.438812518839e+02      -3.527410693078e-01      -3.851869445338e+02      -7.357188343086e+02       2.703866187554e-01       2.703866179673e-01      -2.079956452150e-01      -1.706254439191e-04      -2.079880474519e-01      -6.236998194852e-02      -1.339020434803e-03 
       2.674961395820e-02      -3.775042757502e-01      -7.362700087325e+02      -7.485096311634e+02      -3.512037085661e-01      -3.863354333180e+02      -7.402617718456e+02       2.692139882067e-01       2.692139874274e-01      -2.092820908431e-01      -1.726303365373e-04      -2.092745259363e-01      -6.309967370853e-02      -1.352453019112e-03 
       2.688988307334e-02      -3.758584702937e-01      -7.407094735905e+02      -7.531326398986e+02      -3.496718943334e-01      -3.874709699733e+02      -7.447990317197e+02       2.680455505499e-01       2.680455497792e-01      -2.105669551161e-01      -1.746221078272e-04      -2.105594229470e-01      -6.383367480567e-02      -1.365943213707e-03 
       2.703032952745e-02      -3.742191932456e-01      -7.451435988449e+02      -7.577515300535e+02      -3.481461599639e-01      -3.885940557795e+02      -7.493318700180e+02       2.668817274334e-01       2.668817266712e-01      -2.118505978091e-01      -1.766329540416e-04      -2.118430982495e-01      -6.457212741948e-02      -1.379498736104e-03 
       2.717095726336e-02      -3.725854961363e-01      -7.495703728761e+02      -7.623645032136e+02      -3.466256219386e-01      -3.897035962508e+02      -7.538584684217e+02       2.657218364612e-01       2.657218357072e-01      -2.131325027616e-01      -1.786466003127e-04      -2.131250357014e-01      -6.531490354103e-02      -1.393114216991e-03 
       2.731177032368e-02      -3.709587550865e-01      -7.539929746177e+02      -7.669744540993e+02      -3.451115610856e-01      -3.908009292470e+02      -7.583817384542e+02       2.645668702150e-01       2.645668694691e-01      -2.144134971515e-01      -1.806815560533e-04      -2.144060624535e-01      -6.606228302188e-02      -1.406798184544e-03 
       2.745277285365e-02      -3.693379792039e-01      -7.584093610882e+02      -7.715795041434e+02      -3.436030552784e-01      -3.918849068890e+02      -7.628997896520e+02       2.634161196595e-01       2.634161189215e-01      -2.156930456129e-01      -1.827325784868e-04      -2.156856431597e-01      -6.681413224104e-02      -1.420546845694e-03 
       2.759396910411e-02      -3.677232837210e-01      -7.628199938286e+02      -7.761799846675e+02      -3.421002095031e-01      -3.929555167210e+02      -7.674129678688e+02       2.622696656801e-01       2.622696649498e-01      -2.169712460188e-01      -1.847801997353e-04      -2.169638756894e-01      -6.757050189905e-02      -1.434358137227e-03 
       2.773536343464e-02      -3.661149689722e-01      -7.672256705559e+02      -7.807766355461e+02      -3.406033044483e-01      -3.940129701067e+02      -7.719220130972e+02       2.611277161516e-01       2.611277154289e-01      -2.182483045594e-01      -1.868268197817e-04      -2.182409662272e-01      -6.833147475829e-02      -1.448234033977e-03 
       2.787696031666e-02      -3.645126773918e-01      -7.716256827480e+02      -7.853689004326e+02      -3.391120075576e-01      -3.950567735683e+02      -7.764263473220e+02       2.599900260742e-01       2.599900253589e-01      -2.195240617152e-01      -1.888852184836e-04      -2.195167552611e-01      -6.909701740642e-02      -1.462175702870e-03 
       2.801876433680e-02      -3.629168825055e-01      -7.760214468634e+02      -7.899578817733e+02      -3.376267592398e-01      -3.960873218392e+02      -7.809271093546e+02       2.588569262012e-01       2.588569254931e-01      -2.207988365808e-01      -1.909458192326e-04      -2.207915618761e-01      -6.986724633966e-02      -1.476183989121e-03 
       2.816078020030e-02      -3.613264198121e-01      -7.804100792773e+02      -7.945413593102e+02      -3.361464769597e-01      -3.971032505396e+02      -7.854219926498e+02       2.577276002715e-01       2.577275995706e-01      -2.220719825894e-01      -1.930330022123e-04      -2.220647395295e-01      -7.064196987749e-02      -1.490258590377e-03 
       2.830301273458e-02      -3.597422337300e-01      -7.847943391969e+02      -7.991214200213e+02      -3.346720382725e-01      -3.981054708533e+02      -7.899131673728e+02       2.566027156942e-01       2.566027150003e-01      -2.233441110962e-01      -1.951307194454e-04      -2.233368995570e-01      -7.142139243819e-02      -1.504401206173e-03 
       2.844546689290e-02      -3.581638905705e-01      -7.891732838282e+02      -8.036972984168e+02      -3.332030383809e-01      -3.990933868522e+02      -7.943998443603e+02       2.554819584497e-01       2.554819577626e-01      -2.246149973888e-01      -1.972210897393e-04      -2.246078172535e-01      -7.220544819841e-02      -1.518607693051e-03 
       2.858814775820e-02      -3.565914613799e-01      -7.935471028067e+02      -8.082693822378e+02      -3.317395439055e-01      -4.000669844881e+02      -7.988823744798e+02       2.543653866955e-01       2.543653860151e-01      -2.258847436347e-01      -1.993180560941e-04      -2.258775947861e-01      -7.299417980904e-02      -1.532881013342e-03 
       2.873106054704e-02      -3.550256778818e-01      -7.979181801955e+02      -8.128394083761e+02      -3.302822362379e-01      -4.010269965776e+02      -8.033625769686e+02       2.532535159370e-01       2.532535152632e-01      -2.271538612162e-01      -2.014191977388e-04      -2.271467435223e-01      -7.378774421806e-02      -1.547224075164e-03 
       2.887421061373e-02      -3.534652281695e-01      -8.022831166040e+02      -8.174047263998e+02      -3.288298948532e-01      -4.019718628758e+02      -8.078377059879e+02       2.521454131232e-01       2.521454124559e-01      -2.284215748925e-01      -2.035268569452e-04      -2.284144882478e-01      -7.458589562081e-02      -1.561632151282e-03 
       2.901760345461e-02      -3.519107428883e-01      -8.066439202187e+02      -8.219669348005e+02      -3.273831060506e-01      -4.029022109407e+02      -8.123094065485e+02       2.510415354412e-01       2.510415347803e-01      -2.296883531259e-01      -2.056476811148e-04      -2.296812974123e-01      -7.538878951286e-02      -1.576109438586e-03 
       2.916124471244e-02      -3.503624888727e-01      -8.110015322171e+02      -8.265268296068e+02      -3.259421182405e-01      -4.038182827503e+02      -8.167784877661e+02       2.499420631037e-01       2.499420624491e-01      -2.309544201654e-01      -2.077696017930e-04      -2.309473952591e-01      -7.619648612503e-02      -1.590655395832e-03 
       2.930514018105e-02      -3.488195292647e-01      -8.153535695873e+02      -8.310825752850e+02      -3.245060619854e-01      -4.047189396726e+02      -8.212430427611e+02       2.488463428567e-01       2.488463422082e-01      -2.322192428029e-01      -2.099321744733e-04      -2.322122486008e-01      -7.700881400205e-02      -1.605272567845e-03 
       2.944929581010e-02      -3.472824349427e-01      -8.197020109019e+02      -8.356356073831e+02      -3.230754631641e-01      -4.056047721989e+02      -8.257045761702e+02       2.477547670429e-01       2.477547664005e-01      -2.334832416205e-01      -2.120674367088e-04      -2.334762780043e-01      -7.782589703556e-02      -1.619953132906e-03 
       2.959371771002e-02      -3.457511664188e-01      -8.240469452581e+02      -8.401861028704e+02      -3.216502875755e-01      -4.064756965400e+02      -8.301632473978e+02       2.466673096868e-01       2.466673090504e-01      -2.347464617540e-01      -2.142011204163e-04      -2.347395286078e-01      -7.864774607773e-02      -1.634701291141e-03 
       2.973841215725e-02      -3.442265052985e-01      -8.283909012684e+02      -8.447361810441e+02      -3.202312629781e-01      -4.073326012822e+02      -8.346212176591e+02       2.455845313074e-01       2.455845306768e-01      -2.360095154056e-01      -2.163435365359e-04      -2.360026125983e-01      -7.947455248904e-02      -1.649522604351e-03 
       2.988338559952e-02      -3.427066682451e-01      -8.327291591968e+02      -8.492818827576e+02      -3.188167302895e-01      -4.081733629349e+02      -8.390744433768e+02       2.445051590739e-01       2.445051584491e-01      -2.372712589095e-01      -2.184922147917e-04      -2.372643863458e-01      -8.030592249104e-02      -1.664408734724e-03 
       3.002864466151e-02      -3.411922412221e-01      -8.370634219255e+02      -8.538249147296e+02      -3.174072339681e-01      -4.089986437843e+02      -8.435246129816e+02       2.434296196197e-01       2.434296190005e-01      -2.385321739938e-01      -2.206535571397e-04      -2.385253315665e-01      -8.114200740238e-02      -1.679363806497e-03 
       3.017419615062e-02      -3.396836804088e-01      -8.413955644277e+02      -8.583665669169e+02      -3.160031988216e-01      -4.098089837968e+02      -8.479730935713e+02       2.423582279040e-01       2.423582272905e-01      -2.397926421612e-01      -2.228167200616e-04      -2.397858297538e-01      -8.198291799456e-02      -1.694388508475e-03 
       3.032004706304e-02      -3.381805600260e-01      -8.457246313927e+02      -8.629061219235e+02      -3.146042286706e-01      -4.106038732990e+02      -8.524191352435e+02       2.412906839131e-01       2.412906833051e-01      -2.410524531543e-01      -2.249859822120e-04      -2.410456706590e-01      -8.282857078157e-02      -1.709481873691e-03 
       3.046620459002e-02      -3.366836337597e-01      -8.500531783187e+02      -8.674457694309e+02      -3.132110260798e-01      -4.113842527993e+02      -8.568649625380e+02       2.402275292073e-01       2.402275286048e-01      -2.423122373687e-01      -2.271815965166e-04      -2.423054846634e-01      -8.367916463564e-02      -1.724651136502e-03 
       3.061267612446e-02      -3.351917068672e-01      -8.543779799605e+02      -8.719828203916e+02      -3.118224765856e-01      -4.121486647749e+02      -8.613078258260e+02       2.391678996728e-01       2.391678990757e-01      -2.435712126848e-01      -2.293554029620e-04      -2.435644896694e-01      -8.453442077628e-02      -1.739883315636e-03 
       3.075946926772e-02      -3.337053129408e-01      -8.587010271838e+02      -8.765189657383e+02      -3.104390785572e-01      -4.128978015142e+02      -8.657494451448e+02       2.381121893915e-01       2.381121887997e-01      -2.448298713046e-01      -2.315472824973e-04      -2.448231778698e-01      -8.539449177691e-02      -1.755187718777e-03 
       3.090659183674e-02      -3.322248425492e-01      -8.630238498035e+02      -8.810555163057e+02      -3.090611935387e-01      -4.136321733620e+02      -8.701911514279e+02       2.370606676977e-01       2.370606671111e-01      -2.460885856857e-01      -2.337250378385e-04      -2.460819217130e-01      -8.625949042762e-02      -1.770561765008e-03 
