# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       1.689564154398e-01      -5.171162836677e-02      -3.194120651413e+03      -3.286605118392e+03      -4.705133479857e-02      -1.589001927782e+02      -3.221049172996e+03       3.606068134387e-02       3.606068132618e-02      -1.002463880846e+00      -1.141117679668e-03      -1.002462240252e+00      -9.107338404618e-01      -1.573605321774e-02 
       1.723025649293e-01      -5.026407158461e-02      -3.228435547909e+03      -3.322673019843e+03      -4.573406882137e-02      -1.551903070450e+02      -3.256203691380e+03       3.505209834932e-02       3.505209833271e-02      -1.013418493823e+00      -1.155490396068e-03      -1.013416899077e+00      -9.235971621235e-01      -1.595056750183e-02 
       1.756487192360e-01      -4.898477385428e-02      -3.270623168575e+03      -3.365064414648e+03      -4.456987183987e-02      -1.520002173838e+02      -3.297827208324e+03       3.416047172878e-02       3.416047171313e-02      -1.026382290196e+00      -1.149634918486e-03      -1.026380735926e+00      -9.382709452359e-01      -1.619290634513e-02 
       1.789948779852e-01      -4.785569070077e-02      -3.320421387542e+03      -3.413639255735e+03      -4.354232495878e-02      -1.491370161691e+02      -3.345760174262e+03       3.337332922858e-02       3.337332921380e-02      -1.041306727591e+00      -1.125876951582e-03      -1.041305209000e+00      -9.547260763645e-01      -1.646289528060e-02 
       1.823410408682e-01      -4.685125280831e-02      -3.376744545675e+03      -3.467572207448e+03      -4.262818121014e-02      -1.466462269393e+02      -3.399150872882e+03       3.267288698625e-02       3.267288697226e-02      -1.057926846585e+00      -1.088305199418e-03      -1.057925359701e+00      -9.725881039251e-01      -1.675511588036e-02 
       1.856872076219e-01      -4.594103880152e-02      -3.437820159600e+03      -3.525458917032e+03      -4.179976846037e-02      -1.444073396158e+02      -3.456558821098e+03       3.203803749315e-02       3.203803747986e-02      -1.075795613910e+00      -1.042108672455e-03      -1.075794155740e+00      -9.916941499441e-01      -1.706696743681e-02 
       1.890333780159e-01      -4.509311491301e-02      -3.501398336193e+03      -3.585484374722e+03      -4.102804242128e-02      -1.422652908079e+02      -3.516128681684e+03       3.144659956722e-02       3.144659955459e-02      -1.094336737857e+00      -9.933520898978e-04      -1.094335306428e+00      -1.011302431599e+00      -1.738728004055e-02 
       1.923795518446e-01      -4.428304582628e-02      -3.565501573360e+03      -3.646109869641e+03      -4.029078370480e-02      -1.402731165690e+02      -3.576279334707e+03       3.088158142210e-02       3.088158141008e-02      -1.113058731337e+00      -9.477148257745e-04      -1.113057325468e+00      -1.031072463090e+00      -1.771084721487e-02 
       1.957257289221e-01      -4.347834295860e-02      -3.627210954148e+03      -3.704859084292e+03      -3.955843639883e-02      -1.381973908082e+02      -3.634502559359e+03       3.032040887208e-02       3.032040886064e-02      -1.131182391605e+00      -9.108011230229e-04      -1.131181011150e+00      -1.050331261855e+00      -1.802695305245e-02 
       1.990719090778e-01      -4.265744778179e-02      -3.684258305974e+03      -3.759823445218e+03      -3.881139459807e-02      -1.360589241498e+02      -3.688865236275e+03       2.974806599756e-02       2.974806598668e-02      -1.148106432991e+00      -8.870156228700e-04      -1.148105078496e+00      -1.068326452191e+00      -1.832395763633e-02 
       2.024180921548e-01      -4.180621107434e-02      -3.734881480979e+03      -3.809498106698e+03      -3.803678499592e-02      -1.338096628386e+02      -3.737846307866e+03       2.915470771421e-02       2.915470770386e-02      -1.163358054443e+00      -8.790723263173e-04      -1.163356726904e+00      -1.084860894635e+00      -1.859831822991e-02 
       2.057642780074e-01      -4.091867284035e-02      -3.778016183361e+03      -3.852950281739e+03      -3.722918228967e-02      -1.313507368867e+02      -3.780506285103e+03       2.853618461698e-02       2.853618460715e-02      -1.176645262015e+00      -8.882648903348e-04      -1.176643962617e+00      -1.099452678906e+00      -1.884255910718e-02 
       2.091104665003e-01      -3.999670117967e-02      -3.813373032356e+03      -3.889893670350e+03      -3.639028625624e-02      -1.288186985392e+02      -3.816565031400e+03       2.789375776631e-02       2.789375775698e-02      -1.187880260392e+00      -9.138579213950e-04      -1.187878990257e+00      -1.112071539594e+00      -1.905592189958e-02 
       2.124566575070e-01      -3.904901323752e-02      -3.841477285909e+03      -3.920726403141e+03      -3.552801858920e-02      -1.261216248511e+02      -3.846432628029e+03       2.723349237002e-02       2.723349236117e-02      -1.197190720066e+00      -9.537158554290e-04      -1.197189480034e+00      -1.122933779436e+00      -1.924151253630e-02 
       2.158028509092e-01      -3.808881156685e-02      -3.863495959549e+03      -3.946386045142e+03      -3.465438590652e-02      -1.233618696883e+02      -3.871068542099e+03       2.656454613589e-02       2.656454612750e-02      -1.204874442064e+00      -1.004308327847e-03      -1.204873232548e+00      -1.132084366868e+00      -1.940012975947e-02 
       2.191490465961e-01      -3.713163210435e-02      -3.881075647988e+03      -3.968208945958e+03      -3.378351602824e-02      -1.206177324063e+02      -3.891836747557e+03       2.589770832473e-02       2.589770831678e-02      -1.211355134289e+00      -1.061277911711e-03      -1.211353955203e+00      -1.140165663990e+00      -1.954140965344e-02 
       2.224952444637e-01      -3.619334123473e-02      -3.896143818268e+03      -3.987763848041e+03      -3.292983418369e-02      -1.178436175915e+02      -3.910335567117e+03       2.524401629526e-02       2.524401628773e-02      -1.217129804444e+00      -1.119766428808e-03      -1.217128655188e+00      -1.147480998726e+00      -1.967015975566e-02 
       2.258414444142e-01      -3.528824775198e-02      -3.910659111552e+03      -4.006646677518e+03      -3.210635598259e-02      -1.152146846044e+02      -3.928193891344e+03       2.461339478907e-02       2.461339478192e-02      -1.222704145300e+00      -1.175051058447e-03      -1.222703024816e+00      -1.154509279012e+00      -1.979377774459e-02 
       2.291876463558e-01      -3.442812823400e-02      -3.926470639228e+03      -4.026370937861e+03      -3.132378751488e-02      -1.126706256775e+02      -3.946951895236e+03       2.401404438756e-02       2.401404438077e-02      -1.228557228544e+00      -1.222831432631e-03      -1.228556135393e+00      -1.161867608773e+00      -1.992167101664e-02 
       2.325338502017e-01      -3.362179559327e-02      -3.945189565511e+03      -4.048271510975e+03      -3.059014483788e-02      -1.102748197594e+02      -3.967966611953e+03       2.345208863649e-02       2.345208863004e-02      -1.235110717734e+00      -1.259942044555e-03      -1.235109650195e+00      -1.169700201102e+00      -2.005642457612e-02 
       2.358800558705e-01      -3.287476265884e-02      -3.968088463482e+03      -4.073426556665e+03      -2.991044200850e-02      -1.080975501775e+02      -3.992329902287e+03       2.293136242944e-02       2.293136242329e-02      -1.242704002020e+00      -1.284062056418e-03      -1.242702958196e+00      -1.178575160979e+00      -2.020671634287e-02 
       2.392262632849e-01      -3.218885098604e-02      -3.995987900954e+03      -4.102562384311e+03      -2.928633408452e-02      -1.060376789031e+02      -4.020769441572e+03       2.245315301344e-02       2.245315300758e-02      -1.251563818687e+00      -1.294557274960e-03      -1.251562796621e+00      -1.188597963478e+00      -2.037450770370e-02 
       2.425724723724e-01      -3.156230619293e-02      -4.029194371351e+03      -4.135991788889e+03      -2.871622933992e-02      -1.042094431429e+02      -4.053593613878e+03       2.201623511484e-02       2.201623510924e-02      -1.261785792340e+00      -1.291956564642e-03      -1.261784790135e+00      -1.199805067334e+00      -2.056063310216e-02 
       2.459186830640e-01      -3.098989379323e-02      -4.067469909737e+03      -4.173577973573e+03      -2.819536555968e-02      -1.025245187057e+02      -4.090650836969e+03       2.161699077861e-02       2.161699077324e-02      -1.273323434473e+00      -1.278025517038e-03      -1.273322450398e+00      -1.212365018306e+00      -2.076770520269e-02 
       2.492648952949e-01      -3.046328721406e-02      -4.110018462598e+03      -4.214709233931e+03      -2.771617158797e-02      -1.009565702945e+02      -4.131310317464e+03       2.124963384107e-02       2.124963383593e-02      -1.285980757490e+00      -1.255583148064e-03      -1.285979790085e+00      -1.225836731221e+00      -2.098930183519e-02 
       2.526111090033e-01      -2.997223171261e-02      -4.155614063080e+03      -4.258401249870e+03      -2.726932239135e-02      -9.954358294131e+01      -4.174566736118e+03       2.090703222313e-02       2.090703221820e-02      -1.299445209026e+00      -1.227844994395e-03      -1.299444257159e+00      -1.240128133380e+00      -2.122385713601e-02 
       2.559573241311e-01      -2.950551087967e-02      -4.202728355666e+03      -4.303401557462e+03      -2.684461479013e-02      -9.814139245206e+01      -4.219143023961e+03       2.058140386582e-02       2.058140386108e-02      -1.313320417979e+00      -1.198844048090e-03      -1.313319480877e+00      -1.254810354674e+00      -2.146484757554e-02 
       2.593035406228e-01      -2.905257042097e-02      -4.249757969347e+03      -4.348386541862e+03      -2.643245232828e-02      -9.681509496231e+01      -4.263694557366e+03       2.026539436359e-02       2.026539435904e-02      -1.327187925560e+00      -1.171846721256e-03      -1.327187002793e+00      -1.269367116194e+00      -2.170431010829e-02 
       2.626497584261e-01      -2.860415201095e-02      -4.295167127598e+03      -4.392078189588e+03      -2.602441296008e-02      -9.548742559553e+01      -4.306922923695e+03       1.995257513094e-02       1.995257512656e-02      -1.340644493615e+00      -1.150371795651e-03      -1.340643585046e+00      -1.283650901801e+00      -2.193970964228e-02 
       2.659959774911e-01      -2.815327392643e-02      -4.337671410314e+03      -4.433403509825e+03      -2.561414652633e-02      -9.411132663678e+01      -4.347739038830e+03       1.963808772108e-02       1.963808771688e-02      -1.353351526305e+00      -1.136848577235e-03      -1.353350632022e+00      -1.297079958440e+00      -2.216218883571e-02 
       2.693421977705e-01      -2.769539116094e-02      -4.376317278299e+03      -4.471558063587e+03      -2.519752005413e-02      -9.275618140309e+01      -4.385329381727e+03       1.931876160004e-02       1.931876159600e-02      -1.365055830808e+00      -1.132896815429e-03      -1.365054951045e+00      -1.309575533157e+00      -2.237026566089e-02 
       2.726884192193e-01      -2.722823177735e-02      -4.410520378370e+03      -4.506031605348e+03      -2.477246457439e-02      -9.130642527914e+01      -4.419178810343e+03       1.899302098078e-02       1.899302097690e-02      -1.375597520057e+00      -1.139166220739e-03      -1.375596655118e+00      -1.320978140055e+00      -2.256135298001e-02 
       2.760346417947e-01      -2.675182518547e-02      -4.440102834240e+03      -4.536642960761e+03      -2.433900789684e-02      -8.984911495677e+01      -4.449110875830e+03       1.866087108054e-02       1.866087107681e-02      -1.384921218826e+00      -1.155369568457e-03      -1.384920369015e+00      -1.331071239709e+00      -2.273213357089e-02 
       2.793808654561e-01      -2.626797943489e-02      -4.465257556234e+03      -4.563509697530e+03      -2.389879130434e-02      -8.836155243020e+01      -4.475252616650e+03       1.832357026785e-02       1.832357026427e-02      -1.393066560047e+00      -1.179960884299e-03      -1.393065725609e+00      -1.340154004543e+00      -2.288680266303e-02 
       2.827270901646e-01      -2.578019139850e-02      -4.486552175253e+03      -4.587064046542e+03      -2.345499446100e-02      -8.681516221704e+01      -4.498049865609e+03       1.798354380577e-02       1.798354380234e-02      -1.400171938758e+00      -1.211054117664e-03      -1.400171119823e+00      -1.348098512058e+00      -2.302353292753e-02 
       2.860733158833e-01      -2.529333057751e-02      -4.504895396466e+03      -4.608032679517e+03      -2.301204652307e-02      -8.531814708778e+01      -4.518247341421e+03       1.764416697104e-02       1.764416696774e-02      -1.406468436335e+00      -1.246109897670e-03      -1.406467632877e+00      -1.355268209986e+00      -2.314774478303e-02 
       2.894195425769e-01      -2.481290140884e-02      -4.521421169122e+03      -4.627345501658e+03      -2.257495093524e-02      -8.378847100334e+01      -4.536790348018e+03       1.730927431700e-02       1.730927431384e-02      -1.412250247576e+00      -1.282301454546e-03      -1.412249459392e+00      -1.361984261990e+00      -2.326434734972e-02 
       2.927657702118e-01      -2.434455316404e-02      -4.537383354935e+03      -4.646048566265e+03      -2.214884638055e-02      -8.231195070701e+01      -4.554741470347e+03       1.698278805281e-02       1.698278804977e-02      -1.417847420954e+00      -1.317001071869e-03      -1.417846647659e+00      -1.368364898163e+00      -2.337541835086e-02 
       2.961119987560e-01      -2.389340058476e-02      -4.554024576498e+03      -4.665189548159e+03      -2.173838396614e-02      -8.090159204503e+01      -4.573161831546e+03       1.666826560688e-02       1.666826560397e-02      -1.423589857943e+00      -1.347544667446e-03      -1.423589098988e+00      -1.375001675509e+00      -2.348990069418e-02 
       2.994582281787e-01      -2.346311183058e-02      -4.572361883819e+03      -4.685632101087e+03      -2.134689913054e-02      -7.951238571018e+01      -4.592924225687e+03       1.636826440684e-02       1.636826440404e-02      -1.429749172217e+00      -1.372421930809e-03      -1.429748426933e+00      -1.381931770655e+00      -2.360873281719e-02 
