# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2535       1.004806042110e-11       2.715160353442e-13      -2.430215776142e-13       0.000000000000e+00       8.799847377209e-17       2.513321822797e-17      -1.224281789722e-18 
 2536       1.000832896152e-11       2.724038447492e-13      -2.390590651658e-13       0.000000000000e+00       8.783262000827e-17       2.518549535420e-17      -1.237192300574e-18 
 2537       9.968581279701e-12       2.733182939934e-13      -2.352337209942e-13       0.000000000000e+00       8.766711580203e-17       2.523430866277e-17      -1.250606325676e-18 
 2538       9.928824858459e-12       2.742585869942e-13      -2.315451913749e-13       0.000000000000e+00       8.750196042209e-17       2.527984196632e-17      -1.264510198994e-18 
 2539       9.889067204001e-12       2.752239250152e-13      -2.279931206776e-13       0.000000000000e+00       8.733715313169e-17       2.532227967649e-17      -1.278890208670e-18 
 2540       9.849315845979e-12       2.762135066635e-13      -2.245771513640e-13       0.000000000000e+00       8.717269318856e-17       2.536180680452e-17      -1.293732596985e-18 
 2541       9.809578337503e-12       2.772265278870e-13      -2.212969239854e-13       0.000000000000e+00       8.700857984494e-17       2.539860896182e-17      -1.309023560306e-18 
 2542       9.769862255169e-12       2.782621819717e-13      -2.181520771811e-13       0.000000000000e+00       8.684481234755e-17       2.543287236060e-17      -1.324749249044e-18 
 2543       9.730175199077e-12       2.793196595394e-13      -2.151422476758e-13       0.000000000000e+00       8.668138993759e-17       2.546478381443e-17      -1.340895767605e-18 
 2544       9.690524792856e-12       2.803981485445e-13      -2.122670702777e-13       0.000000000000e+00       8.651831185076e-17       2.549453073887e-17      -1.357449174347e-18 
 2545       9.650918683689e-12       2.814968342718e-13      -2.095261778761e-13       0.000000000000e+00       8.635557731722e-17       2.552230115205e-17      -1.374395481533e-18 
 2546       9.611364542333e-12       2.826148993334e-13      -2.069192014396e-13       0.000000000000e+00       8.619318556157e-17       2.554828367527e-17      -1.391720655283e-18 
 2547       9.571870063143e-12       2.837515236665e-13      -2.044457700138e-13       0.000000000000e+00       8.603113580289e-17       2.557266753359e-17      -1.409410615531e-18 
 2548       9.532442964095e-12       2.849058845305e-13      -2.021055107190e-13       0.000000000000e+00       8.586942725472e-17       2.559564255643e-17      -1.427451235977e-18 
 2549       9.493090986809e-12       2.860771565044e-13      -1.998980487485e-13       0.000000000000e+00       8.570805912503e-17       2.561739917816e-17      -1.445828344042e-18 
 2550       9.453821896573e-12       2.872645114839e-13      -1.978230073660e-13       0.000000000000e+00       8.554703061621e-17       2.563812843873e-17      -1.464527720821e-18 
 2551       9.414643482363e-12       2.884671186791e-13      -1.958800079035e-13       0.000000000000e+00       8.538634092511e-17       2.565802198420e-17      -1.483535101037e-18 
 2552       9.375563556868e-12       2.896841446118e-13      -1.940686697595e-13       0.000000000000e+00       8.522598924298e-17       2.567727206742e-17      -1.502836172999e-18 
 2553       9.336589956514e-12       2.909147531125e-13      -1.923886103967e-13       0.000000000000e+00       8.506597475552e-17       2.569607154855e-17      -1.522416578547e-18 
 2554       9.297730541486e-12       2.921581053181e-13      -1.908394453396e-13       0.000000000000e+00       8.490629664279e-17       2.571461389569e-17      -1.542261913017e-18 
 2555       9.258993195749e-12       2.934133596691e-13      -1.894207881727e-13       0.000000000000e+00       8.474695407931e-17       2.573309318549e-17      -1.562357725187e-18 
 2556       9.220385827073e-12       2.946796719070e-13      -1.881322505383e-13       0.000000000000e+00       8.458794623394e-17       2.575170410372e-17      -1.582689517233e-18 
 2557       9.181916367057e-12       2.959561950713e-13      -1.869734421341e-13       0.000000000000e+00       8.442927226998e-17       2.577064194588e-17      -1.603242744684e-18 
 2558       9.143592771148e-12       2.972420794976e-13      -1.859439707116e-13       0.000000000000e+00       8.427093134509e-17       2.579010261780e-17      -1.624002816378e-18 
 2559       9.105423018670e-12       2.985364728141e-13      -1.850434420731e-13       0.000000000000e+00       8.411292261130e-17       2.581028263622e-17      -1.644955094409e-18 
 2560       9.067415112840e-12       2.998385199394e-13      -1.842714600706e-13       0.000000000000e+00       8.395524521502e-17       2.583137912939e-17      -1.666084894090e-18 
 2561       9.029577080797e-12       3.011473630799e-13      -1.836276266029e-13       0.000000000000e+00       8.379789829703e-17       2.585358983769e-17      -1.687377483900e-18 
 2562       8.991916973619e-12       3.024621417267e-13      -1.831115416135e-13       0.000000000000e+00       8.364088099246e-17       2.587711311420e-17      -1.708818085441e-18 
 2563       8.954442866354e-12       3.037819926535e-13      -1.827228030891e-13       0.000000000000e+00       8.348419243078e-17       2.590214792529e-17      -1.730391873391e-18 
 2564       8.917162858033e-12       3.051060499136e-13      -1.824610070566e-13       0.000000000000e+00       8.332783173582e-17       2.592889385127e-17      -1.752083975461e-18 
 2565       8.880085071703e-12       3.064334448372e-13      -1.823257475816e-13       0.000000000000e+00       8.317179802574e-17       2.595755108690e-17      -1.773879472344e-18 
 2566       8.843217654442e-12       3.077633060289e-13      -1.823166167660e-13       0.000000000000e+00       8.301609041303e-17       2.598832044206e-17      -1.795763397672e-18 
 2567       8.806568777387e-12       3.090947593651e-13      -1.824332047458e-13       0.000000000000e+00       8.286070800450e-17       2.602140334232e-17      -1.817720737970e-18 
 2568       8.770146635752e-12       3.104269279912e-13      -1.826750996892e-13       0.000000000000e+00       8.270564990129e-17       2.605700182952e-17      -1.839736432610e-18 
 2569       8.733959448858e-12       3.117589323187e-13      -1.830418877941e-13       0.000000000000e+00       8.255091519882e-17       2.609531856241e-17      -1.861795373764e-18 
 2570       8.698015460150e-12       3.130898900232e-13      -1.835331532865e-13       0.000000000000e+00       8.239650298686e-17       2.613655681719e-17      -1.883882406357e-18 
 2571       8.662322937221e-12       3.144189160412e-13      -1.841484784178e-13       0.000000000000e+00       8.224241234943e-17       2.618092048815e-17      -1.905982328025e-18 
 2572       8.626889325699e-12       3.157451734233e-13      -1.848872163859e-13       0.000000000000e+00       8.208864241292e-17       2.622856044431e-17      -1.928079796942e-18 
 2573       8.591718705591e-12       3.170680262158e-13      -1.857478086901e-13       0.000000000000e+00       8.193519249050e-17       2.627941326450e-17      -1.950159054836e-18 
 2574       8.556814320500e-12       3.183868874441e-13      -1.867284638854e-13       0.000000000000e+00       8.178206193847e-17       2.633336158535e-17      -1.972204202302e-18 
 2575       8.522179422460e-12       3.197011683346e-13      -1.878273843003e-13       0.000000000000e+00       8.162925010832e-17       2.639028766145e-17      -1.994199290743e-18 
 2576       8.487817271937e-12       3.210102783127e-13      -1.890427660304e-13       0.000000000000e+00       8.147675634670e-17       2.645007336498e-17      -2.016128322314e-18 
 2577       8.453731137843e-12       3.223136250010e-13      -1.903727989324e-13       0.000000000000e+00       8.132457999540e-17       2.651260018534e-17      -2.037975249877e-18 
 2578       8.419924297540e-12       3.236106142179e-13      -1.918156666176e-13       0.000000000000e+00       8.117272039138e-17       2.657774922875e-17      -2.059723976956e-18 
 2579       8.386400036850e-12       3.249006499756e-13      -1.933695464460e-13       0.000000000000e+00       8.102117686673e-17       2.664540121792e-17      -2.081358357687e-18 
 2580       8.353161650059e-12       3.261831344782e-13      -1.950326095194e-13       0.000000000000e+00       8.086994874869e-17       2.671543649161e-17      -2.102862196768e-18 
 2581       8.320212439928e-12       3.274574681204e-13      -1.968030206758e-13       0.000000000000e+00       8.071903535963e-17       2.678773500431e-17      -2.124219249418e-18 
 2582       8.287555717701e-12       3.287230494855e-13      -1.986789384828e-13       0.000000000000e+00       8.056843601704e-17       2.686217632585e-17      -2.145413221321e-18 
 2583       8.255194803107e-12       3.299792753437e-13      -2.006585152315e-13       0.000000000000e+00       8.041815003354e-17       2.693863964099e-17      -2.166427768585e-18 
 2584       8.223133024375e-12       3.312255406503e-13      -2.027398969301e-13       0.000000000000e+00       8.026817671686e-17       2.701700374908e-17      -2.187246497692e-18 
 2585       8.191373718239e-12       3.324612385440e-13      -2.049212232975e-13       0.000000000000e+00       8.011851536985e-17       2.709714706368e-17      -2.207852965448e-18 
 2586       8.159920229940e-12       3.336857603453e-13      -2.072006277577e-13       0.000000000000e+00       7.996916529045e-17       2.717894761217e-17      -2.228230678940e-18 
 2587       8.128775913245e-12       3.348984955545e-13      -2.095762374327e-13       0.000000000000e+00       7.982012577170e-17       2.726228303537e-17      -2.248363095485e-18 
 2588       8.097944130442e-12       3.360988318504e-13      -2.120461731368e-13       0.000000000000e+00       7.967139610175e-17       2.734703058720e-17      -2.268233622582e-18 
 2589       8.067428252358e-12       3.372861550878e-13      -2.146085493700e-13       0.000000000000e+00       7.952297556382e-17       2.743306713423e-17      -2.287825617866e-18 
 2590       8.037231658360e-12       3.384598492968e-13      -2.172614743122e-13       0.000000000000e+00       7.937486343622e-17       2.752026915540e-17      -2.307122389062e-18 
 2591       8.007357736366e-12       3.396192966800e-13      -2.200030498164e-13       0.000000000000e+00       7.922705899231e-17       2.760851274156e-17      -2.326107193931e-18 
 2592       7.977809882851e-12       3.407638776116e-13      -2.228313714028e-13       0.000000000000e+00       7.907956150057e-17       2.769767359514e-17      -2.344763240230e-18 
 2593       7.948591502855e-12       3.418929706350e-13      -2.257445282525e-13       0.000000000000e+00       7.893237022448e-17       2.778762702976e-17      -2.363073685659e-18 
 2594       7.919706009992e-12       3.430059524618e-13      -2.287406032010e-13       0.000000000000e+00       7.878548442264e-17       2.787824796985e-17      -2.381021637816e-18 
 2595       7.891156826455e-12       3.441021979693e-13      -2.318176727324e-13       0.000000000000e+00       7.863890334866e-17       2.796941095028e-17      -2.398590154147e-18 
 2596       7.862947383024e-12       3.451810801993e-13      -2.349738069726e-13       0.000000000000e+00       7.849262625120e-17       2.806099011598e-17      -2.415762241901e-18 
 2597       7.835081119078e-12       3.462419703560e-13      -2.382070696835e-13       0.000000000000e+00       7.834665237399e-17       2.815285922157e-17      -2.432520858082e-18 
 2598       7.807561482596e-12       3.472842378046e-13      -2.415155182563e-13       0.000000000000e+00       7.820098095575e-17       2.824489163096e-17      -2.448848909397e-18 
 2599       7.780391930169e-12       3.483072500694e-13      -2.448972037058e-13       0.000000000000e+00       7.805561123027e-17       2.833696031702e-17      -2.464729252215e-18 
 2600       7.753575927006e-12       3.493103728318e-13      -2.483501706637e-13       0.000000000000e+00       7.791054242633e-17       2.842893786116e-17      -2.480144692516e-18 
 2601       7.727116946942e-12       3.502929699293e-13      -2.518724573724e-13       0.000000000000e+00       7.776577376775e-17       2.852069645296e-17      -2.495077985840e-18 
 2602       7.701018472447e-12       3.512544033527e-13      -2.554620956790e-13       0.000000000000e+00       7.762130447336e-17       2.861210788982e-17      -2.509511837247e-18 
 2603       7.675283994631e-12       3.521940332454e-13      -2.591171110287e-13       0.000000000000e+00       7.747713375697e-17       2.870304357655e-17      -2.523428901261e-18 
