# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.827283953786e-02      -3.694823045012e-01      -7.035402682511e+02      -7.172733188115e+02      -3.400833711223e-01      -3.479097840669e+02      -7.086225113351e+02       2.596639993886e-01       2.596639983887e-01      -2.104509416693e-01      -2.009025575072e-04      -2.104412091123e-01      -6.972571340023e-02      -1.493534990056e-03 
       2.841644686117e-02      -3.678604460274e-01      -7.075207124644e+02      -7.214468379467e+02      -3.385898258805e-01      -3.487736098756e+02      -7.127112352341e+02       2.585292583985e-01       2.585292574090e-01      -2.116673843696e-01      -2.031506665994e-04      -2.116576942377e-01      -7.048947332275e-02      -1.507574335608e-03 
       2.856027056810e-02      -3.662443025417e-01      -7.114952978675e+02      -7.256157841500e+02      -3.371015445666e-01      -3.496249212729e+02      -7.167950782477e+02       2.573984996560e-01       2.573984986766e-01      -2.128824083772e-01      -2.054030023625e-04      -2.128727605209e-01      -7.125767517484e-02      -1.521675796549e-03 
       2.870431559761e-02      -3.646346525976e-01      -7.154659270200e+02      -7.297817473702e+02      -3.356192438000e-01      -3.504643399572e+02      -7.208756623201e+02       2.562722553795e-01       2.562722544102e-01      -2.140964893095e-01      -2.076413119571e-04      -2.140868835583e-01      -7.203048936350e-02      -1.535840027236e-03 
       2.884858701765e-02      -3.630309376630e-01      -7.194314730320e+02      -7.339438781908e+02      -3.341424113492e-01      -3.512912339916e+02      -7.249520994102e+02       2.551501500384e-01       2.551501490789e-01      -2.153093696375e-01      -2.098990667211e-04      -2.152998058375e-01      -7.280783777473e-02      -1.550070544739e-03 
       2.899309002902e-02      -3.614332806001e-01      -7.233924818176e+02      -7.381025342753e+02      -3.326711592841e-01      -3.521056107618e+02      -7.290247707917e+02       2.540322619708e-01       2.540322610209e-01      -2.165211595988e-01      -2.121591086761e-04      -2.165116375919e-01      -7.358976227666e-02      -1.564365526097e-03 
       2.913782996949e-02      -3.598420026617e-01      -7.273498269089e+02      -7.422585791765e+02      -3.312057831332e-01      -3.529076894390e+02      -7.330945308243e+02       2.529188263806e-01       2.529188254401e-01      -2.177321168429e-01      -2.144322303986e-04      -2.177226364629e-01      -7.437635988374e-02      -1.578728608034e-03 
       2.928281231802e-02      -3.582565736556e-01      -7.313025809673e+02      -7.464111131774e+02      -3.297457948705e-01      -3.536968574534e+02      -7.371604811097e+02       2.518094671290e-01       2.518094661979e-01      -2.189419731019e-01      -2.167134585166e-04      -2.189325341964e-01      -7.516753967856e-02      -1.593157124019e-03 
       2.942804269914e-02      -3.566766381554e-01      -7.352498788936e+02      -7.505596498185e+02      -3.282908695403e-01      -3.544726840997e+02      -7.412220779018e+02       2.507039394005e-01       2.507039384784e-01      -2.201505682852e-01      -2.190252251743e-04      -2.201411707125e-01      -7.596324452386e-02      -1.607653388401e-03 
       2.957352688749e-02      -3.551032684623e-01      -7.391949021347e+02      -7.547064854951e+02      -3.268419896813e-01      -3.552361298284e+02      -7.452817321287e+02       2.496029941935e-01       2.496029932804e-01      -2.213586187813e-01      -2.213320392461e-04      -2.213492623688e-01      -7.676372302793e-02      -1.622217026709e-03 
       2.971927081260e-02      -3.535351498478e-01      -7.431342509372e+02      -7.588491770655e+02      -3.253979460469e-01      -3.559858045862e+02      -7.493368711152e+02       2.485056970968e-01       2.485056961925e-01      -2.225653557388e-01      -2.236253110831e-04      -2.225560403485e-01      -7.756870154039e-02      -1.636841087005e-03 
       2.986528056376e-02      -3.519738187885e-01      -7.470723149043e+02      -7.629910854519e+02      -3.239601544685e-01      -3.567232082685e+02      -7.533909833158e+02       2.474131370023e-01       2.474131361066e-01      -2.237718185305e-01      -2.259297598481e-04      -2.237625439854e-01      -7.837853308996e-02      -1.651536758839e-03 
       3.001156239516e-02      -3.504177005375e-01      -7.510052504161e+02      -7.671291832594e+02      -3.225271655159e-01      -3.574466895099e+02      -7.574409392590e+02       2.463242049448e-01       2.463242040576e-01      -2.249770767351e-01      -2.282414889858e-04      -2.249678428996e-01      -7.919288875837e-02      -1.666296671748e-03 
       3.015812273119e-02      -3.488675089760e-01      -7.549351087504e+02      -7.712652253186e+02      -3.210996347449e-01      -3.581569239608e+02      -7.614885213816e+02       2.452394130761e-01       2.452394121973e-01      -2.261816648912e-01      -2.305632937056e-04      -2.261724716103e-01      -8.001194375696e-02      -1.681124946932e-03 
       3.030496817197e-02      -3.473232529532e-01      -7.588623657076e+02      -7.753994012218e+02      -3.196775715038e-01      -3.588538770268e+02      -7.655339602191e+02       2.441587553768e-01       2.441587545062e-01      -2.273856456221e-01      -2.328876944010e-04      -2.273764927408e-01      -8.083571002424e-02      -1.696020729209e-03 
       3.045210549909e-02      -3.457846036195e-01      -7.627862013942e+02      -7.795313135923e+02      -3.182606732890e-01      -3.595371815901e+02      -7.695767937723e+02       2.430820036562e-01       2.430820027937e-01      -2.285888829424e-01      -2.352197628754e-04      -2.285797703147e-01      -8.166412779012e-02      -1.710983648245e-03 
       3.059954168162e-02      -3.442515812154e-01      -7.667071129336e+02      -7.836612826882e+02      -3.168489598220e-01      -3.602068474812e+02      -7.736173647781e+02       2.420091865337e-01       2.420091856791e-01      -2.297914848905e-01      -2.375885088023e-04      -2.297824123711e-01      -8.249722001867e-02      -1.726018776894e-03 
       3.074728388228e-02      -3.427242172225e-01      -7.706254268781e+02      -7.877895620293e+02      -3.154424571192e-01      -3.608628653179e+02      -7.776559338869e+02       2.409403024088e-01       2.409403015622e-01      -2.309935190352e-01      -2.399369354950e-04      -2.309844864752e-01      -8.333500421939e-02      -1.741117655909e-03 
       3.089533946398e-02      -3.412024483000e-01      -7.745412741806e+02      -7.919163459119e+02      -3.140411066800e-01      -3.615051702750e+02      -7.816926814699e+02       2.398753213630e-01       2.398753205241e-01      -2.321950457736e-01      -2.422834795672e-04      -2.321860530260e-01      -8.417747750362e-02      -1.756283237750e-03 
       3.104371599653e-02      -3.396863004076e-01      -7.784551635139e+02      -7.960419389557e+02      -3.126449345485e-01      -3.621337959551e+02      -7.857279394507e+02       2.388142568652e-01       2.388142560339e-01      -2.333961607110e-01      -2.446386364042e-04      -2.333872076295e-01      -8.502466471884e-02      -1.771517718700e-03 
       3.119242126369e-02      -3.381759656834e-01      -7.823678181357e+02      -8.001671031002e+02      -3.112541161452e-01      -3.627489508197e+02      -7.897624544921e+02       2.377572428564e-01       2.377572420326e-01      -2.345970855948e-01      -2.469889883504e-04      -2.345881720270e-01      -8.587663124728e-02      -1.786820436908e-03 
       3.134146327051e-02      -3.366707733663e-01      -7.862777277164e+02      -8.042906187617e+02      -3.098680351358e-01      -3.633499447438e+02      -7.937949714476e+02       2.367038073260e-01       2.367038065097e-01      -2.357974469768e-01      -2.493416508128e-04      -2.357885727888e-01      -8.673322757355e-02      -1.802189528909e-03 
       3.149085025095e-02      -3.351708799500e-01      -7.901858601051e+02      -8.084131499835e+02      -3.084868355541e-01      -3.639369740829e+02      -7.978261937418e+02       2.356540705674e-01       2.356540697584e-01      -2.369974587941e-01      -2.517118791129e-04      -2.369886238480e-01      -8.759449644340e-02      -1.817628443606e-03 
       3.164059067589e-02      -3.336773437521e-01      -7.940953132404e+02      -8.125375069494e+02      -3.071114907335e-01      -3.645111894149e+02      -8.018589476896e+02       2.346087654859e-01       2.346087646842e-01      -2.381979554735e-01      -2.540776006459e-04      -2.381891596027e-01      -8.846075337285e-02      -1.833140115734e-03 
       3.179069326138e-02      -3.321886495311e-01      -7.980023498292e+02      -8.166605075754e+02      -3.057406074831e-01      -3.650710071466e+02      -8.058899931967e+02       2.335668350932e-01       2.335668342986e-01      -2.393979781147e-01      -2.564622727305e-04      -2.393892211938e-01      -8.933161234907e-02      -1.848720536086e-03 
       3.194116697741e-02      -3.307052940734e-01      -8.019087541612e+02      -8.207836293990e+02      -3.043746413058e-01      -3.656169965261e+02      -8.099208399358e+02       2.325286213354e-01       2.325286205479e-01      -2.405979722107e-01      -2.588401425371e-04      -2.405892540999e-01      -9.020723360181e-02      -1.864368981267e-03 
       3.209202105689e-02      -3.292273890503e-01      -8.058152333909e+02      -8.249075189184e+02      -3.030136955552e-01      -3.661493615190e+02      -8.139521363719e+02       2.314942042759e-01       2.314942034954e-01      -2.417981309338e-01      -2.612183173476e-04      -2.417894514906e-01      -9.108763971590e-02      -1.880087296770e-03 
       3.224326500520e-02      -3.277546706929e-01      -8.097214107851e+02      -8.290319398891e+02      -3.016575281265e-01      -3.666677951944e+02      -8.179836237670e+02       2.304634010316e-01       2.304634002580e-01      -2.429983784782e-01      -2.636063078031e-04      -2.429897375678e-01      -9.197286005935e-02      -1.895877224968e-03 
       3.239490860999e-02      -3.262875223706e-01      -8.136289139676e+02      -8.331581916259e+02      -3.003064903008e-01      -3.671728643997e+02      -8.220166397629e+02       2.294364766437e-01       2.294364758769e-01      -2.441991105166e-01      -2.659832554836e-04      -2.441905079927e-01      -9.286294139998e-02      -1.911737049248e-03 
       3.254696195161e-02      -3.248251683822e-01      -8.175358606090e+02      -8.372848036875e+02      -2.989598698428e-01      -3.676637123708e+02      -8.260496611438e+02       2.284128907142e-01       2.284128899542e-01      -2.453998764769e-01      -2.683714841838e-04      -2.453913122150e-01      -9.375775578405e-02      -1.927667417853e-03 
       3.269943541387e-02      -3.233685775088e-01      -8.214455316923e+02      -8.414145914745e+02      -2.976185567165e-01      -3.681415145484e+02      -8.300855473691e+02       2.273933188307e-01       2.273933180773e-01      -2.466015235681e-01      -2.707474625816e-04      -2.465929974169e-01      -9.465759323639e-02      -1.943670696045e-03 
       3.285233969536e-02      -3.219160847465e-01      -8.253536527659e+02      -8.455437919283e+02      -2.962810205350e-01      -3.686044641154e+02      -8.341204903116e+02       2.263765973406e-01       2.263765965938e-01      -2.478029234339e-01      -2.731396985958e-04      -2.477944352876e-01      -9.556199561002e-02      -1.959742249906e-03 
       3.300568582133e-02      -3.204694424971e-01      -8.292657313188e+02      -8.496772789719e+02      -2.949488729427e-01      -3.690546078775e+02      -8.381594135283e+02       2.253639485237e-01       2.253639477835e-01      -2.490055339375e-01      -2.755221864643e-04      -2.489970836429e-01      -9.647153285041e-02      -1.975889429949e-03 
       3.315948515602e-02      -3.190278732256e-01      -8.331800307493e+02      -8.538136191457e+02      -2.936213988662e-01      -3.694911763628e+02      -8.422008483661e+02       2.243548419728e-01       2.243548412391e-01      -2.502089273356e-01      -2.779260402285e-04      -2.502005147610e-01      -9.738598107128e-02      -1.992112906495e-03 
       3.331374941570e-02      -3.175911899420e-01      -8.370965298490e+02      -8.579527028509e+02      -2.922984250264e-01      -3.699140593502e+02      -8.462446991367e+02       2.233491239949e-01       2.233491232676e-01      -2.514130637101e-01      -2.803031588590e-04      -2.514046887270e-01      -9.830532462859e-02      -2.008404891615e-03 
       3.346849068227e-02      -3.161595462608e-01      -8.410162032150e+02      -8.620955469709e+02      -2.909800915174e-01      -3.703234250431e+02      -8.502919621899e+02       2.223469269833e-01       2.223469262623e-01      -2.526182529083e-01      -2.826815272165e-04      -2.526099153843e-01      -9.922973100647e-02      -2.024772828663e-03 
       3.362372141749e-02      -3.147325056657e-01      -8.449382358721e+02      -8.662414272974e+02      -2.896660036224e-01      -3.707190167248e+02      -8.543419071551e+02       2.213479258608e-01       2.213479251460e-01      -2.538242650816e-01      -2.850979457383e-04      -2.538159649000e-01      -1.001589596855e-01      -2.041218453324e-03 
       3.377945447800e-02      -3.133107038236e-01      -8.488652432220e+02      -8.703925908652e+02      -2.883567387918e-01      -3.711015676885e+02      -8.583968127543e+02       2.203525745325e-01       2.203525738240e-01      -2.550317842307e-01      -2.874914654772e-04      -2.550235212529e-01      -1.010933440198e-01      -2.057738595867e-03 
       3.393570313096e-02      -3.118930135617e-01      -8.527942654374e+02      -8.745465294822e+02      -2.870512627332e-01      -3.714699063108e+02      -8.624541240054e+02       2.193600753819e-01       2.193600746795e-01      -2.562400472136e-01      -2.898824299437e-04      -2.562318213328e-01      -1.020325429947e-01      -2.074329835044e-03 
       3.409248107059e-02      -3.104806297595e-01      -8.567296831278e+02      -8.787070507872e+02      -2.857506746408e-01      -3.718255546727e+02      -8.665176983352e+02       2.183712702891e-01       2.183712695929e-01      -2.574502011362e-01      -2.922692324536e-04      -2.574420122138e-01      -1.029769933803e-01      -2.091000715263e-03 
