# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.781368748589e-03      -7.457437119606e-01      -6.740019012710e+01      -6.749104808821e+01      -6.339098107498e-01      -5.625374728551e+01      -6.718712492550e+01       5.059260619065e-01       5.059249287701e-01      -2.166049227127e-02      -7.196379605119e-06      -2.157929233717e-02      -1.669715510564e-03      -7.998246480355e-05 
       6.912766804167e-03      -7.627292443587e-01      -6.975413144980e+01      -6.985180300262e+01      -6.484481665703e-01      -5.796753437440e+01      -6.953298061109e+01       5.038740330418e-01       5.038724247245e-01      -2.233069387866e-02      -7.503574668628e-06      -2.228616214929e-02      -1.774493316188e-03      -8.328176225703e-05 
       7.044277694073e-03      -7.903030245065e-01      -7.213985665476e+01      -7.224471675853e+01      -6.676167714691e-01      -5.969275104525e+01      -7.191059031450e+01       5.018271564246e-01       5.018249299528e-01      -2.304913542981e-02      -7.817450966509e-06      -2.303971632244e-02      -1.883488682824e-03      -8.676355840926e-05 
       7.175896023947e-03      -8.214955884783e-01      -7.455684954010e+01      -7.466928492709e+01      -6.854956497519e-01      -6.142879078044e+01      -7.431943485229e+01       4.997855884492e-01       4.997827807377e-01      -2.383015651216e-02      -8.137679566388e-06      -2.384389995933e-02      -1.996768745350e-03      -9.045426140410e-05 
       7.307616780480e-03      -8.484227355129e-01      -7.700459494242e+01      -7.712500325502e+01      -6.966347290235e-01      -6.317505089894e+01      -7.675899474283e+01       4.977494338588e-01       4.977462343939e-01      -2.467532799840e-02      -8.464352751206e-06      -2.469180874922e-02      -2.114397781164e-03      -9.435003277939e-05 
       7.439435300621e-03      -8.642095352636e-01      -7.948259301467e+01      -7.961138312131e+01      -6.974770488184e-01      -6.493094562366e+01      -7.922876867481e+01       4.957188706389e-01       4.957155594357e-01      -2.557277969522e-02      -8.797826458798e-06      -2.556737631103e-02      -2.236437455581e-03      -9.841750547052e-05 
       7.571347243688e-03      -8.646239457513e-01      -8.199035405588e+01      -8.212794742754e+01      -6.872558421875e-01      -6.669590309114e+01      -8.172827178256e+01       4.936941290533e-01       4.936910000826e-01      -2.649992779255e-02      -9.138586340966e-06      -2.644950014106e-02      -2.362946520596e-03      -1.026020924420e-04 
       7.703348566092e-03      -8.490210541570e-01      -8.452735916783e+01      -8.467419084522e+01      -6.681790429590e-01      -6.846933418949e+01      -8.425699735825e+01       4.916752614794e-01       4.916725504376e-01      -2.742899930664e-02      -9.487258223395e-06      -2.731687277496e-02      -2.493981706357e-03      -1.068412396133e-04 
       7.835435498379e-03      -8.203864910372e-01      -8.709313920383e+01      -8.724965792912e+01      -6.448345078240e-01      -7.025085875971e+01      -8.681449668510e+01       4.896626284212e-01       4.896605235784e-01      -2.833396242752e-02      -9.844351933421e-06      -2.815485252170e-02      -2.631015706297e-03      -1.111024115837e-04 
       7.967604524376e-03      -7.844842474213e-01      -8.968722156246e+01      -8.985389123221e+01      -6.228473558107e-01      -7.203985559928e+01      -8.940031926832e+01       4.876565155919e-01       4.876551289105e-01      -2.919708959372e-02      -1.021038078268e-05      -2.895941429219e-02      -2.774256138367e-03      -1.153580756636e-04 
       8.099852362201e-03      -7.483265675551e-01      -9.230909401012e+01      -9.248639452141e+01      -6.073568507858e-01      -7.383543322275e+01      -9.201397342941e+01       4.856569306299e-01       4.856560932498e-01      -3.001334977884e-02      -1.058597757143e-05      -2.973795299564e-02      -2.920168024067e-03      -1.195571473643e-04 
       8.232175946977e-03      -7.184123604167e-01      -9.495827192699e+01      -9.514669875044e+01      -6.016666464364e-01      -7.563723197032e+01      -9.465500002173e+01       4.836640404819e-01       4.836635131044e-01      -3.079164417939e-02      -1.097135024413e-05      -3.050744954307e-02      -3.068848022821e-03      -1.237318910118e-04 
       8.364572415055e-03      -6.991413719557e-01      -9.763432485977e+01      -9.783438950180e+01      -6.064054058333e-01      -7.744493460460e+01      -9.732298974916e+01       4.816782203296e-01       4.816777505069e-01      -3.155233063540e-02      -1.136709472403e-05      -3.128994639719e-02      -3.220352911278e-03      -1.279363858287e-04 
       8.497039089610e-03      -6.918419275050e-01      -1.003367484881e+02      -1.005489725611e+02      -6.194082060986e-01      -7.925816519659e+01      -1.000174492912e+02       4.796993759701e-01       4.796987566914e-01      -3.232170967324e-02      -1.177344501075e-05      -3.210655481444e-02      -3.374737018485e-03      -1.322325303472e-04 
       8.629573467480e-03      -6.946236654276e-01      -1.030650802502e+02      -1.032900057018e+02      -6.363510320311e-01      -8.107659097349e+01      -1.027379302182e+02       4.777276106167e-01       4.777267236781e-01      -3.312498885061e-02      -1.219093164078e-05      -3.297169463967e-02      -3.532055767160e-03      -1.366737418634e-04 
       8.762173207120e-03      -7.030928799437e-01      -1.058188687531e+02      -1.060570483243e+02      -6.519445744388e-01      -8.289988348924e+01      -1.054839836933e+02       4.757629897646e-01       4.757618241229e-01      -3.397947762110e-02      -1.261976963291e-05      -3.388905032251e-02      -3.692364451896e-03      -1.412905061786e-04 
       8.894836117563e-03      -7.116941811174e-01      -1.085976860464e+02      -1.088496887254e+02      -6.613642998729e-01      -8.472774078341e+01      -1.082551878975e+02       4.738056657798e-01       4.738043081888e-01      -3.488987734201e-02      -1.306002350698e-05      -3.485040512990e-02      -3.855718942337e-03      -1.460821769805e-04 
       9.027560148310e-03      -7.153287844727e-01      -1.114010537303e+02      -1.116674577648e+02      -6.615336534851e-01      -8.655981721891e+01      -1.110510668357e+02       4.718555204545e-01       4.718541226727e-01      -3.584694867301e-02      -1.351138803719e-05      -3.583766683378e-02      -4.022173142915e-03      -1.510170074927e-04 
       9.160343380039e-03      -7.108025721939e-01      -1.142285249866e+02      -1.145099235752e+02      -6.519149927721e-01      -8.839579769398e+01      -1.138711848351e+02       4.699125945969e-01       4.699113270233e-01      -3.683005491826e-02      -1.397336719263e-05      -3.682769174676e-02      -4.191782182068e-03      -1.560410045173e-04 
       9.293184016077e-03      -6.977153639921e-01      -1.170796612353e+02      -1.173766589197e+02      -6.346080200292e-01      -9.023537167035e+01      -1.167151165793e+02       4.679769475273e-01       4.679759518313e-01      -3.781285888983e-02      -1.444503408995e-05      -3.779850110978e-02      -4.364601468039e-03      -1.610928039360e-04 
       9.426080374557e-03      -6.785447558790e-01      -1.199540390184e+02      -1.202672533895e+02      -6.137334357500e-01      -9.207824175143e+01      -1.195824580203e+02       4.660486984647e-01       4.660480513090e-01      -3.877070776562e-02      -1.492549357463e-05      -3.873523209874e-02      -4.540687247973e-03      -1.661209233857e-04 
       9.559030881197e-03      -6.579438462089e-01      -1.228512093622e+02      -1.231812728285e+02      -5.942988511786e-01      -9.392409100466e+01      -1.224727843195e+02       4.641278597268e-01       4.641275556607e-01      -3.968776361767e-02      -1.541382420711e-05      -3.963427177707e-02      -4.720095140226e-03      -1.710986481428e-04 
       9.692034062657e-03      -6.413925541739e-01      -1.257707510589e+02      -1.261183070164e+02      -5.808297031953e-01      -9.577262014455e+01      -1.253856955854e+02       4.622145197657e-01       4.622144766294e-01      -4.056186559450e-02      -1.590931166709e-05      -4.050429826566e-02      -4.902882009782e-03      -1.760324295848e-04 
       9.825088540402e-03      -6.336163510030e-01      -1.287122158610e+02      -1.290779290941e+02      -5.761667841165e-01      -9.762351402802e+01      -1.283207715625e+02       4.603086698779e-01       4.603087535904e-01      -4.140572668571e-02      -1.641189063925e-05      -4.136399432278e-02      -5.089104419516e-03      -1.809613566638e-04 
       9.958193025054e-03      -6.371747701820e-01      -1.316752124009e+02      -1.320597545905e+02      -5.807247643440e-01      -9.947648826391e+01      -1.312776320792e+02       4.584104267710e-01       4.584104881418e-01      -4.224409833825e-02      -1.692187728878e-05      -4.223702561607e-02      -5.278821001986e-03      -1.859477285921e-04 
       1.009134631117e-02      -6.516215437328e-01      -1.346592826533e+02      -1.350633467063e+02      -5.924280447669e-01      -1.013312135660e+02      -1.342558373172e+02       4.565196756446e-01       4.565195889268e-01      -4.310734807077e-02      -1.744034348277e-05      -4.314552540855e-02      -5.472088663088e-03      -1.910607393708e-04 
       1.022454727240e-02      -6.734676865719e-01      -1.376640427708e+02      -1.380883344304e+02      -6.073105750742e-01      -1.031874067873e+02      -1.372550092653e+02       4.546365007235e-01       4.546361940685e-01      -4.402330453421e-02      -1.796864760662e-05      -4.410401631733e-02      -5.668967300012e-03      -1.963580194813e-04 
       1.035779485708e-02      -6.969794148734e-01      -1.406890601663e+02      -1.411343012396e+02      -6.206205292942e-01      -1.050447450792e+02      -1.402747209453e+02       4.527608017377e-01       4.527602721891e-01      -4.500930310572e-02      -1.850846062488e-05      -4.511528107225e-02      -5.869515222760e-03      -2.018694320364e-04 
       1.049108808403e-02      -7.156104692785e-01      -1.437339050760e+02      -1.442008374755e+02      -6.281159679692e-01      -1.069029049754e+02      -1.433145509781e+02       4.508924882801e-01       4.508917983658e-01      -4.606679622708e-02      -1.906140981679e-05      -4.616949541917e-02      -6.073791197776e-03      -2.075881043446e-04 
       1.062442603880e-02      -7.236992884050e-01      -1.467982160729e+02      -1.472875889844e+02      -6.272027802647e-01      -1.087615993037e+02      -1.463741373690e+02       4.490316441804e-01       4.490309020359e-01      -4.717993565931e-02      -1.962866820259e-05      -4.724675804491e-02      -6.281856430580e-03      -2.134708891489e-04 
       1.075780787008e-02      -7.180018367530e-01      -1.498815505715e+02      -1.503941331519e+02      -6.176141989629e-01      -1.106204825124e+02      -1.494530524774e+02       4.471781330207e-01       4.471774618239e-01      -4.831871424177e-02      -2.021097077958e-05      -4.832241302809e-02      -6.493769245661e-03      -2.194484781450e-04 
       1.089123278647e-02      -6.986253782947e-01      -1.529835017484e+02      -1.535200816114e+02      -6.014365816802e-01      -1.124792275250e+02      -1.525509084316e+02       4.453319335356e-01       4.453314387964e-01      -4.944615500151e-02      -2.080819375752e-05      -4.937379041602e-02      -6.709589040164e-03      -2.254430896068e-04 
       1.102470005340e-02      -6.691276315959e-01      -1.561037137003e+02      -1.566650840897e+02      -5.825042761889e-01      -1.143375299073e+02      -1.556673623723e+02       4.434931429643e-01       4.434928859851e-01      -5.052765486936e-02      -2.141951029574e-05      -5.038642731324e-02      -6.929376679148e-03      -2.313888717288e-04 
       1.115820899032e-02      -6.355535146305e-01      -1.592417664076e+02      -1.598287388857e+02      -5.652180960322e-01      -1.161950391884e+02      -1.588020214495e+02       4.416617117144e-01       4.416616973506e-01      -5.154061121364e-02      -2.204373468385e-05      -5.135808568366e-02      -7.153190195895e-03      -2.372503942821e-04 
       1.129175896808e-02      -6.022897485510e-01      -1.623972646176e+02      -1.630106647432e+02      -5.517501121419e-01      -1.180514108330e+02      -1.619545101150e+02       4.398378210775e-01       4.398380265765e-01      -5.248919381016e-02      -2.267964896020e-05      -5.230016070473e-02      -7.381088014297e-03      -2.430462069135e-04 
       1.142534940653e-02      -6.430554100459e-01      -1.655699954410e+02      -1.662106632007e+02      -5.787649619028e-01      -1.199064943950e+02      -1.651247396621e+02       4.380182771904e-01       4.380180358262e-01      -5.328271686250e-02      -2.332410667871e-05      -5.326568277684e-02      -7.613128759237e-03      -2.486963622926e-04 
       1.155897977221e-02      -6.386152223930e-01      -1.687592712982e+02      -1.694280600365e+02      -5.752957585136e-01      -1.217596101733e+02      -1.683118463981e+02       4.362091249512e-01       4.362089185179e-01      -5.431913828545e-02      -2.397987087904e-05      -5.429589471423e-02      -7.849367725306e-03      -2.548389159626e-04 
       1.169264957627e-02      -6.359813852661e-01      -1.719648759354e+02      -1.726626442559e+02      -5.729177381649e-01      -1.236105776805e+02      -1.715156966000e+02       4.344071367623e-01       4.344069454799e-01      -5.535309101951e-02      -2.464693342108e-05      -5.533004881894e-02      -8.089860303337e-03      -2.610451071762e-04 
       1.182635837256e-02      -6.333407775784e-01      -1.751863922294e+02      -1.759140299177e+02      -5.705371549248e-01      -1.254590265387e+02      -1.747358975028e+02       4.326123340803e-01       4.326121568985e-01      -5.639249248036e-02      -2.532567290087e-05      -5.636954510513e-02      -8.334659200130e-03      -2.673292842837e-04 
       1.196010575577e-02      -6.307107312668e-01      -1.784234658449e+02      -1.791818625433e+02      -5.681660978198e-01      -1.273046101342e+02      -1.779720954668e+02       4.308247002283e-01       4.308245359957e-01      -5.743708129546e-02      -2.601661946656e-05      -5.741422836893e-02      -8.583817411975e-03      -2.736917343348e-04 
       1.209389135976e-02      -6.280911140851e-01      -1.816756906407e+02      -1.824657640313e+02      -5.658044489355e-01      -1.291469593719e+02      -1.812239088790e+02       4.290441440232e-01       4.290439916915e-01      -5.848673450707e-02      -2.672085812531e-05      -5.846397565825e-02      -8.837384420106e-03      -2.801330335127e-04 
       1.222771485602e-02      -6.254820141873e-01      -1.849427472560e+02      -1.857654176893e+02      -5.634522887698e-01      -1.309857490637e+02      -1.844910211093e+02       4.272707216745e-01       4.272705802873e-01      -5.954134990459e-02      -2.743879293387e-05      -5.951868475989e-02      -9.095410037172e-03      -2.866537094221e-04 
       1.236157595218e-02      -6.228833202961e-01      -1.882242437224e+02      -1.890804565520e+02      -5.611095190105e-01      -1.328206151088e+02      -1.877730620429e+02       4.255043526642e-01       4.255042213487e-01      -6.060080790091e-02      -2.817151358616e-05      -6.057823609193e-02      -9.357939336179e-03      -2.932542835039e-04 
