# Matter power spectrum P(k) at redshift z=3.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.508145101214e-01       1.107673184405e+01 
       6.541607698488e-01       1.095179213173e+01 
       6.575070296569e-01       1.082880723505e+01 
       6.608532895445e-01       1.070777456596e+01 
       6.641995495104e-01       1.058870523217e+01 
       6.675458095534e-01       1.047163157968e+01 
       6.708920696723e-01       1.035649043671e+01 
       6.742383298661e-01       1.024318818477e+01 
       6.775845901337e-01       1.013158798118e+01 
       6.809308504738e-01       1.002156553684e+01 
       6.842771108855e-01       9.913056076851e+00 
       6.876233713677e-01       9.806067169079e+00 
       6.909696319194e-01       9.700642470398e+00 
       6.943158925395e-01       9.596828605783e+00 
       6.976621532272e-01       9.494604863517e+00 
       7.010084139813e-01       9.393917900029e+00 
       7.043546748011e-01       9.294677931776e+00 
       7.077009356855e-01       9.196800465236e+00 
       7.110471966336e-01       9.100276184972e+00 
       7.143934576445e-01       9.005126202420e+00 
       7.177397187173e-01       8.911401532565e+00 
       7.210859798513e-01       8.819115185314e+00 
       7.244322410455e-01       8.728292219402e+00 
       7.277785022990e-01       8.638839890738e+00 
       7.311247636112e-01       8.550666123528e+00 
       7.344710249811e-01       8.463705244265e+00 
       7.378172864080e-01       8.377920330855e+00 
       7.411635478912e-01       8.293311201469e+00 
       7.445098094298e-01       8.209917737833e+00 
       7.478560710231e-01       8.127750473569e+00 
       7.512023326704e-01       8.046796395661e+00 
       7.545485943709e-01       7.966975010803e+00 
       7.578948561240e-01       7.888221748140e+00 
       7.612411179289e-01       7.810471814215e+00 
       8.255242890965e-01       6.503284480138e+00 
       9.150365981868e-01       5.142585684861e+00 
       1.052403375793e+00       3.724111355807e+00 
       1.275062645248e+00       2.375914305631e+00 
       1.597451717746e+00       1.388953888873e+00 
       2.010825176724e+00       7.956205877597e-01 
       2.531477267697e+00       4.518365594821e-01 
       3.186941059935e+00       2.546688173809e-01 
