# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       5.250956841086e-02      -1.955937517157e-01      -1.617303454234e+03      -1.654133485597e+03      -1.832585375326e-01      -5.129803086365e+02      -1.629653451357e+03       1.416040116766e-01       1.416040115284e-01      -4.379420730596e-01      -3.593794357426e-04      -4.379391333927e-01      -2.308227532044e-01      -4.174642993651e-03 
       5.297720298715e-02      -1.940198498224e-01      -1.633482007053e+03      -1.670233087828e+03      -1.817831497180e-01      -5.132434117291e+02      -1.645514104689e+03       1.404690820671e-01       1.404690819215e-01      -4.422119961623e-01      -3.579247595300e-04      -4.422090798674e-01      -2.345650296602e-01      -4.236240219064e-03 
       5.346632785954e-02      -1.924128394393e-01      -1.650533631397e+03      -1.687179150093e+03      -1.802767314215e-01      -5.135367727617e+02      -1.662212387185e+03       1.393102198429e-01       1.393102196998e-01      -4.467073699241e-01      -3.562904339845e-04      -4.467044774945e-01      -2.385085187783e-01      -4.301126367600e-03 
       5.397921697521e-02      -1.907690369912e-01      -1.668551752791e+03      -1.705062949714e+03      -1.787358272257e-01      -5.138634490526e+02      -1.679838508701e+03       1.381247614663e-01       1.381247613259e-01      -4.514524756122e-01      -3.543350494130e-04      -4.514496075943e-01      -2.426772590551e-01      -4.369671069428e-03 
       5.451849107999e-02      -1.890852196232e-01      -1.687654717749e+03      -1.723998331625e+03      -1.771574163267e-01      -5.142281028863e+02      -1.698505278554e+03       1.369103896561e-01       1.369103895185e-01      -4.564776895487e-01      -3.520792420086e-04      -4.564748465371e-01      -2.471007462453e-01      -4.442359073210e-03 
       5.508718583123e-02      -1.873556085818e-01      -1.707957927171e+03      -1.744098886381e+03      -1.755360831456e-01      -5.146286135142e+02      -1.718324738560e+03       1.356629386608e-01       1.356629385260e-01      -4.618131926795e-01      -3.495478771616e-04      -4.618103753554e-01      -2.518101963670e-01      -4.519700427331e-03 
       5.568883571964e-02      -1.855754583062e-01      -1.729615619266e+03      -1.765513685797e+03      -1.738673760176e-01      -5.150652326575e+02      -1.739444406179e+03       1.343790040934e-01       1.343790039614e-01      -4.674987364892e-01      -3.466803257082e-04      -4.674959456031e-01      -2.568448275018e-01      -4.602324854717e-03 
       5.632757773207e-02      -1.837383350083e-01      -1.752797528803e+03      -1.788408127405e+03      -1.721452652762e-01      -5.155338153087e+02      -1.762027673100e+03       1.330539296421e-01       1.330539295131e-01      -4.735782970326e-01      -3.433996117886e-04      -4.735755334308e-01      -2.622496327724e-01      -4.690950803534e-03 
       5.700827952619e-02      -1.818368649225e-01      -1.777704377180e+03      -1.812977738584e+03      -1.703628376945e-01      -5.160266665378e+02      -1.786267665238e+03       1.316824171031e-01       1.316824169770e-01      -4.801039240046e-01      -3.397119479326e-04      -4.801011886430e-01      -2.680759132953e-01      -4.786415398612e-03 
       5.773669768945e-02      -1.798619424696e-01      -1.804566293968e+03      -1.839447772103e+03      -1.685115581138e-01      -5.165306696832e+02      -1.812386634868e+03       1.302579027907e-01       1.302579026677e-01      -4.871354946027e-01      -3.355831687937e-04      -4.871327885725e-01      -2.743840488708e-01      -4.889695039463e-03 
       5.851967213224e-02      -1.778032270861e-01      -1.833657957014e+03      -1.868087469129e+03      -1.665817336052e-01      -5.170293455911e+02      -1.840650164034e+03       1.287729324766e-01       1.287729323569e-01      -4.947445628067e-01      -3.309638368569e-04      -4.947418873531e-01      -2.812440899500e-01      -5.001924637478e-03 
       5.936536219293e-02      -1.756476371259e-01      -1.865293247641e+03      -1.899205572317e+03      -1.645611054865e-01      -5.174994057747e+02      -1.871362565197e+03       1.272180641905e-01       1.272180640741e-01      -5.030131135085e-01      -3.258801569434e-04      -5.030104700729e-01      -2.887358612127e-01      -5.124411074527e-03 
       6.028352733112e-02      -1.733801422970e-01      -1.899845306177e+03      -1.933170430140e+03      -1.624355882493e-01      -5.179152252615e+02      -1.904886724467e+03       1.255824408955e-01       1.255824407826e-01      -5.120389056241e-01      -3.202801624054e-04      -5.120362958729e-01      -2.969524711668e-01      -5.258669611483e-03 
       6.128584787603e-02      -1.709817831438e-01      -1.937735413767e+03      -1.970401075805e+03      -1.601874189973e-01      -5.182472891800e+02      -1.941634957545e+03       1.238523492974e-01       1.238523491881e-01      -5.219330021109e-01      -3.142050692644e-04      -5.219304279960e-01      -3.059998426913e-01      -5.406439388211e-03 
       6.238626463459e-02      -1.684300811022e-01      -1.979446630829e+03      -2.011380867884e+03      -1.577955401600e-01      -5.184682469466e+02      -1.982082521872e+03       1.220115140329e-01       1.220115139274e-01      -5.328234067492e-01      -3.077150264511e-04      -5.328208705624e-01      -3.160004341262e-01      -5.569732287428e-03 
       6.360128259309e-02      -1.656974156240e-01      -2.025502743234e+03      -2.056641610891e+03      -1.552340801044e-01      -5.185540975465e+02      -2.026751201169e+03       1.200399284131e-01       1.200399283118e-01      -5.448506731469e-01      -3.009807159742e-04      -5.448481775984e-01      -3.270968790563e-01      -5.750892353421e-03 
       6.495012236302e-02      -1.627498162781e-01      -2.076431141163e+03      -2.106732702546e+03      -1.524712218847e-01      -5.184739607600e+02      -2.076177817856e+03       1.179129813776e-01       1.179129812805e-01      -5.581594584541e-01      -2.943339379610e-04      -5.581570067703e-01      -3.394560031917e-01      -5.952647213688e-03 
       6.645450250004e-02      -1.595469719756e-01      -2.132706475336e+03      -2.162168753491e+03      -1.494692069523e-01      -5.181623402067e+02      -2.130861663114e+03       1.156014917979e-01       1.156014917053e-01      -5.728844834773e-01      -2.882314402423e-04      -5.728820794960e-01      -3.532719949370e-01      -6.178123931879e-03 
       6.813770127376e-02      -1.560425724857e-01      -2.194626419939e+03      -2.223321468762e+03      -1.461846549014e-01      -5.174472496443e+02      -2.191154539849e+03       1.130719913521e-01       1.130719912642e-01      -5.891210994073e-01      -2.835442757732e-04      -5.891187476691e-01      -3.687466327337e-01      -6.430555317477e-03 
       7.002243922811e-02      -1.521865030540e-01      -2.262119577149e+03      -2.290238076113e+03      -1.425706216960e-01      -5.159907295726e+02      -2.257079566364e+03       1.102882810796e-01       1.102882809967e-01      -6.068765511778e-01      -2.815361104545e-04      -6.068742569838e-01      -3.860136111998e-01      -6.712092217076e-03 
       7.212722542103e-02      -1.479315460286e-01      -2.334495455686e+03      -2.362407427012e+03      -1.385829013277e-01      -5.133721780160e+02      -2.328099685805e+03       1.072161160478e-01       1.072161159702e-01      -6.260072667519e-01      -2.840308859577e-04      -6.260050361297e-01      -4.050151341665e-01      -7.021927541642e-03 
       7.446142262325e-02      -1.432454300527e-01      -2.410224181797e+03      -2.438536080300e+03      -1.341913306309e-01      -5.093412576586e+02      -2.402901535746e+03       1.038317675998e-01       1.038317675276e-01      -6.461600814154e-01      -2.932257686412e-04      -6.461579209074e-01      -4.254653552792e-01      -7.355633355217e-03 
       7.702053145351e-02      -1.381259101171e-01      -2.486889643669e+03      -2.516478718359e+03      -1.293938737238e-01      -5.038034352658e+02      -2.479330291786e+03       1.001332416068e-01       1.001332415402e-01      -6.667553432213e-01      -3.115240490324e-04      -6.667532594305e-01      -4.470027926624e-01      -7.707318909385e-03 
       7.978433087909e-02      -1.326148066111e-01      -2.561509496999e+03      -2.593496631338e+03      -1.242297270795e-01      -4.963816782017e+02      -2.554647257896e+03       9.615073735442e-02       9.615073729331e-02      -6.870570753244e-01      -3.408741271451e-04      -6.870550742301e-01      -4.691740857474e-01      -8.069414757849e-03 
       8.271989015338e-02      -1.268049764128e-01      -2.631235120674e+03      -2.666875291671e+03      -1.187859066247e-01      -4.868030591132e+02      -2.626156087845e+03       9.195122285884e-02       9.195122280315e-02      -7.063396468808e-01      -3.819201029907e-04      -7.063377330685e-01      -4.911917080804e-01      -8.429313549021e-03 
       8.578856585917e-02      -1.208333749028e-01      -2.694186748052e+03      -2.734688872566e+03      -1.131907610052e-01      -4.755992742243e+02      -2.691976353042e+03       8.763332271122e-02       8.763332266070e-02      -7.240950153320e-01      -4.335332126140e-04      -7.240931913314e-01      -5.124206924153e-01      -8.776728779278e-03 
       8.895344673463e-02      -1.148602215561e-01      -2.750031644253e+03      -2.796353304700e+03      -1.075943480563e-01      -4.631390661530e+02      -2.751577687191e+03       8.331305382959e-02       8.331305378390e-02      -7.401796959907e-01      -4.926051896672e-04      -7.401779618930e-01      -5.327641420656e-01      -9.109518816933e-03 
       9.218408918513e-02      -1.090478653398e-01      -2.800101826569e+03      -2.852771985203e+03      -1.021487176410e-01      -4.497713793719e+02      -2.805920913461e+03       7.910798223503e-02       7.910798219376e-02      -7.548508844357e-01      -5.546213252600e-04      -7.548492378603e-01      -5.520940176968e-01      -9.425572296396e-03 
       9.545788095992e-02      -1.035417397923e-01      -2.847071156514e+03      -2.906079549624e+03      -9.699009560868e-02      -4.364499779671e+02      -2.857204579151e+03       7.512328363055e-02       7.512328359324e-02      -7.686975958740e-01      -6.141705529638e-04      -7.686960322325e-01      -5.707159936654e-01      -9.729518210491e-03 
       9.875919777221e-02      -9.845568045332e-02      -2.894404678207e+03      -2.959173046535e+03      -9.222505551935e-02      -4.235507508866e+02      -2.908373645385e+03       7.144171690581e-02       7.144171687203e-02      -7.825118449766e-01      -6.659339273746e-04      -7.825103579337e-01      -5.893072255683e-01      -1.003175031705e-02 
       1.020777504877e-01      -9.386568258782e-02      -2.945733069821e+03      -3.015165751051e+03      -8.792476325418e-02      -4.115500776374e+02      -2.962579465178e+03       6.811842573030e-02       6.811842569960e-02      -7.971402072509e-01      -7.053893762652e-04      -7.971387893127e-01      -6.082865185082e-01      -1.033912962130e-02 
       1.054069702552e-01      -8.980633229464e-02      -3.004252012195e+03      -3.076855316832e+03      -8.412159572674e-02      -4.009686750591e+02      -3.022644846519e+03       6.517862945112e-02       6.517862942310e-02      -8.133414493368e-01      -7.292128189419e-04      -8.133400924796e-01      -6.283928690177e-01      -1.066319998198e-02 
       1.087427445693e-01      -8.627296220278e-02      -3.072287101140e+03      -3.146335176435e+03      -8.081114911878e-02      -3.916910590625e+02      -3.090664490731e+03       6.261927485154e-02       6.261927482584e-02      -8.316798903195e-01      -7.359550822607e-04      -8.316785865811e-01      -6.500935563698e-01      -1.101151019154e-02 
       1.120825297907e-01      -8.322610215548e-02      -3.150921772022e+03      -3.224654574821e+03      -7.795646022684e-02      -3.839089529022e+02      -3.167679124112e+03       6.041184140096e-02       6.041184137728e-02      -8.524350620331e-01      -7.260855766731e-04      -8.524338040560e-01      -6.735401049849e-01      -1.138682308783e-02 
       1.154247642707e-01      -8.059981515178e-02      -3.239921357350e+03      -3.311738855395e+03      -7.549575548685e-02      -3.774125115284e+02      -3.253587335759e+03       5.850880213162e-02       5.850880210968e-02      -8.755808053385e-01      -7.018550246100e-04      -8.755795867642e-01      -6.989568824307e-01      -1.179270139785e-02 
       1.187684935102e-01      -7.830978758314e-02      -3.337707822612e+03      -3.406350023698e+03      -7.335006286087e-02      -3.718112758419e+02      -3.347112180564e+03       5.684921778687e-02       5.684921776648e-02      -9.007744646226e-01      -6.671992742675e-04      -9.007732803755e-01      -7.259539101457e-01      -1.222349353941e-02 
       1.221131356166e-01      -7.626383657928e-02      -3.441581067765e+03      -3.506263326834e+03      -7.143305262273e-02      -3.669747085836e+02      -3.445988317836e+03       5.536633119509e-02       5.536633117607e-02      -9.274068564171e-01      -6.270769547034e-04      -9.274057028280e-01      -7.541388573207e-01      -1.267320633411e-02 
       1.254583363398e-01      -7.436974386440e-02      -3.547996522385e+03      -3.608494754562e+03      -6.965834284897e-02      -3.623234729804e+02      -3.547183403089e+03       5.399347741831e-02       5.399347740052e-02      -9.546637167393e-01      -5.870838004906e-04      -9.546625915385e-01      -7.829306527728e-01      -1.313284559214e-02 
       1.288038801349e-01      -7.254479637199e-02      -3.653007124321e+03      -3.709676267487e+03      -6.794847521246e-02      -3.576136526539e+02      -3.647289148069e+03       5.267068882469e-02       5.267068880805e-02      -9.816281445166e-01      -5.527759074829e-04      -9.816270466963e-01      -8.114174068987e-01      -1.358842672446e-02 
       1.321496358393e-01      -7.072140887377e-02      -3.752699014890e+03      -3.806427984227e+03      -6.624014797467e-02      -3.525742953908e+02      -3.742892223732e+03       5.134900929419e-02       5.134900927861e-02      -1.007382356090e+00      -5.289121616743e-04      -1.007381285669e+00      -8.390047454721e-01      -1.403045106023e-02 
       1.354955235818e-01      -6.885181186226e-02      -3.843651514246e+03      -3.895761006726e+03      -6.448861477823e-02      -3.468407047962e+02      -3.830978623961e+03       4.999384224564e-02       4.999384223107e-02      -1.031116009330e+00      -5.192035783476e-04      -1.031114967049e+00      -8.648632961666e-01      -1.444603207172e-02 
       1.388414946566e-01      -6.691000131074e-02      -3.923306141523e+03      -3.975400994230e+03      -6.266952482695e-02      -3.404900871360e+02      -3.909266964513e+03       4.858625713958e-02       4.858625712597e-02      -1.052214626185e+00      -5.257859597135e-04      -1.052213613182e+00      -8.884432382866e-01      -1.482644115263e-02 
       1.421875192942e-01      -6.489104956792e-02      -3.990256470495e+03      -4.044048361869e+03      -6.077824897575e-02      -3.333522310971e+02      -3.976459157402e+03       4.712270810912e-02       4.712270809642e-02      -1.070329314063e+00      -5.489199511632e-04      -1.070328331543e+00      -9.095172665769e-01      -1.516780698501e-02 
       1.455335792347e-01      -6.280879137588e-02      -4.044373008745e+03      -4.101496481815e+03      -5.882774100576e-02      -3.255548766165e+02      -4.032365701781e+03       4.561315944130e-02       4.561315942947e-02      -1.085408276298e+00      -5.872313355028e-04      -1.085407325252e+00      -9.278131280714e-01      -1.546587122546e-02 
       1.488796632185e-01      -6.069159343892e-02      -4.086798567286e+03      -4.148638234129e+03      -5.684455961548e-02      -3.173310984427e+02      -4.077907593382e+03       4.407814240445e-02       4.407814239344e-02      -1.097698680856e+00      -6.377439085367e-04      -1.097697761839e+00      -9.436722979853e-01      -1.572556310859e-02 
       1.522257642475e-01      -5.857707469780e-02      -4.119787006438e+03      -4.187335471809e+03      -5.486392244731e-02      -3.087313059139e+02      -4.114978895118e+03       4.254494237822e-02       4.254494236797e-02      -1.107709980909e+00      -6.961200683844e-04      -1.107709093894e+00      -9.574186277387e-01      -1.595180327442e-02 
       1.555718779233e-01      -5.650725326931e-02      -4.146451344120e+03      -4.220211774698e+03      -5.292517876617e-02      -3.001694329345e+02      -4.146243765484e+03       4.104396347058e-02       4.104396346105e-02      -1.116157765519e+00      -7.574489025121e-04      -1.116156909840e+00      -9.696080979903e-01      -1.615315529404e-02 
       1.589180014364e-01      -5.452293173618e-02      -4.170404694764e+03      -4.250348163955e+03      -5.106652834166e-02      -2.917733683092e+02      -4.174819036215e+03       3.960482608497e-02       3.960482607610e-02      -1.123880674169e+00      -8.165368908356e-04      -1.123879848532e+00      -9.811080395548e-01      -1.634287601692e-02 
       1.622641329528e-01      -5.265976335521e-02      -4.195384807401e+03      -4.280963117498e+03      -4.932135670804e-02      -2.837613495570e+02      -4.203956136508e+03       3.825337427954e-02       3.825337427126e-02      -1.131752948219e+00      -8.684858763096e-04      -1.131752150784e+00      -9.924953868942e-01      -1.653011297370e-02 
       1.656102712400e-01      -5.094457473937e-02      -4.224844202743e+03      -4.315058562037e+03      -4.771478443265e-02      -2.764069398340e+02      -4.236683496709e+03       3.700906565478e-02       3.700906564704e-02      -1.140589007750e+00      -9.093798057640e-04      -1.140588236267e+00      -1.004644962600e+00      -1.672838804441e-02 
       1.689564154398e-01      -4.939321612355e-02      -4.261608752880e+03      -4.355120756852e+03      -4.626164727879e-02      -2.696667627981e+02      -4.275500182108e+03       3.588344973475e-02       3.588344972750e-02      -1.151061725568e+00      -9.361853288756e-04      -1.151060977543e+00      -1.018124962734e+00      -1.694665936089e-02 
       1.723025649293e-01      -4.800980703973e-02      -4.307583770880e+03      -4.402861644743e+03      -4.496580683493e-02      -2.637355233883e+02      -4.322123920645e+03       3.487950869363e-02       3.487950868682e-02      -1.163632823017e+00      -9.478449410619e-04      -1.163632095896e+00      -1.033292990428e+00      -1.719076418196e-02 
       1.756487192360e-01      -4.678699494373e-02      -4.363591192854e+03      -4.459068418419e+03      -4.382037341904e-02      -2.585235973669e+02      -4.377333536197e+03       3.399196654080e-02       3.399196653438e-02      -1.178512530227e+00      -9.444980899071e-04      -1.178511821565e+00      -1.050525668252e+00      -1.746656195430e-02 
       1.789948779852e-01      -4.570765072835e-02      -4.429315015970e+03      -4.523549148577e+03      -4.280930683561e-02      -2.539369444906e+02      -4.440919475260e+03       3.320842770576e-02       3.320842769969e-02      -1.195644758064e+00      -9.278766500783e-04      -1.195644065681e+00      -1.069617844305e+00      -1.777124426946e-02 
       1.823410408682e-01      -4.474733803616e-02      -4.503383520234e+03      -4.595195940166e+03      -4.190972575898e-02      -2.499650836464e+02      -4.511750206328e+03       3.251118559427e-02       3.251118558851e-02      -1.214725218370e+00      -9.010409027272e-04      -1.214724540459e+00      -1.090446381075e+00      -1.810296600755e-02 
       1.856872076219e-01      -4.387701336030e-02      -4.583543091882e+03      -4.672127748448e+03      -4.109442935019e-02      -2.463181171070e+02      -4.587912322744e+03       3.187922505900e-02       3.187922505353e-02      -1.235239990946e+00      -8.678334531969e-04      -1.235239326141e+00      -1.112548262139e+00      -1.845470060186e-02 
       1.890333780159e-01      -4.306627771402e-02      -4.666924185664e+03      -4.751915096004e+03      -4.033495457032e-02      -2.429609902917e+02      -4.666945877220e+03       3.129049170298e-02       3.129049169778e-02      -1.256527075824e+00      -8.327599084574e-04      -1.256526423228e+00      -1.135242183597e+00      -1.881609513209e-02 
       1.923795518446e-01      -4.229174063322e-02      -4.751020404011e+03      -4.832495233287e+03      -3.960939568675e-02      -2.397153446955e+02      -4.746749201752e+03       3.072805558607e-02       3.072805558111e-02      -1.278021742297e+00      -8.000390068863e-04      -1.278021101369e+00      -1.158195985990e+00      -1.918199307638e-02 
       1.957257289221e-01      -4.152245385923e-02      -4.832077218452e+03      -4.910561012251e+03      -3.888877138356e-02      -2.363805533370e+02      -4.823995039482e+03       3.016946597384e-02       3.016946596912e-02      -1.298828803191e+00      -7.738152790410e-04      -1.298828173861e+00      -1.180418449852e+00      -1.953707624717e-02 
       1.990719090778e-01      -4.073783232417e-02      -4.907181777621e+03      -4.983562935578e+03      -3.815380580046e-02      -2.329496280407e+02      -4.896117664434e+03       2.959978045404e-02       2.959978044955e-02      -1.318257753689e+00      -7.573382518727e-04      -1.318257136202e+00      -1.201392517313e+00      -1.987313196554e-02 
