# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.05459e-05 to 1007.8 h/Mpc,
# number of wavenumbers equal to 624
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.781368748589e-03      -8.046394409702e-01      -8.742869552510e+01      -8.752601892012e+01      -6.715868331885e-01      -7.488275401758e+01      -8.720062274958e+01       5.048673061300e-01       5.048655555477e-01      -2.478533972866e-02      -7.529606975272e-06      -2.477313292533e-02      -1.567314983741e-03      -7.210667845713e-05 
       6.912766804167e-03      -7.729823380562e-01      -9.048207582188e+01      -9.058648133122e+01      -6.465351293394e-01      -7.720798945726e+01      -9.024479614738e+01       5.028174192434e-01       5.028162227259e-01      -2.568563796363e-02      -7.838704454068e-06      -2.562118024210e-02      -1.668774007179e-03      -7.533681553130e-05 
       7.044277694073e-03      -7.396493163243e-01      -9.357671291045e+01      -9.368858265856e+01      -6.276011287833e-01      -7.955047949879e+01      -9.333013626230e+01       5.007725335656e-01       5.007717883587e-01      -2.654155106433e-02      -8.155293453666e-06      -2.643876588549e-02      -1.773131299520e-03      -7.853498003100e-05 
       7.175896023947e-03      -7.135489023887e-01      -9.671194218676e+01      -9.683166936436e+01      -6.202956323032e-01      -8.190948883784e+01      -9.645599857042e+01       4.987329788518e-01       4.987324697430e-01      -2.736198947337e-02      -8.477968619910e-06      -2.724417477223e-02      -1.880107068652e-03      -8.172166631110e-05 
       7.307616780480e-03      -7.003828471729e-01      -9.988709719987e+01      -1.000150852319e+02      -6.260075833199e-01      -8.428439086453e+01      -9.962173239610e+01       4.966989933997e-01       4.966984886676e-01      -2.817147892458e-02      -8.805665358211e-06      -2.806420578769e-02      -1.989753006458e-03      -8.494694856630e-05 
       7.439435300621e-03      -7.009692527599e-01      -1.031015329003e+02      -1.032381958733e+02      -6.416241387885e-01      -8.667458418027e+01      -1.028267019466e+02       4.946708343719e-01       4.946701578138e-01      -2.900155604631e-02      -9.137836434559e-06      -2.892484872243e-02      -2.102124137645e-03      -8.826844353287e-05 
       7.571347243688e-03      -7.112785699411e-01      -1.063546166870e+02      -1.065003809527e+02      -6.606913965491e-01      -8.907948399851e+01      -1.060702790756e+02       4.926487360270e-01       4.926478152790e-01      -2.987971730841e-02      -9.474537715105e-06      -2.984210856078e-02      -2.217274922056e-03      -9.173127301808e-05 
       7.703348566092e-03      -7.241265365439e-01      -1.096456788477e+02      -1.098009844024e+02      -6.757047369726e-01      -9.149848089152e+01      -1.093517965562e+02       4.906327003566e-01       4.906315780628e-01      -3.081964003848e-02      -9.816463950426e-06      -3.081614460994e-02      -2.335258507484e-03      -9.535216144395e-05 
       7.835435498379e-03      -7.318992610718e-01      -1.129741143112e+02      -1.131394152345e+02      -6.807160348813e-01      -9.393102470772e+01      -1.126706525520e+02       4.886229873440e-01       4.886217945508e-01      -3.181624232163e-02      -1.016463147115e-05      -3.183096640889e-02      -2.456128893190e-03      -9.911349902869e-05 
       7.967604524376e-03      -7.293495208175e-01      -1.163393135900e+02      -1.165150798764e+02      -6.733586464600e-01      -9.637656784108e+01      -1.160262466124e+02       4.866198054184e-01       4.866187087238e-01      -3.284724856731e-02      -1.052024230326e-05      -3.285974517699e-02      -2.579939603246e-03      -1.029693229322e-04 
       8.099852362201e-03      -7.154790861165e-01      -1.197406152453e+02      -1.199273339926e+02      -6.555871621682e-01      -9.883452532275e+01      -1.194179338497e+02       4.846231346896e-01       4.846222764650e-01      -3.388099959422e-02      -1.088451521983e-05      -3.387407337594e-02      -2.706742625928e-03      -1.068616119059e-04 
       8.232175946977e-03      -6.938715856442e-01      -1.231773936302e+02      -1.233755683613e+02      -6.329212637280e-01      -1.013043459999e+02      -1.228451106028e+02       4.826331010829e-01       4.826325525867e-01      -3.488777909639e-02      -1.125806596910e-05      -3.485392400487e-02      -2.836590305727e-03      -1.107411510470e-04 
       8.364572415055e-03      -6.713602182816e-01      -1.266490934224e+02      -1.268592447161e+02      -6.124611976197e-01      -1.037855412463e+02      -1.263072475868e+02       4.806500812284e-01       4.806498229814e-01      -3.585080093199e-02      -1.164143404207e-05      -3.579478493099e-02      -2.969536308980e-03      -1.145859258057e-04 
       8.497039089610e-03      -6.555067333189e-01      -1.301550619103e+02      -1.303777209183e+02      -6.003931115220e-01      -1.062775420650e+02      -1.298037132290e+02       4.786740118455e-01       4.786739455826e-01      -3.677280575474e-02      -1.203453137014e-05      -3.670936735972e-02      -3.105631708212e-03      -1.184099184653e-04 
       8.629573467480e-03      -6.517833416299e-01      -1.336947045893e+02      -1.339304231464e+02      -5.998539237402e-01      -1.087798378725e+02      -1.333339388370e+02       4.767050445162e-01       4.767050305168e-01      -3.767593781429e-02      -1.243728439189e-05      -3.762328358689e-02      -3.244928886103e-03      -1.222596870779e-04 
       8.762173207120e-03      -6.614630280413e-01      -1.372674379890e+02      -1.375167785204e+02      -6.099043482138e-01      -1.112919217295e+02      -1.368973522150e+02       4.747432816829e-01       4.747431872470e-01      -3.859450459530e-02      -1.284934672625e-05      -3.856604903676e-02      -3.387480292417e-03      -1.261988291450e-04 
       8.894836117563e-03      -6.809508345322e-01      -1.408727121722e+02      -1.411362528438e+02      -6.259293739031e-01      -1.138133223619e+02      -1.404934125589e+02       4.727888986539e-01       4.727886410962e-01      -3.956307119190e-02      -1.327040108107e-05      -3.956061183119e-02      -3.533339147741e-03      -1.302860332713e-04 
       9.027560148310e-03      -7.028494579546e-01      -1.445099095570e+02      -1.447882369871e+02      -6.413186903998e-01      -1.163435088893e+02      -1.441215011282e+02       4.708417737874e-01       4.708413440095e-01      -4.060380225912e-02      -1.370009519287e-05      -4.061502592481e-02      -3.682556981890e-03      -1.345538673236e-04 
       9.160343380039e-03      -7.184007609693e-01      -1.481784552137e+02      -1.484721701752e+02      -6.498148480957e-01      -1.188819909590e+02      -1.477810455028e+02       4.689019241005e-01       4.689013842106e-01      -4.171765113870e-02      -1.413819737429e-05      -4.171940239111e-02      -3.835186568133e-03      -1.389962960499e-04 
       9.293184016077e-03      -7.204918125594e-01      -1.518777839299e+02      -1.521874976945e+02      -6.476959947463e-01      -1.214282839349e+02      -1.514714828098e+02       4.669693731569e-01       4.669688305523e-01      -4.288255875736e-02      -1.458433575975e-05      -4.284915968831e-02      -3.991281008954e-03      -1.435691409768e-04 
       9.426080374557e-03      -7.061931784296e-01      -1.556073506139e+02      -1.559336870019e+02      -6.350302082060e-01      -1.239819209595e+02      -1.551922777992e+02       4.650442049030e-01       4.650437728375e-01      -4.405968986161e-02      -1.503822328301e-05      -4.397356707754e-02      -4.150894177331e-03      -1.482040827301e-04 
       9.559030881197e-03      -6.780046971134e-01      -1.593665771470e+02      -1.597101745443e+02      -6.156144760243e-01      -1.265424088920e+02      -1.589428709146e+02       4.631264033161e-01       4.631261613545e-01      -4.520572882102e-02      -1.549947300597e-05      -4.506653465838e-02      -4.314079381284e-03      -1.528313282586e-04 
       9.692034062657e-03      -6.440221336524e-01      -1.631549213300e+02      -1.635164291527e+02      -5.959707633900e-01      -1.291092797490e+02      -1.627227418074e+02       4.612160027271e-01       4.612159643381e-01      -4.628449510387e-02      -1.596767514175e-05      -4.611517626240e-02      -4.480891028590e-03      -1.573999239562e-04 
       9.825088540402e-03      -6.060161648883e-01      -1.669717885494e+02      -1.673518781096e+02      -5.785686337263e-01      -1.316820237052e+02      -1.665313193272e+02       4.593133263896e-01       4.593135007509e-01      -4.730623686853e-02      -1.644274976321e-05      -4.712817697323e-02      -4.651382998973e-03      -1.619285403938e-04 
       9.958193025054e-03      -6.482803191292e-01      -1.708168752554e+02      -1.712162253006e+02      -6.011629591506e-01      -1.342604088034e+02      -1.703684024291e+02       4.574156817214e-01       4.574154769253e-01      -4.813948848161e-02      -1.692385578405e-05      -4.814345032118e-02      -4.825613053953e-03      -1.662977789221e-04 
       1.009134631117e-02      -6.415668645642e-01      -1.746892482968e+02      -1.751085596658e+02      -5.964504341787e-01      -1.368435584206e+02      -1.742329269246e+02       4.555281512895e-01       4.555279948720e-01      -4.925176736287e-02      -1.741280697772e-05      -4.924028562424e-02      -5.003632392321e-03      -1.711093906834e-04 
       1.022454727240e-02      -6.386421034173e-01      -1.785885827494e+02      -1.790285699492e+02      -5.938078554741e-01      -1.394312133537e+02      -1.781246438164e+02       4.536479587799e-01       4.536478174201e-01      -5.035384179183e-02      -1.791071007610e-05      -5.034107286601e-02      -5.185498682945e-03      -1.759693866926e-04 
       1.035779485708e-02      -6.359767900809e-01      -1.825143088212e+02      -1.829757032379e+02      -5.913313408494e-01      -1.420228648183e+02      -1.820429947796e+02       4.517752039079e-01       4.517750741308e-01      -5.146186954014e-02      -1.841832711328e-05      -5.144904480766e-02      -5.371266877539e-03      -1.809000154079e-04 
       1.049108808403e-02      -6.333377908843e-01      -1.864658726119e+02      -1.869494263374e+02      -5.888763963308e-01      -1.446180164742e+02      -1.859874444134e+02       4.499098432030e-01       4.499097238269e-01      -5.257716366442e-02      -1.893631583763e-05      -5.256438333659e-02      -5.560992863580e-03      -1.859039217086e-04 
       1.062442603880e-02      -6.307103995087e-01      -1.904428067879e+02      -1.909492794586e+02      -5.864322300089e-01      -1.472162242284e+02      -1.899575326336e+02       4.480519867373e-01       4.480518768360e-01      -5.369971709284e-02      -1.946503681666e-05      -5.368698849328e-02      -5.754734256951e-03      -1.909819222434e-04 
       1.075780787008e-02      -6.280936199732e-01      -1.944445416677e+02      -1.949747130104e+02      -5.839979480541e-01      -1.498169669050e+02      -1.939527079376e+02       4.462015079136e-01       4.462014066576e-01      -5.482938282279e-02      -2.000470252324e-05      -5.481670672899e-02      -5.952545583009e-03      -1.961345519613e-04 
       1.089123278647e-02      -6.254872515939e-01      -1.984705549788e+02      -1.990252229298e+02      -5.815733615267e-01      -1.524197523673e+02      -1.979724643389e+02       4.443583802734e-01       4.443582869135e-01      -5.596601990678e-02      -2.055517193140e-05      -5.595339596906e-02      -6.154482256742e-03      -2.013623189843e-04 
       1.102470005340e-02      -6.228914203609e-01      -2.025203869655e+02      -2.031003546496e+02      -5.791585837490e-01      -1.550241213296e+02      -2.020163470582e+02       4.425226783105e-01       4.425225921675e-01      -5.710950001881e-02      -2.111608766544e-05      -5.709692801901e-02      -6.360600879689e-03      -2.066657402690e-04 
       1.115820899032e-02      -6.203059940008e-01      -2.065934985987e+02      -2.071995870370e+02      -5.767534906588e-01      -1.576295557779e+02      -2.060838329848e+02       4.406943099176e-01       4.406942303754e-01      -5.825967575002e-02      -2.168706839569e-05      -5.824715548167e-02      -6.570955268539e-03      -2.120452514404e-04 
       1.129175896808e-02      -6.177309412240e-01      -2.106893928596e+02      -2.113224367575e+02      -5.743580519505e-01      -1.602355613300e+02      -2.101744372006e+02       4.388732581738e-01       4.388731846733e-01      -5.941641068118e-02      -2.226779506867e-05      -5.940394193853e-02      -6.785599601831e-03      -2.175013244174e-04 
       1.142534940653e-02      -6.151661698702e-01      -2.148075555645e+02      -2.154684036852e+02      -5.719721810228e-01      -1.628416253201e+02      -2.142876579408e+02       4.370594605815e-01       4.370593926148e-01      -6.057956348559e-02      -2.285779886971e-05      -6.056714606437e-02      -7.004586532076e-03      -2.230343761399e-04 
       1.155897977221e-02      -6.126116899297e-01      -2.189475129652e+02      -2.196370275953e+02      -5.695958866303e-01      -1.654472606210e+02      -2.184230331582e+02       4.352529270495e-01       4.352528641551e-01      -6.174900404930e-02      -2.345704257467e-05      -6.173663774480e-02      -7.227968897292e-03      -2.286449151268e-04 
       1.169264957627e-02      -6.100674855119e-01      -2.231087962648e+02      -2.238278448403e+02      -5.672291533132e-01      -1.680519743687e+02      -2.225800986562e+02       4.334536502767e-01       4.334535920347e-01      -6.292460175642e-02      -2.406551750576e-05      -6.291228636399e-02      -7.455797959673e-03      -2.343334304760e-04 
       1.182635837256e-02      -6.075334304156e-01      -2.272908784636e+02      -2.280403598793e+02      -5.648718634434e-01      -1.706552432824e+02      -2.267583543214e+02       4.316615433598e-01       4.316614893878e-01      -6.410621574978e-02      -2.468350534539e-05      -6.409395106721e-02      -7.688122319674e-03      -2.401003978590e-04 
       1.196010575577e-02      -6.050095042310e-01      -2.314933001117e+02      -2.322741135180e+02      -5.625239982108e-01      -1.732565728115e+02      -2.309573410759e+02       4.298765918740e-01       4.298765418238e-01      -6.529371656326e-02      -2.531137770906e-05      -6.528150238888e-02      -7.924990164535e-03      -2.459463230712e-04 
       1.209389135976e-02      -6.024955769705e-01      -2.357155406214e+02      -2.365286140258e+02      -5.601854370813e-01      -1.758554398610e+02      -2.351765629630e+02       4.280987042705e-01       4.280986578245e-01      -6.648696434537e-02      -2.594993695919e-05      -6.647480048034e-02      -8.166446715172e-03      -2.518717156005e-04 
       1.222771485602e-02      -5.999917285661e-01      -2.399571858244e+02      -2.408034502051e+02      -5.578562546791e-01      -1.784513836356e+02      -2.394156082023e+02       4.263279358472e-01       4.263278927158e-01      -6.768584286429e-02      -2.659948230520e-05      -6.767372910832e-02      -8.412537898891e-03      -2.578770628982e-04 
       1.236157595218e-02      -5.974978464462e-01      -2.442177323338e+02      -2.450981444925e+02      -5.555363469590e-01      -1.810438922488e+02      -2.436739954126e+02       4.245642052045e-01       4.245641651234e-01      -6.889021618168e-02      -2.726083770773e-05      -6.887815233709e-02      -8.663305263998e-03      -2.639628320867e-04 
