# Matter power spectrum P(k) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.369157931517e-01       9.904204287125e+00 
       5.402274701998e-01       9.775210425738e+00 
       5.435391473885e-01       9.647935235689e+00 
       5.468508247152e-01       9.522406595381e+00 
       5.501625021775e-01       9.398671506050e+00 
       5.534741797728e-01       9.276915393891e+00 
       5.567858574989e-01       9.157251881433e+00 
       5.600975353534e-01       9.039761711018e+00 
       5.634092133340e-01       8.924438584496e+00 
       5.667208914385e-01       8.811226080377e+00 
       5.700325696648e-01       8.700071561923e+00 
       5.733442480106e-01       8.590958109584e+00 
       5.766559264741e-01       8.483923636270e+00 
       5.799676050531e-01       8.379006303065e+00 
       5.832792837456e-01       8.276200998840e+00 
       5.865909625498e-01       8.175439343790e+00 
       5.899026414637e-01       8.076561342487e+00 
       5.932143204855e-01       7.979448807418e+00 
       5.965259996135e-01       7.883909674950e+00 
       5.998376788458e-01       7.789870670423e+00 
       6.031493581807e-01       7.697314086277e+00 
       6.064610376165e-01       7.606243014140e+00 
       6.097727171517e-01       7.516644107591e+00 
       6.130843967845e-01       7.428466006663e+00 
       6.163960765134e-01       7.341633634076e+00 
       6.197077563368e-01       7.256056984051e+00 
       6.230194362533e-01       7.171693927497e+00 
       6.263311162613e-01       7.088549277322e+00 
       6.296427963595e-01       7.006684158030e+00 
       6.329544765463e-01       6.926163006594e+00 
       6.362661568205e-01       6.847028985542e+00 
       6.395778371805e-01       6.769266741712e+00 
       6.428895176252e-01       6.692820944529e+00 
       6.462011981532e-01       6.617611746227e+00 
       6.495128787633e-01       6.543583390108e+00 
       6.528245594541e-01       6.470715964893e+00 
       6.561362402245e-01       6.399016256094e+00 
       6.594479210732e-01       6.328500838376e+00 
       6.627596019991e-01       6.259158511422e+00 
       6.660712830010e-01       6.190937060612e+00 
       6.693829640778e-01       6.123761396026e+00 
       6.726946452283e-01       6.057549549783e+00 
       6.760063264516e-01       5.992245995691e+00 
       6.793180077465e-01       5.927844274571e+00 
       6.826296891120e-01       5.864356150216e+00 
       6.859413705470e-01       5.801835413533e+00 
       6.892530520506e-01       5.740265342077e+00 
       6.925647336217e-01       5.679627881204e+00 
       6.958764152595e-01       5.619868449986e+00 
       6.991880969629e-01       5.560944273102e+00 
       7.024997787310e-01       5.502824015662e+00 
       7.058114605629e-01       5.445510580348e+00 
       7.091231424578e-01       5.389041513571e+00 
       7.124348244147e-01       5.333434071600e+00 
       7.157465064327e-01       5.278687930312e+00 
       7.190581885111e-01       5.224787956808e+00 
