# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.778770328530e-02      -3.605552844830e-01      -8.528878882755e+02      -8.664909943944e+02      -3.378923052691e-01      -4.532670115970e+02      -8.572341385053e+02       2.605131964951e-01       2.605131960030e-01      -2.300459000026e-01      -1.726491598991e-04      -2.300405040111e-01      -6.822158849847e-02      -1.420249310692e-03 
       2.792953919641e-02      -3.589732635565e-01      -8.577783236923e+02      -8.715741332641e+02      -3.364091284213e-01      -4.545096258979e+02      -8.622248290002e+02       2.593752612165e-01       2.593752607293e-01      -2.313875335123e-01      -1.745269270074e-04      -2.313821610105e-01      -6.899657790740e-02      -1.434144736618e-03 
       2.807158283200e-02      -3.573964736792e-01      -8.626606734772e+02      -8.766507200325e+02      -3.349308594521e-01      -4.557352311711e+02      -8.672085855517e+02       2.582410779702e-01       2.582410774878e-01      -2.327273413267e-01      -1.764405865797e-04      -2.327219922387e-01      -6.977613044561e-02      -1.448108819843e-03 
       2.821383891169e-02      -3.558256460652e-01      -8.675371348241e+02      -8.817225327964e+02      -3.334581806274e-01      -4.569445968552e+02      -8.721872344546e+02       2.571111512701e-01       2.571111507925e-01      -2.340658042160e-01      -1.783289965890e-04      -2.340604784527e-01      -7.056039447018e-02      -1.462135050526e-03 
       2.835631227763e-02      -3.542608746776e-01      -8.724081891504e+02      -8.867900884288e+02      -3.319911807514e-01      -4.581377813416e+02      -8.771612797271e+02       2.559855765531e-01       2.559855760801e-01      -2.354030691088e-01      -1.802362457119e-04      -2.353977665807e-01      -7.134942145360e-02      -1.476231287916e-03 
       2.849900789825e-02      -3.527022052794e-01      -8.772741687112e+02      -8.918536186849e+02      -3.305299030360e-01      -4.593147354311e+02      -8.821309643703e+02       2.548643668155e-01       2.548643663470e-01      -2.367391922913e-01      -1.821384182642e-04      -2.367339129079e-01      -7.214323117470e-02      -1.490394199555e-03 
       2.864193087208e-02      -3.511496810135e-01      -8.821354455728e+02      -8.969134648460e+02      -3.290743882714e-01      -4.604754392857e+02      -8.870966287588e+02       2.537475591186e-01       2.537475586545e-01      -2.380742674916e-01      -1.840470068071e-04      -2.380690111622e-01      -7.294185044036e-02      -1.504626125573e-03 
       2.878508643170e-02      -3.496023224876e-01      -8.869894600799e+02      -9.019674181155e+02      -3.276237182282e-01      -4.616185366801e+02      -8.920560248094e+02       2.526344526697e-01       2.526344522100e-01      -2.394076946046e-01      -1.859668428253e-04      -2.394024612531e-01      -7.374509654316e-02      -1.518924113369e-03 
       2.892847994792e-02      -3.480613519936e-01      -8.918398436260e+02      -9.070187568808e+02      -3.261790384491e-01      -4.627455540353e+02      -8.970124560589e+02       2.515259277245e-01       2.515259272691e-01      -2.407403588340e-01      -1.878953638945e-04      -2.407351483658e-01      -7.455323995230e-02      -1.533293241868e-03 
       2.907211693401e-02      -3.465256807698e-01      -8.966837121074e+02      -9.120649579484e+02      -3.247393292656e-01      -4.638550150062e+02      -9.019633616991e+02       2.504211985227e-01       2.504211980716e-01      -2.420715731396e-01      -1.898403510804e-04      -2.420663854770e-01      -7.536605397672e-02      -1.547730226107e-03 
       2.921600305018e-02      -3.449968890391e-01      -9.015263211234e+02      -9.171102474624e+02      -3.233060699047e-01      -4.649489452444e+02      -9.069130904776e+02       2.493214061867e-01       2.493214057396e-01      -2.434025048400e-01      -1.917838153461e-04      -2.433973398807e-01      -7.618390751198e-02      -1.562239669813e-03 
       2.936014410820e-02      -3.434726615823e-01      -9.063606381675e+02      -9.221489792950e+02      -3.218770915585e-01      -4.660242058433e+02      -9.118558244674e+02       2.482248763136e-01       2.482248758706e-01      -2.447315915807e-01      -1.937316084802e-04      -2.447264492573e-01      -7.700629528084e-02      -1.576812410190e-03 
       2.950454607619e-02      -3.419546272043e-01      -9.111920188434e+02      -9.271855736924e+02      -3.204539199568e-01      -4.670829680694e+02      -9.167960909226e+02       2.471327848151e-01       2.471327843762e-01      -2.460600480579e-01      -1.956753720359e-04      -2.460549282783e-01      -7.783359136145e-02      -1.591454706435e-03 
       2.964921508358e-02      -3.404421298652e-01      -9.160187461199e+02      -9.322186070172e+02      -3.190359411111e-01      -4.681243185391e+02      -9.217324298537e+02       2.460446604626e-01       2.460446600276e-01      -2.473874834756e-01      -1.976276221062e-04      -2.473823861582e-01      -7.866565882760e-02      -1.606165831891e-03 
       2.979415742637e-02      -3.389357230042e-01      -9.208428788276e+02      -9.372498275443e+02      -3.176236731653e-01      -4.691490034193e+02      -9.266666209847e+02       2.449609030827e-01       2.449609026517e-01      -2.487143755979e-01      -1.995828435305e-04      -2.487093006523e-01      -7.950263848650e-02      -1.620947810233e-03 
       2.993937957245e-02      -3.374345295097e-01      -9.256619951401e+02      -9.422771871973e+02      -3.162162946567e-01      -4.701558118073e+02      -9.315965729577e+02       2.438808801147e-01       2.438808796876e-01      -2.500401635797e-01      -2.015480702497e-04      -2.500351109291e-01      -8.034434146088e-02      -1.635798010379e-03 
       3.008488816723e-02      -3.359389409812e-01      -9.304775497025e+02      -9.473020400535e+02      -3.148141721933e-01      -4.711453026678e+02      -9.365236421625e+02       2.428048735626e-01       2.428048731392e-01      -2.513652111099e-01      -2.035177935457e-04      -2.513601806715e-01      -8.119086505675e-02      -1.650717625575e-03 
       3.023069003948e-02      -3.344489178497e-01      -9.352898401081e+02      -9.523245957718e+02      -3.134172700546e-01      -4.721174523846e+02      -9.414480482710e+02       2.417328591803e-01       2.417328587607e-01      -2.526895787949e-01      -2.055144097232e-04      -2.526845704870e-01      -8.204221370424e-02      -1.665710308229e-03 
       3.037679220740e-02      -3.329643850095e-01      -9.400989986347e+02      -9.573449238268e+02      -3.120255154226e-01      -4.730721542845e+02      -9.463698678754e+02       2.406647735681e-01       2.406647731522e-01      -2.540132835713e-01      -2.074956204210e-04      -2.540082973121e-01      -8.289838273571e-02      -1.680769443981e-03 
       3.052320188494e-02      -3.314853150532e-01      -9.449052768670e+02      -9.623633084175e+02      -3.106388836577e-01      -4.740094312506e+02      -9.512893759323e+02       2.396006019754e-01       2.396006015632e-01      -2.553364013458e-01      -2.094810617469e-04      -2.553314370544e-01      -8.375937687027e-02      -1.695898287075e-03 
       3.066992648838e-02      -3.300118975614e-01      -9.497097134449e+02      -9.673806180575e+02      -3.092575521514e-01      -4.749295850322e+02      -9.562074580418e+02       2.385404787646e-01       2.385404783559e-01      -2.566591685469e-01      -2.114633102680e-04      -2.566542261395e-01      -8.462526078327e-02      -1.711097036454e-03 
       3.081697364318e-02      -3.285441234074e-01      -9.545126978515e+02      -9.723972036022e+02      -3.078815126779e-01      -4.758326923998e+02      -9.611244666249e+02       2.374843975977e-01       2.374843971926e-01      -2.579816797311e-01      -2.134464070636e-04      -2.579767591242e-01      -8.549604754044e-02      -1.726366675632e-03 
       3.096435119115e-02      -3.270808504068e-01      -9.593106838235e+02      -9.774101712297e+02      -3.065096949314e-01      -4.767171401974e+02      -9.660374287838e+02       2.364315345641e-01       2.364315341625e-01      -2.593031377598e-01      -2.154327194704e-04      -2.592982388869e-01      -8.637146730130e-02      -1.741702258608e-03 
       3.111206719787e-02      -3.256232898705e-01      -9.641082826892e+02      -9.824233801324e+02      -3.051432342459e-01      -4.775848168911e+02      -9.709502869999e+02       2.353827694015e-01       2.353827690034e-01      -2.606246029645e-01      -2.174322501277e-04      -2.606197257413e-01      -8.725182877026e-02      -1.757111679615e-03 
       3.126012996051e-02      -3.241712980158e-01      -9.689054151523e+02      -9.874368178713e+02      -3.037819955357e-01      -4.784355407184e+02      -9.758630159911e+02       2.343379920189e-01       2.343379916243e-01      -2.619460654472e-01      -2.194305935965e-04      -2.619412097914e-01      -8.813714126871e-02      -1.772592817070e-03 
       3.140854801586e-02      -3.227249819971e-01      -9.737029113704e+02      -9.924512496507e+02      -3.024260792725e-01      -4.792695973006e+02      -9.807763830922e+02       2.332972808120e-01       2.332972804208e-01      -2.632677316158e-01      -2.214298605973e-04      -2.632628974432e-01      -8.902745023965e-02      -1.788147020348e-03 
       3.155733014887e-02      -3.212832518100e-01      -9.784974226627e+02      -9.974638812256e+02      -3.010744647293e-01      -4.800854877866e+02      -9.856875303095e+02       2.322598527395e-01       2.322598523516e-01      -2.645888366563e-01      -2.234465009600e-04      -2.645840238997e-01      -8.992247809323e-02      -1.803771476904e-03 
       3.170648540141e-02      -3.198467925508e-01      -9.832919098172e+02      -1.002477131564e+03      -2.997277928676e-01      -4.808843261974e+02      -9.905989387509e+02       2.312261960524e-01       2.312261956679e-01      -2.659100431877e-01      -2.254560473532e-04      -2.659052517689e-01      -9.082243569583e-02      -1.819466604888e-03 
       3.185602308155e-02      -3.184155847269e-01      -9.880868345222e+02      -1.007491418209e+03      -2.983860453970e-01      -4.816661794733e+02      -9.955110271836e+02       2.301962996964e-01       2.301962993151e-01      -2.672314652606e-01      -2.274629978591e-04      -2.672266951018e-01      -9.172736008832e-02      -1.835233841184e-03 
       3.200595277315e-02      -3.169900101001e-01      -9.928839057112e+02      -1.012508434567e+03      -2.970495808027e-01      -4.824318113020e+02      -1.000425475699e+03       2.291704375443e-01       2.291704371663e-01      -2.685535523493e-01      -2.294733021241e-04      -2.685488033673e-01      -9.263736181548e-02      -1.851076502899e-03 
       3.215628434598e-02      -3.155688112178e-01      -9.976792665620e+02      -1.017524770424e+03      -2.957172204627e-01      -4.831793698296e+02      -1.005338831733e+03       2.281477039539e-01       2.281477035791e-01      -2.698753796664e-01      -2.314884331092e-04      -2.698706517967e-01      -9.355214719580e-02      -1.866988935333e-03 
       3.230702796621e-02      -3.141530222857e-01      -1.002477171503e+03      -1.022544135013e+03      -2.943899333663e-01      -4.839106018491e+02      -1.010254855940e+03       2.271288439811e-01       2.271288436095e-01      -2.711979552883e-01      -2.335023542413e-04      -2.711932484509e-01      -9.447203052025e-02      -1.882976528757e-03 
       3.245819410741e-02      -3.127421905725e-01      -1.007276507135e+03      -1.027565643508e+03      -2.930672949873e-01      -4.846249498701e+02      -1.015172633856e+03       2.261135292233e-01       2.261135288548e-01      -2.725210331939e-01      -2.355089032610e-04      -2.725163473152e-01      -9.539692135204e-02      -1.899036581108e-03 
       3.260979356215e-02      -3.113357503903e-01      -1.012075915083e+03      -1.032588033693e+03      -2.917487753916e-01      -4.853216945929e+02      -1.020090897855e+03       2.251013606589e-01       2.251013602935e-01      -2.738442787831e-01      -2.375274645208e-04      -2.738396137985e-01      -9.632667567717e-02      -1.915169428961e-03 
       3.276183745398e-02      -3.099348190019e-01      -1.016879878119e+03      -1.037615405852e+03      -2.904354240093e-01      -4.860026925581e+02      -1.025013769731e+03       2.240931274514e-01       2.240931270892e-01      -2.751687865803e-01      -2.395587596494e-04      -2.751641424093e-01      -9.726169305405e-02      -1.931382902965e-03 
       3.291433725013e-02      -3.085388463663e-01      -1.021687219455e+03      -1.042646624381e+03      -2.891267210313e-01      -4.866673341468e+02      -1.029940116607e+03       2.230884465986e-01       2.230884462394e-01      -2.764942629766e-01      -2.415692741580e-04      -2.764896395448e-01      -9.820182066479e-02      -1.947669059279e-03 
       3.306730477471e-02      -3.071473879015e-01      -1.026496851498e+03      -1.047680795646e+03      -2.878222516124e-01      -4.873149830386e+02      -1.034869019590e+03       2.220869899031e-01       2.220869895469e-01      -2.778204565027e-01      -2.435699917610e-04      -2.778158537433e-01      -9.914700941841e-02      -1.964028452510e-03 
       3.322075222260e-02      -3.057602642059e-01      -1.031308620279e+03      -1.052717965573e+03      -2.865218486596e-01      -4.879456053828e+02      -1.039800492298e+03       2.210886343158e-01       2.210886339627e-01      -2.791473743183e-01      -2.455871346839e-04      -2.791427921679e-01      -1.000971817019e-01      -1.980464044802e-03 
       3.337469217403e-02      -3.043785800951e-01      -1.036127523937e+03      -1.057762429881e+03      -2.852265484789e-01      -4.885611909394e+02      -1.044738900559e+03       2.200941729653e-01       2.200941726151e-01      -2.804761845448e-01      -2.476253491992e-04      -2.804716229237e-01      -1.010527577462e-01      -1.996984706018e-03 
       3.352913760980e-02      -3.030018641906e-01      -1.040952480134e+03      -1.062813323553e+03      -2.839359063416e-01      -4.891610769143e+02      -1.049683349628e+03       2.191032664560e-01       2.191032661088e-01      -2.818066492446e-01      -2.496444571103e-04      -2.818021080788e-01      -1.020136670564e-01      -2.013582749332e-03 
