# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       3.613972126813e-01      -1.777977516499e-02      -4.691392741337e+03      -4.813098980361e+03      -1.599476307876e-02      -5.173644331611e+01      -4.715911945015e+03       1.224574432883e-02       1.224574432701e-02      -1.528382189554e+00      -1.533872055117e-03      -1.528381534573e+00      -1.495739690132e+00      -2.580905414619e-02 
       3.647088758422e-01      -1.752510083490e-02      -4.708736499937e+03      -4.831659180176e+03      -1.576565373735e-02      -5.100394110700e+01      -4.733967699398e+03       1.207040165634e-02       1.207040165458e-02      -1.534237922648e+00      -1.549024121195e-03      -1.534237277050e+00      -1.502020487143e+00      -2.591736295727e-02 
       3.680205394621e-01      -1.727989884648e-02      -4.727195358871e+03      -4.851072082560e+03      -1.554506502948e-02      -5.034077192553e+01      -4.752903953471e+03       1.190156353947e-02       1.190156353777e-02      -1.540377977612e+00      -1.560450676180e-03      -1.540377341045e+00      -1.508537261665e+00      -2.602923632193e-02 
       3.713322035287e-01      -1.704441487006e-02      -4.746966890272e+03      -4.871518059521e+03      -1.533321567038e-02      -4.967636607301e+01      -4.772899766921e+03       1.173940756446e-02       1.173940756280e-02      -1.546860971120e+00      -1.567660733925e-03      -1.546860343226e+00      -1.515507138380e+00      -2.614789752076e-02 
       3.746438680301e-01      -1.681847854982e-02      -4.768112407580e+03      -4.893061886154e+03      -1.512995382417e-02      -4.903809813624e+01      -4.794018710812e+03       1.158381365978e-02       1.158381365817e-02      -1.553707228477e+00      -1.571109016746e-03      -1.553706608900e+00      -1.522662997797e+00      -2.626959138355e-02 
       3.779555329547e-01      -1.660133660869e-02      -4.790496077389e+03      -4.915601333131e+03      -1.493460257949e-02      -4.845034199501e+01      -4.816155364398e+03       1.143426276622e-02       1.143426276466e-02      -1.560882487691e+00      -1.571146195493e-03      -1.560881876106e+00      -1.530262364554e+00      -2.639802372967e-02 
       3.812671982916e-01      -1.639185056269e-02      -4.813844239345e+03      -4.938914485085e+03      -1.474613692465e-02      -4.784219209338e+01      -4.839082382210e+03       1.128998133432e-02       1.128998133281e-02      -1.568313777099e+00      -1.568941649228e-03      -1.568313173224e+00      -1.538065012505e+00      -2.652970509748e-02 
       3.845788640301e-01      -1.618870351310e-02      -4.837788653459e+03      -4.962696744525e+03      -1.456337407984e-02      -4.729164222463e+01      -4.862491406934e+03       1.115005773092e-02       1.115005772945e-02      -1.575900736559e+00      -1.565052508805e-03      -1.575900140159e+00      -1.545940039976e+00      -2.666256853953e-02 
       3.878905301597e-01      -1.599056253192e-02      -4.861931394599e+03      -4.986621225758e+03      -1.438511503854e-02      -4.673381643424e+01      -4.886048934385e+03       1.101358103019e-02       1.101358102877e-02      -1.583535742450e+00      -1.560901962244e-03      -1.583535153341e+00      -1.554005197370e+00      -2.679827240757e-02 
       3.912021966706e-01      -1.579626086065e-02      -4.885897981870e+03      -5.010384762708e+03      -1.421031008110e-02      -4.617757149886e+01      -4.909445818507e+03       1.087975196762e-02       1.087975196624e-02      -1.591118911811e+00      -1.557236143994e-03      -1.591118329853e+00      -1.561857339980e+00      -2.693082880275e-02 
       3.945138635530e-01      -1.560490278568e-02      -4.909380942008e+03      -5.033742416761e+03      -1.403815509400e-02      -4.566047903477e+01      -4.932431966620e+03       1.074795049261e-02       1.074795049127e-02      -1.598568885124e+00      -1.554939423732e-03      -1.598568310208e+00      -1.569669128715e+00      -2.706267572038e-02 
       3.978255307977e-01      -1.541579774211e-02      -4.932138048724e+03      -5.056503713092e+03      -1.386802751003e-02      -4.510955065398e+01      -4.954810926370e+03       1.061771041972e-02       1.061771041841e-02      -1.605822756460e+00      -1.554850279092e-03      -1.605822188505e+00      -1.577279858476e+00      -2.719145194041e-02 
       4.011371983957e-01      -1.522849781941e-02      -4.953998753536e+03      -5.078532561454e+03      -1.369952584520e-02      -4.459367577389e+01      -4.976444485673e+03       1.048871731901e-02       1.048871731773e-02      -1.612835240898e+00      -1.557155914839e-03      -1.612834679840e+00      -1.584543366085e+00      -2.731495064771e-02 
       4.044488663382e-01      -1.504264805913e-02      -4.974834166266e+03      -5.099718191205e+03      -1.353233044369e-02      -4.407178603036e+01      -4.997220279410e+03       1.036072960526e-02       1.036072960402e-02      -1.619570168758e+00      -1.562291908548e-03      -1.619569614544e+00      -1.591698196639e+00      -2.743661055149e-02 
       4.077605346168e-01      -1.485811773433e-02      -4.994599786706e+03      -5.120014220469e+03      -1.336632319365e-02      -4.353598653300e+01      -5.017092865037e+03       1.023365684464e-02       1.023365684344e-02      -1.626012832296e+00      -1.569783924215e-03      -1.626012284879e+00      -1.598402577110e+00      -2.755136008871e-02 
       4.110722032234e-01      -1.467494212727e-02      -5.013316794155e+03      -5.139425848884e+03      -1.320153619773e-02      -4.303924896618e+01      -5.036070610100e+03       1.010752162362e-02       1.010752162245e-02      -1.632165807934e+00      -1.579734301124e-03      -1.632165267265e+00      -1.604883690110e+00      -2.766251914706e-02 
       4.143838721501e-01      -1.449338305787e-02      -5.031104493694e+03      -5.158039238077e+03      -1.303820415430e-02      -4.250663013785e+01      -5.054242325475e+03       9.982503270599e-03       9.982503269463e-03      -1.638057863149e+00      -1.591170868580e-03      -1.638057329170e+00      -1.611143007653e+00      -2.777003072963e-02 
       4.176955413892e-01      -1.431387600600e-02      -5.048153149483e+03      -5.176005933266e+03      -1.287671892802e-02      -4.200399567034e+01      -5.071764043703e+03       9.858899748291e-03       9.858899747186e-03      -1.643739412775e+00      -1.603849033945e-03      -1.643738885410e+00      -1.617063031322e+00      -2.787227873225e-02 
       4.210072109333e-01      -1.413699804668e-02      -5.064724334393e+03      -5.193539975850e+03      -1.271759907619e-02      -4.151030393201e+01      -5.088853375319e+03       9.737107338167e-03       9.737107337092e-03      -1.649280926626e+00      -1.616967302635e-03      -1.649280405778e+00      -1.623000017328e+00      -2.797448758667e-02 
       4.243188807752e-01      -1.396330497337e-02      -5.081084773407e+03      -5.210861457249e+03      -1.256134406964e-02      -4.099929894420e+01      -5.105733666253e+03       9.617507444670e-03       9.617507443625e-03      -1.654754707531e+00      -1.629677226365e-03      -1.654754193084e+00      -1.628734899995e+00      -2.807352845136e-02 
       4.276305509081e-01      -1.379326655618e-02      -5.097476048255e+03      -5.228169193181e+03      -1.240837718184e-02      -4.053477257602e+01      -5.122608042480e+03       9.500419130945e-03       9.500419129928e-03      -1.660226160782e+00      -1.641610567390e-03      -1.660225652600e+00      -1.634494456940e+00      -2.817280093274e-02 
       4.309422213251e-01      -1.362716978264e-02      -5.114082778488e+03      -5.245611209816e+03      -1.225895524888e-02      -4.004997632009e+01      -5.139626819043e+03       9.386043922483e-03       9.386043921494e-03      -1.665744400614e+00      -1.652248758964e-03      -1.665743898552e+00      -1.640369432777e+00      -2.827366565886e-02 
       4.342538920198e-01      -1.346514787080e-02      -5.131022868926e+03      -5.263279342073e+03      -1.211319864360e-02      -3.958937508007e+01      -5.156885021423e+03       9.274469907635e-03       9.274469906672e-03      -1.671339865227e+00      -1.661191594238e-03      -1.671339369134e+00      -1.646170609850e+00      -2.837339090976e-02 
       4.375655629858e-01      -1.330719563458e-02      -5.148356945705e+03      -5.281219692183e+03      -1.197110269275e-02      -3.914999844169e+01      -5.174430209557e+03       9.165693918876e-03       9.165693917938e-03      -1.677027985324e+00      -1.668467849460e-03      -1.677027495049e+00      -1.652206989041e+00      -2.847650517956e-02 
       4.408772342170e-01      -1.315326313421e-02      -5.166121446085e+03      -5.299464614442e+03      -1.183262178874e-02      -3.869214125801e+01      -5.192294264663e+03       9.059683724766e-03       9.059683723853e-03      -1.682819317165e+00      -1.673779971156e-03      -1.682818832560e+00      -1.658247333520e+00      -2.857963258054e-02 
       4.441889057074e-01      -1.300325967519e-02      -5.184320347768e+03      -5.318026761667e+03      -1.169767574567e-02      -3.828366541175e+01      -5.210489268773e+03       8.956373109779e-03       8.956373108889e-03      -1.688717327977e+00      -1.677702393908e-03      -1.688716848896e+00      -1.664381418534e+00      -2.868417416795e-02 
       4.475005774513e-01      -1.285704527412e-02      -5.202936423577e+03      -5.336905731424e+03      -1.156613736525e-02      -3.785568920450e+01      -5.229011210374e+03       8.855670690936e-03       8.855670690068e-03      -1.694721247183e+00      -1.680021581077e-03      -1.694720773486e+00      -1.670726220561e+00      -2.879179269758e-02 
       4.508122494430e-01      -1.271441559707e-02      -5.221911293749e+03      -5.356068461250e+03      -1.143782363431e-02      -3.744548621527e+01      -5.247824175535e+03       8.757435449710e-03       8.757435448865e-03      -1.700819347589e+00      -1.681584899939e-03      -1.700818879143e+00      -1.676993922546e+00      -2.889841261602e-02 
       4.541239216771e-01      -1.257508106504e-02      -5.241143264626e+03      -5.375441908700e+03      -1.131247443653e-02      -3.706129793173e+01      -5.266851986858e+03       8.661466685963e-03       8.661466685138e-03      -1.706986785746e+00      -1.682465255638e-03      -1.706986322431e+00      -1.683463488586e+00      -2.900803156891e-02 
       4.574355941484e-01      -1.243864072867e-02      -5.260478405902e+03      -5.394903234461e+03      -1.118972889499e-02      -3.665175153051e+01      -5.285968242647e+03       8.567492326120e-03       8.567492325317e-03      -1.713182991627e+00      -1.683568048455e-03      -1.713182533336e+00      -1.689899202786e+00      -2.911726639446e-02 
       4.607472668516e-01      -1.230465068567e-02      -5.279731531536e+03      -5.414296723063e+03      -1.106918792481e-02      -3.628452765462e+01      -5.305016185570e+03       8.475205984133e-03       8.475205983349e-03      -1.719357083073e+00      -1.684990670365e-03      -1.719356629716e+00      -1.696263432866e+00      -2.922545747737e-02 
       4.640589397819e-01      -1.217269859427e-02      -5.298727273335e+03      -5.433471975921e+03      -1.095048067394e-02      -3.590103021059e+01      -5.323843153782e+03       8.384323934337e-03       8.384323933572e-03      -1.725459604793e+00      -1.686909383312e-03      -1.725459156295e+00      -1.702692554019e+00      -2.933448672056e-02 
       4.673706129343e-01      -1.204245440542e-02      -5.317321392312e+03      -5.452305066809e+03      -1.083331019648e-02      -3.552066343398e+01      -5.342324379803e+03       8.294620769662e-03       8.294620768916e-03      -1.731450318594e+00      -1.689860895698e-03      -1.731449874892e+00      -1.708832484943e+00      -2.943919648873e-02 
       4.706822863041e-01      -1.191374059119e-02      -5.335434356625e+03      -5.470729687852e+03      -1.071751756587e-02      -3.516862228766e+01      -5.360392954592e+03       8.205971464615e-03       8.205971463887e-03      -1.737307206088e+00      -1.694078778909e-03      -1.737306767127e+00      -1.714963554125e+00      -2.954363632668e-02 
       4.739939598869e-01      -1.178646804156e-02      -5.353037428107e+03      -5.488721147644e+03      -1.060302118668e-02      -3.478310244433e+01      -5.378023065533e+03       8.118319303308e-03       8.118319302598e-03      -1.743022496287e+00      -1.699107945108e-03      -1.743022062014e+00      -1.720927747979e+00      -2.964542239164e-02 
       4.773056336780e-01      -1.166065152499e-02      -5.370145714430e+03      -5.506293201237e+03      -1.048983553882e-02      -3.443453161981e+01      -5.395229474862e+03       8.031670500468e-03       8.031670499775e-03      -1.748600480056e+00      -1.705401301129e-03      -1.748600050417e+00      -1.726660850701e+00      -2.974370381008e-02 
       4.806173076733e-01      -1.153631250555e-02      -5.386789412901e+03      -5.523466930795e+03      -1.037797952327e-02      -3.407584214734e+01      -5.412033652056e+03       7.946040209045e-03       7.946040208369e-03      -1.754048188011e+00      -1.712561594610e-03      -1.754047762954e+00      -1.732424128093e+00      -2.984222881509e-02 
       4.839289818685e-01      -1.141348242392e-02      -5.403007964001e+03      -5.540267814518e+03      -1.026748106760e-02      -3.371233262624e+01      -5.428462904398e+03       7.861450645543e-03       7.861450644883e-03      -1.759374563364e+00      -1.720307422355e-03      -1.759374142832e+00      -1.737896418887e+00      -2.993631472965e-02 
       4.872406562596e-01      -1.129221989450e-02      -5.418858342040e+03      -5.556733493390e+03      -1.015839303270e-02      -3.338010325844e+01      -5.444557784493e+03       7.777941179948e-03       7.777941179304e-03      -1.764592634081e+00      -1.728535284180e-03      -1.764592218017e+00      -1.743361150796e+00      -3.003009224330e-02 
       4.905523308424e-01      -1.117260550690e-02      -5.434412328326e+03      -5.572916483930e+03      -1.005078759863e-02      -3.301864977147e+01      -5.460372062730e+03       7.695567122371e-03       7.695567121741e-03      -1.769719833497e+00      -1.736742654002e-03      -1.769719421840e+00      -1.748740575314e+00      -3.012239882957e-02 
       4.938640056133e-01      -1.105477122699e-02      -5.449768060839e+03      -5.588895104770e+03      -9.944783709274e-03      -3.268698398931e+01      -5.475986709808e+03       7.614418065258e-03       7.614418064643e-03      -1.774782238791e+00      -1.744849499128e-03      -1.774781831475e+00      -1.753937215490e+00      -3.021187307847e-02 
       4.971756805683e-01      -1.093888759538e-02      -5.465047203845e+03      -5.604773017954e+03      -9.840534825014e-03      -3.235613289794e+01      -5.491506063583e+03       7.534610299195e-03       7.534610298595e-03      -1.779813522422e+00      -1.752539160807e-03      -1.779813119376e+00      -1.759266789024e+00      -3.030313339046e-02 
       5.004873557039e-01      -1.082516779508e-02      -5.480397958718e+03      -5.620684478697e+03      -9.738231919816e-03      -3.201431873512e+01      -5.507064172017e+03       7.456293561550e-03       7.456293560964e-03      -1.784857526697e+00      -1.759618855932e-03      -1.784857127841e+00      -1.764456039771e+00      -3.039229433573e-02 
       5.037990310164e-01      -1.071371970677e-02      -5.495911226433e+03      -5.636709564236e+03      -9.637972758412e-03      -3.171092384300e+01      -5.522742197342e+03       7.379538379503e-03       7.379538378930e-03      -1.789940052777e+00      -1.765852980200e-03      -1.789939658027e+00      -1.769744700357e+00      -3.048286412572e-02 
       5.071107065024e-01      -1.060457581649e-02      -5.511642435661e+03      -5.652898883137e+03      -9.539786261684e-03      -3.138063434277e+01      -5.538589718057e+03       7.304369191500e-03       7.304369190940e-03      -1.795077427740e+00      -1.771489581719e-03      -1.795077037010e+00      -1.775136500420e+00      -3.057497667049e-02 
       5.104223821585e-01      -1.049773430420e-02      -5.527622898362e+03      -5.669283881643e+03      -9.443670501620e-03      -3.107616937367e+01      -5.554638408842e+03       7.230785076362e-03       7.230785075815e-03      -1.800279980142e+00      -1.776165881970e-03      -1.800279593348e+00      -1.780440964985e+00      -3.066583701941e-02 
       5.137340579814e-01      -1.039302008257e-02      -5.543785542803e+03      -5.685801756546e+03      -9.349468806594e-03      -3.078053352700e+01      -5.570825587219e+03       7.158663117952e-03       7.158663117418e-03      -1.805527031061e+00      -1.780320066531e-03      -1.805526648124e+00      -1.785967667985e+00      -3.075995437574e-02 
       5.170457339678e-01      -1.029027325504e-02      -5.560069126085e+03      -5.702399439422e+03      -9.257036381267e-03      -3.046792205962e+01      -5.587097410566e+03       7.087897112174e-03       7.087897111652e-03      -1.810801691501e+00      -1.783824327040e-03      -1.810801312349e+00      -1.791384116484e+00      -3.085244019761e-02 
       5.203574101147e-01      -1.018935428072e-02      -5.576410539992e+03      -5.719025351560e+03      -9.166248640629e-03      -3.019327520360e+01      -5.603402152551e+03       7.018388185074e-03       7.018388184563e-03      -1.816086766132e+00      -1.787162133590e-03      -1.816086390696e+00      -1.796833680475e+00      -3.094540712679e-02 
       5.236690864190e-01      -1.009012426495e-02      -5.592748667522e+03      -5.735630592410e+03      -9.076980097636e-03      -2.989354594898e+01      -5.619688900851e+03       6.950042805070e-03       6.950042804570e-03      -1.821366067716e+00      -1.790228219358e-03      -1.821365695935e+00      -1.802370333707e+00      -3.103958133336e-02 
       5.269807628778e-01      -9.992495083303e-03      -5.609044040721e+03      -5.752188443751e+03      -8.989151597261e-03      -2.961049731934e+01      -5.635930000432e+03       6.882799934852e-03       6.882799934363e-03      -1.826630579566e+00      -1.793080060622e-03      -1.826630211381e+00      -1.807710189434e+00      -3.113082844749e-02 
       5.302924394880e-01      -9.896373456123e-03      -5.625252313353e+03      -5.768667569627e+03      -8.902679795198e-03      -2.934333527495e+01      -5.652092595830e+03       6.816594760678e-03       6.816594760199e-03      -1.831869522625e+00      -1.796468153372e-03      -1.831869157981e+00      -1.813205590952e+00      -3.122435197984e-02 
       5.336041162469e-01      -9.801650204921e-03      -5.641323795794e+03      -5.785026884635e+03      -8.817465764293e-03      -2.905131024446e+01      -5.668134346881e+03       6.751353869857e-03       6.751353869389e-03      -1.837069476902e+00      -1.799869672469e-03      -1.837069115747e+00      -1.818555262930e+00      -3.131566389817e-02 
       5.369157931517e-01      -9.708202420072e-03      -5.657193564788e+03      -5.801209945797e+03      -8.733399606568e-03      -2.879639735775e+01      -5.683999319005e+03       6.686990994004e-03       6.686990993546e-03      -1.842212036564e+00      -1.803809458335e-03      -1.842211678852e+00      -1.823831862342e+00      -3.140585383715e-02 
       5.402274701998e-01      -9.615907983395e-03      -5.672802662447e+03      -5.817161692060e+03      -8.650370943823e-03      -2.852044403897e+01      -5.699631904871e+03       6.623424027943e-03       6.623424027495e-03      -1.847279500527e+00      -1.808181182926e-03      -1.847279146214e+00      -1.829152814413e+00      -3.149656495560e-02 
       5.435391473885e-01      -9.524682318804e-03      -5.688110978625e+03      -5.832843003727e+03      -8.568303771467e-03      -2.825183880483e+01      -5.714993885319e+03       6.560594426077e-03       6.560594425639e-03      -1.852259441551e+00      -1.813015690745e-03      -1.852259090598e+00      -1.834204301793e+00      -3.158321569858e-02 
       5.468508247152e-01      -9.434540030452e-03      -5.703137922998e+03      -5.848271658164e+03      -8.487211724973e-03      -2.800380084422e+01      -5.730103191566e+03       6.498509800541e-03       6.498509800111e-03      -1.857157285450e+00      -1.818223442720e-03      -1.857156937819e+00      -1.839330931374e+00      -3.167080771777e-02 
       5.501625021775e-01      -9.345495063642e-03      -5.717911181708e+03      -5.863470650123e+03      -8.407106713826e-03      -2.772602634344e+01      -5.744982439614e+03       6.437182326565e-03       6.437182326145e-03      -1.861980782632e+00      -1.823739480485e-03      -1.861980438281e+00      -1.844318484444e+00      -3.175624118431e-02 
       5.534741797728e-01      -9.257639313397e-03      -5.732504455845e+03      -5.878507691221e+03      -8.328071655951e-03      -2.748546251525e+01      -5.759700132679e+03       6.376674080907e-03       6.376674080496e-03      -1.866751942234e+00      -1.829543561393e-03      -1.866751601120e+00      -1.849180567256e+00      -3.183976603743e-02 
       5.567858574989e-01      -9.171029391156e-03      -5.746975404830e+03      -5.893432641845e+03      -8.250157566915e-03      -2.722842231124e+01      -5.774305745281e+03       6.317023056761e-03       6.317023056358e-03      -1.871486645893e+00      -1.835393123512e-03      -1.871486307970e+00      -1.854175028133e+00      -3.192512729504e-02 
       5.600975353534e-01      -9.085700601434e-03      -5.761371587701e+03      -5.908285446928e+03      -8.173395690050e-03      -2.697212006054e+01      -5.788840000147e+03       6.258255650262e-03       6.258255649868e-03      -1.876198446237e+00      -1.841224674867e-03      -1.876198111458e+00      -1.858957362615e+00      -3.200734895704e-02 
       5.634092133340e-01      -9.001655068325e-03      -5.775715710541e+03      -5.923081030455e+03      -8.097788556561e-03      -2.674362006668e+01      -5.803319178992e+03       6.200370551417e-03       6.200370551031e-03      -1.880892149957e+00      -1.847014436597e-03      -1.880891818275e+00      -1.863850686453e+00      -3.209112939029e-02 
       5.667208914385e-01      -8.918859890956e-03      -5.790012023642e+03      -5.937817245973e+03      -8.023306085779e-03      -2.648549229434e+01      -5.817741330980e+03       6.143346896175e-03       6.143346895797e-03      -1.885567437967e+00      -1.852617365308e-03      -1.885567109335e+00      -1.868698118429e+00      -3.217416817656e-02 
       5.700325696648e-01      -8.837289569008e-03      -5.804264309521e+03      -5.952492700230e+03      -7.949925327256e-03      -2.625809351713e+01      -5.832106766797e+03       6.087166790442e-03       6.087166790072e-03      -1.890224364383e+00      -1.857853701215e-03      -1.890224038757e+00      -1.873415169501e+00      -3.225521119593e-02 
       5.733442480106e-01      -8.756937520801e-03      -5.818487691085e+03      -5.967119281801e+03      -7.877640752998e-03      -2.602456135748e+01      -5.846427147298e+03       6.031824529859e-03       6.031824529496e-03      -1.894866484551e+00      -1.862968408597e-03      -1.894866161884e+00      -1.878322736136e+00      -3.233896319163e-02 
       5.766559264741e-01      -8.677820216138e-03      -5.832713737510e+03      -5.981726578923e+03      -7.806466741916e-03      -2.578331356121e+01      -5.860731859915e+03       5.977332416701e-03       5.977332416346e-03      -1.899503514564e+00      -1.867517951339e-03      -1.899503194813e+00      -1.883023458595e+00      -3.241961225556e-02 
       5.799676050531e-01      -8.599959768932e-03      -5.846974702237e+03      -5.996347812412e+03      -7.736423390721e-03      -2.557263541600e+01      -5.875053985655e+03       5.923705589289e-03       5.923705588941e-03      -1.904146136419e+00      -1.871871949885e-03      -1.904145819536e+00      -1.887827799382e+00      -3.250174905227e-02 
       5.832792837456e-01      -8.523352656336e-03      -5.861286758538e+03      -6.011001204261e+03      -7.667507531521e-03      -2.533336685396e+01      -5.889410269764e+03       5.870941886849e-03       5.870941886507e-03      -1.908799816859e+00      -1.876159642003e-03      -1.908799502798e+00      -1.892666624300e+00      -3.258440400733e-02 
       5.865909625498e-01      -8.447964798126e-03      -5.875642396452e+03      -6.025681966675e+03      -7.599688238850e-03      -2.512008600934e+01      -5.903796372467e+03       5.819018132719e-03       5.819018132384e-03      -1.913463228615e+00      -1.879952822606e-03      -1.913462917331e+00      -1.897379706681e+00      -3.266518160846e-02 
       5.899026414637e-01      -8.373717766277e-03      -5.889998818969e+03      -6.040351804530e+03      -7.532895661131e-03      -2.490597669799e+01      -5.918173538119e+03       5.767878319970e-03       5.767878319642e-03      -1.918123405937e+00      -1.883754400827e-03      -1.918123097389e+00      -1.902272843977e+00      -3.274856578237e-02 
       5.932143204855e-01      -8.300544659140e-03      -5.904323959483e+03      -6.054983673198e+03      -7.467068886949e-03      -2.468012834283e+01      -5.932514226990e+03       5.717479431182e-03       5.717479430860e-03      -1.922772001632e+00      -1.887500042490e-03      -1.922771695779e+00      -1.906997372939e+00      -3.282946471718e-02 
       5.965259996135e-01      -8.228349262502e-03      -5.918557202106e+03      -6.069521273562e+03      -7.402121788740e-03      -2.448459479856e+01      -5.946763003920e+03       5.667753477639e-03       5.667753477324e-03      -1.927390720029e+00      -1.891243441840e-03      -1.927390416836e+00      -1.911748714905e+00      -3.291067701748e-02 
       5.998376788458e-01      -8.157090467819e-03      -5.932680074159e+03      -6.083950300654e+03      -7.338017198023e-03      -2.426393918868e+01      -5.960904345876e+03       5.618672814881e-03       5.618672814572e-03      -1.931974662567e+00      -1.894905151368e-03      -1.931974361999e+00      -1.916527315644e+00      -3.299218443778e-02 
       6.031493581807e-01      -8.086757754085e-03      -5.946694009042e+03      -6.098276406805e+03      -7.274745783406e-03      -2.406164301472e+01      -5.974943787998e+03       5.570230397716e-03       5.570230397413e-03      -1.936525641192e+00      -1.898890008116e-03      -1.936525343214e+00      -1.921109628564e+00      -3.307080974099e-02 
       6.064610376165e-01      -8.017354912308e-03      -5.960612092049e+03      -6.112514774609e+03      -7.212311084727e-03      -2.386583991457e+01      -5.988895765271e+03       5.522427463688e-03       5.522427463391e-03      -1.941048085140e+00      -1.902793363938e-03      -1.941047789720e+00      -1.925854393918e+00      -3.315170825018e-02 
       6.097727171517e-01      -7.948869831603e-03      -5.974439456555e+03      -6.126672659391e+03      -7.150701907423e-03      -2.365114889898e+01      -6.002766715471e+03       5.475257676320e-03       5.475257676028e-03      -1.945544459466e+00      -1.906982787619e-03      -1.945544166569e+00      -1.930435941514e+00      -3.323021629762e-02 
       6.130843967845e-01      -7.881278061090e-03      -5.988168174770e+03      -6.140742411666e+03      -7.089896518899e-03      -2.346885396424e+01      -6.016549816178e+03       5.428702783728e-03       5.428702783442e-03      -1.950012278366e+00      -1.911327736695e-03      -1.950011987959e+00      -1.935003650381e+00      -3.330847551225e-02 
       6.163960765134e-01      -7.814537078743e-03      -6.001780710375e+03      -6.154705751089e+03      -7.029856461445e-03      -2.326348580314e+01      -6.030226397302e+03       5.382734521569e-03       5.382734521288e-03      -1.954445695810e+00      -1.915897197116e-03      -1.954445407862e+00      -1.939648958810e+00      -3.338780904128e-02 
       6.197077563368e-01      -7.748598778040e-03      -6.015251497986e+03      -6.168535173304e+03      -6.970538484321e-03      -2.306900402151e+01      -6.043770200612e+03       5.337318918685e-03       5.337318918409e-03      -1.958836052942e+00      -1.920296663144e-03      -1.958835767423e+00      -1.944049046502e+00      -3.346344809516e-02 
       6.230194362533e-01      -7.683440754548e-03      -6.028575396109e+03      -6.182223744763e+03      -6.911922626505e-03      -2.288833672053e+01      -6.057174727486e+03       5.292440510735e-03       5.292440510464e-03      -1.963181209867e+00      -1.924968028124e-03      -1.963180926748e+00      -1.948591317406e+00      -3.354107895877e-02 
       6.263311162613e-01      -7.619062332243e-03      -6.041766564639e+03      -6.195782665613e+03      -6.854008047287e-03      -2.268647577194e+01      -6.070450945898e+03       5.248099400758e-03       5.248099400493e-03      -1.967484854852e+00      -1.929676040730e-03      -1.967484574106e+00      -1.952998514788e+00      -3.361665011112e-02 
       6.296427963595e-01      -7.555496294804e-03      -6.054864824296e+03      -6.209248833358e+03      -6.796824194032e-03      -2.251145376411e+01      -6.083636299522e+03       5.204318158109e-03       5.204318157848e-03      -1.971759129690e+00      -1.934318842430e-03      -1.971758851285e+00      -1.957344217180e+00      -3.369124436612e-02 
       6.329544765463e-01      -7.492778639321e-03      -6.067913978663e+03      -6.222663156789e+03      -6.740403717410e-03      -2.232243676031e+01      -6.096770882536e+03       5.161120477180e-03       5.161120476925e-03      -1.976016788981e+00      -1.938947882126e-03      -1.976016512888e+00      -1.961807472384e+00      -3.376750075398e-02 
       6.362661568205e-01      -7.430930590454e-03      -6.080948126951e+03      -6.236057392394e+03      -6.684765444498e-03      -2.213601383225e+01      -6.109886535142e+03       5.118521971566e-03       5.118521971315e-03      -1.980268371608e+00      -1.943475721215e-03      -1.980268097793e+00      -1.966079210157e+00      -3.384094625808e-02 
       6.395778371805e-01      -7.369946774410e-03      -6.093977133730e+03      -6.249439595456e+03      -6.629904775923e-03      -2.197091110497e+01      -6.122991733567e+03       5.076518051192e-03       5.076518050946e-03      -1.984516423855e+00      -1.947981450451e-03      -1.984516152287e+00      -1.970503624246e+00      -3.391659545663e-02 
       6.428895176252e-01      -7.309794248576e-03      -6.106990806740e+03      -6.262797953833e+03      -6.575791718713e-03      -2.177877884287e+01      -6.136074409276e+03       5.035087265380e-03       5.035087265138e-03      -1.988757319511e+00      -1.952270412551e-03      -1.988757050160e+00      -1.974859785894e+00      -3.399120224129e-02 
       6.462011981532e-01      -7.250431816200e-03      -6.119965732832e+03      -6.276108705183e+03      -6.522389449584e-03      -2.161429935167e+01      -6.149112038417e+03       4.994200361648e-03       4.994200361411e-03      -1.992983558111e+00      -1.956422721879e-03      -1.992983290946e+00      -1.979130400669e+00      -3.406450908911e-02 
       6.495128787633e-01      -7.191828940500e-03      -6.132888481338e+03      -6.289358480463e+03      -6.469670517995e-03      -2.144091582556e+01      -6.162090930980e+03       4.953836200598e-03       4.953836200365e-03      -1.997190676949e+00      -1.960419329134e-03      -1.997190411943e+00      -1.983555699586e+00      -3.413998864296e-02 
