# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       2.950454607619e-02      -3.622714620234e-01      -6.302585047739e+02      -6.459713856733e+02      -3.262127276488e-01      -2.829454952866e+02      -6.370331314029e+02       2.481850156344e-01       2.481850140098e-01      -2.058367581613e-01      -2.463990289016e-04      -2.058235701588e-01      -7.791452468880e-02      -1.689098778988e-03 
       2.964921508358e-02      -3.606713291408e-01      -6.335701200406e+02      -6.494865055480e+02      -3.247710003914e-01      -2.834818871610e+02      -6.404666935366e+02       2.470936284544e-01       2.470936268460e-01      -2.069483306225e-01      -2.490588500179e-04      -2.069352004968e-01      -7.870513399115e-02      -1.703795239341e-03 
       2.979415742637e-02      -3.590776321885e-01      -6.368797892145e+02      -6.530004186552e+02      -3.233350686680e-01      -2.840081711941e+02      -6.438988070141e+02       2.460066169514e-01       2.460066153588e-01      -2.080594654561e-01      -2.517029980771e-04      -2.080463929713e-01      -7.950038954254e-02      -1.718555597996e-03 
       2.993937957245e-02      -3.574894420344e-01      -6.401857201677e+02      -6.565117152524e+02      -3.219040982635e-01      -2.845235528604e+02      -6.473280142562e+02       2.449233442225e-01       2.449233426455e-01      -2.091696907996e-01      -2.543430218457e-04      -2.091566757553e-01      -8.030010148518e-02      -1.733377701481e-03 
       3.008488816723e-02      -3.559071916908e-01      -6.434889484350e+02      -6.600213501987e+02      -3.204784825685e-01      -2.850283085436e+02      -6.507552710010e+02       2.438440985058e-01       2.438440969442e-01      -2.102793108140e-01      -2.569874302948e-04      -2.102663529962e-01      -8.110438572545e-02      -1.748265322291e-03 
       3.023069003948e-02      -3.543308141927e-01      -6.467897583755e+02      -6.635294479586e+02      -3.190581567850e-01      -2.855223358921e+02      -6.541807230387e+02       2.427688528284e-01       2.427688512818e-01      -2.113883819994e-01      -2.596349883158e-04      -2.113754811943e-01      -8.191324991074e-02      -1.763218522268e-03 
       3.037679220740e-02      -3.527602291169e-01      -6.500881182134e+02      -6.670360707969e+02      -3.176430531002e-01      -2.860055105311e+02      -6.576044151870e+02       2.416975404313e-01       2.416975388996e-01      -2.124969124627e-01      -2.622964249477e-04      -2.124840684621e-01      -8.272668738368e-02      -1.778238892028e-03 
       3.052320188494e-02      -3.511954257442e-01      -6.533842723027e+02      -6.705414175097e+02      -3.162331606378e-01      -2.864777827543e+02      -6.610265493382e+02       2.406301505267e-01       2.406301490095e-01      -2.136049663162e-01      -2.649601689667e-04      -2.135921789113e-01      -8.354471788842e-02      -1.793325082497e-03 
       3.066992648838e-02      -3.496365650527e-01      -6.566789538030e+02      -6.740460696430e+02      -3.148286214596e-01      -2.869392532102e+02      -6.644477225210e+02       2.395668114095e-01       2.395668099067e-01      -2.147127452709e-01      -2.676332419259e-04      -2.147000142457e-01      -8.436739850460e-02      -1.808479522471e-03 
       3.081697364318e-02      -3.480836742557e-01      -6.599724640790e+02      -6.775502898518e+02      -3.134294626046e-01      -2.873899134472e+02      -6.678681989730e+02       2.385075237827e-01       2.385075222941e-01      -2.158203261007e-01      -2.703063302880e-04      -2.158076512393e-01      -8.519475521806e-02      -1.823701336188e-03 
       3.096435119115e-02      -3.465355227912e-01      -6.632621658651e+02      -6.810520789940e+02      -3.120345763908e-01      -2.878287298160e+02      -6.712858981643e+02       2.374514549412e-01       2.374514534665e-01      -2.169270409760e-01      -2.729945787050e-04      -2.169144221081e-01      -8.602651069237e-02      -1.838987164086e-03 
       3.111206719787e-02      -3.449934049227e-01      -6.665514656084e+02      -6.845540954040e+02      -3.106451305397e-01      -2.882567655946e+02      -6.747035665230e+02       2.363994909285e-01       2.363994894675e-01      -2.180337763133e-01      -2.757118972188e-04      -2.180212132230e-01      -8.686298030569e-02      -1.854345983695e-03 
       3.126012996051e-02      -3.434571729530e-01      -6.698403192941e+02      -6.880563313145e+02      -3.092609850944e-01      -2.886738561689e+02      -6.781211883836e+02       2.353515218704e-01       2.353515204230e-01      -2.191405255568e-01      -2.784045082835e-04      -2.191280180281e-01      -8.770418615729e-02      -1.869769744836e-03 
       3.140854801586e-02      -3.419269369579e-01      -6.731293048617e+02      -6.915593174725e+02      -3.078822415987e-01      -2.890801134753e+02      -6.815392947415e+02       2.343076257579e-01       2.343076243239e-01      -2.202474606161e-01      -2.810898939125e-04      -2.202350084309e-01      -8.855017256246e-02      -1.885262240806e-03 
       3.155733014887e-02      -3.404015482196e-01      -6.764159774381e+02      -6.950611349403e+02      -3.065078690621e-01      -2.894745662957e+02      -6.849559023008e+02       2.332670171241e-01       2.332670157033e-01      -2.213539401648e-01      -2.837896696355e-04      -2.213415431495e-01      -8.940065384567e-02      -1.900821063203e-03 
       3.170648540141e-02      -3.388817092381e-01      -6.797024682488e+02      -6.985634484869e+02      -3.051384969511e-01      -2.898578150443e+02      -6.883727297301e+02       2.322301845083e-01       2.322301831005e-01      -2.224605240516e-01      -2.864955071990e-04      -2.224481820050e-01      -9.025583312525e-02      -1.916449280537e-03 
       3.185602308155e-02      -3.373674008216e-01      -6.829891202645e+02      -7.020665463082e+02      -3.037741092053e-01      -2.902298455726e+02      -6.917900688028e+02       2.311971171283e-01       2.311971157334e-01      -2.235673073627e-01      -2.892183545390e-04      -2.235550200852e-01      -9.111572355335e-02      -1.932149024659e-03 
       3.200595277315e-02      -3.358590621171e-01      -6.862771864253e+02      -7.055715954960e+02      -3.024150997206e-01      -2.905910449317e+02      -6.952090864166e+02       2.301680898941e-01       2.301680885118e-01      -2.246746554702e-01      -2.919112863039e-04      -2.246624227439e-01      -9.198054472244e-02      -1.947917115882e-03 
       3.215628434598e-02      -3.343553169933e-01      -6.895638234813e+02      -7.090762538721e+02      -3.010602301450e-01      -2.909402611613e+02      -6.986273842236e+02       2.291421935722e-01       2.291421922025e-01      -2.257818091201e-01      -2.946264103885e-04      -2.257696307796e-01      -9.284984723031e-02      -1.963753208507e-03 
       3.230702796621e-02      -3.328572910257e-01      -6.928521361552e+02      -7.125830764877e+02      -2.997105152330e-01      -2.912784734445e+02      -7.020475749952e+02       2.281201763274e-01       2.281201749701e-01      -2.268896011977e-01      -2.973388751791e-04      -2.268774770362e-01      -9.372404200712e-02      -1.979661510107e-03 
       3.245819410741e-02      -3.313644897296e-01      -6.961412697089e+02      -7.160914608963e+02      -2.983655088511e-01      -2.916052688667e+02      -7.054690209598e+02       2.271017076382e-01       2.271017062932e-01      -2.279978299539e-01      -3.000545926415e-04      -2.279857597824e-01      -9.460304433497e-02      -1.995641199870e-03 
       3.260979356215e-02      -3.298763244999e-01      -6.994302937424e+02      -7.196005297123e+02      -2.970246828650e-01      -2.919201830799e+02      -7.088908441508e+02       2.260863877461e-01       2.260863864132e-01      -2.291062127979e-01      -3.027905777576e-04      -2.290941964503e-01      -9.548662765561e-02      -2.011690918885e-03 
       3.276183745398e-02      -3.283939695319e-01      -7.027224751792e+02      -7.231131115462e+02      -2.956890906734e-01      -2.922242602046e+02      -7.123159100402e+02       2.250750096600e-01       2.250750083390e-01      -2.302156715058e-01      -3.055046885225e-04      -2.302037087700e-01      -9.637521787154e-02      -2.027812630494e-03 
       3.291433725013e-02      -3.269168516404e-01      -7.060168528235e+02      -7.266284413818e+02      -2.943582187554e-01      -2.925170394291e+02      -7.157434289827e+02       2.240671879918e-01       2.240671866826e-01      -2.313259536045e-01      -3.082243164459e-04      -2.313140442914e-01      -9.726868407720e-02      -2.044008052231e-03 
       3.306730477471e-02      -3.254444792795e-01      -7.093126274161e+02      -7.301458871317e+02      -2.930316258433e-01      -2.927981189403e+02      -7.191727474453e+02       2.230625885153e-01       2.230625872179e-01      -2.324368487650e-01      -3.109620394286e-04      -2.324249927046e-01      -9.816698917817e-02      -2.060278068411e-03 
       3.322075222260e-02      -3.239766804362e-01      -7.126097884510e+02      -7.336654913756e+02      -2.917091504254e-01      -2.930673510869e+02      -7.226038969122e+02       2.220610945767e-01       2.220610932909e-01      -2.335483704751e-01      -3.136746085116e-04      -2.335365674988e-01      -9.906996058240e-02      -2.076613489229e-03 
       3.337469217403e-02      -3.225146370399e-01      -7.159119802991e+02      -7.371902169004e+02      -2.903918643557e-01      -2.933258749755e+02      -7.260399140244e+02       2.210635035847e-01       2.210635023103e-01      -2.346614907251e-01      -3.163948969242e-04      -2.346497406262e-01      -9.997808310511e-02      -2.093028913646e-03 
       3.352913760980e-02      -3.210578332189e-01      -7.192182600336e+02      -7.407194749083e+02      -2.890792997934e-01      -2.935732706217e+02      -7.294801585017e+02       2.200694690353e-01       2.200694677723e-01      -2.357760075233e-01      -3.191103960798e-04      -2.357643101120e-01      -1.008912385831e-01      -2.109520173143e-03 
       3.368410192736e-02      -3.196051574863e-01      -7.225263160616e+02      -7.442512269793e+02      -2.877704564214e-01      -2.938085745436e+02      -7.329225689318e+02       2.190782265252e-01       2.190782252736e-01      -2.368912531118e-01      -3.218188335897e-04      -2.368796082386e-01      -1.018091209902e-01      -2.126080786160e-03 
       3.383959895760e-02      -3.181575609344e-01      -7.258391520466e+02      -7.477881294254e+02      -2.864661912435e-01      -2.940327067412e+02      -7.363698253741e+02       2.180904381274e-01       2.180904368869e-01      -2.380080988651e-01      -3.245418410745e-04      -2.379965063472e-01      -1.027320655736e-01      -2.142721180192e-03 
       3.399564298254e-02      -3.167147794132e-01      -7.291566375545e+02      -7.513300356054e+02      -2.851662660395e-01      -2.942455088855e+02      -7.398217838145e+02       2.171059072427e-01       2.171059060133e-01      -2.391264901757e-01      -3.272511864428e-04      -2.391149498387e-01      -1.036600358278e-01      -2.159436301569e-03 
       3.415224875396e-02      -3.152764888020e-01      -7.324784362831e+02      -7.548767929032e+02      -2.838703878591e-01      -2.944467424218e+02      -7.432782621237e+02       2.161244272568e-01       2.161244260383e-01      -2.402463770172e-01      -3.299636880399e-04      -2.402348886985e-01      -1.045929496612e-01      -2.176227445149e-03 
       3.430943151287e-02      -3.138433714800e-01      -7.358070347535e+02      -7.584304709401e+02      -2.825791723472e-01      -2.946370891726e+02      -7.467413706545e+02       2.151464533801e-01       2.151464521725e-01      -2.413684342692e-01      -3.326680619752e-04      -2.413569977816e-01      -1.055311021996e-01      -2.193098846306e-03 
       3.446720701016e-02      -3.124140168606e-01      -7.391391756245e+02      -7.619883590140e+02      -2.812913494703e-01      -2.948153313307e+02      -7.502083405454e+02       2.141710249461e-01       2.141710237493e-01      -2.424917704082e-01      -3.353733397669e-04      -2.424803856162e-01      -1.064740583980e-01      -2.210043341676e-03 
       3.462559152820e-02      -3.109900778117e-01      -7.424799916297e+02      -7.655549041297e+02      -2.800084040415e-01      -2.949831105932e+02      -7.536836762322e+02       2.131992670777e-01       2.131992658916e-01      -2.436178384764e-01      -3.380424176884e-04      -2.436065051816e-01      -1.074224292996e-01      -2.227067706485e-03 
       3.478460190367e-02      -3.095701026330e-01      -7.458261491666e+02      -7.691273141202e+02      -2.787290383406e-01      -2.951391612720e+02      -7.571645288398e+02       2.122301962634e-01       2.122301950879e-01      -2.447457201711e-01      -3.407627978889e-04      -2.447344382350e-01      -1.083757469355e-01      -2.244176422333e-03 
       3.494425555159e-02      -3.081548246549e-01      -7.491803861572e+02      -7.727079225362e+02      -2.774539035098e-01      -2.952842872211e+02      -7.606532681416e+02       2.112643070471e-01       2.112643058822e-01      -2.458761808611e-01      -3.434533535705e-04      -2.458649501119e-01      -1.093343265235e-01      -2.261363394631e-03 
       3.510457049068e-02      -3.067435387008e-01      -7.525414640760e+02      -7.762956779581e+02      -2.761823673688e-01      -2.954179619190e+02      -7.641488232472e+02       2.103011220546e-01       2.103011209002e-01      -2.470088767245e-01      -3.461439123649e-04      -2.469976970181e-01      -1.102979350777e-01      -2.278629006968e-03 
       3.526556537007e-02      -3.053373953035e-01      -7.559132671957e+02      -7.798940293190e+02      -2.749154662041e-01      -2.955414305836e+02      -7.676546722246e+02       2.093414143467e-01       2.093414132026e-01      -2.481449228690e-01      -3.488108791434e-04      -2.481337940190e-01      -1.112670563385e-01      -2.295979431799e-03 
       3.542725949757e-02      -3.039347527356e-01      -7.592917980702e+02      -7.834996853360e+02      -2.736517239963e-01      -2.956532948959e+02      -7.711674477441e+02       2.083840715783e-01       2.083840704446e-01      -2.492832374501e-01      -3.514918100840e-04      -2.492721593319e-01      -1.122411309282e-01      -2.313409651717e-03 
