# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       6.666786996400e-03      -7.670295896153e-01      -7.210884813751e+01      -7.219874363636e+01      -6.690949189922e-01      -6.076801910502e+01      -7.189367057202e+01       5.063396577300e-01       5.063379312432e-01      -2.213762461144e-02      -7.035812293965e-06      -2.212602155093e-02      -1.604291061123e-03      -7.599816113523e-05 
       6.796729086234e-03      -7.984300346913e-01      -7.464437480147e+01      -7.474101331111e+01      -6.880798498909e-01      -6.264474855351e+01      -7.442082274959e+01       5.042877001733e-01       5.042853926782e-01      -2.291444529823e-02      -7.332290377291e-06      -2.293018097681e-02      -1.706221682626e-03      -7.936161522581e-05 
       6.926786828090e-03      -8.260958658917e-01      -7.721451630797e+01      -7.731826949830e+01      -7.004989730922e-01      -6.453472480441e+01      -7.698251812571e+01       5.022405052499e-01       5.022377918219e-01      -2.375698077384e-02      -7.636423643805e-06      -2.378109568204e-02      -1.812324100493e-03      -8.292199268881e-05 
       7.056954644300e-03      -8.423940526845e-01      -7.981872657383e+01      -7.992997769587e+01      -7.021309933272e-01      -6.643729066159e+01      -7.957820863427e+01       5.001983512777e-01       5.001955051641e-01      -2.465349109676e-02      -7.948038215134e-06      -2.466248450329e-02      -1.922667264186e-03      -8.664855837625e-05 
       7.187227351743e-03      -8.426601616187e-01      -8.245644905967e+01      -8.257559241700e+01      -6.919167904079e-01      -6.835178403910e+01      -8.220734074814e+01       4.981614224999e-01       4.981587337260e-01      -2.558037525823e-02      -8.266907363414e-06      -2.555204262457e-02      -2.037317244426e-03      -9.048843265432e-05 
       7.317600129859e-03      -8.263255392898e-01      -8.512713334894e+01      -8.525457429361e+01      -6.722445934941e-01      -7.027755266787e+01      -8.486937380653e+01       4.961299344592e-01       4.961276329317e-01      -2.650844471677e-02      -8.592808674268e-06      -2.642694947229e-02      -2.156338014337e-03      -9.438051184663e-05 
       7.448068491705e-03      -7.969478966191e-01      -8.783024116873e+01      -8.796639888704e+01      -6.482598180094e-01      -7.221418652272e+01      -8.756379116194e+01       4.941041980339e-01       4.941024700719e-01      -2.741080818460e-02      -8.925462455290e-06      -2.727180486601e-02      -2.281169749969e-03      -9.829390428193e-05 
       7.578628257697e-03      -7.611085635906e-01      -9.056524150355e+01      -9.071054766015e+01      -6.262287469372e-01      -7.416094199864e+01      -9.029008126835e+01       4.920844902989e-01       4.920834027397e-01      -2.827025143267e-02      -9.264734807570e-06      -2.808309407853e-02      -2.411171810521e-03      -1.021922078452e-04 
       7.709275531791e-03      -7.265450880149e-01      -9.333158147273e+01      -9.348648262843e+01      -6.117125454501e-01      -7.611691441713e+01      -9.304771142508e+01       4.900709220160e-01       4.900702978459e-01      -2.908393333142e-02      -9.610684429006e-06      -2.886994502059e-02      -2.543892173417e-03      -1.060446240390e-04 
       7.840006679834e-03      -7.000389314632e-01      -9.612876620100e+01      -9.629372330608e+01      -6.079912141376e-01      -7.808169455491e+01      -9.583621014750e+01       4.880638927717e-01       4.880634898175e-01      -2.986408591336e-02      -9.963688903413e-06      -2.965160486748e-02      -2.679366282373e-03      -1.098869418447e-04 
       7.970818309857e-03      -6.856432424148e-01      -9.895625833096e+01      -9.913174878114e+01      -6.151714851958e-01      -8.005484853852e+01      -9.865506041185e+01       4.860635081571e-01       4.860630846944e-01      -3.063438496846e-02      -1.032462883752e-05      -3.045186935777e-02      -2.817649487382e-03      -1.137754299776e-04 
       8.101707254141e-03      -6.837388098819e-01      -1.018135195408e+02      -1.020000364430e+02      -6.302151614167e-01      -8.203594514750e+01      -1.015037376265e+02       4.840698028284e-01       4.840691775716e-01      -3.142313188088e-02      -1.069435823479e-05      -3.129213175686e-02      -2.958796027918e-03      -1.177704222542e-04 
       8.232670552846e-03      -6.911712864069e-01      -1.047000681583e+02      -1.048981205036e+02      -6.478807942348e-01      -8.402460354609e+01      -1.043817685690e+02       4.820830208497e-01       4.820821124208e-01      -3.225500417599e-02      -1.107401179900e-05      -3.218503378258e-02      -3.102861181270e-03      -1.219189702784e-04 
       8.363705439076e-03      -7.023751445544e-01      -1.076153950525e+02      -1.078255020427e+02      -6.622757207189e-01      -8.602042026634e+01      -1.072886450166e+02       4.801031949828e-01       4.801020319107e-01      -3.314382884146e-02      -1.146452367267e-05      -3.313056274506e-02      -3.249898779090e-03      -1.262410489469e-04 
       8.494809325229e-03      -7.111647562889e-01      -1.105589588105e+02      -1.107816586444e+02      -6.685747028309e-01      -8.802297587451e+01      -1.102238341582e+02       4.781302227935e-01       4.781289233868e-01      -3.408846607473e-02      -1.186663587927e-05      -3.411583633233e-02      -3.399961529435e-03      -1.307236829868e-04 
       8.625979790500e-03      -7.126491202138e-01      -1.135302952132e+02      -1.137661400141e+02      -6.643874196800e-01      -9.003191239251e+01      -1.131868788929e+02       4.761643098182e-01       4.761630397266e-01      -3.507319999049e-02      -1.228047098760e-05      -3.511876364130e-02      -3.553104015665e-03      -1.353249538201e-04 
       8.757214569446e-03      -7.047072063389e-01      -1.165289162657e+02      -1.167784663135e+02      -6.504102728399e-01      -9.204685158585e+01      -1.161772987338e+02       4.742055214553e-01       4.742044418766e-01      -3.607228378679e-02      -1.270565478131e-05      -3.611433232391e-02      -3.709379782800e-03      -1.399862371919e-04 
       8.888511541496e-03      -6.886146632936e-01      -1.195543214196e+02      -1.198181587086e+02      -6.301693076758e-01      -9.406741656077e+01      -1.191946176325e+02       4.722539147580e-01       4.722531360483e-01      -3.705773749944e-02      -1.314121071561e-05      -3.708195609247e-02      -3.868842321282e-03      -1.446499567356e-04 
       9.019868721331e-03      -6.686223553186e-01      -1.226060234395e+02      -1.228847358128e+02      -6.089388061539e-01      -9.609323199690e+01      -1.222383638477e+02       4.703095403964e-01       4.703090934282e-01      -3.800793953294e-02      -1.358590432191e-05      -3.801156785842e-02      -4.031545068625e-03      -1.492772912537e-04 
       9.151284250039e-03      -6.506275824204e-01      -1.256835680888e+02      -1.259777533640e+02      -5.921794261751e-01      -9.812395244568e+01      -1.253081037875e+02       4.683725705734e-01       4.683724023255e-01      -3.891455702339e-02      -1.403824123067e-05      -3.890665847198e-02      -4.197542770404e-03      -1.538606453429e-04 
       9.282756386994e-03      -6.403399131325e-01      -1.287864555717e+02      -1.290967301755e+02      -5.839495890295e-01      -1.001592027361e+02      -1.284033645645e+02       4.664430002240e-01       4.664429930636e-01      -3.978564739013e-02      -1.449722558366e-05      -3.978334584696e-02      -4.366889160088e-03      -1.584271213446e-04 
       9.414283502372e-03      -6.414590594384e-01      -1.319142325514e+02      -1.322412244035e+02      -5.857454511289e-01      -1.021986387821e+02      -1.315237096391e+02       4.645209370732e-01       4.645209449442e-01      -4.064399650259e-02      -1.496222319968e-05      -4.066571837139e-02      -4.539639535869e-03      -1.630318041655e-04 
       9.545864070270e-03      -6.544291001116e-01      -1.350664165115e+02      -1.354107672889e+02      -5.961154030368e-01      -1.042418941814e+02      -1.346686698408e+02       4.626063477715e-01       4.626062380904e-01      -4.152084549855e-02      -1.543325718630e-05      -4.157870476773e-02      -4.715848603732e-03      -1.677423291086e-04 
       9.677496662351e-03      -6.761219027386e-01      -1.382425519450e+02      -1.386049193463e+02      -6.111325056662e-01      -1.062886232777e+02      -1.378377992792e+02       4.606992618817e-01       4.606989512915e-01      -4.244686305888e-02      -1.591120355630e-05      -4.254067159279e-02      -4.895572393244e-03      -1.726194364460e-04 
       9.809179941995e-03      -7.005868799530e-01      -1.414421861241e+02      -1.418232432883e+02      -6.255863011079e-01      -1.083384789757e+02      -1.410306504569e+02       4.587996814770e-01       4.587991559156e-01      -4.344278785451e-02      -1.639746977510e-05      -4.355784487100e-02      -5.078867370100e-03      -1.776986897771e-04 
       9.940912658886e-03      -7.206506626205e-01      -1.446648391465e+02      -1.450652745852e+02      -6.345285733280e-01      -1.103910900736e+02      -1.442467476611e+02       4.569074998519e-01       4.569068142839e-01      -4.451256990952e-02      -1.689361470115e-05      -4.462230690007e-02      -5.265789383625e-03      -1.829790368813e-04 
       1.007269364402e-02      -7.299252195340e-01      -1.479100761586e+02      -1.483305938706e+02      -6.347116535225e-01      -1.124461159403e+02      -1.474856620627e+02       4.550227475757e-01       4.550220066950e-01      -4.564113646200e-02      -1.740129505038e-05      -4.571419402015e-02      -5.456396240017e-03      -1.884218547712e-04 
       1.020452180510e-02      -7.246748576759e-01      -1.511774491607e+02      -1.516187701893e+02      -6.255153363121e-01      -1.145032010936e+02      -1.507469575985e+02       4.531454134011e-01       4.531447395876e-01      -4.679751299220e-02      -1.792170000234e-05      -4.680740951919e-02      -5.650745497765e-03      -1.939605797585e-04 
       1.033639612222e-02      -7.049830810331e-01      -1.544664990646e+02      -1.549293595902e+02      -6.090846233560e-01      -1.165619759329e+02      -1.540301914420e+02       4.512754518162e-01       4.512749498579e-01      -4.794278634022e-02      -1.845552154997e-05      -4.787732166466e-02      -5.848894506513e-03      -1.995190231780e-04 
       1.046831564399e-02      -6.748782095565e-01      -1.577768165760e+02      -1.582619645676e+02      -5.896564689319e-01      -1.186220994347e+02      -1.573349729689e+02       4.494129562358e-01       4.494126847322e-01      -4.904071301708e-02      -1.900263985071e-05      -4.890806028264e-02      -6.050902350928e-03      -2.050329328515e-04 
       1.060027948378e-02      -6.415587850881e-01      -1.611078998015e+02      -1.616161091656e+02      -5.724245716277e-01      -1.206831645814e+02      -1.606608351802e+02       4.475577699016e-01       4.475577248742e-01      -5.006723415648e-02      -1.956255781858e-05      -4.989718723123e-02      -6.256825132667e-03      -2.104675919592e-04 
       1.073228681639e-02      -6.163852572127e-01      -1.644593840452e+02      -1.649914310307e+02      -5.640137436034e-01      -1.227448485841e+02      -1.640074330466e+02       4.457098362967e-01       4.457099242709e-01      -5.100680001943e-02      -2.013391194516e-05      -5.085551139027e-02      -6.466722783581e-03      -2.158125969374e-04 
       1.086433687490e-02      -6.407964556492e-01      -1.678309394544e+02      -1.683876187048e+02      -5.838263129704e-01      -1.248068901226e+02      -1.673745103531e+02       4.438675986353e-01       4.438674029814e-01      -5.188042127206e-02      -2.071476991589e-05      -5.185775163679e-02      -6.680653912788e-03      -2.211683620165e-04 
       1.099642894770e-02      -6.387480238621e-01      -1.712218975168e+02      -1.718040189346e+02      -5.818543807574e-01      -1.268686538046e+02      -1.707612983679e+02       4.420348464937e-01       4.420346600129e-01      -5.292712872504e-02      -2.130682309238e-05      -5.290696618410e-02      -6.898674063053e-03      -2.268686080801e-04 
       1.112856237583e-02      -6.361477701807e-01      -1.746319614200e+02      -1.752403420408e+02      -5.794724141654e-01      -1.289298836738e+02      -1.741675493810e+02       4.402094883169e-01       4.402093156117e-01      -5.398279312544e-02      -2.190952128383e-05      -5.396289298652e-02      -7.120840302179e-03      -2.326495276691e-04 
       1.126073655044e-02      -6.335118333086e-01      -1.780606728341e+02      -1.786961574529e+02      -5.770685294352e-01      -1.309901743001e+02      -1.775928304501e+02       4.383913835737e-01       4.383912239112e-01      -5.504459322180e-02      -2.252290040590e-05      -5.502478903804e-02      -7.347207809376e-03      -2.385072601451e-04 
       1.139295091047e-02      -6.308828488052e-01      -1.815076888233e+02      -1.821711139662e+02      -5.746720556791e-01      -1.330491757313e+02      -1.810367923568e+02       4.365806310971e-01       4.365804834204e-01      -5.611222322398e-02      -2.314659699295e-05      -5.609250180824e-02      -7.577834511564e-03      -2.444420104432e-04 
       1.152520494046e-02      -6.282639686919e-01      -1.849725328768e+02      -1.856647652775e+02      -5.722849164319e-01      -1.351064593333e+02      -1.844989851439e+02       4.347770739156e-01       4.347769372335e-01      -5.718552954888e-02      -2.378102030744e-05      -5.716588925944e-02      -7.812772565483e-03      -2.504542507224e-04 
       1.165749816853e-02      -6.256554510569e-01      -1.884547694024e+02      -1.891767004363e+02      -5.699072260665e-01      -1.371616186096e+02      -1.879789948143e+02       4.329806401397e-01       4.329805135464e-01      -5.826438279970e-02      -2.442661619756e-05      -5.824482333975e-02      -8.052073578436e-03      -2.565444987059e-04 
       1.178983016452e-02      -6.230575418211e-01      -1.919541038008e+02      -1.927066134240e+02      -5.675392101227e-01      -1.392143237167e+02      -1.914765173146e+02       4.311915002877e-01       4.311913829584e-01      -5.934868890652e-02      -2.508394314284e-05      -5.932920994989e-02      -8.295792423157e-03      -2.627134183447e-04 
       1.192220053825e-02      -6.204698714448e-01      -1.954700176283e+02      -1.962540228873e+02      -5.651805327997e-01      -1.412641094840e+02      -1.949910666019e+02       4.294093977644e-01       4.294092889473e-01      -6.043829741971e-02      -2.575384319804e-05      -6.041889865233e-02      -8.543974171814e-03      -2.689614439304e-04 
       1.205460893787e-02      -6.178924832415e-01      -1.990021423752e+02      -1.998185707238e+02      -5.628312344891e-01      -1.433106007989e+02      -1.985222833354e+02       4.276343600239e-01       4.276342590332e-01      -6.153309702242e-02      -2.643701504079e-05      -6.151377812941e-02      -8.796667111575e-03      -2.752891253966e-04 
       1.218705504840e-02      -6.153254300048e-01      -2.025501187216e+02      -2.033999078847e+02      -5.604913640980e-01      -1.453534285022e+02      -2.020698171884e+02       4.258664204400e-01       4.258663266497e-01      -6.263297912602e-02      -2.713393271878e-05      -6.261373979129e-02      -9.053917820683e-03      -2.816969593277e-04 
