# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4
# for k=1.04575e-05 to 1006.15 h/Mpc,
# number of wavenumbers equal to 625
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_ncdm[0]              7:d_tot                  8:phi                    9:psi                   10:t_g                   11:t_b                   12:t_ur                  13:t_ncdm[0]             14:t_tot              
       7.124348244147e-01      -5.934959331354e-03      -8.282180739855e+03      -8.446128085059e+03      -5.512326928140e-03      -3.110604333873e+01      -8.286064548429e+03       4.257093542770e-03       4.257093542693e-03      -2.353456921289e+00      -1.732656643272e-03      -2.353456799120e+00      -2.335985301302e+00      -3.876600210373e-02 
       7.157465064327e-01      -5.891095179410e-03      -8.297581714233e+03      -8.461835134346e+03      -5.471586107182e-03      -3.089396378233e+01      -8.301469825844e+03       4.225632079223e-03       4.225632079147e-03      -2.357832980792e+00      -1.736016683376e-03      -2.357832859526e+00      -2.340499345361e+00      -3.884058123649e-02 
       7.190581885111e-01      -5.847773399277e-03      -8.312970772013e+03      -8.477526279343e+03      -5.431348865186e-03      -3.065749699707e+01      -8.316859719095e+03       4.194560517113e-03       4.194560517039e-03      -2.362204949296e+00      -1.739165031925e-03      -2.362204828920e+00      -2.345039649859e+00      -3.891550084147e-02 
       7.223698706489e-01      -5.804963729072e-03      -8.328313989809e+03      -8.493168131599e+03      -5.391587315746e-03      -3.044182123875e+01      -8.332201946590e+03       4.163855991413e-03       4.163855991340e-03      -2.366563303998e+00      -1.742331171087e-03      -2.366563184504e+00      -2.349427820134e+00      -3.898818758210e-02 
       7.256815528454e-01      -5.762636166620e-03      -8.343578747509e+03      -8.508728491865e+03      -5.352273664372e-03      -3.022834917866e+01      -8.347464488342e+03       4.133496502072e-03       4.133496502000e-03      -2.370898801180e+00      -1.745498489131e-03      -2.370898682557e+00      -2.353985928358e+00      -3.906329775986e-02 
       7.289932350998e-01      -5.720775309979e-03      -8.358755262764e+03      -8.524197851700e+03      -5.313393477583e-03      -2.999801382860e+01      -8.362637668326e+03       4.103471719817e-03       4.103471719747e-03      -2.375208912639e+00      -1.748559925634e-03      -2.375208794878e+00      -2.358354683043e+00      -3.913559249604e-02 
       7.323049174113e-01      -5.679374034429e-03      -8.373843893657e+03      -8.539577475294e+03      -5.274940064459e-03      -2.980181416372e+01      -8.377723330473e+03       4.073777205311e-03       4.073777205241e-03      -2.379494365315e+00      -1.751676269957e-03      -2.379494248406e+00      -2.362752319357e+00      -3.920826722061e-02 
       7.356165997791e-01      -5.638447690821e-03      -8.388877315726e+03      -8.554900540429e+03      -5.236927818270e-03      -2.957602976625e+01      -8.392753118410e+03       4.044422957626e-03       4.044422957558e-03      -2.383763836979e+00      -1.754749402722e-03      -2.383763720912e+00      -2.367207089750e+00      -3.928173381053e-02 
       7.389282822025e-01      -5.598000188796e-03      -8.403873580989e+03      -8.570185459905e+03      -5.199360270245e-03      -2.937026799619e+01      -8.407745815135e+03       4.015412396496e-03       4.015412396429e-03      -2.388022856387e+00      -1.757746624875e-03      -2.388022741152e+00      -2.371484417328e+00      -3.935259160798e-02 
       7.422399646806e-01      -5.558033166276e-03      -8.418843451041e+03      -8.585444067444e+03      -5.162239212598e-03      -2.916941015482e+01      -8.422712678832e+03       3.986745176841e-03       3.986745176775e-03      -2.392274126491e+00      -1.760896806184e-03      -2.392274012079e+00      -2.375931563793e+00      -3.942592407950e-02 
       7.455516472129e-01      -5.518526880179e-03      -8.433774160803e+03      -8.600663371470e+03      -5.125545904286e-03      -2.895403578959e+01      -8.437640678708e+03       3.958409489578e-03       3.958409489513e-03      -2.396514707031e+00      -1.763935661675e-03      -2.396514593433e+00      -2.380245736118e+00      -3.949728752803e-02 
       7.488633297984e-01      -5.479454089431e-03      -8.448632465154e+03      -8.615810774516e+03      -5.089255164790e-03      -2.876542581536e+01      -8.452498237366e+03       3.930385237793e-03       3.930385237729e-03      -2.400735448274e+00      -1.767065696359e-03      -2.400735335480e+00      -2.384566423780e+00      -3.956872118887e-02 
       7.521750124367e-01      -5.440791365591e-03      -8.463390579360e+03      -8.630857975907e+03      -5.053345395386e-03      -2.855435739061e+01      -8.467256871715e+03       3.902654379983e-03       3.902654379919e-03      -2.404927863075e+00      -1.770121741113e-03      -2.404927751076e+00      -2.388944319546e+00      -3.964091900415e-02 
       7.554866951269e-01      -5.402530188105e-03      -8.478045183202e+03      -8.645801797680e+03      -5.017808616614e-03      -2.835866651406e+01      -8.481913982117e+03       3.875211259697e-03       3.875211259635e-03      -2.409091357263e+00      -1.773124407488e-03      -2.409091246052e+00      -2.393123720318e+00      -3.971016992230e-02 
       8.198102721918e-01      -4.736171099730e-03      -8.751976157065e+03      -8.925137249070e+03      -4.398897938446e-03      -2.489601170132e+01      -8.755893218165e+03       3.397260929080e-03       3.397260929034e-03      -2.486919022985e+00      -1.830760842670e-03      -2.486918925489e+00      -2.472954427562e+00      -4.102967163608e-02 
       9.096865378917e-01      -4.000979919974e-03      -9.103534836257e+03      -9.283620386359e+03      -3.716057831673e-03      -2.107828694588e+01      -9.107513353356e+03       2.869930894584e-03       2.869930894552e-03      -2.586800258685e+00      -1.904853832567e-03      -2.586800176322e+00      -2.574999698528e+00      -4.271718792566e-02 
       1.048113480481e+00      -3.173788794825e-03      -9.586581232225e+03      -9.776180407287e+03      -2.947770598481e-03      -1.674920749400e+01      -9.590656946608e+03       2.276600885885e-03       2.276600885865e-03      -2.724039893896e+00      -2.007212727401e-03      -2.724039828560e+00      -2.714549774800e+00      -4.502634128950e-02 
       1.272309008191e+00      -2.304024200720e-03      -1.025535021463e+04      -1.045812364559e+04      -2.139943413163e-03      -1.217894291795e+01      -1.025958350498e+04       1.652721522583e-03       1.652721522573e-03      -2.914048886916e+00      -2.150274957215e-03      -2.914048839484e+00      -2.907142807412e+00      -4.821465811412e-02 
       1.594812285659e+00      -1.579199777444e-03      -1.104438828455e+04      -1.126271728505e+04      -1.466736334493e-03      -8.363295924779e+00      -1.104884041721e+04       1.132798619749e-03       1.132798619745e-03      -3.138234303685e+00      -2.322564967437e-03      -3.138234271174e+00      -3.133578543973e+00      -5.196539735664e-02 
       2.007541292717e+00      -1.069963437059e-03      -1.185736300018e+04      -1.209173264099e+04      -9.937652361288e-04      -5.669228045718e+00      -1.186206949997e+04       7.675145994314e-04       7.675145994297e-04      -3.369226227838e+00      -2.506214552209e-03      -3.369226205811e+00      -3.365972342304e+00      -5.581765316121e-02 
       2.527343447222e+00      -7.218476936960e-04      -1.267847724993e+04      -1.292907152836e+04      -6.704408534787e-04      -3.830924904377e+00      -1.268347287241e+04       5.178032981028e-04       5.178032981021e-04      -3.602538315802e+00      -2.702073796154e-03      -3.602538300941e+00      -3.600338528470e+00      -5.970495895159e-02 
       3.181736888759e+00      -4.851903249221e-04      -1.350625261075e+04      -1.377323914162e+04      -4.506373843968e-04      -2.573693700830e+00      -1.351157818194e+04       3.480428422526e-04       3.480428422523e-04      -3.837753277100e+00      -2.916830049203e-03      -3.837753267111e+00      -3.836358576421e+00      -6.362291757913e-02 
       4.005569422901e+00      -3.250220427724e-04      -1.433945111181e+04      -1.462299629544e+04      -3.018760101074e-04      -1.726473592854e+00      -1.434516375654e+04       2.331482383091e-04       2.331482383090e-04      -4.074511503315e+00      -3.161913971963e-03      -4.074511496623e+00      -4.073468673669e+00      -6.756441950855e-02 
       5.042713135196e+00      -2.170553606064e-04      -1.517716649928e+04      -1.547745763283e+04      -2.015982023746e-04      -1.153539843565e+00      -1.518335317088e+04       1.557020468732e-04       1.557020468731e-04      -4.312605260677e+00      -3.456513081231e-03      -4.312605256208e+00      -4.312005354887e+00      -7.153693027762e-02 
       6.348399710287e+00      -1.445473955217e-04      -1.601859564725e+04      -1.633586800549e+04      -1.342541314794e-04      -7.667804308560e-01      -1.602539460699e+04       1.036896384461e-04       1.036896384460e-04      -4.551774755348e+00      -3.832453707210e-03      -4.551774752372e+00      -4.551425028915e+00      -7.553699838036e-02 
       7.992161719507e+00      -9.601324566321e-05      -1.686312802866e+04      -1.719771187127e+04      -8.917644474557e-05      -5.103121654315e-01      -1.687076518045e+04       6.887496773722e-05       6.887496773721e-05      -4.791908446271e+00      -4.342529479077e-03      -4.791908444295e+00      -4.791695600666e+00      -7.957214723895e-02 
       1.006153548386e+01      -6.362390551265e-05      -1.770976986162e+04      -1.806215034925e+04      -5.909383425846e-05      -3.386277595616e-01      -1.771861466969e+04       4.564113031686e-05       4.564113031686e-05      -5.032744870329e+00      -5.073694342230e-03      -5.032744869019e+00      -5.032525556562e+00      -8.365115168888e-02 
       1.266672270229e+01      -4.206854407935e-05      -1.855785218620e+04      -1.892878994016e+04      -3.907362623515e-05      -2.239463669657e-01      -1.856851262334e+04       3.017892355658e-05       3.017892355658e-05      -5.274181208527e+00      -6.169323472009e-03      -5.274181207661e+00      -5.274023966562e+00      -8.779768212691e-02 
       1.594645909407e+01      -2.775910952397e-05      -1.940613243407e+04      -1.979683729462e+04      -2.578331932090e-05      -1.469229043133e-01      -1.941960823198e+04       1.991439385224e-05       1.991439385224e-05      -5.515975601844e+00      -7.864897213034e-03      -5.515975601272e+00      -5.515876846323e+00      -9.204331239700e-02 
       2.007540258166e+01      -1.828209283088e-05      -2.025355312851e+04      -2.066599154287e+04      -1.698127654540e-05      -9.746410937883e-02      -2.027148762330e+04       1.311632738903e-05       1.311632738903e-05      -5.758031345843e+00      -1.054698753319e-02      -5.758031345467e+00      -5.757958424318e+00      -9.644611754920e-02 
       2.527343446205e+01      -1.201875270973e-05      -2.109802174070e+04      -2.153539144000e+04      -1.116404330057e-05      -6.387224613132e-02      -2.112311166402e+04       8.623518960981e-06       8.623518960980e-06      -6.000071072824e+00      -1.484832929942e-02      -6.000071072577e+00      -6.000101881788e+00      -1.011014893161e-01 
       3.181736888759e+01      -7.887364411574e-06      -2.193646189634e+04      -2.240397890942e+04      -7.326929961335e-06      -4.167199575128e-02      -2.197312524629e+04       5.660026426773e-06       5.660026426773e-06      -6.241749239495e+00      -2.180263655279e-02      -6.241749239333e+00      -6.241644243237e+00      -1.061598110157e-01 
       4.005569422901e+01      -5.167279594339e-06      -2.276472454169e+04      -2.327091072285e+04      -4.800610482560e-06      -2.770978641507e-02      -2.282018446214e+04       3.708905588548e-06       3.708905588548e-06      -6.482745028262e+00      -3.309485775392e-02      -6.482745028155e+00      -6.482725476165e+00      -1.118844026624e-01 
       5.042713135196e+01      -3.379266823330e-06      -2.357499632396e+04      -2.413371616231e+04      -3.139982505745e-06      -1.785938358276e-02      -2.366102715718e+04       2.426387845192e-06       2.426387845192e-06      -6.722230681944e+00      -5.145911496394e-02      -6.722230681874e+00      -6.722163290531e+00      -1.186814833408e-01 
       6.348399710287e+01      -2.205764320040e-06      -2.435567216200e+04      -2.498943712167e+04      -2.050099473691e-06      -1.183526915074e-02      -2.449139775338e+04       1.584674973598e-06       1.584674973598e-06      -6.959156994356e+00      -8.131206367046e-02      -6.959156994310e+00      -6.959145616150e+00      -1.272237534703e-01 
       7.992161719507e+01      -1.436673954232e-06      -2.508813057479e+04      -2.583330459925e+04      -1.335824834879e-06      -7.634851656587e-03      -2.530444915408e+04       1.033055169833e-06       1.033055169833e-06      -7.191834723325e+00      -1.297334250877e-01      -7.191834723296e+00      -7.191727246543e+00      -1.385801661659e-01 
       1.006153548386e+02      -9.332851401638e-07      -2.574260225214e+04      -2.665746839976e+04      -8.683249508143e-07      -4.946780236790e-03      -2.608904784644e+04       6.720241140210e-07       6.720241140210e-07      -7.417506072890e+00      -2.079401924471e-01      -7.417506072871e+00      -7.417531460695e+00      -1.544544356074e-01 
       1.266672270229e+02      -6.042188996237e-07      -2.627293487547e+04      -2.744982689421e+04      -5.627260676459e-07      -3.174435821195e-03      -2.682799017082e+04       4.360283889846e-07       4.360283889846e-07      -7.631913109911e+00      -3.333913025069e-01      -7.631913109898e+00      -7.631958398459e+00      -1.774853352555e-01 
       1.594645909407e+02      -3.893839127528e-07      -2.660928139474e+04      -2.819184389719e+04      -3.632125698410e-07      -2.125835648284e-03      -2.749505652035e+04       2.819559375021e-07       2.819559375021e-07      -7.828556569722e+00      -5.325059161627e-01      -7.828556569714e+00      -7.828525723129e+00      -2.116727378135e-01 
       2.007540258166e+02      -2.493431800265e-07      -2.665113299267e+04      -2.885658806812e+04      -2.331505385601e-07      -1.354486584034e-03      -2.805230348596e+04       1.815077429778e-07       1.815077429778e-07      -7.998022614957e+00      -8.435185864492e-01      -7.998022614952e+00      -7.998068046116e+00      -2.628084932308e-01 
